1.8905e+08,1.3262e+08,7.9893e+07,4.9039e+07,4.0024e+07,2.6423e+07,1.8139e+07,1.3071e+07,9.6454e+06,7.478e+06,6.2886e+06,5.6537e+06,5.3725e+06,5.2341e+06,5.1543e+06,5.2654e+06,5.9205e+06,7.5421e+06,1.0409e+07,1.4453e+07,1.9261e+07,2.4133e+07,2.8459e+07,3.1862e+07,3.4415e+07,3.6325e+07,3.7942e+07,3.9418e+07,4.0772e+07,4.2065e+07,4.3399e+07,4.4785e+07,4.6349e+07,4.8038e+07,4.9865e+07,5.169e+07,5.3326e+07,5.4591e+07,5.5366e+07,5.5578e+07,5.5207e+07,5.4276e+07,5.2844e+07,5.0991e+07,4.8822e+07,4.6406e+07,4.3815e+07,4.1144e+07,3.8465e+07,3.5855e+07,3.3364e+07,3.1034e+07,2.8885e+07,2.688e+07,2.5015e+07,2.3286e+07,2.1678e+07,2.0126e+07,1.8581e+07,1.7072e+07,1.5755e+07,1.538e+07,1.2809e+07,1.1156e+07,9.8749e+06,8.6629e+06,7.5161e+06,6.4472e+06,5.4605e+06,4.5651e+06,3.7857e+06,3.1181e+06,2.5042e+06,2.0558e+06,1.6209e+06,1.2896e+06,1.0368e+06,8.0236e+05,6.0407e+05,4.7035e+05,3.665e+05,2.73e+05,2.1239e+05,1.6106e+05,1.2019e+05,96173,74878,52626,46324,33750,28539,23209,20958,18014,16946,15901,14557,12677,9873.9,6114.2
2.8173e+08,2.3288e+08,1.5675e+08,1.0136e+08,8.0205e+07,5.5595e+07,3.9227e+07,2.826e+07,2.0359e+07,1.4855e+07,1.12e+07,8.6005e+06,6.8605e+06,5.7743e+06,5.284e+06,5.604e+06,7.2494e+06,1.0826e+07,1.6696e+07,2.4565e+07,3.3457e+07,4.1824e+07,4.8367e+07,5.2273e+07,5.3754e+07,5.3244e+07,5.1588e+07,4.917e+07,4.6115e+07,4.2698e+07,3.9294e+07,3.6124e+07,3.3666e+07,3.1969e+07,3.1177e+07,3.1135e+07,3.1595e+07,3.2277e+07,3.2973e+07,3.3528e+07,3.3849e+07,3.3896e+07,3.3674e+07,3.3214e+07,3.258e+07,3.1762e+07,3.0755e+07,2.9617e+07,2.8376e+07,2.7101e+07,2.5823e+07,2.459e+07,2.3431e+07,2.2263e+07,2.1105e+07,1.9988e+07,1.8925e+07,1.7827e+07,1.6625e+07,1.5414e+07,1.4552e+07,1.5677e+07,1.2013e+07,1.0229e+07,9.1772e+06,8.1864e+06,7.2257e+06,6.3083e+06,5.434e+06,4.6173e+06,3.9145e+06,3.3145e+06,2.7054e+06,2.3311e+06,1.8808e+06,1.5564e+06,1.3234e+06,1.0379e+06,7.848e+05,6.5401e+05,5.3752e+05,4.3204e+05,3.2665e+05,2.6901e+05,2.111e+05,1.645e+05,1.325e+05,1.0327e+05,83571,69347,55566,47927,42493,38076,36039,34008,31293,27376,21482,13286
2.8806e+08,2.5152e+08,1.7833e+08,1.2014e+08,9.4494e+07,6.7948e+07,4.9332e+07,3.5964e+07,2.5961e+07,1.8868e+07,1.3906e+07,1.0226e+07,7.6924e+06,6.0935e+06,5.3869e+06,5.8476e+06,8.0889e+06,1.281e+07,2.0379e+07,3.0329e+07,4.1336e+07,5.1377e+07,5.8867e+07,6.2797e+07,6.3513e+07,6.1534e+07,5.8031e+07,5.3494e+07,4.8049e+07,4.2142e+07,3.6248e+07,3.0714e+07,2.6137e+07,2.264e+07,2.0442e+07,1.9382e+07,1.9184e+07,1.952e+07,2.0143e+07,2.0854e+07,2.1524e+07,2.2084e+07,2.251e+07,2.2803e+07,2.3006e+07,2.3067e+07,2.2939e+07,2.2656e+07,2.2226e+07,2.1704e+07,2.1116e+07,2.0508e+07,1.991e+07,1.9224e+07,1.8475e+07,1.7713e+07,1.6968e+07,1.6137e+07,1.5148e+07,1.4124e+07,1.3517e+07,1.5384e+07,1.1275e+07,9.457e+06,8.5446e+06,7.6928e+06,6.8541e+06,6.0405e+06,5.2487e+06,4.4946e+06,3.8559e+06,3.305e+06,2.7199e+06,2.3941e+06,1.9513e+06,1.6377e+06,1.3945e+06,1.102e+06,8.7118e+05,7.4594e+05,6.2128e+05,5.0295e+05,3.7719e+05,3.1299e+05,2.4751e+05,1.9418e+05,1.5843e+05,1.2355e+05,1.0084e+05,84262,67657,58795,52302,47005,44626,42167,38864,33998,26701,16518
2.7943e+08,2.5114e+08,1.8455e+08,1.2892e+08,1.009e+08,7.5409e+07,5.6277e+07,4.1637e+07,3.0349e+07,2.2086e+07,1.6238e+07,1.1774e+07,8.6741e+06,6.7242e+06,5.8865e+06,6.4979e+06,9.2694e+06,1.4979e+07,2.3972e+07,3.5611e+07,4.826e+07,5.9527e+07,6.7647e+07,7.1544e+07,7.1697e+07,6.8686e+07,6.3955e+07,5.8071e+07,5.1107e+07,4.3663e+07,3.628e+07,2.9441e+07,2.3679e+07,1.9179e+07,1.622e+07,1.4616e+07,1.4054e+07,1.4181e+07,1.4722e+07,1.5454e+07,1.6229e+07,1.6966e+07,1.7626e+07,1.8198e+07,1.872e+07,1.9119e+07,1.9333e+07,1.9387e+07,1.9277e+07,1.9057e+07,1.8747e+07,1.8395e+07,1.8034e+07,1.7549e+07,1.6974e+07,1.6365e+07,1.5759e+07,1.5049e+07,1.4156e+07,1.322e+07,1.2741e+07,1.5043e+07,1.0684e+07,8.8298e+06,7.9961e+06,7.2321e+06,6.4762e+06,5.7377e+06,5.0088e+06,4.3046e+06,3.7237e+06,3.2107e+06,2.6564e+06,2.3721e+06,1.9467e+06,1.627e+06,1.4029e+06,1.1468e+06,9.2037e+05,7.8602e+05,6.5314e+05,5.3197e+05,4.0167e+05,3.3604e+05,2.6466e+05,2.0829e+05,1.7125e+05,1.3347e+05,1.0958e+05,92116,73931,64565,57571,51811,49282,46608,42972,37638,29581,18301
2.6497e+08,2.4393e+08,1.8481e+08,1.3331e+08,1.0373e+08,8.1379e+07,6.2532e+07,4.7149e+07,3.4851e+07,2.559e+07,1.8854e+07,1.3747e+07,1.0094e+07,7.7303e+06,6.6776e+06,7.31e+06,1.0441e+07,1.6873e+07,2.706e+07,4.0317e+07,5.4767e+07,6.7723e+07,7.6949e+07,8.1229e+07,8.0983e+07,7.7227e+07,7.142e+07,6.4259e+07,5.6005e+07,4.7148e+07,3.8271e+07,3.0046e+07,2.316e+07,1.7915e+07,1.4414e+07,1.243e+07,1.1615e+07,1.158e+07,1.2029e+07,1.2721e+07,1.3498e+07,1.4266e+07,1.4987e+07,1.5645e+07,1.6276e+07,1.6797e+07,1.7139e+07,1.7322e+07,1.7339e+07,1.7244e+07,1.7054e+07,1.6818e+07,1.6567e+07,1.6182e+07,1.5694e+07,1.5166e+07,1.4639e+07,1.4002e+07,1.3172e+07,1.2298e+07,1.191e+07,1.4571e+07,1.001e+07,8.1411e+06,7.3778e+06,6.6935e+06,6.0169e+06,5.3541e+06,4.6896e+06,4.0381e+06,3.5269e+06,3.0481e+06,2.5351e+06,2.286e+06,1.8938e+06,1.5629e+06,1.4021e+06,1.1631e+06,9.3905e+05,7.9833e+05,6.6258e+05,5.4643e+05,4.1359e+05,3.4745e+05,2.7406e+05,2.1574e+05,1.7889e+05,1.3899e+05,1.1462e+05,96768,77607,68060,60671,54750,52165,49326,45527,39868,31370,19405
2.5112e+08,2.3945e+08,1.8754e+08,1.394e+08,1.1026e+08,8.7539e+07,6.9815e+07,5.4156e+07,4.0813e+07,3.0403e+07,2.2601e+07,1.6619e+07,1.2251e+07,9.3781e+06,8.1408e+06,9.0429e+06,1.2982e+07,2.0906e+07,3.3152e+07,4.8778e+07,6.5465e+07,8.0125e+07,9.0124e+07,9.4261e+07,9.3095e+07,8.8099e+07,8.0809e+07,7.2022e+07,6.2142e+07,5.1633e+07,4.1174e+07,3.1599e+07,2.3634e+07,1.7631e+07,1.359e+07,1.124e+07,1.0175e+07,9.9658e+06,1.0291e+07,1.0892e+07,1.1602e+07,1.2321e+07,1.3012e+07,1.3655e+07,1.429e+07,1.4826e+07,1.5192e+07,1.5408e+07,1.5464e+07,1.5414e+07,1.5276e+07,1.5097e+07,1.491e+07,1.4585e+07,1.4157e+07,1.3691e+07,1.323e+07,1.2658e+07,1.1892e+07,1.1085e+07,1.0795e+07,1.3911e+07,9.0645e+06,7.2187e+06,6.5451e+06,5.957e+06,5.3802e+06,4.816e+06,4.2327e+06,3.6492e+06,3.2414e+06,2.7959e+06,2.3475e+06,2.1335e+06,1.7949e+06,1.4597e+06,1.3709e+06,1.1596e+06,9.3663e+05,7.9408e+05,6.5856e+05,5.5291e+05,4.1803e+05,3.5186e+05,2.7894e+05,2.1918e+05,1.8429e+05,1.4178e+05,1.1776e+05,1e+05,79944,70466,62659,56752,54164,51171,47310,41368,32616,20158
2.4897e+08,2.4502e+08,1.9793e+08,1.5217e+08,1.22e+08,9.8889e+07,8.0015e+07,6.2666e+07,4.7554e+07,3.566e+07,2.6671e+07,1.9737e+07,1.4675e+07,1.1511e+07,1.0659e+07,1.2956e+07,1.9545e+07,3.1347e+07,4.8256e+07,6.8508e+07,8.8815e+07,1.0541e+08,1.1544e+08,1.1808e+08,1.1449e+08,1.0673e+08,9.6534e+07,8.4834e+07,7.2045e+07,5.8757e+07,4.5833e+07,3.4264e+07,2.4797e+07,1.7738e+07,1.2982e+07,1.0148e+07,8.7475e+06,8.2872e+06,8.408e+06,8.8301e+06,9.3789e+06,9.954e+06,1.0519e+07,1.1053e+07,1.1602e+07,1.207e+07,1.2382e+07,1.2566e+07,1.2606e+07,1.256e+07,1.2442e+07,1.2304e+07,1.2173e+07,1.1911e+07,1.1554e+07,1.1169e+07,1.0804e+07,1.0335e+07,9.6776e+06,8.9894e+06,8.8643e+06,1.291e+07,7.3336e+06,5.6309e+06,5.1173e+06,4.6855e+06,4.2766e+06,3.8836e+06,3.4282e+06,2.9607e+06,2.7557e+06,2.34e+06,2.0221e+06,1.8403e+06,1.6267e+06,1.2837e+06,1.2749e+06,1.1318e+06,9.1046e+05,7.6892e+05,6.4018e+05,5.514e+05,4.159e+05,3.4906e+05,2.8054e+05,2.1839e+05,1.8975e+05,1.4179e+05,1.1972e+05,1.026e+05,81478,72411,63688,58327,55727,52474,48719,42400,33588,20673
2.8741e+08,2.6958e+08,2.1763e+08,1.7099e+08,1.3591e+08,1.0679e+08,8.1935e+07,6.1368e+07,4.5364e+07,3.3465e+07,2.4704e+07,1.8428e+07,1.4407e+07,1.3151e+07,1.6114e+07,2.5264e+07,4.2273e+07,6.7312e+07,9.8093e+07,1.2985e+08,1.5667e+08,1.7377e+08,1.7915e+08,1.7413e+08,1.6212e+08,1.464e+08,1.2878e+08,1.0988e+08,9.0157e+07,7.0562e+07,5.2459e+07,3.7058e+07,2.4998e+07,1.6301e+07,1.054e+07,7.0723e+06,5.2237e+06,4.3847e+06,4.1288e+06,4.1729e+06,4.362e+06,4.6081e+06,4.8844e+06,5.1678e+06,5.5229e+06,5.8196e+06,5.9945e+06,6.0958e+06,6.0927e+06,6.0536e+06,5.9843e+06,5.9381e+06,5.938e+06,5.8223e+06,5.6345e+06,5.4506e+06,5.3209e+06,5.1023e+06,4.7168e+06,4.323e+06,4.6447e+06,1.1764e+07,2.9544e+06,2.1084e+06,2.0131e+06,1.9058e+06,1.8642e+06,1.8561e+06,1.6286e+06,1.4389e+06,1.742e+06,1.3266e+06,1.3717e+06,1.1434e+06,1.3641e+06,8.775e+05,9.864e+05,1.1103e+06,8.5179e+05,7.0889e+05,5.8658e+05,5.4259e+05,4.083e+05,3.3261e+05,2.803e+05,2.0849e+05,2.03e+05,1.3538e+05,1.2134e+05,1.0545e+05,83161,74694,62521,60286,57347,52937,50151,42841,34376,20753
2.7966e+08,2.504e+08,1.7807e+08,1.2879e+08,9.6291e+07,7.2242e+07,5.4356e+07,4.0922e+07,3.0739e+07,2.3356e+07,1.8132e+07,1.4599e+07,1.2725e+07,1.3938e+07,2.0779e+07,3.5948e+07,6.098e+07,9.4868e+07,1.3337e+08,1.6972e+08,1.9684e+08,2.1007e+08,2.0917e+08,1.9763e+08,1.7994e+08,1.5958e+08,1.3802e+08,1.1555e+08,9.2642e+07,7.0499e+07,5.0698e+07,3.4404e+07,2.2068e+07,1.3453e+07,7.9021e+06,4.6282e+06,2.8873e+06,2.0394e+06,1.7004e+06,1.6071e+06,1.6387e+06,1.7299e+06,1.8669e+06,2.0275e+06,2.2921e+06,2.4977e+06,2.5927e+06,2.6509e+06,2.6275e+06,2.598e+06,2.5639e+06,2.5732e+06,2.6443e+06,2.613e+06,2.5206e+06,2.4588e+06,2.4624e+06,2.3796e+06,2.1761e+06,1.9443e+06,2.6389e+06,1.1714e+07,3.2239e+05,4.2279e+05,3.6748e+05,4.6861e+05,7.1511e+05,6.1692e+05,5.6143e+05,7.6611e+05,6.8387e+05,5.5713e+05,1.4792e+06,6.1407e+05,1.9646e+06,4.2445e+05,1.1564e+06,7.2595e+05,7.6414e+05,8.5617e+05,5.0369e+05,5.0156e+05,3.6802e+05,3.7601e+05,2.3397e+05,2.2561e+05,1.933e+05,1.392e+05,1.0772e+05,1.1086e+05,85420,65629,65083,59687,57887,47387,49574,42612,32115,20021
2.6073e+08,2.3159e+08,1.6026e+08,1.1565e+08,8.6605e+07,6.5463e+07,4.987e+07,3.8028e+07,2.8989e+07,2.2474e+07,1.7867e+07,1.4589e+07,1.2899e+07,1.4424e+07,2.1665e+07,3.6989e+07,6.1389e+07,9.3351e+07,1.2845e+08,1.6025e+08,1.8254e+08,1.9182e+08,1.8855e+08,1.7632e+08,1.5944e+08,1.4074e+08,1.2119e+08,1.0089e+08,8.0301e+07,6.0625e+07,4.3246e+07,2.9113e+07,1.8527e+07,1.1204e+07,6.525e+06,3.7834e+06,2.3377e+06,1.6312e+06,1.3589e+06,1.2827e+06,1.303e+06,1.3764e+06,1.486e+06,1.6082e+06,1.843e+06,2.0174e+06,2.0798e+06,2.1223e+06,2.088e+06,2.0525e+06,2.0282e+06,2.0384e+06,2.1039e+06,2.0982e+06,2.0184e+06,1.9911e+06,2.0179e+06,1.9597e+06,1.8752e+06,1.5844e+06,2.7123e+06,1.0209e+07,1.0089e+05,1.92e+05,2.7312e+05,2.2603e+05,4.3861e+05,1.1462e+05,8.0132e+05,9.8259e+05,2.2953e+05,1.7377e+06,3.6551e+05,6.3374e+05,1.6634e+06,1.1923e+06,4.9088e+05,8.0458e+05,1.2067e+06,4.8246e+05,5.2922e+05,5.8548e+05,3.5803e+05,2.8722e+05,3.1793e+05,1.8303e+05,1.6947e+05,1.3306e+05,1.2504e+05,1.0289e+05,78626,68406,62412,55914,53206,48448,46587,38757,30648,18227
