3.1247e-18,6.707e-18,9.7638e-18,1.3022e-17,6.9295e-18,3.2167e-17,1.1269e-16,2.6297e-16,5.1392e-16,9.3181e-16,1.6422e-15,2.9563e-15,5.543e-15,1.1433e-14,2.5538e-14,6.2245e-14,1.6504e-13,5.0538e-13,1.2878e-12,2.82e-12,6.1053e-12,1.2674e-11,2.4485e-11,3.8646e-11,4.5155e-11,5.1518e-11,6.2976e-11,7.3473e-11,1.0007e-10,1.1667e-10,1.7585e-10,2.3797e-10,4.0983e-10,6.5746e-10,1.0356e-09,1.7e-09,2.6377e-09,4.0079e-09,6.0244e-09,8.5124e-09,1.2081e-08,1.6714e-08,2.2899e-08,3.0918e-08,4.1363e-08,5.3118e-08,6.9803e-08,9.1791e-08,1.1882e-07,1.5451e-07,2.0265e-07,2.7025e-07,3.7343e-07,5.3331e-07,7.6767e-07,1.1077e-06,1.5936e-06,2.3105e-06,3.4807e-06,5.5236e-06,9.072e-06,1.4166e-05,2.0469e-05,2.9622e-05,4.2799e-05,6.1938e-05,9.0421e-05,0.00013264,0.00019593,0.00029015,0.0004318,0.00064162,0.00093396,0.0013324,0.0018741,0.0023425,0.0022019,0.003294,0.0041828,0.0012201,0.00068761,0.0004393,0.00079781,0.0011419,0.0008952,0.0010721,0.0014619,0.0021081,0.0030018,0.0040082,0.0049124,0.0055274,0.0062231,0.0076875,0.010257,0.013508,0.017287,0.021106,0.024425,0.026219
6.7365e-18,3.1179e-17,9.9127e-17,3.1587e-16,3.0577e-16,1.5899e-15,5.2854e-15,1.1612e-14,2.1542e-14,3.7523e-14,6.4382e-14,1.1391e-13,2.0981e-13,4.2606e-13,9.3103e-13,2.1688e-12,4.8759e-12,1.0709e-11,2.1248e-11,3.9759e-11,7.646e-11,1.4382e-10,2.615e-10,4.0076e-10,4.5202e-10,5.3704e-10,6.2192e-10,7.3803e-10,9.1029e-10,1.0573e-09,1.3971e-09,1.7441e-09,2.8593e-09,4.0296e-09,5.8679e-09,8.8124e-09,1.3032e-08,1.848e-08,2.7226e-08,3.6239e-08,4.9878e-08,6.7038e-08,9.1014e-08,1.1769e-07,1.5397e-07,1.94e-07,2.4432e-07,3.0912e-07,3.8494e-07,4.7527e-07,5.7856e-07,7.0546e-07,8.7008e-07,1.1279e-06,1.4847e-06,1.9558e-06,2.5915e-06,3.6157e-06,4.5148e-06,6.6368e-06,9.2911e-06,1.0428e-05,9.3128e-06,1.9647e-05,2.9317e-05,4.0022e-05,5.5337e-05,7.7785e-05,0.00011088,0.00016131,0.00024015,0.00037187,0.00059168,0.00093455,0.0014086,0.0019723,0.0024794,0.0031858,0.0033638,0.0027099,0.0022874,0.002162,0.0022869,0.00234,0.0025159,0.0026701,0.0027674,0.0032798,0.0039275,0.0044673,0.0051794,0.0061046,0.0079556,0.010926,0.014383,0.017331,0.020741,0.023807,0.025876,0.025488
2.3429e-17,1.5981e-16,5.8192e-16,1.8e-15,2.3626e-15,9.4236e-15,2.8834e-14,6.8868e-14,1.4532e-13,2.8512e-13,5.3101e-13,9.5415e-13,1.6808e-12,2.9299e-12,5.1197e-12,8.9992e-12,1.5995e-11,2.8622e-11,4.9411e-11,9.219e-11,1.699e-10,2.9146e-10,5.6272e-10,7.4435e-10,5.5497e-10,1.2809e-09,9.2628e-10,1.8252e-09,1.3075e-09,2.5733e-09,2.8548e-09,3.2409e-09,6.7176e-09,5.0402e-09,1.1552e-08,1.4663e-08,1.6329e-08,2.0929e-08,3.0916e-08,5.7626e-08,4.0592e-08,6.9616e-08,9.4742e-08,1.1914e-07,1.5042e-07,1.8926e-07,2.3565e-07,3.2229e-07,4.0757e-07,4.7517e-07,5.5829e-07,6.6792e-07,8.2911e-07,1.2326e-06,1.6332e-06,1.9762e-06,2.8408e-06,4.2358e-06,5.5541e-06,5.4405e-06,1.1449e-05,2.0924e-05,1.8879e-05,2.78e-05,3.6938e-05,4.5963e-05,6.4053e-05,8.816e-05,0.00012496,0.0001825,0.00027031,0.00042496,0.00069671,0.0010963,0.0016041,0.0022877,0.0028325,0.0032556,0.0032937,0.003026,0.0026836,0.0024745,0.0026301,0.0026819,0.0028607,0.002964,0.0028871,0.0034783,0.0042847,0.0051679,0.0063602,0.0078325,0.0098958,0.012977,0.016302,0.019391,0.022687,0.025548,0.026996,0.024485
9.9749e-17,7.564e-16,2.8715e-15,8.5687e-15,1.3303e-14,4.5918e-14,1.1626e-13,2.4631e-13,4.8037e-13,8.8806e-13,1.5795e-12,2.7279e-12,4.6097e-12,7.6822e-12,1.2708e-11,2.0906e-11,3.4063e-11,5.4832e-11,8.6692e-11,2.3914e-10,5.4822e-10,6.8522e-10,8.0617e-10,3.8632e-10,1.0895e-09,1.5622e-09,1.7297e-09,1.915e-09,2.2355e-09,2.6605e-09,3.1625e-09,3.9079e-09,5.0732e-09,6.5296e-09,8.5999e-09,1.1198e-08,1.4964e-08,1.9502e-08,2.5841e-08,3.3632e-08,4.3095e-08,5.4625e-08,6.8651e-08,8.5767e-08,1.0746e-07,1.3517e-07,1.7012e-07,2.1572e-07,2.7391e-07,3.4789e-07,4.442e-07,5.6835e-07,7.111e-07,9.0882e-07,1.7201e-06,2.4321e-06,2.8261e-06,4.0556e-06,5.8126e-06,8.015e-06,8.7786e-06,2.1548e-05,2.8649e-05,3.8961e-05,4.368e-05,5.708e-05,8.1729e-05,0.00010956,0.00016263,0.00023936,0.00034921,0.00053906,0.00089423,0.0013589,0.0018784,0.0026854,0.0031219,0.0034454,0.0033887,0.0030446,0.00263,0.0023712,0.0026156,0.0026986,0.0028082,0.0029592,0.0028902,0.0036789,0.0047595,0.0060612,0.0076232,0.009364,0.011453,0.01452,0.017624,0.020779,0.023973,0.026652,0.027491,0.023263
3.5185e-16,2.8221e-15,1.07e-14,3.0744e-14,5.6863e-14,1.667e-13,3.6247e-13,7.1069e-13,1.3065e-12,2.2961e-12,3.9012e-12,6.4539e-12,1.0456e-11,1.6695e-11,2.6431e-11,4.1639e-11,6.5179e-11,1.0095e-10,1.5297e-10,2.3678e-10,7.7156e-10,8.4396e-10,1.107e-09,1.3502e-09,1.6959e-09,2.0477e-09,2.4082e-09,3.6655e-09,3.6742e-09,3.3834e-09,3.6606e-09,4.2549e-09,5.134e-09,6.3612e-09,8.0931e-09,1.0508e-08,1.3702e-08,1.7732e-08,2.2846e-08,2.9749e-08,3.766e-08,4.6877e-08,5.897e-08,7.4407e-08,9.3859e-08,1.2054e-07,9.509e-08,1.733e-07,2.4974e-07,3.1172e-07,4.1494e-07,5.4828e-07,7.1954e-07,9.3052e-07,1.2905e-06,1.888e-06,2.6003e-06,3.5432e-06,5.0503e-06,8.3806e-06,1.5231e-05,1.6496e-05,1.8678e-05,3.7532e-05,6.3979e-05,7.328e-05,8.4042e-05,0.00017655,0.00023305,0.00033039,0.00047185,0.0007046,0.0011743,0.001681,0.0021662,0.0031361,0.0033246,0.0036175,0.0034008,0.0028797,0.0023984,0.0021506,0.002483,0.0026686,0.0026402,0.0028829,0.0029849,0.0039855,0.0052684,0.0068536,0.0086366,0.010495,0.012642,0.015772,0.018732,0.02185,0.024846,0.027299,0.027525,0.022018
6.8707e-16,6.2735e-15,2.5122e-14,7.4365e-14,1.6906e-13,4.0692e-13,8.528e-13,1.6458e-12,2.9869e-12,5.166e-12,8.6192e-12,1.3948e-11,2.1994e-11,3.4041e-11,5.1922e-11,7.855e-11,1.1827e-10,1.7702e-10,2.6091e-10,3.8191e-10,5.6914e-10,8.4998e-10,1.2414e-09,1.7312e-09,2.3061e-09,2.9991e-09,3.6574e-09,6.2674e-09,5.0362e-09,4.7725e-09,4.6101e-09,4.6253e-09,5.1096e-09,5.8197e-09,6.7166e-09,8.1764e-09,1.0499e-08,1.6114e-08,1.5462e-08,2.3292e-08,2.8981e-08,3.7264e-08,4.9472e-08,6.2567e-08,7.5046e-08,9.2023e-08,1.1636e-07,1.5036e-07,1.9778e-07,2.6563e-07,3.6336e-07,5.0402e-07,7.0927e-07,1.029e-06,1.5681e-06,2.3421e-06,3.159e-06,4.1702e-06,5.5806e-06,7.6432e-06,1.0931e-05,2.0542e-05,3.0925e-05,3.7806e-05,5.365e-05,7.5148e-05,0.00010733,0.00015481,0.00022405,0.00032858,0.00055038,0.0008044,0.0012517,0.0017477,0.0022787,0.00316,0.0034405,0.0036846,0.0030981,0.0032778,0.0026665,0.0021001,0.0023077,0.00278,0.0026532,0.0026565,0.0033588,0.0043942,0.0055028,0.0072897,0.0095185,0.011168,0.013775,0.016758,0.019585,0.022961,0.0254,0.027799,0.027353,0.020873
7.9438e-16,6.8904e-15,2.7478e-14,8.7204e-14,2.3186e-13,5.6292e-13,1.2347e-12,2.5098e-12,4.7886e-12,8.6662e-12,1.4991e-11,2.4912e-11,3.9946e-11,6.2058e-11,9.3889e-11,1.3931e-10,2.0426e-10,2.9722e-10,4.2803e-10,6.1239e-10,8.8269e-10,1.2636e-09,1.7878e-09,2.4802e-09,3.3366e-09,4.3082e-09,5.2768e-09,6.1162e-09,6.66e-09,6.7966e-09,6.471e-09,5.8544e-09,5.1893e-09,4.6017e-09,4.5094e-09,5.2776e-09,7.2306e-09,1.0484e-08,1.5189e-08,2.1201e-08,2.8231e-08,3.6461e-08,4.5237e-08,5.3935e-08,6.4044e-08,7.3928e-08,8.4853e-08,9.7241e-08,1.1284e-07,1.394e-07,2.6721e-07,3.0449e-07,3.08e-07,6.1576e-07,1.0398e-06,1.3421e-06,1.3654e-06,3.0586e-06,5.2342e-06,3.9399e-06,1.339e-05,1.6267e-05,2.5031e-05,4.3916e-05,5.599e-05,8.0462e-05,0.00011358,0.00014668,0.00018645,0.00025957,0.00044715,0.00071778,0.0012518,0.002094,0.0030292,0.0037897,0.0039396,0.0035945,0.0030635,0.0025992,0.0021051,0.0015447,0.003054,0.0025376,0.0024817,0.0025425,0.0037303,0.0047442,0.0059528,0.0076467,0.0097164,0.011553,0.013715,0.017236,0.020051,0.023102,0.026119,0.028317,0.028075,0.021476
8.8669e-16,8.4398e-15,3.796e-14,1.2889e-13,3.682e-13,9.2666e-13,2.1045e-12,4.386e-12,8.4998e-12,1.5483e-11,2.6765e-11,4.4287e-11,7.0657e-11,1.0936e-10,1.6527e-10,2.4558e-10,3.6112e-10,5.2726e-10,7.5925e-10,1.0947e-09,1.5766e-09,2.2398e-09,3.1251e-09,4.2488e-09,5.5685e-09,6.9607e-09,8.2266e-09,9.1377e-09,9.4962e-09,9.2005e-09,8.3022e-09,7.016e-09,5.6885e-09,4.7255e-09,4.527e-09,5.4334e-09,7.6763e-09,1.1494e-08,1.6905e-08,2.3358e-08,3.0487e-08,3.7879e-08,4.5206e-08,5.2259e-08,5.8977e-08,6.5238e-08,7.2306e-08,8.1726e-08,9.5864e-08,1.22e-07,1.702e-07,2.5258e-07,3.8315e-07,5.7785e-07,8.5122e-07,1.2349e-06,1.7958e-06,2.631e-06,3.9328e-06,6.0601e-06,9.6466e-06,1.5766e-05,2.5955e-05,4.1785e-05,6.5086e-05,9.7703e-05,0.00014008,0.00017715,0.00019058,0.00019676,0.00024222,0.0004752,0.0013354,0.0029291,0.004478,0.0049894,0.0042344,0.0031044,0.0023981,0.0021143,0.0019491,0.0018103,0.0020516,0.0020192,0.0023794,0.0030943,0.0049223,0.0050754,0.0060062,0.0083499,0.010718,0.012007,0.014272,0.018511,0.020657,0.023932,0.026948,0.029018,0.02847,0.021008
2.1771e-15,2.1791e-14,1.0001e-13,3.4063e-13,9.5705e-13,2.3222e-12,4.9914e-12,9.6984e-12,1.7387e-11,2.9365e-11,4.7564e-11,7.4585e-11,1.1419e-10,1.7187e-10,2.5608e-10,3.7992e-10,5.6166e-10,8.2544e-10,1.2091e-09,1.7753e-09,2.5615e-09,3.6012e-09,4.8918e-09,6.3551e-09,7.8213e-09,9.0449e-09,9.7833e-09,9.863e-09,9.2338e-09,8.0032e-09,6.4297e-09,4.88e-09,3.7482e-09,3.3775e-09,4.0157e-09,5.7411e-09,8.9519e-09,1.3126e-08,1.7599e-08,2.1975e-08,2.59e-08,2.926e-08,3.2099e-08,3.4422e-08,3.627e-08,3.8166e-08,4.1613e-08,5.0188e-08,6.9875e-08,1.1053e-07,1.836e-07,3.0315e-07,4.8372e-07,7.4045e-07,1.1005e-06,1.627e-06,2.4228e-06,3.6623e-06,5.5863e-06,8.6836e-06,1.3863e-05,2.2511e-05,3.6234e-05,5.6699e-05,8.5196e-05,0.00012428,0.00017248,0.00020295,0.00019884,0.00020323,0.00027542,0.00062267,0.0019397,0.0040731,0.0055318,0.0052373,0.0036971,0.0024829,0.0020935,0.0020113,0.0018895,0.0016897,0.001894,0.0026859,0.0024144,0.0034295,0.0062694,0.0053202,0.0051922,0.0098264,0.012235,0.0122,0.015289,0.020318,0.021416,0.025417,0.028213,0.03012,0.028969,0.019858
9.7764e-15,1.0387e-13,4.2746e-13,1.1592e-12,2.4129e-12,4.2804e-12,6.977e-12,1.0897e-11,1.6424e-11,2.391e-11,3.4102e-11,4.9402e-11,6.9804e-11,9.6312e-11,1.2984e-10,1.7102e-10,2.1941e-10,2.7048e-10,3.3981e-10,4.2155e-10,4.8069e-10,5.1079e-10,5.0865e-10,4.7716e-10,4.2149e-10,3.51e-10,2.7756e-10,2.1503e-10,1.7883e-10,2.1282e-10,3.5169e-10,6.2543e-10,1.0996e-09,1.7904e-09,2.6362e-09,3.507e-09,4.2597e-09,4.7806e-09,5.1036e-09,5.3409e-09,5.5991e-09,5.864e-09,6.032e-09,6.0835e-09,6.2844e-09,7.4736e-09,1.1445e-08,2.1221e-08,4.136e-08,7.8505e-08,1.4165e-07,2.44e-07,4.065e-07,6.6482e-07,1.0839e-06,1.7679e-06,2.8569e-06,4.5355e-06,7.1703e-06,1.1498e-05,1.8826e-05,3.0362e-05,4.7551e-05,7.1531e-05,0.00010458,0.00014879,0.00020086,0.00022135,0.00020041,0.00020725,0.00030049,0.0007031,0.0022682,0.0046667,0.0060406,0.0053456,0.0034857,0.0022972,0.0020523,0.0020244,0.0018711,0.0015915,0.0019929,0.0036212,0.00087233,0.0041748,0.0065279,0.0049207,0.0075161,0.0090359,0.013847,0.010078,0.01605,0.02195,0.021401,0.026395,0.028583,0.030828,0.029675,0.019658
