6.111e-231,1.7057e-203,2.2268e-164,3.9035e-69,2.4235e-62,2.1489e-58,2.3044e-55,7.4473e-53,1.136e-50,9.7563e-49,5.0767e-47,1.9156e-45,5.8112e-44,1.5309e-42,3.4755e-41,6.0333e-40,1.809e-38,2.667e-36,3.7916e-34,2.7088e-32,1.1267e-30,2.5566e-29,3.7905e-28,4.1596e-27,3.8923e-26,3.6441e-25,7.8178e-24,4.6981e-22,3.0483e-20,1.3834e-18,2.7774e-17,3.2291e-16,2.5358e-15,1.4766e-14,6.7524e-14,2.5546e-13,8.327e-13,2.4225e-12,6.4202e-12,1.5767e-11,3.6275e-11,7.859e-11,1.6111e-10,3.1414e-10,5.8636e-10,1.0561e-09,1.8566e-09,3.2352e-09,5.7112e-09,1.0372e-08,1.9463e-08,3.725e-08,7.1855e-08,1.3906e-07,2.7037e-07,5.3048e-07,1.0505e-06,2.0994e-06,4.2741e-06,8.9613e-06,1.8776e-05,3.6852e-05,6.4679e-05,0.00010211,0.00014828,0.00020312,0.00026424,0.00032015,0.00036003,0.00039522,0.00045746,0.00059347,0.00084003,0.0012255,0.0017484,0.0023746,0.0028735,0.0030283,0.0027737,0.0025117,0.0023278,0.0027193,0.0031599,0.0036919,0.0037959,0.0025471,0.0024377,0.0029112,0.0028726,0.00353,0.0047505,0.0055712,0.0052562,0.0060915,0.0075479,0.0087599,0.010273,0.011526,0.011446,0.009621
6.5471e-231,1.7768e-203,2.2895e-164,3.6474e-69,2.1928e-62,2.0109e-58,2.1728e-55,7.0624e-53,1.0781e-50,9.2163e-49,4.754e-47,1.7998e-45,5.3815e-44,1.2847e-42,2.4654e-41,3.737e-40,5.0122e-39,1.271e-37,1.3877e-35,1.2394e-33,6.0124e-32,1.6907e-30,3.2894e-29,5.094e-28,8.5923e-27,3.142e-25,1.3159e-23,5.9539e-22,3.8824e-20,1.7855e-18,3.6045e-17,4.1984e-16,3.3084e-15,1.9348e-14,8.8808e-14,3.3644e-13,1.0967e-12,3.1833e-12,8.3998e-12,2.0475e-11,4.6654e-11,1.0022e-10,2.0441e-10,3.982e-10,7.4504e-10,1.3477e-09,2.3794e-09,4.163e-09,7.3641e-09,1.3399e-08,2.5158e-08,4.8153e-08,9.2891e-08,1.7976e-07,3.4954e-07,6.8561e-07,1.3565e-06,2.7073e-06,5.5006e-06,1.1474e-05,2.3887e-05,4.6592e-05,8.1636e-05,0.00012884,0.00018732,0.00025694,0.00033494,0.00040725,0.00045947,0.00050337,0.00057569,0.0007297,0.0010058,0.0014397,0.0020565,0.0028686,0.0036479,0.0040122,0.0037177,0.0033406,0.0030327,0.0035075,0.0040937,0.0048031,0.004933,0.0032748,0.0029018,0.0033439,0.0035208,0.0043913,0.0053469,0.0071638,0.0075128,0.0081756,0.0099153,0.011621,0.013501,0.014973,0.014712,0.012255
5.433e-231,1.4224e-203,1.8056e-164,2.4452e-69,1.4322e-62,1.3819e-58,1.5202e-55,5.0287e-53,7.7961e-51,6.7618e-49,3.5422e-47,1.3557e-45,4.1259e-44,9.9918e-43,1.9356e-41,3.0019e-40,3.9495e-39,4.825e-38,9.7996e-37,5.9974e-35,3.2721e-33,1.1232e-31,2.8169e-30,6.1289e-29,1.675e-27,8.7816e-26,6.622e-24,5.3418e-22,3.7415e-20,1.7732e-18,3.644e-17,4.278e-16,3.3704e-15,1.9595e-14,8.9607e-14,3.3886e-13,1.1028e-12,3.184e-12,8.3443e-12,2.0158e-11,4.561e-11,9.7707e-11,1.9987e-10,3.9235e-10,7.4219e-10,1.3589e-09,2.4233e-09,4.265e-09,7.5504e-09,1.3707e-08,2.5645e-08,4.9001e-08,9.454e-08,1.8283e-07,3.5522e-07,6.9725e-07,1.3825e-06,2.7618e-06,5.5903e-06,1.1586e-05,2.4113e-05,4.7497e-05,8.4505e-05,0.00013528,0.00019873,0.00027485,0.00036198,0.00044478,0.00050494,0.00055115,0.0006212,0.00077226,0.0010544,0.0015191,0.0021927,0.0031342,0.0040445,0.0044789,0.0041544,0.0037385,0.0033906,0.0039046,0.0045662,0.005385,0.0055078,0.0036048,0.0030845,0.0035022,0.0040994,0.0047842,0.0059317,0.0077836,0.0085584,0.0093472,0.011181,0.013062,0.01514,0.016647,0.016175,0.013326
4.3092e-231,1.0119e-203,1.2133e-164,1.1776e-69,6.6086e-63,6.8632e-59,7.731e-56,2.6167e-53,4.1398e-51,3.6589e-49,1.9556e-47,7.6434e-46,2.3551e-44,5.7852e-43,1.1486e-41,1.8398e-40,2.4684e-39,2.9286e-38,3.3366e-37,5.1613e-36,1.6962e-34,6.9008e-33,2.7035e-31,1.2204e-29,7.915e-28,6.3243e-26,5.5307e-24,4.6762e-22,3.3156e-20,1.601e-18,3.3668e-17,4.02e-16,3.2007e-15,1.8755e-14,8.644e-14,3.2942e-13,1.0791e-12,3.1289e-12,8.2128e-12,1.989e-11,4.5179e-11,9.7323e-11,2.0045e-10,3.9623e-10,7.5404e-10,1.3856e-09,2.4789e-09,4.3695e-09,7.7333e-09,1.3995e-08,2.6098e-08,4.9798e-08,9.5993e-08,1.8569e-07,3.6075e-07,7.0813e-07,1.4054e-06,2.8106e-06,5.6831e-06,1.1759e-05,2.4494e-05,4.8523e-05,8.7075e-05,0.00014047,0.00020757,0.00028839,0.00038148,0.00047136,0.00053776,0.00058784,0.00065972,0.0008162,0.0011157,0.0016207,0.0023578,0.0033917,0.0043613,0.0047825,0.0043992,0.0039717,0.003605,0.0041403,0.0048659,0.0057694,0.0059813,0.0038722,0.0031718,0.0036226,0.0046231,0.0051885,0.0063413,0.0083457,0.0092351,0.01021,0.012126,0.014125,0.016361,0.017885,0.017237,0.014086
4.2823e-231,7.4038e-204,7.216e-165,2.5096e-70,1.3934e-63,1.6037e-59,1.9005e-56,6.762e-54,1.1215e-51,1.0366e-49,5.7975e-48,2.37e-46,7.5676e-45,1.9088e-43,3.8804e-42,6.3985e-41,8.8614e-40,1.076e-38,1.2123e-37,1.403e-36,2.4747e-35,1.0291e-33,6.978e-32,6.1382e-30,5.7534e-28,5.1233e-26,4.6853e-24,4.0416e-22,2.8717e-20,1.4031e-18,3.0288e-17,3.7289e-16,3.0474e-15,1.8258e-14,8.5803e-14,3.3289e-13,1.1072e-12,3.2524e-12,8.6415e-12,2.1182e-11,4.8675e-11,1.0597e-10,2.2021e-10,4.3849e-10,8.3829e-10,1.5449e-09,2.7692e-09,4.8899e-09,8.6755e-09,1.5738e-08,2.9348e-08,5.6043e-08,1.0844e-07,2.1027e-07,4.0918e-07,8.0414e-07,1.5988e-06,3.1975e-06,6.4625e-06,1.3379e-05,2.7883e-05,5.5093e-05,9.8173e-05,0.00015689,0.00022966,0.00031667,0.00041627,0.00050998,0.00057618,0.00062711,0.0007073,0.00088688,0.0012295,0.0018032,0.0026219,0.0037519,0.0047247,0.0050434,0.0045332,0.0041063,0.0037273,0.004299,0.0050526,0.0059967,0.0063609,0.0041387,0.0033073,0.0038069,0.0053845,0.0056694,0.006804,0.0089801,0.0098508,0.010977,0.013019,0.015138,0.017524,0.019046,0.018191,0.014721
2.2735e-230,2.6711e-203,1.7938e-164,6.6746e-72,4.1079e-65,5.2706e-61,6.9071e-58,2.7124e-55,4.9512e-53,5.0254e-51,3.084e-49,1.3774e-47,4.7515e-46,1.2865e-44,2.8171e-43,5.01e-42,7.3716e-41,9.4289e-40,1.125e-38,1.5903e-37,5.2762e-36,3.4847e-34,2.9331e-32,3.1269e-30,3.3925e-28,3.3716e-26,3.4014e-24,3.1758e-22,2.38e-20,1.1896e-18,2.6779e-17,3.499e-16,3.0244e-15,1.897e-14,9.2226e-14,3.6595e-13,1.2402e-12,3.7064e-12,9.998e-12,2.4829e-11,5.7588e-11,1.2612e-10,2.6277e-10,5.2341e-10,1.0079e-09,1.8663e-09,3.3586e-09,5.9652e-09,1.0682e-08,1.9552e-08,3.6693e-08,7.0156e-08,1.3612e-07,2.6596e-07,5.2001e-07,1.0258e-06,2.0414e-06,4.0774e-06,8.2229e-06,1.6994e-05,3.5198e-05,6.8528e-05,0.00011961,0.00018703,0.00026834,0.00036398,0.00047144,0.00056631,0.00062536,0.00067533,0.00077261,0.0009975,0.0014162,0.0021,0.003024,0.0042773,0.0051884,0.0053079,0.0045831,0.0041878,0.0038053,0.0045,0.0052471,0.0061345,0.0064951,0.00434,0.0034973,0.0046005,0.0063483,0.0061605,0.0074471,0.0098974,0.010588,0.011828,0.014073,0.016317,0.018816,0.020275,0.019091,0.015199
5.4127e-228,5.022e-201,2.7277e-162,2.949e-74,2.0582e-67,2.8326e-63,4.0637e-60,1.743e-57,3.4603e-55,3.8106e-53,2.5422e-51,1.2313e-49,4.5465e-48,1.3085e-46,3.045e-45,5.7252e-44,8.9983e-43,1.6317e-41,1.1899e-39,1.5889e-37,1.58e-35,1.2621e-33,1.0314e-31,1.04e-29,1.091e-27,1.0605e-25,1.0455e-23,9.4341e-22,6.8092e-20,3.226e-18,6.8845e-17,8.3841e-16,6.9971e-15,4.264e-14,2.005e-13,7.6279e-13,2.4451e-12,6.863e-12,1.7446e-11,4.113e-11,9.136e-11,1.9341e-10,3.9168e-10,7.6107e-10,1.4251e-09,2.5933e-09,4.6311e-09,8.2014e-09,1.4794e-08,2.7469e-08,5.2064e-08,9.9985e-08,1.927e-07,3.7153e-07,7.1856e-07,1.4066e-06,2.7996e-06,5.5509e-06,1.1119e-05,2.2789e-05,4.6374e-05,8.7767e-05,0.00014832,0.00022485,0.00031502,0.00041992,0.0005351,0.00062546,0.00067296,0.00072278,0.00084151,0.0011199,0.0016157,0.0024016,0.0034112,0.0047753,0.0055966,0.0055254,0.0045984,0.0042733,0.0038855,0.0047769,0.0055165,0.0064188,0.0066557,0.0040901,0.0041022,0.0052163,0.0070757,0.0064084,0.0080047,0.010829,0.011204,0.012595,0.015038,0.017419,0.019975,0.021371,0.019896,0.015636
2.6489e-224,1.9704e-197,8.5894e-159,7.7739e-78,6.031e-71,8.6266e-67,1.3217e-63,6.0407e-61,1.2709e-58,1.4816e-56,1.0519e-54,5.4072e-53,2.1014e-51,8.335e-50,1.3914e-47,4.1023e-45,8.537e-43,1.8547e-40,3.276e-38,4.0213e-36,3.415e-34,2.3423e-32,1.6449e-30,1.4306e-28,1.3082e-26,1.1327e-24,1.0159e-22,8.2485e-21,5.2425e-19,2.153e-17,4.0923e-16,4.5145e-15,3.3528e-14,1.8334e-13,7.8266e-13,2.7272e-12,8.0574e-12,2.0905e-11,4.9168e-11,1.0783e-10,2.2473e-10,4.4962e-10,8.6746e-10,1.6183e-09,2.9317e-09,5.1819e-09,9.0673e-09,1.5998e-08,2.8873e-08,5.3526e-08,1.0119e-07,1.9359e-07,3.695e-07,7.0127e-07,1.3382e-06,2.5702e-06,4.9675e-06,9.6312e-06,1.8967e-05,3.8276e-05,7.4895e-05,0.00013246,0.00020749,0.0002957,0.00039718,0.00051527,0.00063973,0.00071382,0.00073492,0.00079116,0.00095198,0.0013209,0.0019218,0.0028352,0.0039073,0.0054224,0.0060612,0.0057259,0.0045269,0.0043604,0.0039326,0.0051624,0.0058216,0.0068254,0.0071281,0.0039314,0.0043911,0.005637,0.0077572,0.0065264,0.0085693,0.011713,0.011758,0.013351,0.015992,0.018499,0.021192,0.022578,0.020824,0.016198
1.3078e-218,7.2749e-192,2.4444e-153,5.2929e-83,3.8442e-76,4.9995e-72,7.3626e-69,3.2713e-66,7.2187e-64,5.2792e-60,4.9828e-56,1.5439e-52,3.2723e-49,3.6919e-46,1.5707e-43,3.3534e-41,3.7389e-39,3.8087e-37,3.3711e-35,2.2934e-33,1.1927e-31,5.2627e-30,2.3657e-28,1.2088e-26,6.4691e-25,3.7081e-23,2.8532e-21,1.9136e-19,9.3536e-18,2.7583e-16,3.823e-15,3.1567e-14,1.7937e-13,7.6743e-13,2.6286e-12,7.5348e-12,1.8796e-11,4.2386e-11,8.9243e-11,1.7908e-10,3.4729e-10,6.5503e-10,1.2084e-09,2.1876e-09,3.9082e-09,6.9261e-09,1.2251e-08,2.1877e-08,3.9811e-08,7.4043e-08,1.4019e-07,2.6657e-07,5.0525e-07,9.5359e-07,1.7929e-06,3.4037e-06,6.5635e-06,1.2544e-05,2.4336e-05,4.8219e-05,9.2143e-05,0.00015857,0.00024236,0.00033946,0.00045224,0.00058466,0.00072371,0.00079962,0.00081631,0.00087904,0.0010646,0.0014852,0.0021552,0.003165,0.0043222,0.0060136,0.0066955,0.0063001,0.0049318,0.0047749,0.0042681,0.005692,0.0063853,0.0075118,0.0079211,0.0041913,0.0048102,0.0061822,0.0085776,0.0070908,0.0094057,0.012913,0.012882,0.014672,0.017553,0.020313,0.023259,0.024747,0.02277,0.017654
9.7342e-211,4.385e-184,1.1778e-145,1.2017e-90,6.099e-84,6.1911e-80,3.2643e-75,6.5351e-66,1.6848e-58,1.0008e-53,5.3237e-50,5.8758e-47,1.8975e-44,2.6945e-42,3.0177e-40,3.4139e-38,2.805e-36,1.6916e-34,7.8008e-33,2.853e-31,8.5047e-30,2.307e-28,6.2045e-27,1.9591e-25,9.1477e-24,6.7661e-22,4.2445e-20,1.9675e-18,6.2122e-17,1.1891e-15,1.225e-14,8.0012e-14,3.7419e-13,1.3562e-12,4.0235e-12,1.0233e-11,2.3219e-11,4.8622e-11,9.64e-11,1.8422e-10,3.4348e-10,6.2797e-10,1.1363e-09,2.0361e-09,3.6251e-09,6.4625e-09,1.161e-08,2.1093e-08,3.8828e-08,7.3184e-08,1.4167e-07,2.7369e-07,5.2887e-07,1.0142e-06,1.9289e-06,3.645e-06,6.8997e-06,1.3074e-05,2.5029e-05,4.899e-05,9.281e-05,0.00015885,0.00024282,0.00034157,0.00045677,0.00059351,0.00074007,0.00082636,0.00084664,0.00090654,0.0010889,0.0015091,0.0021863,0.0032117,0.0043919,0.0061316,0.0068891,0.0065359,0.0051474,0.0049372,0.0043906,0.0058221,0.006556,0.0077114,0.0081526,0.0043122,0.0049207,0.0063019,0.0087921,0.0072824,0.0096151,0.013214,0.013189,0.015062,0.01791,0.020782,0.023772,0.025234,0.023208,0.017941
