1.5332e-13,5.7492e-13,1.6658e-12,5.016e-12,1.6487e-11,5.3045e-11,1.6871e-10,5.0296e-10,1.3672e-09,3.345e-09,7.3271e-09,1.4354e-08,2.5213e-08,3.9963e-08,5.7823e-08,7.8387e-08,1.0288e-07,1.3681e-07,1.9227e-07,2.8991e-07,4.6169e-07,7.556e-07,1.2433e-06,2.0325e-06,3.2844e-06,5.2259e-06,8.1832e-06,1.2608e-05,1.9109e-05,2.8501e-05,4.1824e-05,6.0395e-05,8.5853e-05,0.00012014,0.00016556,0.00022477,0.00030048,0.00039572,0.0005134,0.00065628,0.000827,0.001028,0.001262,0.0015324,0.0018419,0.0021931,0.0025871,0.0030241,0.003506,0.0040412,0.004653,0.0053912,0.0063391,0.0076249,0.0093313,0.011535,0.014084,0.016574,0.018641,0.020192,0.021416,0.022427,0.023126,0.023659,0.024117,0.024506,0.024704,0.024579,0.024103,0.023464,0.023089,0.023443,0.024626,0.026107,0.027038,0.026913,0.025565,0.02277,0.018956,0.01534,0.012831,0.010223,0.0087273,0.0083174,0.0063967,0.0024001,0.0012903,0.0010918,0.0011045,0.0014285,0.0012195,0.0014257,0.0018179,0.0019343,0.0021676,0.0021263,0.0020197,0.0019162,0.0014109,0.00094659
3.3387e-15,2.0006e-14,7.6042e-14,2.6818e-13,1.0597e-12,3.7545e-12,1.3273e-11,4.5021e-11,1.4015e-10,3.9317e-10,9.8709e-10,2.2125e-09,4.4355e-09,8.0024e-09,1.3128e-08,1.9943e-08,2.8818e-08,4.1025e-08,5.9807e-08,9.1665e-08,1.48e-07,2.4755e-07,4.1995e-07,7.1155e-07,1.1938e-06,1.9737e-06,3.2093e-06,5.1259e-06,8.0371e-06,1.2372e-05,1.8697e-05,2.7747e-05,4.0461e-05,5.8006e-05,8.1779e-05,0.00011342,0.00015476,0.00020781,0.00027462,0.00035708,0.00045778,0.00057873,0.00072202,0.0008913,0.0010905,0.0013225,0.0015892,0.0018911,0.0022294,0.0026115,0.0030602,0.0036263,0.004397,0.005502,0.0070607,0.0091407,0.011592,0.013973,0.015878,0.01717,0.018054,0.018715,0.019108,0.019388,0.019682,0.020021,0.020266,0.020255,0.019943,0.019534,0.019502,0.020368,0.022233,0.024487,0.026158,0.026654,0.025742,0.02315,0.019336,0.01566,0.013177,0.010536,0.0090848,0.008834,0.0068296,0.0023939,0.0012093,0.0010545,0.0011173,0.0014326,0.0013233,0.0014862,0.0020708,0.0022323,0.0024096,0.0024913,0.002316,0.0022361,0.0016326,0.0011126
8.9617e-18,1.2992e-16,7.8345e-16,3.5367e-15,5.1298e-14,1.4553e-13,3.867e-13,1.34e-12,4.8079e-12,1.6062e-11,4.8288e-11,1.2955e-10,3.1046e-10,6.6902e-10,1.3096e-09,2.3622e-09,4.0035e-09,6.5202e-09,1.0459e-08,1.6951e-08,2.8214e-08,4.8391e-08,8.4886e-08,1.5043e-07,2.6625e-07,4.668e-07,8.0693e-07,1.3705e-06,2.2827e-06,3.7224e-06,5.9408e-06,9.2812e-06,1.4201e-05,2.1307e-05,3.136e-05,4.531e-05,6.4293e-05,8.9618e-05,0.0001227,0.00016504,0.00021817,0.00028384,0.00036438,0.00046291,0.0005833,0.0007294,0.00090396,0.0011082,0.0013431,0.0016152,0.0019458,0.0023854,0.0030228,0.0039904,0.0054319,0.0074361,0.0098117,0.012107,0.013939,0.015059,0.015637,0.015933,0.016044,0.016064,0.016179,0.016413,0.016642,0.016661,0.016422,0.016147,0.016366,0.017641,0.020073,0.022959,0.025206,0.026144,0.025521,0.023055,0.019254,0.015592,0.013196,0.010587,0.0092194,0.0091124,0.0070875,0.0023552,0.0011114,0.00099701,0.0010967,0.0014132,0.0015179,0.0017081,0.0023305,0.0023994,0.0026145,0.0026765,0.0025382,0.0024228,0.0017369,0.0012229
8.616e-17,1.1209e-16,9.2909e-17,9.7467e-17,4.9752e-14,5.3473e-14,5.2612e-14,6.8607e-14,1.2333e-13,2.8811e-13,8.1832e-13,3.0071e-12,1.3715e-11,6.2456e-11,2.4486e-10,7.9188e-10,2.1165e-09,4.7526e-09,9.1384e-09,1.5363e-08,2.3122e-08,3.2416e-08,4.5588e-08,7.0506e-08,1.2332e-07,2.2946e-07,4.2509e-07,7.5382e-07,1.2872e-06,2.1437e-06,3.4948e-06,5.5625e-06,8.5632e-06,1.2688e-05,1.8157e-05,2.5004e-05,3.3099e-05,4.2453e-05,5.3535e-05,6.7762e-05,8.6927e-05,0.00011427,0.00015222,0.00020241,0.00026774,0.00034211,0.00042309,0.00051601,0.00063197,0.00079919,0.0010729,0.0015625,0.0023672,0.0035689,0.0051594,0.0069883,0.0087616,0.010104,0.01089,0.011205,0.010943,0.010235,0.0093921,0.0087841,0.0084532,0.0083264,0.0082092,0.0079258,0.0075091,0.0073172,0.0079908,0.010078,0.01341,0.01703,0.019746,0.021067,0.020907,0.018907,0.015641,0.01263,0.010936,0.0088118,0.0079883,0.0083234,0.0064227,0.0016015,0.00062806,0.00066284,0.00050358,0.0018025,0.001091,0.0013571,0.0037229,0.0017385,0.0027265,0.0023703,0.0039073,0.0019237,0.0017786,0.0014713
1.8614e-16,2.2117e-16,6.5832e-16,1.2634e-15,4.3279e-13,1.9611e-12,8.6958e-12,3.5801e-11,1.445e-10,5.1531e-10,1.3763e-09,2.9468e-09,5.378e-09,8.6578e-09,1.255e-08,1.6724e-08,2.1233e-08,2.6507e-08,3.5477e-08,5.4749e-08,9.6363e-08,1.7643e-07,3.1247e-07,5.2237e-07,8.1735e-07,1.2449e-06,1.8769e-06,2.782e-06,4.0452e-06,5.8506e-06,8.3977e-06,1.1545e-05,1.5787e-05,2.1858e-05,2.9018e-05,3.6422e-05,4.489e-05,5.4322e-05,6.5855e-05,8.1396e-05,0.0001043,0.00013618,0.00018036,0.00023563,0.00029855,0.00036997,0.00044469,0.0005376,0.00065702,0.00083788,0.0011483,0.0016804,0.002526,0.003741,0.005289,0.0070257,0.0086525,0.009932,0.010768,0.011027,0.010599,0.0096839,0.0086958,0.0079981,0.0075941,0.0074025,0.0072117,0.0068479,0.0063639,0.0061669,0.0069369,0.0091517,0.012517,0.016069,0.018762,0.020106,0.020014,0.018136,0.014995,0.012097,0.010504,0.008482,0.0077321,0.0081231,0.0062822,0.0014883,0.00044101,0.00053178,0.00082908,0.0012397,0.0020027,0.00101,0.0035333,0.0010701,0.0043056,0.002005,0.0022812,0.0035574,0.0011523,0.0017143
1.3097e-13,5.9976e-13,2.8491e-12,1.1272e-11,3.79e-11,1.0049e-10,2.4769e-10,5.5365e-10,1.1271e-09,2.1156e-09,3.7167e-09,6.2169e-09,9.1863e-09,1.3426e-08,1.8044e-08,2.1855e-08,2.6527e-08,3.5784e-08,5.7712e-08,1.0681e-07,2.0032e-07,3.5452e-07,5.8434e-07,9.0793e-07,1.3556e-06,1.9908e-06,2.8971e-06,4.1812e-06,5.9999e-06,8.4128e-06,1.1755e-05,1.5681e-05,2.0737e-05,2.676e-05,3.4965e-05,4.296e-05,5.1765e-05,6.1869e-05,7.4423e-05,9.1927e-05,0.00011747,0.00015371,0.00020158,0.00025907,0.0003239,0.0003952,0.00046927,0.00056374,0.00068297,0.000874,0.0012031,0.0017546,0.0026266,0.0038552,0.0053894,0.0070711,0.008687,0.0099863,0.010864,0.01111,0.010594,0.0096406,0.0086351,0.007903,0.0074762,0.0072484,0.0070381,0.0066532,0.006151,0.0059526,0.0067415,0.0089736,0.01234,0.015885,0.018577,0.019924,0.019855,0.018004,0.014878,0.01199,0.010423,0.0084176,0.007675,0.0080891,0.006268,0.0014578,0.00040651,0.00050674,0.00083664,0.0012303,0.0016144,0.0020128,0.0023958,0.0025949,0.0035324,0.0011663,0.0036864,0.0027779,0.0012019,0.0015857
4.3258e-12,9.5144e-12,2.7435e-11,6.9836e-11,1.6099e-10,3.3272e-10,6.2986e-10,1.089e-09,1.7262e-09,2.519e-09,3.4198e-09,4.4186e-09,5.4951e-09,6.5325e-09,9.0155e-09,1.4824e-08,2.9864e-08,6.3073e-08,1.242e-07,2.2537e-07,3.7938e-07,6.0729e-07,9.2191e-07,1.3442e-06,1.9765e-06,2.8819e-06,4.189e-06,6.0961e-06,8.5272e-06,1.1761e-05,1.5737e-05,2.0544e-05,2.6345e-05,3.2236e-05,3.999e-05,4.8592e-05,5.73e-05,6.8039e-05,8.253e-05,0.00010416,0.00013475,0.00017512,0.00022605,0.00028456,0.00034921,0.00041883,0.00049279,0.00058105,0.00070795,0.00091975,0.0012859,0.0018893,0.0028066,0.0040542,0.0055666,0.0072008,0.008713,0.010092,0.010944,0.011029,0.010438,0.0094525,0.0084714,0.0077741,0.0073611,0.0071571,0.0069308,0.0065408,0.0060336,0.0058482,0.006669,0.0089371,0.012323,0.015865,0.018538,0.019865,0.019789,0.017929,0.014795,0.011911,0.010378,0.008375,0.0076427,0.0080803,0.0062596,0.0014118,0.00038677,0.00051328,0.00083927,0.0012425,0.0016115,0.0020162,0.002386,0.0025985,0.0035749,0.0010503,0.0038772,0.0023459,0.0013364,0.0018895
4.1259e-11,5.3434e-11,1.1142e-10,2.1581e-10,3.929e-10,6.5086e-10,9.795e-10,1.3544e-09,1.7308e-09,2.0786e-09,2.4406e-09,3.0318e-09,4.4058e-09,7.9113e-09,1.5474e-08,3.1561e-08,6.7678e-08,1.3493e-07,2.3735e-07,3.8102e-07,5.8625e-07,8.733e-07,1.2693e-06,1.8917e-06,2.7711e-06,4.0314e-06,5.7829e-06,8.1129e-06,1.1387e-05,1.4985e-05,1.9719e-05,2.5126e-05,3.1839e-05,3.9094e-05,4.6356e-05,5.4274e-05,6.3575e-05,7.5892e-05,9.3509e-05,0.00011905,0.00015379,0.0001988,0.00025167,0.00031048,0.00037259,0.00044051,0.00051449,0.00060241,0.00073744,0.00097048,0.0013721,0.00201,0.0029518,0.0042142,0.0057058,0.0073113,0.0089114,0.010212,0.010983,0.011006,0.010337,0.0093233,0.0083783,0.0076971,0.0073128,0.0070993,0.0068853,0.0064846,0.0059744,0.0057981,0.0066405,0.0089311,0.012332,0.015877,0.018543,0.019864,0.019784,0.017916,0.014774,0.011888,0.010371,0.0083651,0.0076376,0.0080868,0.0062628,0.0013853,0.00037999,0.00052205,0.00084635,0.0012409,0.0016117,0.0020254,0.002384,0.0025813,0.0036577,0.00095943,0.0037885,0.0029516,0.00084796,0.0019311
8.8014e-11,9.0846e-11,1.6573e-10,2.8149e-10,4.4913e-10,6.6085e-10,8.987e-10,1.129e-09,1.3708e-09,1.7084e-09,2.3615e-09,3.7674e-09,6.8015e-09,1.3326e-08,2.5257e-08,4.9457e-08,1.0099e-07,1.784e-07,2.9631e-07,4.6433e-07,7.0657e-07,1.0527e-06,1.549e-06,2.2727e-06,3.3344e-06,4.778e-06,6.8722e-06,9.5215e-06,1.2914e-05,1.7388e-05,2.2824e-05,2.8937e-05,3.5599e-05,4.2661e-05,5.002e-05,5.8158e-05,6.7905e-05,8.1186e-05,0.00010037,0.00012806,0.00016506,0.00021073,0.00026433,0.00032322,0.0003848,0.0004492,0.00052294,0.00061243,0.00075105,0.00099322,0.0014026,0.00205,0.0029901,0.004234,0.0057489,0.0073721,0.0090311,0.010388,0.011062,0.011019,0.010339,0.0093296,0.0083564,0.0076875,0.0073101,0.0071072,0.0068838,0.0064839,0.0059597,0.0057705,0.0066084,0.0089038,0.01233,0.015902,0.01859,0.019925,0.019861,0.017992,0.014827,0.011917,0.010409,0.0083885,0.0076514,0.0081171,0.006299,0.0013679,0.00038204,0.00052909,0.00085504,0.0012369,0.0016151,0.0020376,0.0023861,0.0025518,0.0029619,0.0027482,0.0028043,0.0030093,0.00078113,0.0019168
9.8183e-11,9.6828e-11,1.7043e-10,2.7573e-10,4.1539e-10,5.8114e-10,7.4302e-10,8.9296e-10,1.0645e-09,1.3503e-09,1.9673e-09,3.521e-09,6.6616e-09,1.4081e-08,3.3531e-08,6.7699e-08,1.2499e-07,2.1345e-07,3.4246e-07,5.2531e-07,7.877e-07,1.1638e-06,1.717e-06,2.525e-06,3.7225e-06,5.4042e-06,7.6631e-06,1.0766e-05,1.4623e-05,1.9358e-05,2.4874e-05,3.1113e-05,3.7728e-05,4.4731e-05,5.1993e-05,5.9999e-05,7.0568e-05,8.5362e-05,0.00010603,0.00013437,0.00017132,0.00021639,0.00027,0.00032757,0.00038918,0.00045649,0.00052536,0.00061513,0.00076507,0.00099823,0.0014081,0.0020574,0.0029849,0.0042291,0.0057416,0.0074171,0.0091301,0.010428,0.011121,0.011066,0.010412,0.0093999,0.0084338,0.0077367,0.0073459,0.0071307,0.0069196,0.0065135,0.0059782,0.0057749,0.0065995,0.0088896,0.012331,0.01594,0.01867,0.020037,0.02,0.018135,0.014949,0.012003,0.010487,0.0084491,0.0076958,0.0081662,0.0063522,0.001374,0.00039108,0.00053617,0.00086066,0.0012394,0.0016189,0.0020468,0.0024019,0.0025557,0.002975,0.0027828,0.0028101,0.0030299,0.00078711,0.0019472
