1.4558e-08,1.8326e-08,2.2048e-08,2.516e-08,2.804e-08,3.2089e-08,3.633e-08,4.1126e-08,4.6533e-08,5.1872e-08,5.6036e-08,5.7835e-08,5.5875e-08,5.0963e-08,4.5478e-08,4.2128e-08,4.4603e-08,5.5362e-08,7.5038e-08,1.0266e-07,1.3874e-07,1.8873e-07,2.6348e-07,3.7967e-07,5.6149e-07,8.4235e-07,1.2665e-06,1.8914e-06,2.7921e-06,4.0655e-06,5.8348e-06,8.2515e-06,1.1497e-05,1.5786e-05,2.1358e-05,2.8481e-05,3.7438e-05,4.8517e-05,6.2005e-05,7.817e-05,9.7257e-05,0.00011948,0.00014502,0.00017404,0.00020669,0.00024313,0.00028358,0.00032831,0.00037772,0.00043249,0.00049388,0.00056124,0.00063286,0.00071766,0.00081333,0.00091732,0.001029,0.0011507,0.0012753,0.0014031,0.0015287,0.0016463,0.0017476,0.0018279,0.0018811,0.0018992,0.0018823,0.0018276,0.001727,0.0015974,0.0014396,0.0012457,0.0010612,0.00084969,0.00065104,0.00047262,0.00026792,0.00018298,0.00014266,0.00015101,0.00016601,0.00017087,0.00017912,0.0001699,0.00016957,0.00016135,0.00015928,0.00013724,0.00011651,9.8084e-05,8.2835e-05,6.9527e-05,5.1265e-05,5.627e-05,4.6515e-05,6.544e-05,4.4793e-05,4.4613e-05,3.3339e-05,2.5559e-05
2.138e-08,2.8665e-08,3.4851e-08,3.9839e-08,4.4255e-08,5.0432e-08,5.6785e-08,6.4058e-08,7.2322e-08,7.9976e-08,8.5772e-08,8.7405e-08,8.3238e-08,7.4583e-08,6.5288e-08,5.9222e-08,6.1541e-08,7.5674e-08,1.0159e-07,1.3544e-07,1.7236e-07,2.1217e-07,2.6277e-07,3.3892e-07,4.6321e-07,6.6649e-07,9.8696e-07,1.4715e-06,2.1803e-06,3.1917e-06,4.6066e-06,6.5504e-06,9.1742e-06,1.2657e-05,1.7205e-05,2.3045e-05,3.0423e-05,3.9594e-05,5.0814e-05,6.433e-05,8.0379e-05,9.918e-05,0.00012094,0.00014585,0.00017411,0.00020592,0.00024158,0.00028139,0.00032575,0.00037544,0.00043213,0.00049417,0.00055727,0.00063485,0.00072406,0.00082127,0.00092559,0.0010419,0.0011604,0.0012835,0.0014062,0.001523,0.0016248,0.001707,0.0017657,0.0017882,0.0017789,0.0017307,0.0016357,0.0015098,0.0013557,0.0011589,0.00097738,0.00076048,0.00055647,0.00038109,0.0001876,0.00017352,0.00024549,0.00025582,0.00031643,0.00031114,0.00036099,0.00031631,0.0002648,0.00031425,0.00027243,0.00025868,0.00020634,0.00019519,0.00017094,0.00014304,0.00012644,0.00012638,0.00012751,0.00012242,0.00011612,0.00010717,8.6498e-05,6.4101e-05
2.5378e-08,3.5472e-08,4.3743e-08,5.0293e-08,5.5787e-08,6.3412e-08,7.1025e-08,8.0141e-08,8.9761e-08,9.8635e-08,1.0528e-07,1.0674e-07,1.0102e-07,8.9705e-08,7.7415e-08,6.9272e-08,7.1232e-08,8.7147e-08,1.1636e-07,1.5319e-07,1.9002e-07,2.2383e-07,2.6092e-07,3.1522e-07,4.0803e-07,5.6777e-07,8.2798e-07,1.228e-06,1.8173e-06,2.661e-06,3.8434e-06,5.4694e-06,7.6658e-06,1.0584e-05,1.4397e-05,1.9301e-05,2.5504e-05,3.3225e-05,4.2687e-05,5.4107e-05,6.7698e-05,8.3661e-05,0.00010219,0.00012348,0.00014771,0.00017511,0.00020596,0.00024055,0.00027926,0.00032288,0.0003732,0.00042815,0.00048209,0.00055,0.0006291,0.0007154,0.00080777,0.00091217,0.0010181,0.0011287,0.0012396,0.001346,0.0014389,0.0015143,0.0015697,0.0015913,0.0015849,0.0015424,0.0014554,0.0013397,0.001198,0.0010118,0.00084552,0.00064071,0.00044691,0.00028735,0.00020607,0.00022029,0.00042269,0.00042047,0.00044141,0.00042925,0.00045003,0.00041929,0.00041263,0.00040812,0.00035304,0.00033725,0.00028223,0.00025451,0.00022026,0.00019456,0.00017284,0.00016266,0.0001583,0.00015066,0.00014573,0.00013127,0.00011048,8.0209e-05
2.8338e-08,4.0851e-08,5.123e-08,5.9417e-08,6.5907e-08,7.4816e-08,8.3647e-08,9.3896e-08,1.0427e-07,1.139e-07,1.2096e-07,1.2206e-07,1.1503e-07,1.0185e-07,8.7093e-08,7.7015e-08,7.8638e-08,9.5818e-08,1.2733e-07,1.6611e-07,2.026e-07,2.3179e-07,2.5868e-07,2.9692e-07,3.6653e-07,4.9389e-07,7.0868e-07,1.0442e-06,1.5418e-06,2.256e-06,3.258e-06,4.6365e-06,6.4992e-06,8.9748e-06,1.2212e-05,1.6378e-05,2.1652e-05,2.8225e-05,3.6289e-05,4.6035e-05,5.7653e-05,7.1322e-05,8.7219e-05,0.00010553,0.00012643,0.00015011,0.00017686,0.00020693,0.00024069,0.00027888,0.00032336,0.00037179,0.00041775,0.00047676,0.00054637,0.00062234,0.00070336,0.00079599,0.00088947,0.0009874,0.0010859,0.0011808,0.0012635,0.0013308,0.0013808,0.0014,0.0013944,0.0013563,0.0012758,0.0011694,0.0010402,0.00086482,0.00071453,0.00052449,0.00034243,0.00019897,0.00034573,0.00033401,0.00050514,0.00048252,0.00050631,0.00047921,0.00048789,0.0004709,0.00044973,0.00044621,0.00039423,0.00037513,0.0003191,0.00028849,0.00024546,0.00021957,0.00019186,0.00017848,0.00017019,0.00015827,0.00015438,0.00013873,0.00011763,8.8032e-05
3.0868e-08,4.5697e-08,5.8383e-08,6.8488e-08,7.6139e-08,8.6583e-08,9.6406e-08,1.0733e-07,1.1826e-07,1.2837e-07,1.3554e-07,1.361e-07,1.2797e-07,1.1295e-07,9.5771e-08,8.4137e-08,8.5607e-08,1.0402e-07,1.3757e-07,1.7796e-07,2.1397e-07,2.3914e-07,2.575e-07,2.8219e-07,3.3259e-07,4.3327e-07,6.1076e-07,8.9346e-07,1.3159e-06,1.924e-06,2.7783e-06,3.9545e-06,5.5444e-06,7.6584e-06,1.0425e-05,1.3987e-05,1.8503e-05,2.4135e-05,3.1053e-05,3.9424e-05,4.9417e-05,6.1191e-05,7.4907e-05,9.0736e-05,0.00010883,0.00012939,0.00015265,0.00017886,0.00020833,0.0002418,0.0002811,0.00032381,0.00036296,0.00041401,0.00047513,0.00054183,0.00061265,0.00069448,0.00077655,0.00086271,0.00094953,0.0010335,0.0011065,0.0011656,0.0012099,0.0012262,0.0012207,0.0011862,0.0011117,0.0010136,0.00089634,0.00073009,0.00059422,0.0004182,0.00024574,0.00014308,0.00042396,0.00037004,0.00051445,0.00047661,0.00050765,0.00047128,0.00047104,0.00047052,0.00044391,0.00043828,0.00040079,0.00037912,0.00032772,0.00029974,0.00025061,0.00022547,0.00019091,0.00017669,0.0001658,0.00015662,0.00015526,0.00014344,0.00012576,9.538e-05
3.3249e-08,5.0537e-08,6.595e-08,7.8508e-08,8.8106e-08,1.0002e-07,1.1082e-07,1.2219e-07,1.3352e-07,1.4384e-07,1.5082e-07,1.5095e-07,1.4123e-07,1.2387e-07,1.045e-07,9.1629e-08,9.3324e-08,1.1333e-07,1.4913e-07,1.9111e-07,2.2638e-07,2.4735e-07,2.5744e-07,2.6889e-07,3.0104e-07,3.7671e-07,5.1938e-07,7.5282e-07,1.1052e-06,1.6146e-06,2.3313e-06,3.3189e-06,4.6544e-06,6.431e-06,8.757e-06,1.1754e-05,1.5558e-05,2.0306e-05,2.6144e-05,3.3216e-05,4.1668e-05,5.1641e-05,6.3275e-05,7.6725e-05,9.2126e-05,0.00010965,0.00012952,0.00015195,0.00017722,0.00020601,0.00024013,0.00027717,0.00030981,0.00035287,0.00040539,0.00046276,0.00052333,0.00059414,0.0006647,0.00073885,0.00081372,0.00088633,0.00094916,0.00099996,0.0010381,0.0010517,0.001046,0.0010159,0.00094819,0.0008593,0.0007562,0.00060168,0.00048089,0.00031878,0.00016262,0.000146,0.00038913,0.00034962,0.00045038,0.00042538,0.00045873,0.00043413,0.00044628,0.00044068,0.00042109,0.00042319,0.0003804,0.00036543,0.00031615,0.00028729,0.00024241,0.00021731,0.00018894,0.00017492,0.00016741,0.00016286,0.00016213,0.00015408,0.00013758,0.00010493
3.5602e-08,5.5863e-08,7.4831e-08,9.0865e-08,1.039e-07,1.1741e-07,1.2898e-07,1.4071e-07,1.5221e-07,1.6237e-07,1.6933e-07,1.6776e-07,1.5552e-07,1.3555e-07,1.1411e-07,1.0058e-07,1.0342e-07,1.2609e-07,1.6504e-07,2.0887e-07,2.4297e-07,2.5891e-07,2.5878e-07,2.5534e-07,2.6774e-07,3.168e-07,4.2263e-07,6.0395e-07,8.8214e-07,1.2865e-06,1.8569e-06,2.6433e-06,3.7067e-06,5.1215e-06,6.9747e-06,9.3642e-06,1.2399e-05,1.619e-05,2.0857e-05,2.6515e-05,3.3286e-05,4.1287e-05,5.0635e-05,6.1464e-05,7.3886e-05,8.8045e-05,0.00010414,0.00012235,0.00014291,0.00016643,0.00019462,0.00022523,0.00025084,0.0002849,0.00032768,0.00037447,0.00042345,0.0004816,0.00053907,0.00059955,0.00066072,0.00072023,0.00077129,0.00081271,0.00084317,0.00085418,0.00084765,0.00082328,0.00076345,0.00068617,0.00060185,0.00046646,0.00036761,0.00022515,0.00015983,0.00019523,0.00036893,0.00035072,0.00042434,0.00041146,0.00044678,0.00043428,0.00044262,0.00043962,0.00041873,0.00042251,0.00037722,0.00036499,0.00031541,0.0002866,0.00024451,0.00021966,0.00019325,0.00018079,0.00017523,0.0001741,0.00017496,0.00016927,0.00015308,0.00011702
3.8497e-08,6.2502e-08,8.6408e-08,1.0841e-07,1.2634e-07,1.4201e-07,1.5427e-07,1.6607e-07,1.7727e-07,1.8727e-07,1.9169e-07,1.8631e-07,1.703e-07,1.4724e-07,1.2449e-07,1.1223e-07,1.1909e-07,1.4755e-07,1.9207e-07,2.3882e-07,2.7084e-07,2.7824e-07,2.6356e-07,2.4096e-07,2.2955e-07,2.4771e-07,3.1132e-07,4.3289e-07,6.2567e-07,9.0894e-07,1.3099e-06,1.8631e-06,2.6106e-06,3.6048e-06,4.9072e-06,6.5874e-06,8.7226e-06,1.1393e-05,1.4684e-05,1.8678e-05,2.3467e-05,2.9135e-05,3.5771e-05,4.348e-05,5.2342e-05,6.2469e-05,7.4025e-05,8.7128e-05,0.00010196,0.00011903,0.00013983,0.00016248,0.00017996,0.00020294,0.0002337,0.0002674,0.000302,0.00034427,0.00038545,0.00042893,0.00047283,0.00051574,0.00055168,0.00058158,0.00060123,0.00060962,0.00060053,0.00058467,0.00053354,0.00047129,0.00041315,0.00031552,0.00025293,0.00016048,0.00021872,0.00023455,0.00037975,0.00036593,0.00042887,0.0004204,0.00045773,0.00045014,0.00045514,0.00045362,0.00042992,0.00043343,0.0003856,0.00037389,0.000323,0.00029405,0.00025197,0.00022778,0.00020147,0.00019122,0.00018748,0.00018897,0.00019133,0.00018734,0.00017099,0.00013081
4.152e-08,7.0309e-08,1.0184e-07,1.3171e-07,1.5526e-07,1.7327e-07,1.8532e-07,1.9583e-07,2.0546e-07,2.1024e-07,2.0744e-07,1.9382e-07,1.7174e-07,1.4669e-07,1.276e-07,1.2473e-07,1.4534e-07,1.8892e-07,2.4552e-07,2.961e-07,3.2094e-07,3.1103e-07,2.7188e-07,2.2118e-07,1.7919e-07,1.6043e-07,1.7424e-07,2.245e-07,3.1411e-07,4.5004e-07,6.4421e-07,9.1186e-07,1.2721e-06,1.75e-06,2.3754e-06,3.1818e-06,4.2076e-06,5.4927e-06,7.0784e-06,9.0073e-06,1.1327e-05,1.4081e-05,1.7316e-05,2.1096e-05,2.5457e-05,3.046e-05,3.6211e-05,4.2739e-05,5.0173e-05,5.881e-05,6.9645e-05,8.1753e-05,8.963e-05,9.8169e-05,0.00011318,0.00012956,0.00014481,0.00016566,0.00018524,0.00020615,0.00022672,0.00024722,0.00026231,0.00027758,0.00028093,0.00028775,0.00027267,0.00027183,0.0002335,0.00019788,0.00017685,0.00017894,0.00016102,0.00015488,0.00023819,0.00021951,0.00039798,0.00037956,0.00042897,0.00042627,0.00046514,0.00045833,0.00046354,0.00046173,0.00043764,0.0004386,0.00039044,0.00037881,0.00032666,0.00029751,0.00025442,0.00023053,0.00020373,0.00019424,0.00019137,0.00019395,0.0001967,0.00019392,0.00017765,0.00013584
3.7226e-08,6.6785e-08,9.2955e-08,1.1106e-07,1.2199e-07,1.2967e-07,1.3555e-07,1.4043e-07,1.4171e-07,1.361e-07,1.2263e-07,1.0386e-07,8.645e-08,7.7246e-08,8.3413e-08,1.1058e-07,1.5996e-07,2.2468e-07,2.8882e-07,3.3194e-07,3.3579e-07,2.9858e-07,2.3292e-07,1.6206e-07,1.0466e-07,6.8704e-08,5.3593e-08,5.4471e-08,6.6542e-08,8.8149e-08,1.2021e-07,1.6355e-07,2.1971e-07,2.9309e-07,3.8876e-07,5.1182e-07,6.7064e-07,8.7224e-07,1.1235e-06,1.4329e-06,1.8116e-06,2.2684e-06,2.8148e-06,3.4723e-06,4.2365e-06,5.1248e-06,6.1883e-06,7.3441e-06,8.7062e-06,1.0269e-05,1.2214e-05,1.4288e-05,1.5268e-05,1.5573e-05,1.9307e-05,2.1305e-05,1.7675e-05,2.0093e-05,2.1759e-05,2.4745e-05,2.5673e-05,2.8113e-05,2.8002e-05,3.0977e-05,3.1961e-05,3.0375e-05,4.3311e-05,2.7137e-05,3.8992e-05,7.548e-05,9.5449e-05,0.0001085,0.00011561,0.00014152,0.00020062,0.00020691,0.00028458,0.00032134,0.00035878,0.00037375,0.00040769,0.00039907,0.00040808,0.00040499,0.00038704,0.0003765,0.00034131,0.00032416,0.00027879,0.00024733,0.00020479,0.00017787,0.00014733,0.00013003,0.00011988,0.00011441,0.00011066,0.00010651,9.574e-05,7.2126e-05
