2.7455e+06,4.5509e+06,4.4581e+06,3.8193e+06,4.1467e+06,4.0841e+06,4.0288e+06,4.683e+06,6.3706e+06,9.4478e+06,1.3726e+07,1.9133e+07,2.4409e+07,2.8379e+07,3.0436e+07,3.0797e+07,3.0457e+07,3.0761e+07,3.295e+07,3.7797e+07,4.5678e+07,5.6778e+07,7.1119e+07,8.8639e+07,1.0927e+08,1.3288e+08,1.5925e+08,1.8801e+08,2.1866e+08,2.5054e+08,2.8281e+08,3.1451e+08,3.4464e+08,3.7214e+08,3.9602e+08,4.1536e+08,4.2944e+08,4.3775e+08,4.4003e+08,4.3631e+08,4.2688e+08,4.1227e+08,3.9327e+08,3.7068e+08,3.4554e+08,3.188e+08,2.9139e+08,2.6421e+08,2.3789e+08,2.1303e+08,1.9002e+08,1.6915e+08,1.5034e+08,1.3365e+08,1.1887e+08,1.0587e+08,9.4337e+07,8.4073e+07,7.4787e+07,6.6282e+07,5.8442e+07,5.1116e+07,4.4043e+07,3.7433e+07,3.1453e+07,2.6089e+07,2.1263e+07,1.7081e+07,1.347e+07,1.0479e+07,8.2822e+06,7.1727e+06,5.9785e+06,3.4716e+06,2.3311e+06,1.6439e+06,1.1312e+06,7.859e+05,5.4222e+05,3.7466e+05,2.5472e+05,1.7508e+05,1.1963e+05,91417,59708,48909,33343,25886,20520,14943,12388,10051,8909.6,8134.8,7546.9,7315.8,6869.6,6058.1,4944.4,3371.1
5.1976e+06,9.1588e+06,9.2805e+06,8.014e+06,8.2872e+06,7.6401e+06,6.4069e+06,5.5924e+06,5.2177e+06,5.6248e+06,6.8876e+06,8.9848e+06,1.1463e+07,1.3823e+07,1.5688e+07,1.692e+07,1.7631e+07,1.8145e+07,1.8971e+07,2.0587e+07,2.3392e+07,2.7807e+07,3.4056e+07,4.2143e+07,5.2021e+07,6.3579e+07,7.6672e+07,9.1104e+07,1.0662e+08,1.2291e+08,1.3956e+08,1.5608e+08,1.7197e+08,1.8669e+08,1.9973e+08,2.106e+08,2.1891e+08,2.2436e+08,2.2678e+08,2.2614e+08,2.2256e+08,2.1627e+08,2.0768e+08,1.9706e+08,1.8501e+08,1.7196e+08,1.5838e+08,1.4478e+08,1.3141e+08,1.1867e+08,1.0675e+08,9.5938e+07,8.5984e+07,7.7116e+07,6.9121e+07,6.2086e+07,5.5782e+07,5.0207e+07,4.514e+07,4.0478e+07,3.6204e+07,3.215e+07,2.789e+07,2.3805e+07,2.0179e+07,1.6953e+07,1.395e+07,1.1353e+07,9.0412e+06,7.1453e+06,6.0464e+06,6.3676e+06,6.0386e+06,2.8279e+06,1.7543e+06,1.2609e+06,8.7842e+05,6.39e+05,4.6743e+05,3.2925e+05,2.5115e+05,1.8007e+05,1.48e+05,1.1157e+05,87410,69841,55271,42852,33551,27136,21693,18306,16330,15016,14170,13629,12876,11335,9267.4,6331.7
6.5949e+06,1.1518e+07,1.2558e+07,1.1496e+07,1.1299e+07,1.0128e+07,8.3098e+06,6.7463e+06,5.5402e+06,4.9521e+06,5.1712e+06,6.2358e+06,7.8567e+06,9.7633e+06,1.1642e+07,1.3222e+07,1.4315e+07,1.4893e+07,1.5216e+07,1.5711e+07,1.6773e+07,1.8944e+07,2.2534e+07,2.7567e+07,3.3987e+07,4.168e+07,5.0516e+07,6.0345e+07,7.0985e+07,8.2245e+07,9.384e+07,1.0543e+08,1.1668e+08,1.2721e+08,1.3666e+08,1.447e+08,1.5102e+08,1.5541e+08,1.5773e+08,1.5794e+08,1.561e+08,1.5234e+08,1.4698e+08,1.401e+08,1.3218e+08,1.2347e+08,1.1429e+08,1.0504e+08,9.5839e+07,8.7012e+07,7.8698e+07,7.1186e+07,6.4137e+07,5.7835e+07,5.2061e+07,4.698e+07,4.2388e+07,3.8353e+07,3.468e+07,3.1298e+07,2.8229e+07,2.5297e+07,2.199e+07,1.8769e+07,1.5973e+07,1.3518e+07,1.1178e+07,9.1659e+06,7.3379e+06,5.8556e+06,5.195e+06,6.1369e+06,6.1789e+06,2.5983e+06,1.529e+06,1.1099e+06,7.7835e+05,5.7707e+05,4.1597e+05,3.238e+05,2.5218e+05,1.9838e+05,1.5916e+05,1.2681e+05,99215,80890,64868,50869,40031,32782,26241,22207,19876,18291,17292,16630,15717,13832,11310,7726
7.6956e+06,1.3619e+07,1.5528e+07,1.4534e+07,1.4256e+07,1.2452e+07,1.0099e+07,7.986e+06,6.2403e+06,5.099e+06,4.7538e+06,5.3372e+06,6.5784e+06,8.3126e+06,1.0237e+07,1.2007e+07,1.3292e+07,1.3894e+07,1.3953e+07,1.3857e+07,1.4028e+07,1.5074e+07,1.7348e+07,2.0909e+07,2.5669e+07,3.1504e+07,3.829e+07,4.589e+07,5.4156e+07,6.2952e+07,7.2054e+07,8.1196e+07,9.0114e+07,9.8521e+07,1.0613e+08,1.1268e+08,1.1792e+08,1.2168e+08,1.2383e+08,1.2433e+08,1.2322e+08,1.206e+08,1.1672e+08,1.1158e+08,1.0561e+08,9.8966e+07,9.1907e+07,8.4772e+07,7.7602e+07,7.0701e+07,6.4173e+07,5.8305e+07,5.2707e+07,4.7691e+07,4.303e+07,3.8931e+07,3.5197e+07,3.194e+07,2.8973e+07,2.6245e+07,2.3802e+07,2.1459e+07,1.8656e+07,1.5897e+07,1.3554e+07,1.1527e+07,9.5586e+06,7.8787e+06,6.3279e+06,5.0851e+06,4.6804e+06,5.9974e+06,6.2553e+06,2.4567e+06,1.388e+06,1.0148e+06,7.1506e+05,5.164e+05,4.0301e+05,3.2053e+05,2.5404e+05,2.0416e+05,1.657e+05,1.3471e+05,1.0581e+05,87138,70356,55418,43831,36020,28912,24499,21940,20222,19132,18385,17390,15293,12502,8540.4
8.7778e+06,1.5765e+07,1.8496e+07,1.7645e+07,1.7417e+07,1.4936e+07,1.2008e+07,9.3599e+06,7.1186e+06,5.5152e+06,4.7375e+06,4.966e+06,5.9488e+06,7.5667e+06,9.5263e+06,1.1433e+07,1.2854e+07,1.3467e+07,1.3356e+07,1.278e+07,1.2289e+07,1.2514e+07,1.3837e+07,1.6335e+07,1.9895e+07,2.4389e+07,2.9685e+07,3.5657e+07,4.2181e+07,4.9155e+07,5.6406e+07,6.3716e+07,7.088e+07,7.7674e+07,8.3871e+07,8.9252e+07,9.3626e+07,9.6842e+07,9.8792e+07,9.9437e+07,9.8805e+07,9.6954e+07,9.4115e+07,9.0224e+07,8.5656e+07,8.0513e+07,7.5003e+07,6.9419e+07,6.3752e+07,5.8282e+07,5.3084e+07,4.8443e+07,4.3934e+07,3.9885e+07,3.6065e+07,3.2706e+07,2.9624e+07,2.6954e+07,2.4522e+07,2.2292e+07,2.0323e+07,1.843e+07,1.6022e+07,1.3625e+07,1.1634e+07,9.9402e+06,8.2651e+06,6.8466e+06,5.5162e+06,4.4619e+06,4.2495e+06,5.8429e+06,6.2613e+06,2.3324e+06,1.2699e+06,9.3508e+05,6.5399e+05,4.6886e+05,3.9774e+05,3.1639e+05,2.5122e+05,2.0587e+05,1.6836e+05,1.389e+05,1.0949e+05,90738,73646,58153,46202,38039,30612,25952,23269,21473,20302,19530,18466,16244,13279,9071.4
9.9333e+06,1.8211e+07,2.1931e+07,2.116e+07,2.1025e+07,1.7901e+07,1.429e+07,1.1049e+07,8.2585e+06,6.1494e+06,4.9355e+06,4.8052e+06,5.5487e+06,7.0671e+06,9.0661e+06,1.1104e+07,1.265e+07,1.33e+07,1.3009e+07,1.1977e+07,1.0872e+07,1.0348e+07,1.0812e+07,1.2354e+07,1.4844e+07,1.814e+07,2.2106e+07,2.6622e+07,3.1582e+07,3.6918e+07,4.2497e+07,4.8149e+07,5.3721e+07,5.9043e+07,6.3944e+07,6.825e+07,7.1813e+07,7.451e+07,7.6248e+07,7.6993e+07,7.6758e+07,7.5581e+07,7.3657e+07,7.087e+07,6.7553e+07,6.3755e+07,5.9635e+07,5.5448e+07,5.1137e+07,4.6959e+07,4.2965e+07,3.9435e+07,3.5914e+07,3.2745e+07,2.9691e+07,2.7009e+07,2.4521e+07,2.2389e+07,2.0446e+07,1.8669e+07,1.7132e+07,1.5647e+07,1.3604e+07,1.1541e+07,9.8741e+06,8.4842e+06,7.0777e+06,5.8976e+06,4.7698e+06,3.887e+06,3.8323e+06,5.6597e+06,6.233e+06,2.2162e+06,1.16e+06,8.5962e+05,5.8008e+05,4.4708e+05,3.872e+05,3.1073e+05,2.4782e+05,2.0448e+05,1.7024e+05,1.409e+05,1.1187e+05,93375,76032,60213,47899,39551,31830,27034,24252,22392,21179,20366,19264,16945,13852,9462.3
1.1328e+07,2.127e+07,2.6219e+07,2.5664e+07,2.5754e+07,2.1974e+07,1.7486e+07,1.3468e+07,9.955e+06,7.1875e+06,5.4352e+06,4.8695e+06,5.3557e+06,6.7931e+06,8.8665e+06,1.1074e+07,1.2784e+07,1.352e+07,1.2972e+07,1.1471e+07,9.7184e+06,8.4255e+06,8.0312e+06,8.6418e+06,1.011e+07,1.2274e+07,1.4983e+07,1.8125e+07,2.1611e+07,2.54e+07,2.94e+07,3.3483e+07,3.7545e+07,4.1468e+07,4.5132e+07,4.841e+07,5.1191e+07,5.3382e+07,5.4903e+07,5.5723e+07,5.5847e+07,5.5287e+07,5.4214e+07,5.2457e+07,5.0312e+07,4.7776e+07,4.4963e+07,4.2092e+07,3.9062e+07,3.6106e+07,3.3252e+07,3.0775e+07,2.8194e+07,2.5862e+07,2.3539e+07,2.1503e+07,1.9584e+07,1.7965e+07,1.649e+07,1.5146e+07,1.4023e+07,1.293e+07,1.1242e+07,9.5053e+06,8.1525e+06,7.0579e+06,5.9132e+06,4.9656e+06,4.0363e+06,3.3197e+06,3.4011e+06,5.4289e+06,6.2065e+06,2.1152e+06,1.0532e+06,7.7392e+05,5.1872e+05,4.3089e+05,3.706e+05,3.0187e+05,2.4412e+05,2.0334e+05,1.7119e+05,1.426e+05,1.1394e+05,95563,78041,61945,49348,40818,32870,27942,25077,23161,21916,21060,19928,17527,14326,9786.6
1.3232e+07,2.5582e+07,3.2402e+07,3.2405e+07,3.3146e+07,2.8696e+07,2.2987e+07,1.7787e+07,1.3113e+07,9.2843e+06,6.7105e+06,5.5204e+06,5.7152e+06,7.1368e+06,9.4082e+06,1.192e+07,1.3949e+07,1.4721e+07,1.3876e+07,1.1793e+07,9.2668e+06,7.1183e+06,5.8481e+06,5.5583e+06,6.1132e+06,7.2854e+06,8.9115e+06,1.0872e+07,1.3092e+07,1.5548e+07,1.8181e+07,2.0903e+07,2.3647e+07,2.6341e+07,2.8908e+07,3.1263e+07,3.3327e+07,3.5031e+07,3.6314e+07,3.7146e+07,3.7524e+07,3.7444e+07,3.7054e+07,3.6137e+07,3.4962e+07,3.348e+07,3.1769e+07,3.0018e+07,2.8083e+07,2.6181e+07,2.4318e+07,2.2762e+07,2.1007e+07,1.9412e+07,1.7739e+07,1.6277e+07,1.4866e+07,1.3705e+07,1.2652e+07,1.1701e+07,1.0957e+07,1.0227e+07,8.8828e+06,7.4595e+06,6.4123e+06,5.6077e+06,4.7235e+06,4.0078e+06,3.2805e+06,2.7293e+06,2.9086e+06,5.1581e+06,6.1976e+06,2.0385e+06,9.3838e+05,6.6321e+05,4.8546e+05,4.1051e+05,3.5064e+05,2.9044e+05,2.3906e+05,2.014e+05,1.7177e+05,1.4369e+05,1.1565e+05,97403,79790,63470,50616,41941,33797,28741,25794,23832,22549,21654,20488,18015,14723,10057
1.6438e+07,3.3197e+07,4.3658e+07,4.5354e+07,4.8479e+07,4.3523e+07,3.5989e+07,2.8495e+07,2.1263e+07,1.5045e+07,1.0586e+07,8.1846e+06,7.9626e+06,9.5799e+06,1.2454e+07,1.5698e+07,1.834e+07,1.9176e+07,1.7789e+07,1.4675e+07,1.0898e+07,7.5305e+06,5.2115e+06,4.056e+06,3.859e+06,4.3285e+06,5.2247e+06,6.3949e+06,7.7712e+06,9.3166e+06,1.0992e+07,1.2729e+07,1.4498e+07,1.6257e+07,1.7953e+07,1.953e+07,2.0939e+07,2.2134e+07,2.3068e+07,2.3719e+07,2.4087e+07,2.4159e+07,2.4082e+07,2.3597e+07,2.2969e+07,2.2115e+07,2.1089e+07,2.0066e+07,1.8867e+07,1.7699e+07,1.6545e+07,1.5667e+07,1.4529e+07,1.3496e+07,1.2332e+07,1.1327e+07,1.0321e+07,9.5281e+06,8.821e+06,8.1948e+06,7.7763e+06,7.3652e+06,6.3775e+06,5.2605e+06,4.5198e+06,4.0103e+06,3.4027e+06,2.9297e+06,2.4285e+06,2.0489e+06,2.2401e+06,4.946e+06,6.2754e+06,1.8805e+06,7.7644e+05,5.5751e+05,4.4552e+05,3.7591e+05,3.2704e+05,2.7549e+05,2.2984e+05,1.9707e+05,1.7112e+05,1.4355e+05,1.1638e+05,98521,80987,64515,51465,42736,34467,29268,26236,24234,22900,21953,20743,18222,14879,10148
2.205e+07,4.7998e+07,6.8155e+07,7.6794e+07,9.4782e+07,9.0226e+07,7.9554e+07,6.546e+07,4.9871e+07,3.5529e+07,2.4682e+07,1.841e+07,1.6843e+07,1.9033e+07,2.3606e+07,2.8764e+07,3.2657e+07,3.3384e+07,3.0273e+07,2.4296e+07,1.7278e+07,1.0975e+07,6.3576e+06,3.5536e+06,2.1749e+06,1.702e+06,1.7144e+06,1.9497e+06,2.2676e+06,2.651e+06,3.0806e+06,3.5081e+06,3.9336e+06,4.3598e+06,4.7836e+06,5.1894e+06,5.5655e+06,5.8982e+06,6.1723e+06,6.3882e+06,6.5495e+06,6.6381e+06,6.8104e+06,6.7405e+06,6.7035e+06,6.5668e+06,6.3552e+06,6.2286e+06,5.9544e+06,5.7309e+06,5.5005e+06,5.4823e+06,5.1619e+06,4.8757e+06,4.4671e+06,4.1384e+06,3.7382e+06,3.4601e+06,3.2428e+06,3.0374e+06,3.0356e+06,2.9996e+06,2.7055e+06,2.0582e+06,1.7851e+06,1.6623e+06,1.4834e+06,1.3153e+06,1.179e+06,1.0279e+06,1.1653e+06,5.1509e+06,6.2827e+06,1.5364e+06,5.1036e+05,4.1485e+05,3.5308e+05,3.1786e+05,2.842e+05,2.4764e+05,2.0881e+05,1.8488e+05,1.6574e+05,1.39e+05,1.1375e+05,96967,80084,63519,50505,42046,33889,28441,25330,23208,21776,20681,19341,16878,13680,9194.4
