0,0,0,0,1.0742e-66,2.8016e-64,3.2689e-62,2.6756e-60,1.4863e-58,6.0661e-57,4.0117e-55,2.7541e-53,7.7161e-52,1.7611e-50,5.379e-49,2.0473e-47,6.7183e-46,2.0381e-44,3.834e-42,7.9796e-39,1.1707e-35,9.9771e-33,5.4071e-30,1.9829e-27,4.9624e-25,1.0457e-22,2.4673e-20,5.6602e-18,9.8307e-16,7.9683e-14,3.8465e-13,1.0836e-12,2.3871e-12,4.7735e-12,9.649e-12,2.0569e-11,4.5152e-11,9.8658e-11,2.1163e-10,4.4437e-10,9.1352e-10,1.8498e-09,3.6587e-09,7.0857e-09,1.3609e-08,2.5719e-08,4.6938e-08,8.2573e-08,1.4111e-07,2.3557e-07,3.8604e-07,6.2296e-07,9.8867e-07,1.5422e-06,2.3507e-06,3.4834e-06,4.9123e-06,6.6226e-06,8.6339e-06,1.0978e-05,1.3705e-05,1.6947e-05,2.1158e-05,2.7119e-05,3.4478e-05,4.29e-05,5.2337e-05,6.2072e-05,6.92e-05,6.649e-05,9.2423e-05,0.00012855,0.00016794,0.00020971,0.00025598,0.00031299,0.00037661,0.00039693,0.00042265,0.000467,0.00051924,0.00056211,0.00058651,0.00060915,0.00062066,0.00061682,0.00060546,0.00059775,0.00058612,0.00056243,0.0005187,0.00051809,0.00052105,0.00051546,0.00051302,0.00050989,0.00047866,0.00042748,0.0003631,0.00027633
0,0,0,0,5.6e-66,1.3291e-63,1.4385e-61,1.1169e-59,5.9646e-58,2.2473e-56,1.5254e-54,9.795e-53,2.5254e-51,5.6236e-50,1.8009e-48,6.9265e-47,2.2557e-45,6.5354e-44,8.4119e-42,1.6489e-38,2.4256e-35,2.0731e-32,1.1256e-29,4.1348e-27,1.0366e-24,2.1873e-22,5.1621e-20,1.1843e-17,2.0586e-15,1.6676e-13,7.8468e-13,2.1684e-12,4.7183e-12,9.3807e-12,1.8972e-11,4.0561e-11,8.9175e-11,1.9477e-10,4.1715e-10,8.7441e-10,1.7943e-09,3.627e-09,7.1557e-09,1.3823e-08,2.6499e-08,4.9969e-08,9.0921e-08,1.5946e-07,2.7174e-07,4.5247e-07,7.3975e-07,1.1911e-06,1.8862e-06,2.9348e-06,4.4605e-06,6.5911e-06,9.2658e-06,1.2461e-05,1.6221e-05,2.0595e-05,2.5688e-05,3.1747e-05,3.964e-05,5.0822e-05,6.4578e-05,8.0241e-05,9.7799e-05,0.00011588,0.00012893,0.00012326,0.00017252,0.00024022,0.0003136,0.00039123,0.0004773,0.00058347,0.00070182,0.00073819,0.00078609,0.00086883,0.00096577,0.0010451,0.0010901,0.001132,0.0011532,0.0011459,0.0011247,0.0011103,0.0010886,0.0010443,0.00096189,0.00095446,0.00096181,0.00095252,0.00096314,0.00095221,0.00089077,0.00079967,0.00067567,0.00052068
0,0,0,0,5.8579e-65,1.2081e-62,1.1682e-60,8.2799e-59,4.0776e-57,1.3455e-55,9.7676e-54,5.6763e-52,1.2787e-50,2.8063e-49,9.7076e-48,3.734e-46,1.1826e-44,3.1679e-43,1.7532e-41,2.5331e-38,3.7096e-35,3.1684e-32,1.7214e-29,6.3338e-27,1.5931e-24,3.3746e-22,7.9876e-20,1.8348e-17,3.1932e-15,2.588e-13,1.1847e-12,3.2044e-12,6.8851e-12,1.3609e-11,2.7556e-11,5.9126e-11,1.3022e-10,2.8449e-10,6.0933e-10,1.2772e-09,2.6206e-09,5.2969e-09,1.044e-08,2.014e-08,3.8564e-08,7.2646e-08,1.3199e-07,2.3108e-07,3.9291e-07,6.5273e-07,1.0648e-06,1.7104e-06,2.7015e-06,4.1914e-06,6.3487e-06,9.3591e-06,1.3116e-05,1.7604e-05,2.2886e-05,2.9037e-05,3.6194e-05,4.4726e-05,5.5863e-05,7.1592e-05,9.0963e-05,0.00011287,0.00013739,0.00016252,0.00018005,0.00017064,0.00024061,0.00033667,0.00043997,0.00054846,0.00066873,0.00081745,0.00098291,0.0010318,0.0010987,0.0012143,0.0013488,0.001459,0.0015211,0.001579,0.0016081,0.0015974,0.0015671,0.0015467,0.0015161,0.0014536,0.0013359,0.0013174,0.0013269,0.0013332,0.0013442,0.0013229,0.0012323,0.001102,0.0009287,0.0007131
0,0,0,0,1.1871e-62,2.0158e-60,1.6797e-58,1.0565e-56,4.6299e-55,1.2992e-53,1.0343e-51,5.2018e-50,9.6505e-49,2.246e-47,8.4815e-46,3.1817e-44,9.5527e-43,2.3395e-41,4.6662e-40,1.5397e-38,1.1919e-35,7.3827e-33,2.5719e-30,6.025e-28,1.0769e-25,1.811e-23,3.9612e-21,8.5814e-19,1.5663e-16,1.4199e-14,8.6686e-14,3.102e-13,8.408e-13,1.9543e-12,4.3535e-12,1.0355e-11,2.721e-11,7.5957e-11,2.1167e-10,5.6469e-10,1.419e-09,3.3576e-09,7.451e-09,1.5577e-08,3.1808e-08,6.5522e-08,1.328e-07,2.5364e-07,4.5302e-07,7.7098e-07,1.2744e-06,2.0637e-06,3.265e-06,5.0569e-06,7.6461e-06,1.1244e-05,1.6019e-05,2.2071e-05,2.9537e-05,3.8481e-05,4.901e-05,6.1415e-05,7.7201e-05,9.9256e-05,0.00012722,0.00015856,0.00019237,0.00022559,0.00023707,0.00015911,0.00023201,0.00038974,0.00056532,0.00072922,0.00089493,0.0010939,0.0013239,0.0014139,0.0014882,0.0016227,0.0017904,0.0019369,0.0020159,0.0020679,0.002098,0.0020718,0.0019952,0.001933,0.0018802,0.0017842,0.0015951,0.001552,0.0015368,0.0014905,0.001433,0.0013107,0.001113,0.00086927,0.00060518,0.0003731
0,0,0,0,4.6879e-57,6.8227e-55,4.8426e-53,2.6372e-51,9.8687e-50,2.4972e-48,1.9864e-46,8.5034e-45,1.2837e-43,3.3764e-42,1.31e-40,4.6223e-39,1.283e-37,2.866e-36,5.1484e-35,1.3054e-33,7.9263e-31,4.299e-28,1.2273e-25,2.0921e-23,2.3361e-21,1.9511e-19,2.2319e-17,1.0066e-15,1.285e-14,7.9403e-14,3.4862e-13,1.2959e-12,4.2011e-12,1.1726e-11,2.8155e-11,6.0912e-11,1.2116e-10,2.3105e-10,4.3098e-10,7.8183e-10,1.3824e-09,2.3892e-09,4.0362e-09,6.6858e-09,1.0916e-08,1.7551e-08,2.7744e-08,4.3272e-08,6.7026e-08,1.0346e-07,1.5929e-07,2.4404e-07,3.733e-07,5.732e-07,8.8408e-07,1.3706e-06,2.1667e-06,3.4459e-06,5.4367e-06,8.508e-06,1.3126e-05,1.9724e-05,2.8249e-05,3.7773e-05,4.576e-05,4.7826e-05,4.0104e-05,2.9024e-05,3.322e-05,5.5372e-05,8.842e-05,0.00012017,0.00014784,0.00017653,0.00020889,0.00025754,0.00031796,0.00038274,0.00044726,0.00050741,0.00056062,0.00060404,0.00063834,0.00066185,0.00066943,0.00065959,0.000636,0.00060267,0.0005538,0.00046996,0.00034471,0.00025497,0.00021057,0.00017507,0.00015072,0.00012241,8.8417e-05,5.7652e-05,2.8598e-05,1.0016e-05
0,0,0,0,5.139e-46,5.8077e-44,3.3126e-42,1.4672e-40,3.8719e-39,1.2146e-37,9.2261e-36,2.0138e-34,3.2247e-34,1.4922e-31,7.0672e-30,2.3585e-28,6.1253e-27,1.2237e-25,1.882e-24,2.2189e-23,1.9116e-22,1.36e-21,8.4619e-21,4.6701e-20,2.3104e-19,1.0391e-18,4.2518e-18,1.6137e-17,5.795e-17,1.9678e-16,6.3763e-16,1.9945e-15,6.1029e-15,1.8467e-14,5.5276e-14,1.6391e-13,4.691e-13,1.3177e-12,3.608e-12,9.5931e-12,2.4742e-11,6.1914e-11,1.5098e-10,3.5849e-10,8.304e-10,1.8675e-09,4.0689e-09,8.5999e-09,1.7621e-08,3.5035e-08,6.7456e-08,1.2642e-07,2.3215e-07,4.1807e-07,7.3853e-07,1.2804e-06,2.1837e-06,3.6546e-06,6.0296e-06,9.7384e-06,1.5135e-05,2.2637e-05,3.231e-05,4.3563e-05,5.4872e-05,6.3377e-05,6.3316e-05,4.7552e-05,1.9164e-05,5.9317e-06,2.2319e-06,1.2042e-06,8.2433e-07,1.0226e-06,3.8594e-06,1.8189e-05,6.3219e-05,0.0001564,0.00029075,0.00043572,0.00054848,0.00061242,0.00064037,0.00065523,0.0006596,0.00064852,0.00062347,0.00059157,0.00055452,0.00047936,0.00034379,0.00025178,0.00026086,2.1838e-05,4.2457e-05,5.7406e-05,6.0182e-05,5.3075e-05,4.0458e-05,2.303e-05
0,0,0,0,1.4125e-49,5.3944e-47,8.4837e-45,1.0663e-42,9.1025e-41,3.3427e-42,3.1103e-37,1.6519e-35,1.759e-37,2.1487e-32,7.6887e-31,2.1035e-29,3.5808e-28,4.9122e-28,5.992e-26,3.1202e-24,3.7388e-23,2.8424e-22,1.8758e-21,1.116e-20,6.1054e-20,3.1179e-19,1.4818e-18,6.5811e-18,2.7711e-17,1.1149e-16,4.2809e-16,1.5834e-15,5.5951e-15,1.8832e-14,6.1153e-14,1.9204e-13,5.8232e-13,1.722e-12,4.9214e-12,1.356e-11,3.6089e-11,9.2649e-11,2.3e-10,5.5234e-10,1.2799e-09,2.8695e-09,6.1894e-09,1.2804e-08,2.5431e-08,4.8647e-08,9.023e-08,1.6288e-07,2.8752e-07,4.9962e-07,8.5641e-07,1.4505e-06,2.4485e-06,4.101e-06,6.7281e-06,1.0737e-05,1.6564e-05,2.4475e-05,3.4419e-05,4.5732e-05,5.7052e-05,6.5712e-05,6.6386e-05,5.0818e-05,2.0761e-05,1.5837e-05,3.2735e-05,6.7011e-05,0.00010512,0.00013725,0.0001758,0.00023425,0.00029643,0.00036083,0.00042295,0.00048044,0.00053059,0.00056999,0.00059945,0.00061961,0.00062759,0.00062049,0.00060283,0.00058367,0.00055372,0.00047273,0.00031092,0.0002045,0.00015593,0.00011536,9.9036e-05,9.5043e-05,8.2681e-05,4.612e-05,2.4838e-05,9.3895e-06
0,0,0,0,2.1086e-48,3.751e-46,3.6921e-44,2.9664e-42,1.6499e-40,5.5537e-39,2.9076e-37,3.43e-35,2.9219e-33,1.7399e-31,6.2613e-30,1.8507e-28,4.7308e-27,1.0393e-25,1.9212e-24,2.6312e-23,2.39e-22,1.7067e-21,1.0915e-20,6.3236e-20,3.3512e-19,1.6381e-18,7.4733e-18,3.1807e-17,1.2744e-16,4.8566e-16,1.7579e-15,6.1533e-15,2.0617e-14,6.647e-14,2.0614e-13,6.1825e-13,1.7974e-12,5.028e-12,1.354e-11,3.536e-11,8.9321e-11,2.1799e-10,5.1516e-10,1.1754e-09,2.5885e-09,5.4932e-09,1.1227e-08,2.2065e-08,4.1773e-08,7.6572e-08,1.3644e-07,2.3793e-07,4.0771e-07,6.8867e-07,1.1514e-06,1.9064e-06,3.1397e-06,5.1412e-06,8.2441e-06,1.2812e-05,1.921e-05,2.7603e-05,3.7752e-05,4.8836e-05,5.9414e-05,6.6952e-05,6.6396e-05,4.9836e-05,1.9647e-05,1.4533e-05,3.0847e-05,6.52e-05,0.00010496,0.00013986,0.00018111,0.00024316,0.00030666,0.00036884,0.000429,0.00048525,0.00053452,0.00057479,0.00060561,0.00062634,0.00063471,0.0006288,0.00061317,0.00059671,0.00056987,0.00049063,0.00033586,0.00022201,0.00014534,0.00010886,0.00011846,9.6597e-05,7.8651e-05,6.2415e-05,2.9367e-05,1.0018e-05
0,0,0,0,3.0314e-48,6.2658e-46,6.0495e-44,4.0385e-42,4.7255e-41,5.162e-38,5.3618e-36,3.4726e-34,1.8552e-32,8.7666e-31,3.6687e-29,1.2244e-27,3.4416e-26,7.8754e-25,1.3391e-23,1.4669e-22,1.1899e-21,8.5617e-21,5.5525e-20,3.2346e-19,1.7041e-18,8.1924e-18,3.6452e-17,1.5016e-16,5.8042e-16,2.1142e-15,7.3108e-15,2.437e-14,7.7699e-14,2.3867e-13,7.1125e-13,2.0502e-12,5.6717e-12,1.5216e-11,3.949e-11,9.8964e-11,2.3916e-10,5.5627e-10,1.2429e-09,2.6864e-09,5.5975e-09,1.1221e-08,2.166e-08,4.0242e-08,7.2389e-08,1.2687e-07,2.1672e-07,3.6305e-07,6.0059e-07,9.825e-07,1.5999e-06,2.5846e-06,4.1422e-06,6.6155e-06,1.036e-05,1.5738e-05,2.3084e-05,3.2369e-05,4.3047e-05,5.4174e-05,6.4169e-05,7.0508e-05,6.8084e-05,4.9092e-05,1.7176e-05,1.2167e-05,2.7517e-05,6.1043e-05,0.00010249,0.00014041,0.00018615,0.00025395,0.00031911,0.00037866,0.00043721,0.00049203,0.00054119,0.00057997,0.00060986,0.00063016,0.00063861,0.00063369,0.00062078,0.0006091,0.00058721,0.00050723,0.0003386,0.0002056,0.00016609,0.0001344,0.00012065,0.000101,9.4802e-05,6.0472e-05,3.5965e-05,1.2446e-05
0,0,0,0,5.4939e-48,1.0483e-45,9.2497e-44,5.7914e-42,7.3518e-40,1.4426e-37,1.4002e-35,1.0814e-33,7.2211e-32,3.7561e-30,1.4503e-28,3.6825e-27,5.3196e-26,8.684e-25,4.5956e-23,5.5522e-22,4.5547e-21,3.339e-20,2.2111e-19,1.322e-18,7.1067e-18,3.4877e-17,1.5786e-16,6.6147e-16,2.5866e-15,9.4799e-15,3.2708e-14,1.0755e-13,3.3656e-13,1.0117e-12,2.9359e-12,8.2128e-12,2.2051e-11,5.6817e-11,1.404e-10,3.3392e-10,7.6343e-10,1.671e-09,3.516e-09,7.1004e-09,1.3809e-08,2.5766e-08,4.6449e-08,8.0875e-08,1.3728e-07,2.277e-07,3.7212e-07,5.9955e-07,9.5542e-07,1.5143e-06,2.3832e-06,3.7337e-06,5.8203e-06,8.9984e-06,1.3691e-05,2.0079e-05,2.8318e-05,3.8312e-05,4.9206e-05,5.9446e-05,6.6416e-05,6.5082e-05,4.7397e-05,1.6684e-05,1.196e-05,2.6466e-05,5.785e-05,9.5439e-05,0.00012635,0.00015546,0.00020503,0.00026513,0.00032645,0.00038409,0.00044314,0.00049761,0.00054364,0.00057891,0.00060498,0.00062337,0.00063081,0.00062504,0.00060905,0.00058932,0.00056308,0.00051861,0.00042851,0.00025216,0.0001279,9.8086e-05,0.00010657,0.00011727,0.00011527,6.6456e-05,3.7532e-05,1.3655e-05
