7.4695e-13,2.179e-12,4.0457e-12,6.3777e-12,1.6086e-11,2.7707e-11,4.055e-11,5.7914e-11,8.23e-11,1.1883e-10,1.7283e-10,2.5167e-10,3.6701e-10,5.2082e-10,7.0537e-10,9.1376e-10,1.1556e-09,1.4805e-09,2.0035e-09,2.93e-09,4.5864e-09,7.4822e-09,1.239e-08,2.0521e-08,3.3702e-08,5.466e-08,8.7437e-08,1.3791e-07,2.1442e-07,3.2862e-07,4.9628e-07,7.3807e-07,1.0809e-06,1.56e-06,2.2211e-06,3.1183e-06,4.3057e-06,5.8233e-06,7.6867e-06,9.8971e-06,1.2438e-05,1.5347e-05,1.8672e-05,2.2486e-05,2.6822e-05,3.1709e-05,3.7189e-05,4.3443e-05,5.0768e-05,6.0392e-05,7.3882e-05,9.2932e-05,0.0001186,0.00015056,0.00018595,0.00021819,0.00024018,0.00025004,0.00024957,0.00024305,0.00023574,0.00023087,0.00022952,0.00023262,0.00023837,0.0002448,0.00025045,0.00025492,0.00025806,0.00025972,0.00025958,0.00025614,0.00025013,0.00024517,0.00023905,0.00023066,0.00022548,0.000203,0.0001741,0.00015199,0.00013435,0.00011883,0.0001045,8.8671e-05,7.6831e-05,6.7274e-05,5.9279e-05,5.0993e-05,4.3461e-05,3.5808e-05,3.1985e-05,2.6571e-05,2.3611e-05,2.021e-05,1.5293e-05,1.2754e-05,1.0248e-05,7.7335e-06,5.9576e-06,3.8412e-06
1.2773e-12,3.8585e-12,7.3096e-12,1.1614e-11,2.928e-11,5.0814e-11,7.3138e-11,1.015e-10,1.3651e-10,1.7907e-10,2.3141e-10,2.9921e-10,3.9104e-10,5.1227e-10,6.5818e-10,8.2591e-10,1.0153e-09,1.2455e-09,1.5755e-09,2.1296e-09,3.1068e-09,4.8361e-09,7.8203e-09,1.2865e-08,2.1194e-08,3.4678e-08,5.6131e-08,8.9835e-08,1.4214e-07,2.2222e-07,3.4274e-07,5.2056e-07,7.7837e-07,1.1479e-06,1.6734e-06,2.408e-06,3.4008e-06,4.6737e-06,6.2098e-06,7.9792e-06,9.9747e-06,1.224e-05,1.4872e-05,1.7959e-05,2.1556e-05,2.5723e-05,3.061e-05,3.6599e-05,4.4564e-05,5.6003e-05,7.3104e-05,9.8253e-05,0.00013294,0.00017664,0.00022515,0.00026861,0.00029651,0.00030648,0.00030128,0.00028789,0.00027371,0.00026499,0.00026169,0.00026595,0.00027519,0.00028641,0.00029737,0.00030737,0.00031605,0.00032308,0.00032781,0.00032788,0.00032424,0.00032209,0.00031748,0.00030893,0.0003047,0.00027541,0.00023669,0.00020755,0.00018483,0.00016412,0.00014482,0.00012305,0.00010694,9.3983e-05,8.3158e-05,7.1767e-05,6.1002e-05,4.9661e-05,4.5442e-05,3.807e-05,3.3319e-05,2.9046e-05,2.2565e-05,1.8546e-05,1.4947e-05,1.1552e-05,8.81e-06,5.6577e-06
1.6755e-12,5.2042e-12,1.0075e-11,1.6249e-11,4.2526e-11,7.3891e-11,1.05e-10,1.437e-10,1.9003e-10,2.4337e-10,3.0378e-10,3.7382e-10,4.593e-10,5.7202e-10,7.0492e-10,8.5762e-10,1.0261e-09,1.2146e-09,1.453e-09,1.8199e-09,2.4516e-09,3.5777e-09,5.5505e-09,8.953e-09,1.4675e-08,2.4079e-08,3.9318e-08,6.3786e-08,1.0275e-07,1.6405e-07,2.5869e-07,4.0138e-07,6.1199e-07,9.1976e-07,1.3678e-06,2.0088e-06,2.8883e-06,4.0163e-06,5.3515e-06,6.8348e-06,8.4399e-06,1.0211e-05,1.2259e-05,1.4694e-05,1.7579e-05,2.0996e-05,2.5158e-05,3.0602e-05,3.8411e-05,5.0449e-05,6.9456e-05,9.8573e-05,0.00013947,0.00019152,0.00024932,0.00030026,0.00033157,0.00033912,0.00032596,0.00030249,0.00027897,0.0002636,0.00025757,0.00026131,0.0002716,0.00028471,0.0002981,0.00031094,0.00032275,0.00033312,0.00034127,0.00034434,0.00034334,0.00034435,0.00034349,0.00033865,0.00033936,0.0003079,0.00026357,0.00023077,0.00020616,0.00018373,0.00016267,0.00013828,0.0001205,0.00010635,9.4605e-05,8.1921e-05,6.8515e-05,5.7147e-05,5.2784e-05,4.4208e-05,3.8799e-05,3.4724e-05,2.7062e-05,2.2411e-05,1.8152e-05,1.4076e-05,1.0769e-05,6.8646e-06
2.1501e-12,6.882e-12,1.3713e-11,2.285e-11,6.4824e-11,1.1192e-10,1.5591e-10,2.0996e-10,2.7382e-10,3.4575e-10,4.2358e-10,5.1067e-10,6.0743e-10,7.1936e-10,8.527e-10,1.006e-09,1.1728e-09,1.349e-09,1.5499e-09,1.8222e-09,2.2658e-09,3.0603e-09,4.477e-09,6.9619e-09,1.1248e-08,1.8509e-08,3.0553e-08,5.0502e-08,8.3466e-08,1.3735e-07,2.2319e-07,3.5518e-07,5.523e-07,8.426e-07,1.2709e-06,1.8919e-06,2.7522e-06,3.8552e-06,5.1386e-06,6.5149e-06,7.9342e-06,9.4426e-06,1.1165e-05,1.3236e-05,1.5761e-05,1.8818e-05,2.2689e-05,2.8069e-05,3.6338e-05,4.9843e-05,7.2034e-05,0.00010671,0.00015593,0.00021908,0.00028896,0.00035068,0.00038784,0.00039366,0.00037227,0.00033692,0.00030157,0.00027652,0.00026449,0.00026517,0.00027477,0.00028877,0.00030396,0.00031935,0.00033439,0.0003485,0.00036071,0.00036729,0.00036939,0.00037452,0.00037782,0.0003764,0.0003821,0.00034743,0.0002957,0.00025502,0.00022693,0.00020282,0.00018014,0.00015323,0.00013385,0.00011862,0.00010612,9.1802e-05,7.6516e-05,6.5036e-05,6.0398e-05,5.0744e-05,4.4274e-05,4.0444e-05,3.1988e-05,2.6863e-05,2.1907e-05,1.698e-05,1.3033e-05,8.2504e-06
3.095e-12,1.041e-11,2.2588e-11,3.9532e-11,1.2584e-10,2.1486e-10,2.9767e-10,3.9129e-10,4.9766e-10,6.1515e-10,7.3959e-10,8.5943e-10,9.765e-10,1.0945e-09,1.2253e-09,1.3771e-09,1.5398e-09,1.7014e-09,1.8558e-09,2.0168e-09,2.2295e-09,2.5974e-09,3.2982e-09,4.6307e-09,7.1106e-09,1.1686e-08,2.0241e-08,3.6115e-08,6.5639e-08,1.1883e-07,2.0923e-07,3.5154e-07,5.6136e-07,8.5989e-07,1.2856e-06,1.8916e-06,2.7287e-06,3.7994e-06,5.0177e-06,6.2591e-06,7.4363e-06,8.5791e-06,9.8264e-06,1.1356e-05,1.3317e-05,1.5885e-05,1.9475e-05,2.5097e-05,3.4715e-05,5.1628e-05,8.0368e-05,0.0001258,0.00019099,0.00027408,0.00036503,0.00044483,0.00049188,0.00049468,0.00045761,0.0003993,0.00034074,0.00029704,0.00027279,0.0002669,0.00027387,0.00028774,0.00030432,0.00032241,0.00034141,0.0003606,0.00037864,0.00039035,0.00039725,0.0004096,0.00042039,0.00042534,0.00044082,0.00039984,0.00033005,0.00027921,0.00024891,0.00022364,0.00019966,0.00016988,0.00014897,0.00013293,0.00012028,0.00010346,8.7365e-05,7.6555e-05,7.0391e-05,6.0085e-05,5.2312e-05,4.9129e-05,3.8609e-05,3.3431e-05,2.7686e-05,2.1641e-05,1.6668e-05,1.0406e-05
1.1503e-11,3.8032e-11,7.6244e-11,1.2566e-10,3.8431e-10,6.2407e-10,7.8992e-10,9.4786e-10,1.0775e-09,1.1539e-09,1.1592e-09,1.096e-09,9.9384e-10,8.8724e-10,8.0817e-10,7.7844e-10,7.9529e-10,8.4315e-10,9.0502e-10,9.773e-10,1.0673e-09,1.2138e-09,1.5391e-09,2.4443e-09,5.1651e-09,1.317e-08,3.5255e-08,9.0716e-08,2.1568e-07,4.646e-07,8.969e-07,1.5376e-06,2.342e-06,3.1836e-06,3.9057e-06,4.4144e-06,4.7529e-06,5.0907e-06,5.5761e-06,6.2982e-06,7.1826e-06,8.1231e-06,8.9573e-06,9.7686e-06,1.104e-05,1.3695e-05,1.9402e-05,3.0974e-05,5.28e-05,9.1148e-05,0.00015311,0.000244,0.00036273,0.00049725,0.00062382,0.00071089,0.00073288,0.000683,0.00058049,0.00045856,0.00034931,0.00027167,0.00022725,0.00020705,0.00020186,0.00020446,0.00021103,0.00022177,0.00023665,0.00025556,0.00027693,0.00029086,0.00030228,0.00033243,0.00036324,0.00038661,0.00043819,0.00038189,0.00028791,0.00023289,0.00021269,0.00019706,0.00018051,0.00015221,0.00013692,0.00012583,0.00011954,0.00011299,9.8093e-05,8.9915e-05,8.558e-05,7.5102e-05,6.6978e-05,6.678e-05,5.0914e-05,4.4965e-05,3.7416e-05,2.96e-05,2.2966e-05,1.3601e-05
1.4614e-11,3.7419e-11,6.1298e-11,7.8513e-11,1.7063e-10,1.9971e-10,1.6724e-10,1.2437e-10,8.3391e-11,5.1864e-11,3.2316e-11,2.3423e-11,2.2433e-11,2.7095e-11,3.6107e-11,4.9758e-11,6.8343e-11,9.3885e-11,1.3237e-10,2.1029e-10,4.3428e-10,1.1782e-09,3.5826e-09,1.0758e-08,3.0451e-08,7.9976e-08,1.9258e-07,4.236e-07,8.4344e-07,1.4995e-06,2.3827e-06,3.3946e-06,4.2884e-06,4.8519e-06,4.9634e-06,4.6969e-06,4.3602e-06,4.2919e-06,4.7509e-06,5.6857e-06,6.8195e-06,7.7609e-06,8.3354e-06,8.913e-06,1.0538e-05,1.4974e-05,2.4985e-05,4.4874e-05,8.1067e-05,0.00014165,0.00023431,0.0003615,0.00051473,0.00067068,0.00079442,0.0008489,0.0008161,0.0007075,0.00055777,0.00040972,0.0002929,0.00021808,0.0001787,0.00016059,0.00015373,0.00015133,0.00015177,0.00015758,0.00016913,0.00018674,0.00020895,0.00022169,0.00023339,0.00027505,0.00031764,0.00034982,0.00042886,0.00035717,0.00023929,0.00018505,0.00017609,0.0001703,0.00016046,0.00013244,0.00012372,0.00012102,0.00012142,0.00012402,0.00010711,9.973e-05,9.8368e-05,8.6518e-05,7.7594e-05,7.8425e-05,5.7165e-05,5.1469e-05,4.3036e-05,3.4057e-05,2.6399e-05,1.5099e-05
1.4428e-11,3.6912e-11,6.0186e-11,7.5773e-11,1.6042e-10,1.8152e-10,1.4628e-10,1.0407e-10,6.6219e-11,3.9068e-11,2.3723e-11,1.7954e-11,1.8591e-11,2.3474e-11,3.2103e-11,4.5308e-11,6.2722e-11,8.7803e-11,1.3296e-10,2.5031e-10,6.3582e-10,1.9271e-09,5.9508e-09,1.7435e-08,4.7513e-08,1.2029e-07,2.7992e-07,5.927e-07,1.1369e-06,1.9574e-06,3.0242e-06,4.1606e-06,5.1166e-06,5.6516e-06,5.6745e-06,5.2974e-06,4.922e-06,4.9155e-06,5.526e-06,6.6802e-06,8.0109e-06,9.0021e-06,9.5108e-06,1.0087e-05,1.1968e-05,1.7144e-05,2.8755e-05,5.1745e-05,9.3386e-05,0.00016289,0.00026893,0.00041438,0.0005893,0.00076733,0.00090821,0.00097051,0.00093281,0.00080646,0.00063483,0.00046357,0.00032802,0.0002416,0.00019508,0.00017297,0.00016362,0.00015936,0.00015822,0.00016329,0.00017493,0.00019359,0.00021796,0.00023161,0.0002437,0.00029067,0.00033963,0.00037536,0.00046957,0.00038918,0.00025491,0.00019389,0.00018484,0.00017936,0.00016904,0.00013866,0.00013148,0.00013015,0.00013098,0.00013524,0.0001166,0.00010891,0.00010861,9.5174e-05,8.6003e-05,8.7479e-05,6.349e-05,5.7264e-05,4.7924e-05,3.7823e-05,2.9326e-05,1.6658e-05
1.4147e-11,3.6109e-11,5.8077e-11,7.1054e-11,1.4419e-10,1.5579e-10,1.2041e-10,8.166e-11,4.9687e-11,2.8685e-11,1.799e-11,1.4701e-11,1.6054e-11,2.0406e-11,2.7704e-11,3.8848e-11,5.4457e-11,8.7727e-11,1.9126e-10,5.5466e-10,1.7713e-09,5.5051e-09,1.5947e-08,4.2664e-08,1.0534e-07,2.4066e-07,5.0516e-07,9.7151e-07,1.692e-06,2.6471e-06,3.7243e-06,4.6949e-06,5.3059e-06,5.4523e-06,5.1459e-06,4.7101e-06,4.5131e-06,4.9084e-06,5.9465e-06,7.393e-06,8.6995e-06,9.457e-06,9.7593e-06,1.0392e-05,1.2814e-05,1.9296e-05,3.3321e-05,6.0269e-05,0.00010832,0.00018738,0.00030691,0.00046846,0.00066031,0.00085276,0.0010026,0.0010652,0.0010184,0.00087893,0.000686,0.0004942,0.00034438,0.00024927,0.00019685,0.00017105,0.00015833,0.00015093,0.00014723,0.00015014,0.00016044,0.00017879,0.00020414,0.00021798,0.00023034,0.00028254,0.00033834,0.00037866,0.00049045,0.00040144,0.00025209,0.00018564,0.00017799,0.00017459,0.00016427,0.00013393,0.0001312,0.0001328,0.00013449,0.00014204,0.00012202,0.00011457,0.0001167,0.0001022,9.2959e-05,9.6168e-05,6.8935e-05,6.2669e-05,5.25e-05,4.126e-05,3.2044e-05,1.8e-05
1.2688e-11,3.237e-11,5.0941e-11,5.9511e-11,1.1846e-10,1.2023e-10,8.7259e-11,5.5434e-11,3.1859e-11,1.7962e-11,1.1689e-11,1.0183e-11,1.1388e-11,1.4315e-11,1.9976e-11,3.3709e-11,7.955e-11,2.4899e-10,8.2777e-10,2.6038e-09,7.5613e-09,2.0327e-08,5.0864e-08,1.1857e-07,2.563e-07,5.1076e-07,9.2788e-07,1.5163e-06,2.2664e-06,3.0695e-06,3.7382e-06,4.1024e-06,4.0917e-06,3.7843e-06,3.4033e-06,3.2905e-06,3.7342e-06,4.8275e-06,6.3151e-06,7.7004e-06,8.5346e-06,8.7593e-06,8.8663e-06,9.924e-06,1.3554e-05,2.2159e-05,3.9533e-05,7.1702e-05,0.00012701,0.00021639,0.00034805,0.00052227,0.00072577,0.00092575,0.0010739,0.0011315,0.0010742,0.00091873,0.00070767,0.00050407,0.00034847,0.00024919,0.00019475,0.00016674,0.0001522,0.00014236,0.00013656,0.00013808,0.00014767,0.00016624,0.00019306,0.00020744,0.00022047,0.0002784,0.00034167,0.00038726,0.00051656,0.00042043,0.00025427,0.00018095,0.00017431,0.00017223,0.00016187,0.00013246,0.00013317,0.00013742,0.00013999,0.00015049,0.00013055,0.00012049,0.00012676,0.00011068,0.00010156,0.00010667,7.5275e-05,6.8979e-05,5.7839e-05,4.5089e-05,3.5023e-05,1.946e-05
