3.9167e-14,7.9741e-13,2.2807e-12,2.4923e-12,2.6153e-12,2.518e-12,1.6715e-12,8.9598e-13,3.8184e-13,1.5116e-13,9.1457e-14,8.1282e-14,1.0447e-13,1.8043e-13,3.7093e-13,7.9495e-13,1.6476e-12,3.0779e-12,4.7878e-12,6.1403e-12,6.9342e-12,7.2914e-12,7.5798e-12,8.7183e-12,1.1768e-11,1.8169e-11,3.0325e-11,5.1979e-11,8.8843e-11,1.496e-10,2.4682e-10,3.983e-10,6.2861e-10,9.706e-10,1.4669e-09,2.1707e-09,3.1474e-09,4.4737e-09,6.238e-09,8.5388e-09,1.1484e-08,1.5189e-08,1.9774e-08,2.5361e-08,3.2082e-08,4.008e-08,4.9473e-08,6.042e-08,7.31e-08,8.7736e-08,1.0455e-07,1.2408e-07,1.464e-07,1.7159e-07,2.0003e-07,2.347e-07,2.7644e-07,3.2658e-07,3.8814e-07,4.5638e-07,5.2012e-07,5.72e-07,6.0814e-07,6.4165e-07,6.7043e-07,6.8683e-07,6.9278e-07,6.8149e-07,6.5189e-07,6.1081e-07,5.5775e-07,5.0148e-07,8.2923e-07,4.0062e-07,2.7268e-07,1.9242e-07,1.2875e-07,1.5307e-07,1.4555e-06,1.191e-05,3.6231e-05,9.7545e-05,0.00028468,0.00025799,0.00027704,0.00060804,0.00066277,0.0007062,0.00065417,0.00068822,0.00075359,0.00085155,0.00089114,0.00097523,0.0011151,0.0011954,0.0012773,0.0012391,0.0011086,0.00080099
5.1882e-14,1.2458e-12,4.5745e-12,6.9064e-12,8.467e-12,1.1448e-11,1.0743e-11,7.389e-12,3.7848e-12,1.695e-12,1.0577e-12,9.4225e-13,1.2149e-12,2.097e-12,4.2913e-12,9.1203e-12,1.8658e-11,3.4335e-11,5.296e-11,6.7863e-11,7.6476e-11,7.9642e-11,8.079e-11,8.9221e-11,1.1472e-10,1.6911e-10,2.716e-10,4.5077e-10,7.4863e-10,1.2276e-09,1.9749e-09,3.1115e-09,4.8004e-09,7.2549e-09,1.0746e-08,1.5607e-08,2.2241e-08,3.1117e-08,4.2766e-08,5.7788e-08,7.683e-08,1.0062e-07,1.2989e-07,1.6545e-07,2.0814e-07,2.5899e-07,3.1875e-07,3.8856e-07,4.6962e-07,5.6349e-07,6.7152e-07,7.974e-07,9.409e-07,1.1029e-06,1.2876e-06,1.517e-06,1.7966e-06,2.1378e-06,2.5632e-06,3.037e-06,3.4761e-06,3.8223e-06,4.0632e-06,4.2911e-06,4.4861e-06,4.5906e-06,4.6341e-06,4.5417e-06,4.3235e-06,4.0241e-06,3.6041e-06,3.1307e-06,5.4281e-06,2.5359e-06,1.6777e-06,1.1282e-06,7.1551e-07,1.1623e-06,1.4587e-05,0.00015203,0.00046344,0.00075001,0.00093755,0.0011407,0.0012275,0.0013498,0.0013733,0.0014348,0.0014589,0.0014845,0.0015427,0.0016163,0.0017794,0.0019294,0.0021723,0.002316,0.0024714,0.0023984,0.0021467,0.0015516
3.8974e-14,1.1506e-12,5.1116e-12,8.8978e-12,1.0857e-11,1.5938e-11,1.8312e-11,1.7492e-11,1.2946e-11,7.4653e-12,4.8038e-12,4.1849e-12,5.2804e-12,8.9519e-12,1.825e-11,3.861e-11,7.824e-11,1.4239e-10,2.1921e-10,2.83e-10,3.1957e-10,3.2702e-10,3.1768e-10,3.2862e-10,3.9692e-10,5.61e-10,8.8348e-10,1.4575e-09,2.4197e-09,3.9743e-09,6.4059e-09,1.0109e-08,1.5614e-08,2.362e-08,3.501e-08,5.0876e-08,7.2534e-08,1.0152e-07,1.3957e-07,1.8866e-07,2.5095e-07,3.2886e-07,4.2484e-07,5.416e-07,6.8209e-07,8.4982e-07,1.0472e-06,1.2783e-06,1.547e-06,1.8585e-06,2.217e-06,2.6344e-06,3.108e-06,3.642e-06,4.2559e-06,5.0225e-06,5.9544e-06,7.0895e-06,8.5005e-06,1.0066e-05,1.1516e-05,1.2638e-05,1.3431e-05,1.4175e-05,1.4786e-05,1.5064e-05,1.517e-05,1.4764e-05,1.3944e-05,1.2849e-05,1.1215e-05,9.0266e-06,1.5744e-05,7.1454e-06,4.7424e-06,2.9762e-06,1.8443e-06,8.8196e-06,0.00013323,0.00052441,0.00082748,0.0010901,0.0012587,0.0014829,0.0015638,0.0017158,0.001721,0.0017908,0.0018175,0.0018193,0.0018965,0.0019745,0.0021726,0.0023536,0.0026503,0.0028221,0.0030115,0.0029229,0.0026167,0.001892
4.0989e-14,1.1911e-12,5.6403e-12,1.0415e-11,1.2711e-11,1.8877e-11,2.2744e-11,2.4375e-11,2.2642e-11,1.7633e-11,1.3289e-11,1.2068e-11,1.5119e-11,2.5385e-11,5.019e-11,1.0225e-10,1.9868e-10,3.4959e-10,5.3649e-10,7.1364e-10,8.4422e-10,8.8286e-10,8.5943e-10,8.5673e-10,9.7904e-10,1.3256e-09,2.0455e-09,3.3588e-09,5.586e-09,9.2087e-09,1.4895e-08,2.3566e-08,3.6467e-08,5.5224e-08,8.1892e-08,1.19e-07,1.6959e-07,2.3718e-07,3.2575e-07,4.398e-07,5.8418e-07,7.6441e-07,9.8602e-07,1.255e-06,1.578e-06,1.9629e-06,2.4149e-06,2.9428e-06,3.5557e-06,4.2658e-06,5.0833e-06,6.0443e-06,7.1422e-06,8.3647e-06,9.7093e-06,1.1391e-05,1.3462e-05,1.5968e-05,1.9093e-05,2.2525e-05,2.5615e-05,2.8149e-05,2.9709e-05,3.1224e-05,3.2607e-05,3.3377e-05,3.3578e-05,3.3074e-05,3.1605e-05,2.9632e-05,2.7041e-05,2.1597e-05,3.8789e-05,1.6887e-05,1.1013e-05,6.4032e-06,4.9102e-06,7.7963e-05,0.00043023,0.00074013,0.0010282,0.0012734,0.0014298,0.0016606,0.0017425,0.0019088,0.0019103,0.00198,0.0020015,0.0019979,0.0020799,0.002167,0.0023839,0.0025806,0.0029082,0.0030953,0.003304,0.0032073,0.0028733,0.0020785
4.5274e-14,1.2935e-12,6.2743e-12,1.192e-11,1.4447e-11,2.1605e-11,2.6199e-11,2.8752e-11,2.8552e-11,2.5523e-11,2.2101e-11,2.1889e-11,2.7903e-11,4.6745e-11,8.8779e-11,1.7143e-10,3.1533e-10,5.3261e-10,8.0912e-10,1.1097e-09,1.357e-09,1.4855e-09,1.4995e-09,1.4907e-09,1.6279e-09,2.0871e-09,3.0991e-09,4.9774e-09,8.1609e-09,1.33e-08,2.1276e-08,3.329e-08,5.0943e-08,7.6304e-08,1.1195e-07,1.6101e-07,2.2722e-07,3.1485e-07,4.2869e-07,5.7412e-07,7.5688e-07,9.8369e-07,1.2611e-06,1.5961e-06,1.997e-06,2.4743e-06,3.0331e-06,3.6847e-06,4.4408e-06,5.3212e-06,6.3401e-06,7.5791e-06,9.0294e-06,1.0596e-05,1.2112e-05,1.4047e-05,1.6567e-05,1.9636e-05,2.358e-05,2.7898e-05,3.1587e-05,3.5032e-05,3.6602e-05,3.8376e-05,4.0476e-05,4.2193e-05,4.2734e-05,4.3547e-05,4.3098e-05,4.2505e-05,4.4791e-05,4.4904e-05,9.069e-05,3.7329e-05,2.1508e-05,1.2206e-05,2.1033e-05,0.00029539,0.00060004,0.00086403,0.0011322,0.0013746,0.0015194,0.0017637,0.0018324,0.0020054,0.0020067,0.0020792,0.0020964,0.0020923,0.0021807,0.0022732,0.0025041,0.0027142,0.0030598,0.0032594,0.0034809,0.0033807,0.00303,0.0021931
5.0573e-14,1.4247e-12,6.9472e-12,1.3423e-11,1.6167e-11,2.4334e-11,2.95e-11,3.2456e-11,3.2741e-11,3.0527e-11,2.7882e-11,2.8865e-11,3.7585e-11,6.2784e-11,1.1593e-10,2.1579e-10,3.8342e-10,6.3309e-10,9.6183e-10,1.319e-09,1.6259e-09,1.807e-09,1.8434e-09,1.8043e-09,1.8535e-09,2.1853e-09,3.0215e-09,4.6308e-09,7.3579e-09,1.1713e-08,1.8365e-08,2.8227e-08,4.2512e-08,6.2791e-08,9.1003e-08,1.2952e-07,1.8117e-07,2.4923e-07,3.3737e-07,4.4984e-07,5.9122e-07,7.6728e-07,9.8351e-07,1.2462e-06,1.563e-06,1.945e-06,2.3958e-06,2.9267e-06,3.5499e-06,4.2877e-06,5.1548e-06,6.2594e-06,7.5906e-06,8.9897e-06,1.0161e-05,1.1743e-05,1.3969e-05,1.6729e-05,2.0429e-05,2.4509e-05,2.7868e-05,3.1408e-05,3.2624e-05,3.431e-05,3.6754e-05,3.9198e-05,4.0165e-05,4.2572e-05,4.3894e-05,4.5987e-05,5.8078e-05,9.1335e-05,0.00022218,8.9875e-05,4.0466e-05,2.7606e-05,0.000181,0.00047685,0.00068906,0.00093834,0.0012015,0.0014339,0.0015879,0.0018397,0.0018966,0.0020733,0.0020712,0.0021446,0.0021593,0.0021552,0.0022475,0.0023446,0.0025864,0.0028048,0.0031638,0.0033723,0.0036031,0.0035014,0.0031398,0.0022741
5.8094e-14,1.6116e-12,7.6683e-12,1.487e-11,1.7889e-11,2.6927e-11,3.2638e-11,3.5835e-11,3.6215e-11,3.4089e-11,3.1712e-11,3.262e-11,4.3295e-11,7.1573e-11,1.2999e-10,2.3752e-10,4.1671e-10,6.8726e-10,1.0348e-09,1.4099e-09,1.7273e-09,1.902e-09,1.8989e-09,1.7642e-09,1.6256e-09,1.653e-09,1.9976e-09,2.8185e-09,4.29e-09,6.6822e-09,1.0335e-08,1.5725e-08,2.3505e-08,3.4534e-08,4.9884e-08,7.0899e-08,9.9225e-08,1.3683e-07,1.8596e-07,2.4941e-07,3.3024e-07,4.3285e-07,5.613e-07,7.2066e-07,9.1733e-07,1.1618e-06,1.456e-06,1.8103e-06,2.2354e-06,2.753e-06,3.3753e-06,4.2173e-06,5.2653e-06,6.3316e-06,7.0633e-06,8.1597e-06,9.8695e-06,1.2034e-05,1.5082e-05,1.8476e-05,2.1178e-05,2.4384e-05,2.5161e-05,2.6592e-05,2.9041e-05,3.1812e-05,3.303e-05,3.6624e-05,3.9531e-05,4.4286e-05,6.7748e-05,0.00019442,0.00053725,0.00024431,8.3743e-05,9.3238e-05,0.00036977,0.00059863,0.00077312,0.00099323,0.0012603,0.0014752,0.0016331,0.0018896,0.0019364,0.002117,0.0021122,0.0021884,0.0022011,0.0021977,0.0022941,0.0023955,0.0026474,0.0028725,0.0032433,0.003459,0.0036981,0.003597,0.003228,0.0023402
7.9801e-14,2.1134e-12,9.0152e-12,1.6975e-11,2.0671e-11,3.0429e-11,3.6855e-11,4.033e-11,4.065e-11,3.8229e-11,3.5589e-11,3.7054e-11,4.9529e-11,8.1019e-11,1.4547e-10,2.6297e-10,4.6124e-10,7.5495e-10,1.128e-09,1.5248e-09,1.8507e-09,2.0094e-09,1.9539e-09,1.7166e-09,1.4026e-09,1.1486e-09,1.0734e-09,1.251e-09,1.7337e-09,2.6196e-09,4.0189e-09,6.1085e-09,9.1483e-09,1.3508e-08,1.9657e-08,2.8229e-08,4.0047e-08,5.6137e-08,7.7741e-08,1.0654e-07,1.4445e-07,1.9472e-07,2.6017e-07,3.4468e-07,4.5345e-07,5.959e-07,7.7244e-07,9.9191e-07,1.2636e-06,1.6081e-06,2.0352e-06,2.6645e-06,3.4803e-06,4.2721e-06,4.638e-06,5.3235e-06,6.5806e-06,8.2063e-06,1.0646e-05,1.3379e-05,1.5464e-05,1.835e-05,1.8686e-05,1.9848e-05,2.2245e-05,2.5319e-05,2.67e-05,3.1551e-05,3.6266e-05,4.4185e-05,8.0892e-05,0.00039037,0.00096967,0.00054733,0.00018182,0.0002642,0.00047049,0.00066403,0.00082583,0.001014,0.0012827,0.0014812,0.0016362,0.0018966,0.0019336,0.0021207,0.002114,0.0021959,0.002211,0.0022107,0.0023141,0.0024205,0.0026838,0.0029169,0.0032983,0.0035226,0.0037706,0.0036744,0.0033024,0.0023994
1.9013e-13,3.8585e-12,1.1967e-11,2.0611e-11,2.5753e-11,3.6025e-11,4.2959e-11,4.6882e-11,4.7122e-11,4.4235e-11,4.093e-11,4.5231e-11,6.1719e-11,1.0085e-10,1.7917e-10,3.1944e-10,5.4556e-10,8.8152e-10,1.3017e-09,1.7359e-09,2.0795e-09,2.2265e-09,2.126e-09,1.8117e-09,1.3907e-09,9.9454e-10,7.2266e-10,6.2069e-10,6.9244e-10,9.6136e-10,1.4324e-09,2.155e-09,3.2201e-09,4.7686e-09,6.9914e-09,1.0173e-08,1.4709e-08,2.1126e-08,3.0035e-08,4.2379e-08,5.9185e-08,8.271e-08,1.1449e-07,1.57e-07,2.1382e-07,2.9276e-07,3.9192e-07,5.1815e-07,6.7859e-07,8.9223e-07,1.1656e-06,1.6191e-06,2.2371e-06,2.8027e-06,2.874e-06,3.197e-06,4.0152e-06,5.1002e-06,6.9007e-06,8.9139e-06,1.0408e-05,1.2987e-05,1.2792e-05,1.3639e-05,1.597e-05,1.9791e-05,2.1436e-05,2.8992e-05,3.8136e-05,5.3045e-05,0.00010958,0.00057004,0.001162,0.00072292,0.00026724,0.00036758,0.00052415,0.00068917,0.00082166,0.00098116,0.0012327,0.0014125,0.0015554,0.0018206,0.0018451,0.0020392,0.0020365,0.0021275,0.0021535,0.0021626,0.0022796,0.0023967,0.0026752,0.0029266,0.0033166,0.0035601,0.0038212,0.0037426,0.003378,0.0024684
3.4176e-13,2.8538e-12,6.4394e-12,1.0418e-11,1.369e-11,1.8056e-11,2.1929e-11,2.4998e-11,2.6436e-11,2.6099e-11,2.6144e-11,2.9883e-11,4.0937e-11,6.5801e-11,1.1388e-10,1.9785e-10,3.3066e-10,5.1802e-10,7.522e-10,9.9907e-10,1.1902e-09,1.2719e-09,1.2134e-09,1.0286e-09,7.7681e-10,5.3243e-10,3.4956e-10,2.4913e-10,2.2378e-10,2.6654e-10,3.603e-10,5.0954e-10,7.289e-10,1.0482e-09,1.5045e-09,2.1626e-09,3.1115e-09,4.4798e-09,6.3936e-09,9.0265e-09,1.2591e-08,1.7833e-08,2.4841e-08,3.4213e-08,4.6866e-08,6.6172e-08,8.9789e-08,1.2023e-07,1.6037e-07,2.203e-07,3.0026e-07,4.5589e-07,6.8434e-07,9.3096e-07,9.8907e-07,1.0963e-06,1.3733e-06,1.7854e-06,2.614e-06,3.6084e-06,4.9759e-06,7.2314e-06,7.6395e-06,9.5648e-06,1.462e-05,2.8889e-05,4.1735e-05,6.7886e-05,9.8883e-05,0.00012166,0.00018534,0.0006711,0.00080151,0.00064842,0.00027771,0.00035753,0.00049394,0.00060748,0.00073205,0.00086311,0.0010547,0.0012314,0.0013387,0.0016131,0.00162,0.0018016,0.0018187,0.0019121,0.0019466,0.0019753,0.0020999,0.002235,0.0025073,0.0027934,0.003164,0.0034511,0.003706,0.003674,0.0033467,0.0024649
