4.6433e-11,2.9862e-11,4.7218e-11,8.9329e-11,1.1988e-10,2.318e-10,3.8614e-10,6.4644e-10,1.234e-09,2.4927e-09,4.8729e-09,8.9361e-09,1.5129e-08,2.3857e-08,3.5337e-08,5.0396e-08,7.2437e-08,1.1184e-07,1.8359e-07,3.1271e-07,5.4147e-07,9.4109e-07,1.6114e-06,2.6975e-06,4.399e-06,6.9865e-06,1.0771e-05,1.6131e-05,2.36e-05,3.3981e-05,4.8227e-05,6.7806e-05,9.4378e-05,0.00012935,0.00017511,0.00023433,0.00031013,0.0004055,0.00052391,0.00066996,0.00084639,0.0010577,0.0013048,0.0015884,0.0019066,0.0022577,0.0026387,0.0030493,0.0034903,0.0039719,0.0045168,0.0051636,0.0059621,0.0069564,0.0081404,0.0094584,0.010807,0.012065,0.013176,0.014117,0.014834,0.015319,0.015607,0.015726,0.01565,0.015372,0.014879,0.014166,0.013255,0.012231,0.011254,0.010559,0.010281,0.010298,0.010313,0.010025,0.0093174,0.0082684,0.0070093,0.0057545,0.004708,0.003959,0.0030224,0.0022469,0.0015521,0.001229,0.00040696,0.0002398,0.00018178,0.00024244,0.00029182,0.00045286,0.0004639,0.00069278,0.00042997,0.00070119,0.00049508,0.00086932,0.00071541,0.0004403
1.587e-10,1.9014e-10,3.0939e-10,5.2828e-10,6.7145e-10,1.1932e-09,1.7927e-09,2.5946e-09,3.7093e-09,5.2156e-09,7.4816e-09,1.1186e-08,1.7225e-08,2.6759e-08,4.1674e-08,6.4596e-08,9.9717e-08,1.5458e-07,2.4448e-07,3.97e-07,6.5388e-07,1.0817e-06,1.7671e-06,2.8275e-06,4.4073e-06,6.6885e-06,9.8308e-06,1.3997e-05,1.9396e-05,2.6449e-05,3.565e-05,4.7898e-05,6.4283e-05,8.5307e-05,0.00011212,0.00014645,0.00019023,0.00024531,0.00031407,0.00039991,0.00050558,0.0006344,0.00078778,0.00096614,0.0011678,0.0013912,0.001634,0.0018964,0.0021791,0.0024929,0.0028615,0.0033258,0.003943,0.0047732,0.0058289,0.0070528,0.0083177,0.0094565,0.010376,0.011092,0.011544,0.011739,0.011768,0.011694,0.011531,0.011252,0.010829,0.010245,0.0094997,0.00869,0.0079991,0.0077049,0.007988,0.0087259,0.0095025,0.0098996,0.0097114,0.0089371,0.0077339,0.0064001,0.0052361,0.0044114,0.0033178,0.0023881,0.0015828,0.0012403,0.00034434,0.00019501,0.00015759,0.00022222,0.00046552,0.00077952,0.00097522,0.001045,0.0010755,0.0010821,0.00099774,0.0010476,0.0008637,0.00054824
5.3126e-10,7.5153e-10,1.1779e-09,1.8747e-09,2.2838e-09,3.7802e-09,5.2907e-09,7.1058e-09,9.4663e-09,1.2497e-08,1.6553e-08,2.2316e-08,3.1842e-08,4.6091e-08,6.7577e-08,9.9821e-08,1.4774e-07,2.1983e-07,3.3367e-07,5.1966e-07,8.1958e-07,1.3043e-06,2.0597e-06,3.1836e-06,4.7884e-06,7.004e-06,9.8883e-06,1.3451e-05,1.7678e-05,2.2777e-05,2.8991e-05,3.669e-05,4.6607e-05,5.8974e-05,7.3927e-05,9.2488e-05,0.00011589,0.00014515,0.00018186,0.00022859,0.00028735,0.00036108,0.00045041,0.00055525,0.00067393,0.00080421,0.00094445,0.0010958,0.0012596,0.0014461,0.0016783,0.001997,0.0024596,0.003124,0.0039973,0.0049943,0.0059633,0.0067566,0.0073183,0.0077259,0.0079006,0.0078912,0.0077943,0.0076418,0.0074751,0.0072431,0.006922,0.0064904,0.005953,0.0054037,0.0050105,0.0050315,0.005612,0.0065667,0.0074384,0.0078385,0.0076233,0.0069251,0.0059521,0.0049564,0.0041405,0.0036064,0.0027839,0.0020866,0.0014139,0.0011756,0.00029524,0.0001659,0.00015561,0.00023614,0.00046231,0.00068289,0.00078159,0.00086094,0.00092489,0.00093151,0.00088103,0.00085902,0.00071004,0.00045338
1.4106e-09,2.0727e-09,3.1142e-09,4.7281e-09,5.7541e-09,8.8183e-09,1.1849e-08,1.5042e-08,1.8767e-08,2.3515e-08,2.9606e-08,3.8085e-08,5.1261e-08,7.0354e-08,9.8637e-08,1.3996e-07,1.9987e-07,2.8838e-07,4.2562e-07,6.4425e-07,9.8965e-07,1.5338e-06,2.3598e-06,3.5686e-06,5.2398e-06,7.4749e-06,1.0249e-05,1.3466e-05,1.6958e-05,2.0784e-05,2.5002e-05,2.9758e-05,3.529e-05,4.1437e-05,4.8788e-05,5.6904e-05,6.6949e-05,7.9541e-05,9.5489e-05,0.00011695,0.00014529,0.00018312,0.00023037,0.00028661,0.00034957,0.00041711,0.00048852,0.00056502,0.00064939,0.00075206,0.00089513,0.0011189,0.0014772,0.0020312,0.002774,0.0035396,0.0042385,0.0047963,0.0051919,0.0053925,0.0053855,0.0052198,0.0050205,0.0048222,0.0046369,0.0044368,0.0041905,0.0038644,0.0034722,0.0031162,0.0029459,0.003202,0.0039927,0.0050542,0.0059728,0.0063926,0.0062413,0.0056911,0.0049228,0.0041482,0.0035297,0.0031655,0.0025072,0.0019344,0.0013263,0.001162,0.00027303,0.00015336,0.00015791,0.00026935,0.00042444,0.00056678,0.00061848,0.00068216,0.00072252,0.00073356,0.00069203,0.00064743,0.00053468,0.0003385
2.6625e-09,3.9878e-09,5.8132e-09,8.6729e-09,1.121e-08,1.6509e-08,2.1726e-08,2.66e-08,3.1842e-08,3.7917e-08,4.5633e-08,5.6238e-08,7.2167e-08,9.5354e-08,1.2921e-07,1.7818e-07,2.4855e-07,3.5092e-07,5.0629e-07,7.5132e-07,1.1382e-06,1.7348e-06,2.6334e-06,3.959e-06,5.7491e-06,8.0998e-06,1.1009e-05,1.4229e-05,1.7584e-05,2.1023e-05,2.4683e-05,2.8242e-05,3.1507e-05,3.4614e-05,3.7464e-05,4.0724e-05,4.4634e-05,4.9175e-05,5.5765e-05,6.5973e-05,8.1121e-05,0.00010348,0.00013282,0.00016838,0.00020755,0.00024802,0.00029013,0.00033309,0.00038548,0.00045546,0.00056238,0.00074763,0.001067,0.0015672,0.0022027,0.002872,0.0035199,0.0040685,0.004422,0.0045403,0.004446,0.0042169,0.0039574,0.0037222,0.0035203,0.0033254,0.0030976,0.0028103,0.0024657,0.0021821,0.0020996,0.0024596,0.0033275,0.0044613,0.0054237,0.0059012,0.0058057,0.0053263,0.0046344,0.0039317,0.003371,0.0030753,0.0024673,0.0019258,0.00132,0.0011937,0.00026949,0.00015286,0.00018082,0.00032046,0.0004174,0.00053384,0.00057457,0.00062294,0.00065256,0.00065683,0.00061186,0.00055573,0.00045526,0.00028524
3.3272e-09,5.1786e-09,7.5252e-09,1.1183e-08,1.4773e-08,2.2586e-08,2.9978e-08,3.7128e-08,4.4234e-08,5.1894e-08,6.0912e-08,7.3383e-08,9.0536e-08,1.1455e-07,1.4901e-07,1.9789e-07,2.6714e-07,3.6986e-07,5.3248e-07,7.7573e-07,1.1495e-06,1.7372e-06,2.6432e-06,3.9667e-06,5.8439e-06,8.4009e-06,1.1492e-05,1.5002e-05,1.8627e-05,2.229e-05,2.5827e-05,2.9152e-05,3.2272e-05,3.4833e-05,3.6516e-05,3.7481e-05,3.8308e-05,4.0489e-05,4.4375e-05,5.0733e-05,6.1996e-05,7.8796e-05,0.00010205,0.00013129,0.00016472,0.00020004,0.00023459,0.00027069,0.0003108,0.00036833,0.00046591,0.00064029,0.00093576,0.0013859,0.0019737,0.0026458,0.0033233,0.0038802,0.0042214,0.0043345,0.0042183,0.0039564,0.0036615,0.0034048,0.0031824,0.0029779,0.0027519,0.0024724,0.002136,0.0018647,0.0018164,0.0022083,0.0030968,0.0042694,0.0052454,0.005742,0.0056711,0.0052186,0.0045552,0.0038771,0.0033341,0.0030669,0.0024764,0.0019438,0.0013317,0.0012231,0.00027269,0.0001586,0.00019917,0.00032432,0.00039796,0.00049804,0.00053588,0.00057542,0.00059801,0.00059867,0.00055185,0.00049233,0.00040335,0.00025149
3.2731e-09,5.1345e-09,7.5279e-09,1.1197e-08,1.4606e-08,2.2205e-08,2.9361e-08,3.6446e-08,4.4003e-08,5.275e-08,6.2737e-08,7.5009e-08,9.1397e-08,1.1448e-07,1.5198e-07,2.0754e-07,2.8338e-07,3.9136e-07,5.5015e-07,7.9127e-07,1.1656e-06,1.7313e-06,2.5648e-06,3.7979e-06,5.5759e-06,7.9897e-06,1.1007e-05,1.4663e-05,1.8481e-05,2.2193e-05,2.5757e-05,2.9135e-05,3.2263e-05,3.4552e-05,3.5946e-05,3.6594e-05,3.6722e-05,3.7359e-05,4.1082e-05,4.7552e-05,5.7409e-05,7.2731e-05,9.4869e-05,0.00012238,0.00015369,0.00018699,0.00022,0.00025313,0.00028908,0.00034297,0.00043371,0.00060112,0.00088268,0.0013113,0.0018858,0.0025628,0.0032512,0.0038227,0.0041873,0.0042926,0.0041852,0.0039082,0.0035947,0.0033232,0.0030946,0.0028792,0.0026427,0.0023624,0.0020224,0.0017507,0.0017102,0.0021053,0.0030017,0.0041869,0.005176,0.005685,0.0056271,0.0051864,0.0045326,0.0038613,0.0033215,0.0030652,0.002482,0.0019521,0.0013364,0.0012366,0.00027486,0.00016008,0.00020097,0.00031129,0.00037807,0.00047038,0.00050419,0.00054191,0.00056197,0.00056172,0.00052585,0.00046375,0.00038097,0.00023414
3.2805e-09,5.1768e-09,7.6834e-09,1.1481e-08,1.4924e-08,2.2088e-08,2.8547e-08,3.5066e-08,4.2364e-08,5.0913e-08,6.0794e-08,7.3474e-08,9.0787e-08,1.1891e-07,1.6093e-07,2.1716e-07,2.9589e-07,4.0785e-07,5.7144e-07,8.1731e-07,1.1921e-06,1.7802e-06,2.6386e-06,3.8769e-06,5.646e-06,8.131e-06,1.1308e-05,1.4936e-05,1.8501e-05,2.218e-05,2.564e-05,2.9017e-05,3.1915e-05,3.4322e-05,3.5441e-05,3.668e-05,3.7801e-05,4.0174e-05,4.1989e-05,4.7141e-05,5.6357e-05,7.1115e-05,9.2109e-05,0.00011907,0.00015007,0.00018248,0.00021467,0.00024631,0.00028176,0.00033228,0.00042126,0.00058143,0.00085415,0.0012734,0.0018445,0.002518,0.0032096,0.0038003,0.0041838,0.0043191,0.0041999,0.0039082,0.0035896,0.0033048,0.0030632,0.0028355,0.0025898,0.0023041,0.0019606,0.0016852,0.0016353,0.0020363,0.0029358,0.004123,0.0051311,0.0056564,0.0056114,0.0051792,0.0045298,0.0038596,0.003318,0.0030681,0.0024883,0.0019579,0.0013379,0.0012458,0.00027665,0.00016034,0.00020166,0.00030494,0.00037063,0.00045932,0.00049064,0.00052885,0.00054873,0.00054353,0.00051981,0.00045994,0.00037559,0.00022687
3.406e-09,5.4515e-09,8.2162e-09,1.2219e-08,1.5761e-08,2.2369e-08,2.7875e-08,3.3339e-08,3.9529e-08,4.7102e-08,5.6488e-08,6.926e-08,8.8243e-08,1.2189e-07,1.6513e-07,2.2551e-07,3.1035e-07,4.3079e-07,6.066e-07,8.713e-07,1.2705e-06,1.8661e-06,2.7539e-06,4.109e-06,6.0545e-06,8.6076e-06,1.1764e-05,1.4944e-05,1.8157e-05,2.1828e-05,2.5223e-05,2.8559e-05,3.1673e-05,3.3854e-05,3.6153e-05,3.9087e-05,4.0699e-05,4.1307e-05,4.2832e-05,4.6809e-05,5.521e-05,6.9862e-05,9.0558e-05,0.00011666,0.00014681,0.0001786,0.00021033,0.00024081,0.00027489,0.00032401,0.00041045,0.00056592,0.00083005,0.001238,0.0017976,0.0024693,0.0031719,0.0037719,0.0041902,0.0043402,0.0042137,0.0039226,0.0035983,0.0032994,0.0030409,0.0028042,0.0025493,0.0022505,0.0019046,0.0016229,0.0015715,0.001965,0.0028609,0.0040496,0.005082,0.0056257,0.0055988,0.0051785,0.0045342,0.0038642,0.0033191,0.0030746,0.0024999,0.0019681,0.0013426,0.00126,0.00028129,0.00016113,0.00020141,0.00029871,0.00036455,0.00045202,0.00048214,0.00052428,0.00054332,0.00054201,0.00051993,0.00046902,0.00037823,0.00023042
3.4859e-09,5.6741e-09,8.548e-09,1.2331e-08,1.5452e-08,2.0657e-08,2.4454e-08,2.8253e-08,3.2859e-08,3.9065e-08,4.7804e-08,6.0601e-08,8.3279e-08,1.1774e-07,1.6378e-07,2.2807e-07,3.1843e-07,4.4886e-07,6.4045e-07,9.2798e-07,1.3453e-06,2.0058e-06,3.033e-06,4.5045e-06,6.5581e-06,9.003e-06,1.1424e-05,1.4216e-05,1.7385e-05,2.084e-05,2.4083e-05,2.7128e-05,2.9941e-05,3.4752e-05,3.7873e-05,3.9667e-05,4.0169e-05,4.0775e-05,4.1964e-05,4.5507e-05,5.3971e-05,6.7795e-05,8.8109e-05,0.00011308,0.00014187,0.00017185,0.00020237,0.00023161,0.00026405,0.00031196,0.00039747,0.00054789,0.00080293,0.0011988,0.0017422,0.0024033,0.0030985,0.0037215,0.0041549,0.0043107,0.0041995,0.0039234,0.00359,0.003271,0.0029976,0.0027544,0.0024926,0.0021786,0.0018403,0.0015552,0.0014911,0.0018766,0.0027755,0.0039539,0.0049936,0.0055602,0.0055584,0.0051516,0.0045202,0.0038542,0.0033073,0.0030708,0.0025056,0.0019747,0.0013467,0.0012797,0.00028907,0.00016032,0.00020046,0.00029151,0.00035828,0.00044439,0.0004778,0.00052235,0.00054096,0.00054026,0.00052194,0.00047028,0.0003773,0.00023461
