2.8302e-301,1.1281e-271,5.4208e-227,8.5546e-207,1.0902e-188,8.6308e-154,1.8832e-118,2.1344e-111,1.4671e-105,1.1021e-98,6.8208e-93,9.0104e-89,2.5668e-85,2.8558e-82,1.5996e-79,5.4407e-77,1.3912e-74,5.9926e-72,4.2546e-69,1.9266e-66,5.6963e-64,1.2518e-61,1.9724e-59,2.2675e-57,2.146e-55,2.369e-53,4.1601e-51,6.7458e-49,8.6327e-47,8.6037e-45,6.8747e-43,4.5074e-41,2.4719e-39,1.1205e-37,4.1131e-36,1.26e-34,3.3281e-33,7.8772e-32,1.8258e-30,4.5669e-29,1.2445e-27,3.4216e-26,8.8823e-25,2.1378e-23,4.8573e-22,1.17e-20,3.0149e-19,8.1761e-18,2.1663e-16,5.5882e-15,1.3835e-13,3.7071e-12,1.2735e-10,4.7987e-09,0.0002211,0.00068633,0.0015671,0.0030239,0.0052197,0.0082422,0.01195,0.015972,0.019949,0.023691,0.027036,0.029708,0.031415,0.031974,0.031366,0.029697,0.027153,0.023967,0.020418,0.016746,0.013196,0.010089,0.0074662,0.0053468,0.0037039,0.0024934,0.0016313,0.001039,0.00064131,0.00038294,0.00022451,0.00013069,7.5772e-05,3.9501e-05,1.9682e-05,1.0517e-05,6.1122e-06,3.3749e-06,1.6192e-06,8.3214e-07,3.9084e-07,1.9669e-07,9.4286e-08,4.345e-08,1.9337e-08,8.1351e-09
2.4701e-301,9.8468e-272,4.7443e-227,7.4571e-207,1.0439e-188,7.5892e-154,1.6577e-118,1.9453e-111,1.3995e-105,1.1002e-98,7.2306e-93,9.9843e-89,2.8971e-85,3.2581e-82,1.8344e-79,6.2742e-77,1.6132e-74,6.9866e-72,4.9941e-69,2.3038e-66,7.0733e-64,1.6243e-61,2.6609e-59,3.1563e-57,3.055e-55,3.441e-53,6.1143e-51,9.9865e-49,1.2817e-46,1.279e-44,1.022e-42,6.7e-41,3.674e-39,1.6656e-37,6.1156e-36,1.8735e-34,4.9472e-33,1.1697e-31,2.7062e-30,6.752e-29,1.8346e-27,5.0292e-26,1.3023e-24,3.1298e-23,7.1086e-22,1.7137e-20,4.4256e-19,1.2034e-17,3.1984e-16,8.278e-15,2.0543e-13,5.5076e-12,1.8915e-10,7.1198e-09,8.7478e-05,0.0002867,0.00067703,0.0013512,0.0024229,0.0039803,0.005966,0.0081438,0.010277,0.012278,0.01414,0.015768,0.016985,0.017653,0.017722,0.01719,0.016096,0.01451,0.01258,0.010518,0.0085051,0.0066757,0.0050659,0.0037033,0.00261,0.0017803,0.0011858,0.00076706,0.00048257,0.00029099,0.00017302,0.00010311,5.9211e-05,2.8703e-05,1.5054e-05,8.9368e-06,5.2334e-06,2.7272e-06,1.4456e-06,7.3116e-07,3.4963e-07,1.689e-07,8.2449e-08,3.7717e-08,1.6649e-08,7.0776e-09
1.4349e-301,5.8362e-272,2.8612e-227,4.5001e-207,7.0626e-189,4.9252e-154,1.103e-118,1.3458e-111,1.0129e-105,8.2207e-99,5.6586e-93,8.1047e-89,2.4315e-85,2.825e-82,1.6321e-79,5.6877e-77,1.4879e-74,6.543e-72,4.7166e-69,2.1923e-66,6.7892e-64,1.58e-61,2.6558e-59,3.2733e-57,3.2602e-55,3.7458e-53,6.7273e-51,1.1097e-48,1.4341e-46,1.438e-44,1.1526e-42,7.5763e-41,4.1645e-39,1.8924e-37,6.966e-36,2.1385e-34,5.6537e-33,1.336e-31,3.0825e-30,7.6576e-29,2.0703e-27,5.6481e-26,1.4573e-24,3.4966e-23,7.9415e-22,1.9168e-20,4.9658e-19,1.3559e-17,3.6206e-16,9.4163e-15,2.346e-13,6.3053e-12,2.1669e-10,8.2373e-09,5.2881e-05,0.00018178,0.0004411,0.00090187,0.0016578,0.0027909,0.0042722,0.0059153,0.0075207,0.0090308,0.010466,0.011771,0.012815,0.013472,0.013677,0.013405,0.012665,0.011511,0.010074,0.0085274,0.0069858,0.0055529,0.0042599,0.0031367,0.0022244,0.0015226,0.0010209,0.00066361,0.00042015,0.00025373,0.00015149,9.0857e-05,5.0778e-05,2.4463e-05,1.3712e-05,8.028e-06,4.6689e-06,2.3767e-06,1.2644e-06,6.4727e-07,3.1574e-07,1.5138e-07,7.3231e-08,3.3335e-08,1.4828e-08,6.348e-09
7.298e-302,2.8321e-272,1.3578e-227,1.9981e-207,4.0625e-189,2.3411e-154,5.3724e-119,6.9021e-112,5.5047e-106,4.5772e-99,3.3455e-93,5.0569e-89,1.5927e-85,1.9318e-82,1.159e-79,4.1794e-77,1.1265e-74,5.0898e-72,3.7275e-69,1.7615e-66,5.5532e-64,1.317e-61,2.2653e-59,2.8773e-57,2.9796e-55,3.5387e-53,6.5065e-51,1.0879e-48,1.4198e-46,1.435e-44,1.1566e-42,7.6309e-41,4.2093e-39,1.9203e-37,7.0985e-36,2.1884e-34,5.8056e-33,1.3735e-31,3.1636e-30,7.832e-29,2.1111e-27,5.7495e-26,1.4829e-24,3.5588e-23,8.0986e-22,1.9609e-20,5.0989e-19,1.398e-17,3.7544e-16,9.8172e-15,2.4584e-13,6.6348e-12,2.282e-10,8.5844e-09,3.4802e-05,0.00012601,0.00031447,0.00065804,0.0012365,0.0021267,0.0033194,0.0046658,0.0059878,0.007232,0.0084223,0.0095326,0.010462,0.011095,0.01136,0.011221,0.010671,0.0097575,0.0086033,0.007346,0.0060696,0.0048589,0.0037487,0.0027707,0.0019732,0.0013551,0.0009127,0.00059395,0.00037798,0.00022907,0.00013759,8.2098e-05,4.448e-05,2.1869e-05,1.2784e-05,7.4206e-06,4.1949e-06,2.1523e-06,1.1158e-06,5.7542e-07,2.8446e-07,1.3622e-07,6.5095e-08,2.9927e-08,1.3458e-08,5.7788e-09
1.2775e-301,3.4692e-272,1.3222e-227,1.3415e-207,4.5003e-189,8.2586e-155,1.5525e-119,1.9555e-112,1.6472e-106,1.2656e-99,1.0303e-93,1.7326e-89,6.0394e-86,8.0374e-83,5.2397e-80,2.0375e-77,5.9317e-75,2.875e-72,2.1783e-69,1.0709e-66,3.5287e-64,8.7621e-62,1.5886e-59,2.1455e-57,2.3659e-55,2.9452e-53,5.6364e-51,9.723e-49,1.3047e-46,1.3416e-44,1.0972e-42,7.3356e-41,4.0969e-39,1.8926e-37,7.0809e-36,2.2056e-34,5.9041e-33,1.4059e-31,3.2484e-30,8.0544e-29,2.1779e-27,5.9562e-26,1.5436e-24,3.722e-23,8.5145e-22,2.0728e-20,5.4227e-19,1.4985e-17,4.0568e-16,1.0686e-14,2.6955e-13,7.3246e-12,2.5312e-10,9.5089e-09,2.0974e-05,8.0317e-05,0.00020739,0.00044652,0.00086418,0.0015311,0.0024515,0.0035107,0.0045539,0.0055279,0.0064675,0.0073678,0.0081563,0.0087343,0.0090309,0.0090102,0.0086488,0.00798,0.0071007,0.0061155,0.0050882,0.0040978,0.0031776,0.002357,0.0016871,0.0011638,0.00078798,0.0005131,0.00032751,0.00019953,0.00012095,7.2109e-05,3.7968e-05,1.9276e-05,1.1717e-05,6.6657e-06,3.6477e-06,1.8851e-06,9.7181e-07,4.9714e-07,2.4521e-07,1.1832e-07,5.6453e-08,2.5993e-08,1.1759e-08,5.0897e-09
3.7169e-300,7.4529e-271,2.2516e-226,1.7291e-206,7.0353e-188,4.423e-154,3.6838e-119,2.3002e-112,1.1466e-106,5.6025e-101,3.9632e-95,7.7194e-91,3.2666e-87,5.4074e-84,4.4644e-81,2.3199e-78,1.0351e-75,6.9662e-73,5.582e-70,2.9944e-67,1.1148e-64,3.1671e-62,6.7177e-60,1.083e-57,1.4342e-55,2.0899e-53,4.4816e-51,8.2974e-49,1.1552e-46,1.2158e-44,1.0211e-42,7.0518e-41,4.0522e-39,1.923e-37,7.371e-36,2.3461e-34,6.4036e-33,1.5381e-31,3.548e-30,8.7398e-29,2.3539e-27,6.4537e-26,1.685e-24,4.1089e-23,9.5299e-22,2.3572e-20,6.3011e-19,1.7811e-17,4.9398e-16,1.3235e-14,3.375e-13,9.2327e-12,3.2194e-10,1.2135e-08,7.5084e-06,3.2013e-05,8.9158e-05,0.00020532,0.00042498,0.00080297,0.0013537,0.0020078,0.0026543,0.0032518,0.0038335,0.0044123,0.0049523,0.0053912,0.0056719,0.0057514,0.0056077,0.0052565,0.0047474,0.0041322,0.0034688,0.0028154,0.0021961,0.0016379,0.0011805,0.00081989,0.00055884,0.00036496,0.00023354,0.00014277,8.6376e-05,5.15e-05,2.6957e-05,1.5349e-05,8.75e-06,4.9037e-06,2.6135e-06,1.3526e-06,7.0212e-07,3.5362e-07,1.7488e-07,8.4469e-08,4.0102e-08,1.8483e-08,8.3784e-09,3.6451e-09
8.3562e-297,1.2108e-267,2.8664e-223,1.7635e-203,6.8641e-185,3.1777e-151,2.0763e-116,1.0369e-109,4.1652e-104,5.657e-99,8.744e-94,8.9122e-90,2.9704e-86,4.7665e-83,4.2438e-80,2.8842e-77,2.0456e-74,1.4472e-71,9.0564e-69,4.0157e-66,1.3105e-63,3.3197e-61,6.4286e-59,9.6524e-57,1.2119e-54,1.7095e-52,3.5715e-50,6.3487e-48,8.4347e-46,8.3804e-44,6.5372e-42,4.1575e-40,2.1988e-38,9.5944e-37,3.393e-35,9.9799e-34,2.4905e-32,5.4218e-31,1.1291e-29,2.565e-28,6.5293e-27,1.7268e-25,4.3953e-24,1.0489e-22,2.3875e-21,5.8196e-20,1.5548e-18,4.3746e-17,1.2123e-15,3.2201e-14,8.1377e-13,2.1951e-11,7.3807e-10,2.618e-08,1.8841e-06,9.2331e-06,2.8492e-05,7.1066e-05,0.00015647,0.00031022,0.0005434,0.00082713,0.0011072,0.0013578,0.0015896,0.0018166,0.0020301,0.0022055,0.0023238,0.0023713,0.0023202,0.0021754,0.0019612,0.0017025,0.0014247,0.0011535,0.00089716,0.00066807,0.00048212,0.00033557,0.00022927,0.00015006,9.6169e-05,5.8942e-05,3.5662e-05,2.0249e-05,1.146e-05,6.604e-06,3.6125e-06,1.9961e-06,1.0477e-06,5.4004e-07,2.8222e-07,1.3935e-07,6.8785e-08,3.3171e-08,1.575e-08,7.2255e-09,3.2722e-09,1.4282e-09
9.0528e-292,1.0109e-262,1.8612e-218,9.0868e-199,3.0676e-180,1.0281e-146,5.1814e-112,2.007e-105,6.3146e-100,6.5634e-95,6.8433e-90,3.8221e-86,5.6194e-83,3.9108e-80,2.4413e-77,2.3652e-74,2.25e-71,1.2515e-68,5.0285e-66,1.4296e-63,3.2405e-61,5.8436e-59,8.2326e-57,9.1621e-55,8.6985e-53,9.9562e-51,1.764e-48,2.5758e-46,2.8169e-44,2.3072e-42,1.4648e-40,7.3651e-39,3.0257e-37,1.0157e-35,2.8156e-34,6.8306e-33,1.4423e-31,2.6627e-30,4.6259e-29,8.8097e-28,2.0256e-26,5.1762e-25,1.3135e-23,3.1972e-22,7.669e-21,1.9818e-19,5.6304e-18,1.6071e-16,4.3407e-15,1.1061e-13,2.6004e-12,6.3956e-11,1.7388e-09,4.5311e-08,8.0972e-07,3.6818e-06,1.1006e-05,2.6543e-05,5.6287e-05,0.00010767,0.00018342,0.00027265,0.0003589,0.00043502,0.00050412,0.00056658,0.00062029,0.00065999,0.00067925,0.00068005,0.00065179,0.00059876,0.0005282,0.00044929,0.00036965,0.00029501,0.0002269,0.00016804,0.00012071,8.3647e-05,5.6918e-05,3.7275e-05,2.4101e-05,1.4848e-05,9.0767e-06,4.9285e-06,2.876e-06,1.7163e-06,9.0579e-07,5.2337e-07,2.7254e-07,1.3877e-07,7.6686e-08,3.6578e-08,1.8091e-08,8.7593e-09,4.2187e-09,1.9011e-09,8.6335e-10,3.7026e-10
2.1346e-284,1.8091e-255,2.6517e-211,9.6341e-192,2.3306e-173,4.9093e-140,1.3764e-105,2.6079e-99,3.8968e-94,1.0374e-89,7.5779e-86,2.2902e-82,3.0068e-79,1.7839e-76,6.4581e-74,2.6458e-71,1.1619e-68,4.5102e-66,1.3492e-63,3.0957e-61,5.5323e-59,7.6375e-57,7.7458e-55,6.1151e-53,4.398e-51,2.8366e-49,3.7082e-47,3.8511e-45,2.9978e-43,1.7939e-41,8.4111e-40,3.1948e-38,1.0047e-36,2.6491e-35,5.9549e-34,1.1882e-32,2.1823e-31,3.6068e-30,5.3411e-29,8.0902e-28,1.5033e-26,3.4722e-25,8.6982e-24,2.2031e-22,5.8847e-21,1.6844e-19,5.2321e-18,1.6121e-16,4.565e-15,1.1476e-13,2.6578e-12,5.7757e-11,1.1947e-09,2.1971e-08,2.8475e-07,1.286e-06,3.9797e-06,1.0056e-05,2.2367e-05,4.4563e-05,7.8248e-05,0.00011926,0.00015999,0.0001967,0.00023031,0.00026198,0.00028977,0.00030989,0.00031922,0.00031908,0.00030765,0.00028502,0.00025433,0.00021931,0.00018278,0.0001477,0.00011513,8.6625e-05,6.3189e-05,4.41e-05,3.0363e-05,2.0048e-05,1.3264e-05,8.2892e-06,5.1918e-06,2.6873e-06,1.6262e-06,1.0178e-06,5.2559e-07,3.2034e-07,1.6607e-07,8.3668e-08,4.8859e-08,2.2605e-08,1.1212e-08,5.4486e-09,2.6548e-09,1.1771e-09,5.3585e-10,2.2589e-10
1.4418e-276,7.7659e-248,6.3028e-204,7.43e-185,2.7924e-167,9.3999e-135,4.7788e-102,7.6542e-97,7.5712e-93,1.8892e-89,2.6155e-86,4.3065e-83,5.4127e-80,4.0658e-77,3.1476e-74,2.5178e-71,1.4917e-68,6.0835e-66,1.7861e-63,3.8481e-61,6.0899e-59,7.3646e-57,6.6541e-55,4.1575e-53,7.0505e-51,1.1472e-48,1.3386e-46,1.1441e-44,7.4405e-43,3.8259e-41,1.6069e-39,5.6222e-38,1.6475e-36,4.1178e-35,8.8962e-34,1.7078e-32,3.0226e-31,4.5789e-30,5.8466e-29,6.6574e-28,8.027e-27,1.2738e-25,2.7214e-24,7.0253e-23,2.093e-21,6.9884e-20,2.4107e-18,8.0623e-17,2.4687e-15,6.7484e-14,1.6761e-12,3.6916e-11,7.0457e-10,1.0857e-08,1.185e-07,5.7232e-07,1.9194e-06,5.1723e-06,1.2059e-05,2.4927e-05,4.5184e-05,7.096e-05,9.7714e-05,0.00012227,0.00014464,0.00016528,0.00018328,0.00019529,0.00019981,0.00019819,0.00019035,0.00017618,0.00015771,0.0001368,0.00011469,9.3303e-05,7.3258e-05,5.5663e-05,4.1015e-05,2.8709e-05,1.9886e-05,1.3217e-05,8.9416e-06,5.6315e-06,3.5943e-06,1.7678e-06,1.1052e-06,7.2239e-07,3.6484e-07,2.3338e-07,1.2002e-07,5.9847e-08,3.6734e-08,1.6499e-08,8.1689e-09,3.9983e-09,1.9599e-09,8.5804e-10,3.9087e-10,1.6194e-10
