3.8787e-91,1.826e-77,1.4269e-70,6.886e-63,9.6408e-59,2.916e-52,3.4667e-46,4.1188e-41,3.4923e-37,4.7547e-34,1.1568e-31,1.3459e-29,1.6426e-27,1.943e-25,1.5083e-23,7.143e-22,2.144e-20,4.2952e-19,6.0315e-18,6.1558e-17,4.7125e-16,2.8149e-15,1.359e-14,5.4762e-14,1.898e-13,5.8004e-13,1.6031e-12,4.4349e-12,2.9419e-11,5.7063e-10,1.0142e-09,1.6219e-09,2.5656e-09,4.0454e-09,6.3368e-09,1.0053e-08,1.6184e-08,2.6289e-08,4.1615e-08,6.4341e-08,9.8803e-08,1.5292e-07,2.3831e-07,3.7024e-07,5.6904e-07,8.66e-07,1.3085e-06,1.9657e-06,2.9311e-06,4.3315e-06,6.361e-06,9.6719e-06,1.6454e-05,2.4717e-05,2.978e-05,3.3208e-05,3.7857e-05,4.6252e-05,5.9347e-05,7.9703e-05,0.00010098,0.0001198,0.0001363,0.0001801,0.00021554,0.00027265,0.00033486,0.0004594,0.00054784,0.00069882,0.00088858,0.0011385,0.0013515,0.0017298,0.0018517,0.0022867,0.0027196,0.0028611,0.0032538,0.0037462,0.0042233,0.0048002,0.0053065,0.0062958,0.0067152,0.0070491,0.0078099,0.0086566,0.0091667,0.010272,0.012066,0.015143,0.019575,0.025029,0.032491,0.041774,0.051554,0.060163,0.06442,0.059325
9.7207e-91,3.8367e-77,2.9163e-70,1.5378e-62,1.9149e-58,5.7913e-52,6.7139e-46,8.0232e-41,6.8678e-37,9.5986e-34,2.342e-31,2.6504e-29,3.0862e-27,3.5292e-25,2.6675e-23,1.2447e-21,3.712e-20,7.4005e-19,1.0345e-17,1.0522e-16,8.0349e-16,4.7869e-15,2.3059e-14,9.2667e-14,3.2011e-13,9.7484e-13,2.6849e-12,7.3604e-12,4.6843e-11,9.0772e-10,1.5933e-09,2.5481e-09,4.0361e-09,6.372e-09,9.9978e-09,1.59e-08,2.5679e-08,4.1815e-08,6.6216e-08,1.0232e-07,1.571e-07,2.4335e-07,3.7968e-07,5.9041e-07,9.0786e-07,1.3822e-06,2.0894e-06,3.1401e-06,4.6843e-06,6.9241e-06,1.0172e-05,1.5501e-05,2.6516e-05,3.9767e-05,4.7579e-05,5.2797e-05,6.0085e-05,7.3499e-05,9.4504e-05,0.00012732,0.00016135,0.00019136,0.0002175,0.00028739,0.00034304,0.00043432,0.00053282,0.00073276,0.00087155,0.0011117,0.0014143,0.0018124,0.0021498,0.0027566,0.0029462,0.0036425,0.0043269,0.0045653,0.0051477,0.0058628,0.0066022,0.0075373,0.0085101,0.0097021,0.010618,0.011624,0.012443,0.01366,0.014624,0.016426,0.019071,0.023706,0.031185,0.039674,0.051707,0.066341,0.081766,0.095338,0.10203,0.09392
2.0748e-90,6.4945e-77,4.5974e-70,2.501e-62,2.8409e-58,8.1023e-52,9.0978e-46,1.1084e-40,9.7147e-37,1.4237e-33,3.5206e-31,3.8546e-29,4.2231e-27,4.6648e-25,3.4669e-23,1.5955e-21,4.7008e-20,9.2767e-19,1.286e-17,1.3003e-16,9.8925e-16,5.8757e-15,2.8223e-14,1.1293e-13,3.8803e-13,1.1751e-12,3.2179e-12,8.6786e-12,5.1021e-11,9.959e-10,1.734e-09,2.7795e-09,4.4159e-09,6.9898e-09,1.0999e-08,1.7559e-08,2.85e-08,4.6597e-08,7.386e-08,1.1407e-07,1.7514e-07,2.7162e-07,4.2456e-07,6.6118e-07,1.0176e-06,1.5502e-06,2.3448e-06,3.5263e-06,5.2631e-06,7.7827e-06,1.144e-05,1.7479e-05,3.0112e-05,4.5115e-05,5.357e-05,5.9079e-05,6.7036e-05,8.2069e-05,0.00010578,0.00014312,0.00018166,0.00021558,0.00024482,0.0003228,0.00038434,0.00048706,0.00059679,0.00082281,0.00097657,0.0012447,0.0015853,0.0020319,0.0024098,0.0030957,0.0033079,0.0040909,0.0048489,0.0051292,0.005612,0.0065077,0.0074049,0.0085076,0.0096996,0.010818,0.011923,0.013142,0.013985,0.015332,0.016389,0.018416,0.021321,0.026403,0.034754,0.044316,0.057784,0.074025,0.091144,0.10619,0.11355,0.10443
4.7036e-90,1.1299e-76,7.2444e-70,4.0153e-62,4.2137e-58,1.1147e-51,1.1934e-45,1.4915e-40,1.3484e-36,2.0994e-33,5.3088e-31,5.5952e-29,5.6736e-27,5.9728e-25,4.3358e-23,1.9591e-21,5.6781e-20,1.106e-18,1.5171e-17,1.5205e-16,1.149e-15,6.7866e-15,3.2444e-14,1.2905e-13,4.4018e-13,1.3226e-12,3.5923e-12,9.4676e-12,4.9075e-11,9.7725e-10,1.7023e-09,2.7417e-09,4.38e-09,6.9726e-09,1.1037e-08,1.7723e-08,2.8963e-08,4.7592e-08,7.5532e-08,1.1655e-07,1.7892e-07,2.7788e-07,4.3529e-07,6.7915e-07,1.0463e-06,1.5953e-06,2.415e-06,3.6346e-06,5.4285e-06,8.0315e-06,1.1813e-05,1.8098e-05,3.1436e-05,4.7129e-05,5.5592e-05,6.0888e-05,6.879e-05,8.4221e-05,0.00010885,0.00014806,0.00018847,0.00022408,0.00025434,0.00033385,0.00039671,0.00050295,0.00061536,0.00085136,0.0010087,0.0012833,0.0016376,0.0021008,0.0024893,0.0032105,0.0034256,0.0042386,0.0050142,0.0052941,0.0057618,0.0067989,0.0076845,0.0089063,0.010094,0.011289,0.012388,0.013623,0.01449,0.015898,0.016955,0.01903,0.022007,0.027171,0.035703,0.045613,0.059479,0.076107,0.093599,0.10894,0.11636,0.1069
1.1653e-89,2.0962e-76,1.1975e-69,6.5984e-62,6.5459e-58,1.5921e-51,1.5928e-45,2.0509e-40,1.9228e-36,3.2103e-33,8.3984e-31,8.499e-29,7.8521e-27,7.7407e-25,5.4436e-23,2.4077e-21,6.8612e-20,1.3194e-18,1.789e-17,1.7731e-16,1.3255e-15,7.7489e-15,3.6692e-14,1.4461e-13,4.8861e-13,1.4548e-12,3.9171e-12,1.0064e-11,4.4073e-11,8.997e-10,1.5753e-09,2.5474e-09,4.0929e-09,6.5667e-09,1.0502e-08,1.705e-08,2.8161e-08,4.6555e-08,7.3973e-08,1.1397e-07,1.7486e-07,2.7195e-07,4.2707e-07,6.6772e-07,1.0301e-06,1.572e-06,2.3819e-06,3.5884e-06,5.364e-06,7.9426e-06,1.169e-05,1.7952e-05,3.148e-05,4.7336e-05,5.5554e-05,6.0398e-05,6.7845e-05,8.2994e-05,0.00010756,0.00014726,0.00018835,0.00022469,0.00025472,0.0003325,0.00039433,0.00050034,0.00061064,0.00084888,0.001004,0.0012733,0.0016294,0.002093,0.0024748,0.0032117,0.003416,0.0042244,0.0049969,0.0052608,0.0058253,0.0068502,0.0077463,0.0089625,0.010134,0.011346,0.012424,0.013636,0.014493,0.01589,0.016909,0.018961,0.021884,0.026957,0.035363,0.045202,0.058945,0.075331,0.092522,0.10754,0.11473,0.10525
3.318e-89,4.3184e-76,2.1616e-69,1.1619e-61,1.1052e-57,2.4601e-51,2.2328e-45,2.9768e-40,2.9105e-36,5.2608e-33,1.4489e-30,1.4017e-28,1.1569e-26,1.0462e-24,7.0784e-23,3.0616e-21,8.5826e-20,1.6283e-18,2.1793e-17,2.1312e-16,1.5716e-15,9.0564e-15,4.2268e-14,1.6437e-13,5.4875e-13,1.6171e-12,4.3134e-12,1.0819e-11,3.9263e-11,7.969e-10,1.4021e-09,2.2732e-09,3.6647e-09,5.9121e-09,9.5562e-09,1.5774e-08,2.653e-08,4.4303e-08,7.0529e-08,1.0837e-07,1.6601e-07,2.5858e-07,4.0725e-07,6.3836e-07,9.8667e-07,1.5076e-06,2.2878e-06,3.452e-06,5.1677e-06,7.6622e-06,1.1287e-05,1.7367e-05,3.0824e-05,4.6639e-05,5.4494e-05,5.875e-05,6.5524e-05,8.0056e-05,0.00010407,0.00014365,0.00018484,0.00022146,0.00025067,0.00032493,0.00038463,0.00048837,0.00059447,0.00083045,0.00098129,0.0012385,0.0015911,0.002046,0.002413,0.0031541,0.0033426,0.0041269,0.0048859,0.0051641,0.0057999,0.006802,0.0076604,0.0088645,0.009998,0.011188,0.012231,0.013409,0.014233,0.015595,0.016556,0.018544,0.021348,0.026232,0.034351,0.043892,0.057234,0.073042,0.089568,0.10394,0.1107,0.10136
1.1957e-88,1.0651e-75,4.5614e-69,2.3671e-61,2.1599e-57,4.382e-51,3.4401e-45,4.784e-40,4.9144e-36,9.7433e-33,2.9019e-30,2.6499e-28,1.9166e-26,1.556e-24,1.0044e-22,4.232e-21,1.1626e-19,2.1658e-18,2.8504e-17,2.7414e-16,1.9868e-15,1.1242e-14,5.1483e-14,1.9663e-13,6.4573e-13,1.8757e-12,4.9389e-12,1.2116e-11,3.6865e-11,6.7487e-10,1.1944e-09,1.9435e-09,3.1462e-09,5.1077e-09,8.3394e-09,1.3998e-08,2.4123e-08,4.098e-08,6.5528e-08,1.0036e-07,1.5344e-07,2.3956e-07,3.7906e-07,5.9677e-07,9.2548e-07,1.4176e-06,2.1566e-06,3.2626e-06,4.896e-06,7.2747e-06,1.0731e-05,1.6553e-05,2.9844e-05,4.5498e-05,5.2871e-05,5.6413e-05,6.2353e-05,7.6054e-05,9.9253e-05,0.00013839,0.00017942,0.00021613,0.00024413,0.00031359,0.00037042,0.00047052,0.000571,0.00080211,0.00094795,0.0011874,0.0015354,0.0019754,0.0023244,0.0030593,0.0032337,0.0039863,0.004718,0.0050401,0.0057027,0.0066869,0.0074874,0.0086725,0.0097556,0.010904,0.011903,0.013035,0.01381,0.015124,0.016009,0.017901,0.020548,0.025168,0.032884,0.041963,0.05471,0.069695,0.085283,0.098747,0.10492,0.095811
6.45e-88,3.6013e-75,1.2683e-68,6.3403e-61,5.4759e-57,1.0088e-50,6.3144e-45,9.2574e-40,1.008e-35,2.2235e-32,7.4206e-30,6.3884e-28,4.0096e-26,2.8003e-24,1.6864e-22,6.8662e-21,1.84e-19,3.3525e-18,4.314e-17,4.0531e-16,2.8667e-15,1.5809e-14,7.0524e-14,2.6259e-13,8.4205e-13,2.3936e-12,6.1801e-12,1.4806e-11,3.8784e-11,5.2705e-10,9.4044e-10,1.5424e-09,2.5206e-09,4.1462e-09,6.8934e-09,1.1922e-08,2.1348e-08,3.7084e-08,5.949e-08,9.0627e-08,1.383e-07,2.1699e-07,3.4607e-07,5.4855e-07,8.5457e-07,1.3133e-06,2.0044e-06,3.0424e-06,4.5791e-06,6.8209e-06,1.0076e-05,1.5608e-05,2.8756e-05,4.4172e-05,5.0837e-05,5.3432e-05,5.8316e-05,7.097e-05,9.3101e-05,0.00013165,0.00017235,0.00020917,0.0002354,0.00029862,0.00035166,0.00044659,0.00053987,0.00076346,0.00090497,0.0011179,0.0014638,0.0018821,0.0022094,0.0029292,0.0030901,0.0038088,0.0044987,0.0048903,0.0055412,0.0064987,0.0072399,0.0083903,0.0094108,0.010499,0.011446,0.012516,0.013222,0.014472,0.015256,0.017015,0.019456,0.023722,0.030884,0.0393,0.051213,0.06506,0.079344,0.091525,0.096857,0.088023
6.828e-87,2.0987e-74,5.6891e-68,2.7513e-60,2.1867e-56,3.6541e-50,1.5847e-44,2.4635e-39,2.8342e-35,6.7386e-32,2.8954e-29,2.408e-27,1.2973e-25,7.3586e-24,3.96e-22,1.5251e-20,3.9302e-19,6.9167e-18,8.6071e-17,7.8173e-16,5.3399e-15,2.8387e-14,1.2206e-13,4.3872e-13,1.3599e-12,3.7427e-12,9.3762e-12,2.1773e-11,5.007e-11,3.4967e-10,6.3137e-10,1.0586e-09,1.778e-09,3.032e-09,5.2739e-09,9.8075e-09,1.8981e-08,3.4101e-08,5.4359e-08,8.1395e-08,1.235e-07,1.9537e-07,3.1553e-07,5.0472e-07,7.8982e-07,1.217e-06,1.8628e-06,2.8361e-06,4.2789e-06,6.3848e-06,9.4309e-06,1.4689e-05,2.7979e-05,4.3204e-05,4.8674e-05,4.9872e-05,5.3389e-05,6.4799e-05,8.5602e-05,0.00012366,0.00016402,0.00020126,0.00022453,0.00027939,0.00032748,0.00041469,0.00049884,0.00070985,0.00085271,0.0010222,0.0013765,0.0017607,0.002063,0.0027476,0.0029038,0.0035918,0.0042081,0.0046955,0.0052994,0.0062183,0.0068946,0.0079826,0.0089254,0.0099309,0.010806,0.01179,0.012393,0.01355,0.014191,0.015759,0.017913,0.021677,0.028032,0.035456,0.046118,0.058263,0.070584,0.080782,0.084719,0.076157
2.1611e-85,3.0945e-73,5.8286e-67,2.76e-59,1.9033e-55,2.8964e-49,6.6466e-44,9.6051e-39,1.0487e-34,2.9451e-31,2.1699e-28,1.959e-26,8.9906e-25,3.7792e-23,1.6443e-21,5.7011e-20,1.3738e-18,2.2847e-17,2.6943e-16,2.3203e-15,1.5042e-14,7.5864e-14,3.1019e-13,1.0642e-12,3.1514e-12,8.286e-12,1.9862e-11,4.4173e-11,9.2253e-11,2.3181e-10,4.243e-10,7.4977e-10,1.3455e-09,2.4883e-09,4.7318e-09,1.0117e-08,2.1949e-08,4.0197e-08,6.1255e-08,8.7179e-08,1.2941e-07,2.0563e-07,3.3517e-07,5.3708e-07,8.3629e-07,1.2807e-06,1.952e-06,2.9616e-06,4.4498e-06,6.6089e-06,9.6846e-06,1.5103e-05,2.9915e-05,4.5557e-05,4.8758e-05,4.802e-05,5.049e-05,6.1519e-05,8.1566e-05,0.00012076,0.00016122,0.00020005,0.0002173,0.00026278,0.00030697,0.00038267,0.00046203,0.00064381,0.0008174,0.00092567,0.0013229,0.0016501,0.0019397,0.0025152,0.0027293,0.0034037,0.0038981,0.0044615,0.0050075,0.0058799,0.006499,0.0074975,0.0083631,0.0092716,0.010049,0.010927,0.011396,0.012428,0.012899,0.014225,0.016044,0.019192,0.024526,0.030674,0.039702,0.049566,0.0593,0.066776,0.068646,0.060184
