3.0404e-10,7.1557e-11,1.5376e-11,1.4036e-11,3.9556e-11,1.2081e-10,3.5921e-10,9.9339e-10,2.4989e-09,5.6515e-09,1.1432e-08,2.0659e-08,3.3428e-08,4.8787e-08,6.5166e-08,8.1771e-08,1.0061e-07,1.2817e-07,1.7623e-07,2.6239e-07,4.1124e-07,6.5738e-07,1.0504e-06,1.6621e-06,2.5948e-06,3.9925e-06,6.0527e-06,9.0407e-06,1.3305e-05,1.9296e-05,2.7575e-05,3.8838e-05,5.3914e-05,7.3751e-05,9.9433e-05,0.00013216,0.00017322,0.00022393,0.00028553,0.00035922,0.00044601,0.0005469,0.00066278,0.00079433,0.00094215,0.0011069,0.0012895,0.0014902,0.0017107,0.0019536,0.0022218,0.0025201,0.0028527,0.0032346,0.0036407,0.0041021,0.0046248,0.0052327,0.0059358,0.0066706,0.007305,0.0077521,0.0080473,0.0082625,0.0084087,0.0084492,0.0083476,0.0080925,0.0076976,0.007179,0.0065672,0.0058966,0.0051883,0.0044835,0.0038008,0.0031598,0.0025799,0.0020753,0.001652,0.0012791,0.00097199,0.00075666,0.00056834,0.0004218,0.00032746,0.00024809,0.00017754,0.00013657,0.00010434,7.7549e-05,5.5819e-05,3.8782e-05,2.7829e-05,1.9736e-05,1.4277e-05,1.0787e-05,8.5314e-06,6.9269e-06,5.4736e-06,3.5996e-06
4.9671e-10,1.7885e-10,4.4734e-11,9.5901e-12,9.1268e-12,2.6391e-11,8.3978e-11,2.4809e-10,6.6404e-10,1.5916e-09,3.3983e-09,6.4568e-09,1.0948e-08,1.6677e-08,2.315e-08,3.0053e-08,3.8055e-08,4.9614e-08,6.9527e-08,1.0535e-07,1.6811e-07,2.7384e-07,4.4623e-07,7.2057e-07,1.1491e-06,1.8078e-06,2.8058e-06,4.2963e-06,6.4903e-06,9.6736e-06,1.4225e-05,2.0659e-05,2.9603e-05,4.1728e-05,5.7928e-05,7.935e-05,0.00010736,0.00014356,0.00018924,0.00024605,0.00031513,0.00039885,0.00049981,0.00062029,0.00076272,0.00093003,0.0011259,0.0013481,0.0016021,0.0018935,0.0022256,0.0026072,0.003034,0.0035298,0.0040809,0.0047245,0.0054973,0.0064768,0.0077175,0.0090836,0.010259,0.011028,0.011504,0.011903,0.012287,0.012583,0.012685,0.01254,0.012172,0.011573,0.010798,0.0099166,0.0089098,0.0079043,0.0068972,0.0059142,0.0050124,0.0042421,0.0036261,0.0029736,0.0022019,0.0020262,0.0017155,0.001413,0.001218,0.0010439,0.00084634,0.00068837,0.00054202,0.0004279,0.00032066,0.00023057,0.00016964,0.00012212,9.0209e-05,6.9689e-05,5.6766e-05,4.6599e-05,3.7153e-05,2.4539e-05
4.3953e-10,1.6507e-10,4.2943e-11,7.9771e-12,2.6598e-12,5.1209e-12,1.7148e-11,5.3732e-11,1.5195e-10,3.8307e-10,8.5638e-10,1.6959e-09,2.9848e-09,4.7004e-09,6.7145e-09,8.9314e-09,1.154e-08,1.5302e-08,2.1786e-08,3.3602e-08,5.4769e-08,9.1484e-08,1.5348e-07,2.5621e-07,4.2415e-07,6.9543e-07,1.1289e-06,1.8126e-06,2.8761e-06,4.506e-06,6.9656e-06,1.0647e-05,1.6041e-05,2.3624e-05,3.4135e-05,4.8626e-05,6.8426e-05,9.5193e-05,0.00013013,0.00017499,0.00023095,0.00030092,0.00038832,0.00049615,0.0006277,0.00078702,0.00097925,0.0012008,0.0014589,0.0017607,0.0021097,0.0025166,0.0029725,0.0035049,0.0041063,0.0048153,0.0056805,0.0067984,0.0082455,0.0098618,0.011263,0.012185,0.012761,0.013259,0.013757,0.014171,0.014369,0.014278,0.013931,0.013305,0.012467,0.011506,0.01038,0.0092588,0.0081266,0.0070121,0.0059894,0.0051233,0.004427,0.0035146,0.0027694,0.0026048,0.0022438,0.0019073,0.0016267,0.0013906,0.0011333,0.00093034,0.00073678,0.00058522,0.00043957,0.00031667,0.00023364,0.00016842,0.00012455,9.6627e-05,7.8963e-05,6.4968e-05,5.1841e-05,3.4242e-05
3.9603e-10,1.4973e-10,3.9741e-11,7.6654e-12,1.7887e-12,1.1155e-12,2.869e-12,8.8778e-12,2.6616e-11,7.284e-11,1.7694e-10,3.7627e-10,7.0005e-10,1.1452e-09,1.6704e-09,2.2316e-09,2.8526e-09,3.7118e-09,5.2367e-09,8.2215e-09,1.4057e-08,2.5208e-08,4.6108e-08,8.4705e-08,1.5501e-07,2.8097e-07,5.0269e-07,8.8432e-07,1.5258e-06,2.5784e-06,4.2648e-06,6.942e-06,1.1058e-05,1.7005e-05,2.5467e-05,3.7486e-05,5.4402e-05,7.7956e-05,0.00010929,0.0001502,0.00020172,0.00026708,0.00035006,0.0004539,0.00058222,0.00073944,0.0009315,0.0011535,0.0014135,0.0017197,0.0020752,0.002492,0.0029577,0.0035024,0.0041205,0.0048504,0.0057423,0.0068958,0.0083924,0.010068,0.011528,0.012498,0.013118,0.013654,0.014188,0.014633,0.014852,0.014767,0.014417,0.013775,0.012912,0.011928,0.010766,0.0096172,0.0084566,0.007313,0.0062611,0.0053801,0.0046619,0.0037382,0.0031,0.0028456,0.0024716,0.0021079,0.0018146,0.0015682,0.0012805,0.0010561,0.00083777,0.00066767,0.00050197,0.00036265,0.00026837,0.00019396,0.00014384,0.00011195,9.1692e-05,7.5558e-05,6.0358e-05,3.9899e-05
4.1851e-10,1.811e-10,6.0526e-11,1.801e-11,7.9772e-12,4.9018e-12,4.1912e-12,6.3983e-12,2.1408e-11,8.0491e-11,2.4496e-10,5.872e-10,1.1379e-09,1.8272e-09,2.4874e-09,2.9299e-09,3.0545e-09,2.9255e-09,2.8184e-09,3.2445e-09,5.0741e-09,9.9414e-09,2.1068e-08,4.4691e-08,9.2519e-08,1.8547e-07,3.5958e-07,6.739e-07,1.2218e-06,2.1466e-06,3.6607e-06,6.1326e-06,1.0012e-05,1.5575e-05,2.3448e-05,3.469e-05,5.0664e-05,7.3214e-05,0.00010316,0.00014215,0.00019061,0.00025184,0.00032972,0.00042716,0.00054743,0.00069464,0.00087519,0.0010811,0.0013215,0.0016048,0.0019331,0.0023193,0.0027455,0.0032431,0.0038072,0.0044704,0.0052731,0.0062947,0.0076074,0.0090742,0.010363,0.011242,0.011831,0.012338,0.012812,0.013193,0.013364,0.013255,0.012914,0.012313,0.011514,0.010629,0.0095789,0.0085676,0.0075435,0.0065438,0.0056246,0.0048761,0.0041944,0.0034963,0.0031025,0.0027944,0.0024648,0.002125,0.0018575,0.0016311,0.0013389,0.001115,0.00088883,0.00071282,0.0005372,0.00038977,0.00028994,0.00021068,0.00015732,0.00012319,0.00010142,8.3955e-05,6.7314e-05,4.4629e-05
2.8863e-09,2.4282e-09,1.5492e-09,8.1095e-10,4.9763e-10,3.0806e-10,2.2585e-10,2.6721e-10,7.2638e-10,2.5021e-09,7.1808e-09,1.6209e-08,2.9568e-08,4.4695e-08,5.7519e-08,6.3877e-08,6.2043e-08,5.3093e-08,4.0369e-08,2.7954e-08,1.907e-08,1.5694e-08,1.9327e-08,3.1545e-08,5.5983e-08,9.9358e-08,1.7275e-07,2.9322e-07,4.868e-07,8.0219e-07,1.3021e-06,2.4304e-06,4.5706e-06,6.6175e-06,8.2521e-06,1.0477e-05,1.4639e-05,2.3303e-05,3.3924e-05,4.6281e-05,5.4842e-05,6.3347e-05,7.6581e-05,9.5319e-05,0.00011951,0.00015089,0.00020024,0.00023571,0.00027403,0.00032814,0.00039056,0.00048057,0.0005472,0.00062689,0.00072268,0.00083917,0.00098168,0.0011593,0.0014114,0.001696,0.0019166,0.0020207,0.0021229,0.002242,0.0023266,0.0024253,0.0025113,0.0025157,0.0025265,0.0024865,0.0023787,0.0023412,0.0022176,0.002225,0.0021382,0.0021245,0.0020707,0.0021532,0.0022416,0.0022546,0.0023506,0.0023347,0.0022424,0.0020726,0.0019177,0.0017853,0.0015057,0.0012968,0.0010542,0.0008629,0.00066115,0.00048812,0.00037234,0.0002787,0.00021568,0.00017572,0.00015054,0.00012886,0.00010587,7.1302e-05
5.7407e-09,7.3143e-09,7.5503e-09,7.399e-09,7.8577e-09,9.0647e-09,1.042e-08,1.1095e-08,1.0869e-08,1.1441e-08,1.8158e-08,4.0281e-08,8.7853e-08,1.628e-07,2.5161e-07,3.2793e-07,3.6573e-07,3.5336e-07,2.9844e-07,2.2204e-07,1.4682e-07,8.7359e-08,4.8705e-08,2.8501e-08,2.1258e-08,2.1691e-08,2.5942e-08,3.1729e-08,3.9238e-08,6.2969e-08,1.2652e-07,8.0115e-07,2.7692e-06,4.3216e-06,4.0868e-06,3.0888e-06,3.4316e-06,8.9412e-06,1.5929e-05,2.2945e-05,2.1243e-05,1.5081e-05,1.1506e-05,1.1478e-05,1.4038e-05,2.0473e-05,4.6236e-05,4.3952e-05,3.7692e-05,4.5151e-05,5.2508e-05,7.7451e-05,7.1958e-05,7.2494e-05,8.1631e-05,0.00010074,0.00011002,0.00012945,0.00017977,0.00027198,0.00060332,0.00010349,0.00020827,8.6448e-05,0.00021543,0.00038484,0.00020524,0.00047787,0.00081213,0.00028331,0.00072611,0.00089556,0.0012139,0.0011875,0.0013653,0.0015011,0.0015378,0.0017649,0.0020626,0.0021207,0.0023499,0.0022612,0.0023115,0.0020708,0.0019976,0.0018407,0.001559,0.0013628,0.0011045,0.00090553,0.0007041,0.00052554,0.00040755,0.00031079,0.00024628,0.00020652,0.00018148,0.00015826,0.00013142,8.8002e-05
6.3672e-09,8.4341e-09,8.8868e-09,9.0038e-09,9.9627e-09,1.1977e-08,1.439e-08,1.6099e-08,1.6468e-08,1.699e-08,2.3872e-08,4.9647e-08,1.1048e-07,2.1424e-07,3.4695e-07,4.7104e-07,5.4354e-07,5.4043e-07,4.6795e-07,3.559e-07,2.4041e-07,1.4767e-07,8.7577e-08,5.7011e-08,4.754e-08,5.0255e-08,5.7687e-08,6.455e-08,7.0015e-08,8.5974e-08,1.4076e-07,9.6182e-07,3.4679e-06,5.5476e-06,5.2681e-06,3.7717e-06,3.5313e-06,8.2413e-06,1.4674e-05,2.1237e-05,1.9807e-05,1.3881e-05,1.0145e-05,9.7261e-06,1.1747e-05,1.7241e-05,3.9361e-05,3.76e-05,3.1693e-05,3.7602e-05,4.3371e-05,6.1007e-05,5.6043e-05,5.722e-05,6.6674e-05,8.7177e-05,9.677e-05,0.00011251,0.00014902,0.00017612,0.00022703,0.00031884,0.00026056,0.00017375,0.00026258,0.00030712,0.00035521,0.00040548,0.00053647,0.00059897,0.00066992,0.00075193,0.00091203,0.0010458,0.0012809,0.0013676,0.0014742,0.0016812,0.0019937,0.0020229,0.0023867,0.0022304,0.0023478,0.002103,0.0021229,0.0018927,0.0016376,0.0014495,0.0011996,0.00098532,0.00076207,0.00056677,0.00043931,0.00033332,0.00025729,0.00021272,0.00018362,0.00015821,0.00013056,8.7552e-05
4.7987e-09,5.967e-09,5.4571e-09,5.315e-09,5.0927e-09,5.3735e-09,8.4011e-09,1.6618e-08,2.9388e-08,4.1407e-08,4.6389e-08,4.2589e-08,3.372e-08,2.4761e-08,1.8327e-08,1.5299e-08,1.5431e-08,1.8063e-08,2.4079e-08,3.3093e-08,4.2061e-08,4.7686e-08,5.6063e-08,7.2819e-08,8.2754e-08,8.4889e-08,7.745e-08,6.5216e-08,7.5612e-08,1.1052e-07,2.2911e-07,9.4872e-07,1.8057e-06,1.3196e-06,6.8835e-07,4.9938e-07,8.8579e-07,2.5383e-06,3.2663e-06,3.9742e-06,2.503e-06,1.6591e-06,1.5557e-06,1.8845e-06,2.6214e-06,4.0253e-06,8.5124e-06,2.5838e-05,5.2937e-05,7.7875e-08,2.21e-07,3.5976e-07,4.4852e-07,9.1779e-07,1.1893e-06,1.8435e-06,1.6866e-06,3.6636e-06,3.8846e-06,6.6059e-06,9.5542e-06,1.3095e-05,1.492e-05,2.4171e-05,2.7372e-05,4.6429e-05,5.5568e-05,8.4751e-05,0.00011674,0.00014808,0.00021294,0.00026212,0.00039767,0.00044724,0.00063071,0.00075992,0.00089376,0.001172,0.0013527,0.0016017,0.0018212,0.0022548,0.0022383,0.0023242,0.0024244,0.0023454,0.002203,0.0019356,0.0017534,0.0014142,0.0011513,0.0007829,0.00066667,0.00052946,0.00030191,0.00018551,0.00012582,9.0633e-05,6.2954e-05,4.0404e-05
4.0969e-09,3.4361e-09,2.8856e-09,2.7891e-09,2.5061e-09,1.7496e-09,2.806e-09,5.7525e-09,1.0916e-09,1.2286e-10,3.343e-13,9.1131e-10,4.9315e-09,6.6511e-09,2.2049e-09,1.0582e-10,1.0035e-09,2.6533e-09,3.7946e-09,1.1948e-09,3.2511e-09,1.2085e-08,9.585e-09,6.2527e-09,9.5582e-10,1.3331e-08,5.0952e-09,2.03e-08,1.1084e-08,3.0083e-09,2.5348e-08,1.7129e-08,1.6839e-08,9.1112e-09,8.4653e-09,2.6842e-08,2.354e-08,2.4309e-08,3.1816e-08,3.9465e-08,5.2972e-08,4.2868e-08,7.1124e-08,7.9901e-08,6.5147e-08,8.8237e-08,1.4536e-07,1.8256e-07,2.5179e-07,2.7394e-07,4.1821e-07,3.3345e-07,7.1652e-07,5.8394e-07,1.1117e-06,1.0855e-06,1.8516e-06,2.0179e-06,3.3311e-06,3.6242e-06,5.9292e-06,6.6226e-06,9.8589e-06,1.1921e-05,1.8332e-05,2.5415e-05,2.6902e-05,4.2833e-05,5.2339e-05,7.8637e-05,9.2282e-05,0.00013122,0.00016878,0.0002075,0.00033244,0.00037255,0.00050772,0.00065155,0.0008693,0.0010717,0.0013964,0.0016897,0.0019674,0.0022509,0.0024962,0.002591,0.0025018,0.0023528,0.0021531,0.0018319,0.0015052,0.001187,0.00088281,0.00062997,0.00043238,0.00026886,0.00015348,8.463e-05,4.734e-05,2.4642e-05
