1.8206e-13,6.0491e-13,1.3566e-12,2.5039e-12,4.9358e-12,7.476e-12,1.11e-11,1.6319e-11,2.3716e-11,3.3824e-11,4.6696e-11,6.179e-11,7.7684e-11,9.3819e-11,1.113e-10,1.3341e-10,1.6879e-10,2.3184e-10,3.4085e-10,5.1766e-10,7.9176e-10,1.2165e-09,1.8934e-09,2.9875e-09,4.7549e-09,7.58e-09,1.2014e-08,1.8831e-08,2.9097e-08,4.4268e-08,6.6182e-08,9.733e-08,1.4086e-07,2.0066e-07,2.8139e-07,3.8837e-07,5.2787e-07,7.066e-07,9.3156e-07,1.2102e-06,1.5501e-06,1.9585e-06,2.4413e-06,3.0014e-06,3.6373e-06,4.3483e-06,5.1494e-06,6.0481e-06,7.0519e-06,8.1805e-06,9.5208e-06,1.1052e-05,1.2416e-05,1.3974e-05,1.5901e-05,1.8084e-05,2.0354e-05,2.308e-05,2.5796e-05,2.8551e-05,3.141e-05,3.4178e-05,3.6763e-05,3.8513e-05,4.0671e-05,4.1108e-05,4.2024e-05,4.1115e-05,4.1212e-05,3.8962e-05,3.699e-05,3.4965e-05,3.1701e-05,2.921e-05,2.6043e-05,2.355e-05,2.0857e-05,1.8672e-05,1.6048e-05,1.3875e-05,1.1962e-05,1.0487e-05,8.7962e-06,7.4909e-06,5.9739e-06,5.3041e-06,4.4448e-06,3.8695e-06,3.1801e-06,2.5249e-06,2.073e-06,1.6739e-06,1.1417e-06,7.9512e-07,6.0478e-07,5.2566e-07,4.8986e-07,4.6757e-07,4.2626e-07,3.3051e-07
3.3621e-13,1.1054e-12,2.4602e-12,4.5066e-12,8.795e-12,1.316e-11,1.9168e-11,2.751e-11,3.8776e-11,5.2825e-11,6.892e-11,8.4713e-11,9.7556e-11,1.0706e-10,1.1648e-10,1.3182e-10,1.6485e-10,2.3037e-10,3.4201e-10,5.0879e-10,7.3885e-10,1.0569e-09,1.5304e-09,2.2827e-09,3.5129e-09,5.5259e-09,8.7557e-09,1.3806e-08,2.1512e-08,3.3029e-08,4.9917e-08,7.422e-08,1.0856e-07,1.562e-07,2.2115e-07,3.0813e-07,4.2248e-07,5.7007e-07,7.5719e-07,9.9081e-07,1.2782e-06,1.6264e-06,2.0425e-06,2.534e-06,3.1078e-06,3.7716e-06,4.5359e-06,5.4133e-06,6.4165e-06,7.5805e-06,9.0164e-06,1.0686e-05,1.2058e-05,1.3653e-05,1.5725e-05,1.8101e-05,2.0541e-05,2.3603e-05,2.6606e-05,2.9665e-05,3.2924e-05,3.6123e-05,3.92e-05,4.1209e-05,4.4097e-05,4.465e-05,4.6252e-05,4.5376e-05,4.6324e-05,4.3963e-05,4.221e-05,4.0533e-05,3.7037e-05,3.4706e-05,3.1324e-05,2.891e-05,2.5764e-05,2.3083e-05,2.0413e-05,1.7919e-05,1.6149e-05,1.3861e-05,1.2259e-05,1.0739e-05,8.704e-06,7.9084e-06,6.4757e-06,5.7026e-06,4.6321e-06,3.9351e-06,3.1823e-06,2.5266e-06,1.7283e-06,1.1823e-06,9.0884e-07,7.8879e-07,7.4542e-07,7.1829e-07,6.5953e-07,5.1275e-07
4.9765e-13,1.6263e-12,3.5993e-12,6.5565e-12,1.2708e-11,1.8845e-11,2.7116e-11,3.8581e-11,5.3504e-11,7.1623e-11,9.161e-11,1.098e-10,1.2232e-10,1.2875e-10,1.3374e-10,1.4625e-10,1.8099e-10,2.5453e-10,3.7862e-10,5.5437e-10,7.76e-10,1.0515e-09,1.4308e-09,2.0182e-09,2.9881e-09,4.6114e-09,7.269e-09,1.1482e-08,1.7971e-08,2.774e-08,4.2156e-08,6.3021e-08,9.2652e-08,1.3398e-07,1.9058e-07,2.6676e-07,3.675e-07,4.9839e-07,6.6554e-07,8.7557e-07,1.1355e-06,1.4524e-06,1.8338e-06,2.2877e-06,2.8219e-06,3.4448e-06,4.1684e-06,5.0068e-06,5.9742e-06,7.1123e-06,8.558e-06,1.0255e-05,1.1518e-05,1.3008e-05,1.5046e-05,1.7419e-05,1.982e-05,2.2976e-05,2.6023e-05,2.9137e-05,3.2535e-05,3.5888e-05,3.9187e-05,4.1274e-05,4.4596e-05,4.5182e-05,4.7249e-05,4.6414e-05,4.8005e-05,4.5668e-05,4.4161e-05,4.2909e-05,3.9399e-05,3.7415e-05,3.4103e-05,3.1742e-05,2.8315e-05,2.6006e-05,2.4095e-05,2.1581e-05,1.9532e-05,1.7003e-05,1.503e-05,1.3069e-05,1.1164e-05,9.9932e-06,8.1879e-06,7.2428e-06,5.924e-06,5.044e-06,4.072e-06,3.2369e-06,2.2156e-06,1.5096e-06,1.1593e-06,1.0109e-06,9.6091e-07,9.3097e-07,8.5793e-07,6.6848e-07
6.8015e-13,2.2142e-12,4.8795e-12,8.8493e-12,1.7057e-11,2.5081e-11,3.5787e-11,5.0403e-11,6.9038e-11,9.1422e-11,1.156e-10,1.3672e-10,1.4982e-10,1.5476e-10,1.5675e-10,1.6764e-10,2.0599e-10,2.9023e-10,4.3117e-10,6.2395e-10,8.5187e-10,1.11e-09,1.4371e-09,1.9301e-09,2.7513e-09,4.1577e-09,6.5048e-09,1.0271e-08,1.6113e-08,2.4952e-08,3.8052e-08,5.7081e-08,8.4188e-08,1.221e-07,1.742e-07,2.4451e-07,3.3778e-07,4.5933e-07,6.1508e-07,8.1142e-07,1.0552e-06,1.3536e-06,1.7139e-06,2.1445e-06,2.6537e-06,3.2508e-06,3.9485e-06,4.7619e-06,5.7061e-06,6.8284e-06,8.2875e-06,1.0016e-05,1.1199e-05,1.2582e-05,1.4586e-05,1.6942e-05,1.9278e-05,2.2476e-05,2.5506e-05,2.8587e-05,3.2033e-05,3.5421e-05,3.8836e-05,4.085e-05,4.4519e-05,4.4989e-05,4.7466e-05,4.6556e-05,4.8824e-05,4.6491e-05,4.5218e-05,4.4483e-05,4.0967e-05,3.9374e-05,3.6163e-05,3.2578e-05,3.1263e-05,2.9124e-05,2.7335e-05,2.4541e-05,2.2397e-05,1.9653e-05,1.7391e-05,1.5271e-05,1.3067e-05,1.1753e-05,9.6463e-06,8.5733e-06,7.0182e-06,5.9944e-06,4.8381e-06,3.8447e-06,2.6251e-06,1.7899e-06,1.3752e-06,1.2024e-06,1.1472e-06,1.1152e-06,1.0301e-06,8.0343e-07
8.9582e-13,2.9167e-12,6.4155e-12,1.1601e-11,2.2252e-11,3.2489e-11,4.5892e-11,6.3894e-11,8.6625e-11,1.1365e-10,1.4235e-10,1.6672e-10,1.8102e-10,1.8469e-10,1.8386e-10,1.9422e-10,2.3783e-10,3.3527e-10,4.9657e-10,7.1103e-10,9.5133e-10,1.2011e-09,1.4904e-09,1.9107e-09,2.6197e-09,3.8663e-09,5.9894e-09,9.436e-09,1.4817e-08,2.299e-08,3.514e-08,5.2832e-08,7.8086e-08,1.1348e-07,1.6219e-07,2.2808e-07,3.1565e-07,4.3001e-07,5.7687e-07,7.624e-07,9.9329e-07,1.2766e-06,1.6196e-06,2.0307e-06,2.5183e-06,3.092e-06,3.7648e-06,4.5528e-06,5.4714e-06,6.5729e-06,8.036e-06,9.7879e-06,1.0888e-05,1.2135e-05,1.4087e-05,1.6408e-05,1.8653e-05,2.1858e-05,2.4836e-05,2.7836e-05,3.1294e-05,3.4651e-05,3.814e-05,4.0012e-05,4.3986e-05,4.427e-05,4.7135e-05,4.6076e-05,4.9045e-05,4.6731e-05,4.5637e-05,4.549e-05,4.1963e-05,4.0829e-05,3.7503e-05,3.3333e-05,3.4165e-05,3.1823e-05,3.0229e-05,2.7102e-05,2.4911e-05,2.196e-05,1.9553e-05,1.7173e-05,1.4795e-05,1.3338e-05,1.0933e-05,9.7865e-06,7.9995e-06,6.8512e-06,5.5346e-06,4.3935e-06,2.9941e-06,2.0436e-06,1.5725e-06,1.3775e-06,1.3191e-06,1.2855e-06,1.1897e-06,9.2895e-07
1.1822e-12,3.855e-12,8.4783e-12,1.5307e-11,2.9287e-11,4.2293e-11,5.9095e-11,8.1262e-11,1.0902e-10,1.4161e-10,1.7564e-10,2.0415e-10,2.1953e-10,2.2137e-10,2.1806e-10,2.2913e-10,2.8093e-10,3.9654e-10,5.8478e-10,8.2771e-10,1.0853e-09,1.329e-09,1.581e-09,1.9269e-09,2.524e-09,3.6152e-09,5.5231e-09,8.6643e-09,1.3601e-08,2.113e-08,3.2351e-08,4.8723e-08,7.2128e-08,1.0497e-07,1.5026e-07,2.1159e-07,2.9326e-07,4.0009e-07,5.3753e-07,7.1148e-07,9.2842e-07,1.1952e-06,1.5189e-06,1.9081e-06,2.3708e-06,2.917e-06,3.5599e-06,4.3163e-06,5.2016e-06,6.273e-06,7.7279e-06,9.4955e-06,1.0496e-05,1.1558e-05,1.3431e-05,1.5692e-05,1.7802e-05,2.0982e-05,2.3869e-05,2.673e-05,3.0179e-05,3.3439e-05,3.6988e-05,3.8635e-05,4.2939e-05,4.2945e-05,4.6243e-05,4.4945e-05,4.8725e-05,4.6479e-05,4.5484e-05,4.6195e-05,4.2609e-05,4.1918e-05,3.8043e-05,3.4655e-05,3.7824e-05,3.4177e-05,3.3184e-05,2.9429e-05,2.7444e-05,2.4216e-05,2.1648e-05,1.9199e-05,1.6496e-05,1.4962e-05,1.2301e-05,1.1005e-05,9.0186e-06,7.7365e-06,6.2363e-06,4.957e-06,3.3636e-06,2.2999e-06,1.7784e-06,1.5617e-06,1.5001e-06,1.4649e-06,1.3579e-06,1.0613e-06
1.6059e-12,5.2574e-12,1.16e-11,2.0957e-11,4.0051e-11,5.702e-11,7.8574e-11,1.0662e-10,1.4129e-10,1.8122e-10,2.2259e-10,2.5521e-10,2.7098e-10,2.7056e-10,2.6524e-10,2.7993e-10,3.4666e-10,4.9153e-10,7.2067e-10,1.0048e-09,1.2863e-09,1.5218e-09,1.7198e-09,1.966e-09,2.4189e-09,3.3125e-09,4.9487e-09,7.7024e-09,1.2072e-08,1.8768e-08,2.8781e-08,4.3421e-08,6.4378e-08,9.3829e-08,1.345e-07,1.8966e-07,2.6324e-07,3.5969e-07,4.8401e-07,6.417e-07,8.3885e-07,1.0819e-06,1.3778e-06,1.7347e-06,2.1604e-06,2.6649e-06,3.2617e-06,3.9676e-06,4.7982e-06,5.8154e-06,7.2261e-06,8.9754e-06,9.8738e-06,1.0647e-05,1.2388e-05,1.4542e-05,1.6415e-05,1.9511e-05,2.2229e-05,2.483e-05,2.8243e-05,3.128e-05,3.4887e-05,3.613e-05,4.088e-05,4.0393e-05,4.4305e-05,4.2544e-05,4.7465e-05,4.5392e-05,4.4346e-05,4.6334e-05,4.2634e-05,4.1873e-05,3.8338e-05,3.6515e-05,4.1825e-05,3.6724e-05,3.6401e-05,3.2024e-05,3.0308e-05,2.6787e-05,2.4121e-05,2.1478e-05,1.8493e-05,1.6845e-05,1.3856e-05,1.2431e-05,1.0189e-05,8.7547e-06,7.0504e-06,5.6069e-06,3.7934e-06,2.5915e-06,2.0125e-06,1.7771e-06,1.7127e-06,1.6765e-06,1.5557e-06,1.2155e-06
2.2684e-12,7.5792e-12,1.6957e-11,3.0881e-11,5.8698e-11,8.2295e-11,1.1164e-10,1.4914e-10,1.9446e-10,2.4562e-10,2.9481e-10,3.3053e-10,3.4516e-10,3.4158e-10,3.3702e-10,3.6521e-10,4.6681e-10,6.7077e-10,9.7543e-10,1.3308e-09,1.6492e-09,1.8597e-09,1.9609e-09,2.0452e-09,2.275e-09,2.8725e-09,4.1037e-09,6.2762e-09,9.7856e-09,1.5207e-08,2.3354e-08,3.5293e-08,5.2403e-08,7.6477e-08,1.0977e-07,1.5501e-07,2.1549e-07,2.9497e-07,3.977e-07,5.284e-07,6.9241e-07,8.9541e-07,1.1437e-06,1.4447e-06,1.8057e-06,2.2359e-06,2.749e-06,3.3559e-06,4.0721e-06,4.9631e-06,6.2591e-06,7.9524e-06,8.7722e-06,9.0128e-06,1.0516e-05,1.247e-05,1.3832e-05,1.671e-05,1.9088e-05,2.1139e-05,2.4483e-05,2.699e-05,3.0673e-05,3.1065e-05,3.6583e-05,3.5034e-05,4.007e-05,3.7199e-05,4.4089e-05,4.2491e-05,4.0988e-05,4.5159e-05,4.093e-05,3.9553e-05,3.9789e-05,3.7339e-05,4.6774e-05,3.9829e-05,3.9981e-05,3.5107e-05,3.3729e-05,2.9912e-05,2.7114e-05,2.4309e-05,2.0955e-05,1.9175e-05,1.5786e-05,1.4217e-05,1.1644e-05,1.003e-05,8.0676e-06,6.4177e-06,4.3308e-06,2.9531e-06,2.2974e-06,2.0365e-06,1.9696e-06,1.9327e-06,1.7944e-06,1.4017e-06
3.4157e-12,1.1892e-11,2.7265e-11,4.9982e-11,9.2722e-11,1.2849e-10,1.7153e-10,2.247e-10,2.8633e-10,3.481e-10,4.0023e-10,4.2963e-10,4.349e-10,4.2817e-10,4.4141e-10,5.246e-10,7.3062e-10,1.0863e-09,1.5636e-09,2.0578e-09,2.4202e-09,2.5443e-09,2.4277e-09,2.1923e-09,2.0267e-09,2.1288e-09,2.6901e-09,3.8862e-09,5.9224e-09,9.1287e-09,1.3993e-08,2.1133e-08,3.134e-08,4.5688e-08,6.5543e-08,9.2522e-08,1.2873e-07,1.7653e-07,2.386e-07,3.1808e-07,4.1863e-07,5.4419e-07,6.993e-07,8.8984e-07,1.1174e-06,1.3907e-06,1.7216e-06,2.1223e-06,2.6061e-06,3.2371e-06,4.2288e-06,5.7276e-06,6.5851e-06,5.7903e-06,6.9109e-06,8.5467e-06,8.4691e-06,1.0728e-05,1.2419e-05,1.3167e-05,1.6436e-05,1.7567e-05,2.1426e-05,1.979e-05,2.6955e-05,2.2707e-05,3.0501e-05,2.4355e-05,3.5027e-05,3.5242e-05,3.2182e-05,4.0493e-05,3.5051e-05,3.3339e-05,4.1582e-05,3.4892e-05,5.2289e-05,4.3354e-05,4.2968e-05,3.8221e-05,3.7276e-05,3.3254e-05,3.0407e-05,2.7446e-05,2.3758e-05,2.1764e-05,1.7989e-05,1.6284e-05,1.3323e-05,1.1513e-05,9.2381e-06,7.3566e-06,4.9503e-06,3.3676e-06,2.6179e-06,2.3221e-06,2.2478e-06,2.2133e-06,2.0558e-06,1.6041e-06
4.5113e-12,1.6583e-11,3.6971e-11,6.4658e-11,1.0476e-10,1.4507e-10,1.9287e-10,2.4659e-10,2.9746e-10,3.3246e-10,3.4275e-10,3.3138e-10,3.2004e-10,3.436e-10,4.5346e-10,7.1021e-10,1.161e-09,1.7964e-09,2.5146e-09,3.1286e-09,3.4077e-09,3.2493e-09,2.717e-09,2.0358e-09,1.4375e-09,1.0693e-09,9.8091e-10,1.1587e-09,1.5802e-09,2.2993e-09,3.4377e-09,5.0919e-09,7.3756e-09,1.0546e-08,1.4942e-08,2.0962e-08,2.9256e-08,4.0494e-08,5.5429e-08,7.5188e-08,1.0117e-07,1.3503e-07,1.7846e-07,2.3448e-07,3.0517e-07,3.9501e-07,5.141e-07,6.6296e-07,8.5791e-07,1.1299e-06,1.5497e-06,2.1753e-06,2.6869e-06,2.4311e-06,4.5786e-06,7.0037e-06,1.7335e-06,2.1741e-06,3.8695e-06,2.8372e-06,5.9556e-06,5.0017e-06,8.7272e-06,4.7954e-06,1.3852e-05,5.1752e-06,2.0661e-05,5.1975e-06,1.7073e-05,2.9384e-05,3.0497e-05,2.974e-05,2.7883e-05,3.0054e-05,3.7499e-05,3.4326e-05,4.2479e-05,4.1884e-05,4.1579e-05,3.8867e-05,3.8157e-05,3.3983e-05,3.1502e-05,2.8424e-05,2.488e-05,2.2258e-05,1.8843e-05,1.6876e-05,1.3915e-05,1.1951e-05,9.5404e-06,7.5994e-06,5.113e-06,3.4683e-06,2.6864e-06,2.3435e-06,2.2393e-06,2.2022e-06,2.0321e-06,1.5707e-06
