4.0736e-10,7.642e-10,1.1546e-09,1.4776e-09,2.463e-09,3.9687e-09,5.6249e-09,7.7198e-09,1.0823e-08,1.5984e-08,2.4813e-08,3.9715e-08,6.1223e-08,8.8438e-08,1.2012e-07,1.5694e-07,2.0503e-07,2.7778e-07,3.9561e-07,5.8552e-07,8.8235e-07,1.333e-06,2.016e-06,3.0376e-06,4.5786e-06,6.8905e-06,1.0317e-05,1.5313e-05,2.2465e-05,3.2521e-05,4.6408e-05,6.5259e-05,9.0419e-05,0.00012344,0.00016607,0.00022019,0.00028774,0.00037069,0.00047088,0.00058992,0.00072914,0.00088943,0.0010713,0.0012749,0.0015002,0.0017467,0.0020145,0.0023041,0.002617,0.0029566,0.0033281,0.0037381,0.0041884,0.0046978,0.0052336,0.0058339,0.0064808,0.007168,0.0078768,0.0085806,0.0092529,0.00986,0.010351,0.010681,0.010873,0.010875,0.010673,0.010339,0.0098586,0.0093407,0.0089099,0.0087311,0.008149,0.0070416,0.005749,0.0045754,0.0037202,0.0030381,0.0024906,0.0020461,0.0016449,0.0013487,0.001094,0.00097526,0.00078137,0.00070405,0.00055231,0.00048822,0.0004072,0.00033112,0.00026377,0.0001989,0.00015731,0.00011058,7.8692e-05,5.5372e-05,3.8068e-05,2.5597e-05,1.6695e-05,9.8847e-06
6.8627e-10,1.3464e-09,2.1049e-09,2.7385e-09,4.4127e-09,6.9108e-09,9.3212e-09,1.1574e-08,1.3596e-08,1.5866e-08,1.9503e-08,2.6218e-08,3.7241e-08,5.3096e-08,7.4751e-08,1.048e-07,1.4952e-07,2.1884e-07,3.2456e-07,4.7829e-07,6.9131e-07,9.7657e-07,1.3717e-06,1.9187e-06,2.7262e-06,3.9464e-06,5.7854e-06,8.5134e-06,1.2469e-05,1.8079e-05,2.5874e-05,3.6499e-05,5.0733e-05,6.9482e-05,9.3768e-05,0.0001247,0.00016346,0.00021123,0.00026917,0.00033832,0.00041958,0.00051363,0.00062096,0.00074184,0.00087653,0.001025,0.0011874,0.0013645,0.0015571,0.0017685,0.0020027,0.0022643,0.0025481,0.0028651,0.0032079,0.0035975,0.0040236,0.0044872,0.0049756,0.0054693,0.0059553,0.0064133,0.0067959,0.0070604,0.0072682,0.0073512,0.0072891,0.0071871,0.0070024,0.0068849,0.0070054,0.0075995,0.0075391,0.006584,0.0052734,0.0040909,0.0033535,0.0028143,0.0023865,0.0020092,0.0017231,0.0015031,0.0013474,0.0012295,0.0010682,0.00096496,0.00083376,0.0007233,0.00062233,0.0005012,0.00041851,0.00032214,0.00025008,0.00017797,0.00012666,8.9398e-05,6.1528e-05,4.148e-05,2.7139e-05,1.6062e-05
7.938e-10,1.6183e-09,2.6012e-09,3.821e-09,5.7154e-09,8.8181e-09,1.1751e-08,1.428e-08,1.6014e-08,1.7164e-08,1.8722e-08,2.2285e-08,2.9384e-08,4.1097e-08,5.9394e-08,8.7785e-08,1.3294e-07,2.0374e-07,3.0859e-07,4.5284e-07,6.376e-07,8.6108e-07,1.1468e-06,1.508e-06,2.0266e-06,2.8176e-06,4.0332e-06,5.8717e-06,8.5733e-06,1.2439e-05,1.7838e-05,2.5225e-05,3.5148e-05,4.8254e-05,6.5274e-05,8.7011e-05,0.00011432,0.00014807,0.00018915,0.00023834,0.00029637,0.0003638,0.00044113,0.00052866,0.0006268,0.0007356,0.00085541,0.00098686,0.0011309,0.0012904,0.001469,0.0016708,0.0018875,0.002127,0.0023911,0.0026951,0.0030311,0.0034033,0.0038013,0.0042084,0.0046171,0.0050127,0.0053489,0.0055841,0.0057963,0.005911,0.0059047,0.0058985,0.0058377,0.0058911,0.0062529,0.0071923,0.0073596,0.0064582,0.0051232,0.0039229,0.0032273,0.0027377,0.0022731,0.0020423,0.0018068,0.001618,0.0014738,0.001361,0.0012017,0.0010986,0.00096165,0.00083661,0.0007266,0.00058503,0.00049104,0.00037924,0.00029444,0.0002097,0.00014933,0.00010541,7.2598e-05,4.8958e-05,3.2065e-05,1.8974e-05
8.7641e-10,1.7942e-09,3.0594e-09,4.739e-09,6.9605e-09,1.0522e-08,1.3923e-08,1.6766e-08,1.8488e-08,1.9102e-08,1.944e-08,2.1245e-08,2.6324e-08,3.6049e-08,5.3025e-08,8.1376e-08,1.2805e-07,2.0156e-07,3.0885e-07,4.5181e-07,6.2555e-07,8.2088e-07,1.0492e-06,1.3109e-06,1.673e-06,2.2328e-06,3.113e-06,4.4741e-06,6.5032e-06,9.4324e-06,1.3544e-05,1.9185e-05,2.6782e-05,3.6834e-05,4.9915e-05,6.6653e-05,8.7724e-05,0.00011383,0.00014568,0.00018393,0.00022918,0.00028196,0.00034272,0.00041177,0.00048961,0.00057632,0.00067231,0.00077823,0.0008949,0.0010251,0.0011725,0.0013404,0.0015191,0.0017144,0.0019331,0.0021877,0.0024714,0.0027899,0.0031343,0.0034895,0.0038511,0.0042078,0.0045141,0.0047283,0.0049398,0.00507,0.0050932,0.0051415,0.0051527,0.0053082,0.0058177,0.0069725,0.0072788,0.0064052,0.0050481,0.0038317,0.0031585,0.0026391,0.0022576,0.0020848,0.0018571,0.0016867,0.0015575,0.001448,0.0012866,0.0011856,0.0010417,0.00090952,0.0007937,0.00063964,0.00053761,0.00041552,0.00032308,0.00023008,0.0001639,0.00011575,7.9718e-05,5.379e-05,3.5241e-05,2.0875e-05
9.7775e-10,2.0255e-09,3.5439e-09,5.6344e-09,8.2622e-09,1.2347e-08,1.625e-08,1.9458e-08,2.1274e-08,2.1591e-08,2.1154e-08,2.1747e-08,2.5565e-08,3.4194e-08,5.0693e-08,7.9669e-08,1.2842e-07,2.0538e-07,3.1667e-07,4.6191e-07,6.3201e-07,8.1674e-07,1.0069e-06,1.2053e-06,1.4663e-06,1.876e-06,2.5395e-06,3.5929e-06,5.1886e-06,7.5132e-06,1.0791e-05,1.5299e-05,2.1379e-05,2.9435e-05,3.9933e-05,5.3383e-05,7.0338e-05,9.1381e-05,0.00011711,0.00014806,0.00018479,0.00022773,0.00027734,0.00033392,0.00039799,0.00046967,0.00054938,0.00063776,0.00073558,0.00084559,0.00097118,0.0011155,0.0012675,0.0014318,0.0016183,0.0018376,0.0020835,0.002363,0.002668,0.0029843,0.00331,0.0036363,0.0039181,0.0041144,0.0043218,0.0044601,0.0045019,0.0045865,0.0046474,0.0048754,0.0054922,0.0068047,0.0072148,0.0063618,0.0049889,0.0037613,0.0030899,0.0025384,0.0022895,0.0021288,0.0018747,0.0017321,0.0016142,0.0015141,0.0013416,0.0012491,0.0010978,0.00096101,0.00084182,0.00067954,0.00057109,0.00044145,0.00034385,0.0002447,0.00017434,0.00012319,8.4931e-05,5.7375e-05,3.7606e-05,2.2291e-05
1.1128e-09,2.3315e-09,4.1687e-09,6.7372e-09,9.891e-09,1.4722e-08,1.9283e-08,2.2989e-08,2.4992e-08,2.5074e-08,2.3927e-08,2.3479e-08,2.6087e-08,3.3875e-08,5.0245e-08,8.0273e-08,1.3164e-07,2.1286e-07,3.2951e-07,4.7911e-07,6.5275e-07,8.2899e-07,9.8662e-07,1.1302e-06,1.3033e-06,1.5803e-06,2.054e-06,2.8382e-06,4.0549e-06,5.8497e-06,8.3953e-06,1.1905e-05,1.6644e-05,2.2932e-05,3.1134e-05,4.1653e-05,5.4932e-05,7.1438e-05,9.166e-05,0.00011605,0.00014507,0.00017911,0.00021857,0.00026378,0.00031526,0.00037313,0.00043783,0.00051,0.00059031,0.00068145,0.00078663,0.0009087,0.0010357,0.0011709,0.0013269,0.0015124,0.001722,0.0019634,0.0022295,0.0025073,0.0027967,0.0030912,0.0033471,0.0035239,0.0037238,0.0038667,0.0039238,0.0040392,0.0041442,0.0044342,0.0051369,0.0065973,0.0071102,0.0062849,0.0049062,0.0036749,0.0029758,0.0024736,0.0023165,0.0021371,0.0019013,0.0017584,0.0016493,0.001551,0.001393,0.0012947,0.0011432,0.001003,0.00088002,0.00070993,0.00059841,0.00046322,0.00036073,0.00025689,0.00018313,0.00012949,8.9358e-05,6.042e-05,3.9628e-05,2.3503e-05
1.3194e-09,2.7975e-09,5.1484e-09,8.4734e-09,1.2461e-08,1.861e-08,2.4289e-08,2.8849e-08,3.1224e-08,3.1055e-08,2.9058e-08,2.7193e-08,2.8223e-08,3.5096e-08,5.1644e-08,8.3538e-08,1.3901e-07,2.2682e-07,3.53e-07,5.1503e-07,6.9393e-07,8.5926e-07,9.8379e-07,1.0645e-06,1.1354e-06,1.2584e-06,1.5138e-06,1.9901e-06,2.7743e-06,3.9653e-06,5.6758e-06,8.0453e-06,1.1252e-05,1.5513e-05,2.108e-05,2.8232e-05,3.7279e-05,4.8556e-05,6.2425e-05,7.9221e-05,9.9308e-05,0.00012301,0.00015067,0.00018261,0.00021936,0.00026104,0.00030809,0.00036112,0.00042072,0.00048945,0.00057031,0.00066578,0.00076295,0.00086331,0.00098252,0.0011272,0.0012926,0.0014873,0.0017053,0.0019349,0.0021783,0.0024319,0.0026537,0.0028041,0.0029919,0.0031373,0.0032099,0.0033594,0.0035136,0.0038716,0.0046601,0.0062616,0.0068944,0.0061288,0.0047662,0.0035346,0.0028248,0.0024254,0.0023036,0.0021206,0.0019031,0.0017748,0.001671,0.0015907,0.0014346,0.001339,0.0011849,0.0010422,0.00091689,0.00073982,0.00062447,0.00048401,0.00037712,0.00026876,0.00019173,0.0001357,9.3737e-05,6.3451e-05,4.1654e-05,2.4727e-05
1.6483e-09,3.627e-09,7.0656e-09,1.2026e-08,1.7654e-08,2.6694e-08,3.481e-08,4.1507e-08,4.4823e-08,4.4268e-08,4.0583e-08,3.6156e-08,3.4872e-08,4.085e-08,5.8832e-08,9.5629e-08,1.609e-07,2.6529e-07,4.1489e-07,6.0043e-07,7.945e-07,9.5523e-07,1.0436e-06,1.0438e-06,9.7927e-07,9.0538e-07,8.869e-07,9.8476e-07,1.2455e-06,1.7111e-06,2.4226e-06,3.43e-06,4.8063e-06,6.6482e-06,9.072e-06,1.2205e-05,1.6201e-05,2.1233e-05,2.7511e-05,3.5223e-05,4.4611e-05,5.5896e-05,6.9373e-05,8.5294e-05,0.00010421,0.00012619,0.00015167,0.00018119,0.00021521,0.00025609,0.00030652,0.00036851,0.00042803,0.00048446,0.00055653,0.00064852,0.00075628,0.00088916,0.0010428,0.0012067,0.0013866,0.0015824,0.0017547,0.0018645,0.0020309,0.002174,0.002261,0.0024499,0.0026622,0.0031003,0.0039794,0.0057632,0.0065395,0.0058364,0.0045097,0.0032816,0.0026894,0.0023593,0.002232,0.0020616,0.0018751,0.0017797,0.0016834,0.0016235,0.0014747,0.0013798,0.0012259,0.0010825,0.00095483,0.00077075,0.00065192,0.00050583,0.00039453,0.00028141,0.00020101,0.00014247,9.854e-05,6.6838e-05,4.394e-05,2.6126e-05
1.685e-09,4.4849e-09,1.0242e-08,1.9448e-08,3.1985e-08,4.7383e-08,6.2491e-08,7.4164e-08,7.974e-08,7.8225e-08,7.0685e-08,6.1759e-08,5.7619e-08,6.5138e-08,9.267e-08,1.4962e-07,2.4975e-07,4.0561e-07,6.1983e-07,8.7421e-07,1.1245e-06,1.3103e-06,1.3907e-06,1.3263e-06,1.1325e-06,8.8204e-07,6.5032e-07,4.9421e-07,4.3888e-07,4.9198e-07,6.4832e-07,9.0389e-07,1.2689e-06,1.7695e-06,2.4417e-06,3.3212e-06,4.4702e-06,5.9495e-06,7.867e-06,1.0298e-05,1.3375e-05,1.7209e-05,2.1994e-05,2.7872e-05,3.5316e-05,4.4248e-05,5.4977e-05,6.788e-05,8.3225e-05,0.00010309,0.00012965,0.00016452,0.00019353,0.00021403,0.00024485,0.00028901,0.00034233,0.00041367,0.00050097,0.0005937,0.00070158,0.00082785,0.00093658,0.00098593,0.0011115,0.0012349,0.0013151,0.0015251,0.0017729,0.0022584,0.0031557,0.0053042,0.0062265,0.0054415,0.0041739,0.0030286,0.0024609,0.002197,0.0020847,0.0019478,0.0018009,0.0017463,0.0016627,0.0016256,0.0014818,0.0013957,0.0012418,0.0011053,0.00097475,0.00078715,0.00066923,0.00051935,0.00040562,0.00028968,0.00020741,0.00014734,0.00010198,6.938e-05,4.564e-05,2.7177e-05
1.9779e-09,6.8059e-09,1.5904e-08,2.9671e-08,4.8351e-08,7.0233e-08,9.1701e-08,1.0937e-07,1.1982e-07,1.2085e-07,1.1273e-07,1.0245e-07,9.8723e-08,1.1222e-07,1.5487e-07,2.4077e-07,3.866e-07,6.0654e-07,8.9951e-07,1.2356e-06,1.5529e-06,1.7722e-06,1.8235e-06,1.6827e-06,1.3894e-06,1.0312e-06,6.8745e-07,4.2188e-07,2.5797e-07,1.8673e-07,1.8506e-07,2.2917e-07,3.0796e-07,4.2426e-07,5.8332e-07,7.8541e-07,1.0481e-06,1.3888e-06,1.8674e-06,2.4689e-06,3.2636e-06,4.2438e-06,5.5132e-06,7.0587e-06,9.2662e-06,1.1776e-05,1.4866e-05,1.8567e-05,2.3134e-05,2.963e-05,3.845e-05,5.1036e-05,6.1569e-05,6.6262e-05,7.0691e-05,8.1137e-05,9.4046e-05,0.0001131,0.00014645,0.00017601,0.00022192,0.00029157,0.00034088,0.00032412,0.00038797,0.0004914,0.0005513,0.00075234,0.0010075,0.0015425,0.0024565,0.0057249,0.0065373,0.0046936,0.0036663,0.0027602,0.0020243,0.0020164,0.0018727,0.001786,0.0017568,0.001693,0.0016287,0.0016345,0.0014653,0.001416,0.0012373,0.0011341,0.00097658,0.00079501,0.0006812,0.00052753,0.00041063,0.00029235,0.00020836,0.00014755,9.9909e-05,6.6872e-05,4.2624e-05,2.4647e-05
