9.5133e-15,5.932e-14,1.8362e-13,4.4054e-13,6.0689e-13,1.3865e-12,2.2671e-12,2.5446e-12,2.0478e-12,1.3732e-12,8.8156e-13,6.5121e-13,5.4476e-13,5.1325e-13,5.3013e-13,5.8895e-13,6.8054e-13,7.9763e-13,9.5976e-13,1.2587e-12,1.8896e-12,3.2367e-12,5.9966e-12,1.1527e-11,2.225e-11,4.2352e-11,7.9036e-11,1.4446e-10,2.5842e-10,4.52e-10,7.7154e-10,1.2826e-09,2.0753e-09,3.2745e-09,5.0468e-09,7.6e-09,1.117e-08,1.599e-08,2.2275e-08,3.0275e-08,4.0341e-08,5.2903e-08,6.8587e-08,8.7929e-08,1.1141e-07,1.3989e-07,1.7563e-07,2.2446e-07,3.0054e-07,4.3755e-07,7.1475e-07,1.307e-06,2.5273e-06,4.8042e-06,8.3962e-06,1.2658e-05,1.5828e-05,1.6542e-05,1.4744e-05,1.1626e-05,8.5559e-06,6.2826e-06,4.8332e-06,4.0861e-06,3.8149e-06,3.8342e-06,4.018e-06,4.3013e-06,4.651e-06,5.0508e-06,5.4866e-06,5.9243e-06,6.4816e-06,7.5078e-06,9.0469e-06,1.0955e-05,1.3172e-05,1.259e-05,1.0413e-05,8.6832e-06,7.2931e-06,5.9217e-06,4.6951e-06,3.6311e-06,2.9076e-06,2.3163e-06,1.7462e-06,1.1672e-06,1.0383e-06,1.3377e-05,8.3944e-05,0.00025664,0.00050078,0.00062278,0.00064004,0.0010347,0.001202,0.0011489,0.001221,0.0007954
1.3663e-14,8.6075e-14,2.6912e-13,6.5381e-13,9.6502e-13,2.3144e-12,4.589e-12,7.7661e-12,1.0046e-11,9.3171e-12,6.8926e-12,5.2631e-12,4.4592e-12,4.2159e-12,4.3394e-12,4.7822e-12,5.4467e-12,6.2333e-12,7.217e-12,8.96e-12,1.2585e-11,2.0234e-11,3.5591e-11,6.5768e-11,1.2308e-10,2.283e-10,4.1645e-10,7.4631e-10,1.313e-09,2.2644e-09,3.8157e-09,6.2636e-09,1.0006e-08,1.559e-08,2.3748e-08,3.5363e-08,5.1412e-08,7.2774e-08,1.0016e-07,1.3442e-07,1.7696e-07,2.2965e-07,2.9538e-07,3.7679e-07,4.76e-07,5.9745e-07,7.5347e-07,9.765e-07,1.3444e-06,2.0429e-06,3.5006e-06,6.6261e-06,1.2911e-05,2.4186e-05,4.1235e-05,6.0743e-05,7.4997e-05,7.8346e-05,7.0403e-05,5.6122e-05,4.1573e-05,3.0475e-05,2.3212e-05,1.9382e-05,1.7946e-05,1.799e-05,1.8871e-05,2.0253e-05,2.1957e-05,2.3875e-05,2.5924e-05,2.7933e-05,3.0453e-05,3.5026e-05,4.1692e-05,4.9663e-05,5.8378e-05,5.5368e-05,4.5969e-05,3.841e-05,3.2121e-05,2.5893e-05,2.0338e-05,1.5637e-05,1.2347e-05,9.6284e-06,7.0252e-06,4.4991e-06,4.441e-06,0.00010621,0.00040118,0.00072416,0.00098457,0.0014252,0.0014811,0.0017633,0.0019799,0.0020096,0.0019521,0.0013272
1.4818e-14,9.3572e-14,2.9504e-13,7.255e-13,1.1257e-12,2.7513e-12,5.6655e-12,1.0587e-11,1.7029e-11,2.2011e-11,2.2201e-11,1.9417e-11,1.671e-11,1.5748e-11,1.5827e-11,1.6949e-11,1.8837e-11,2.1118e-11,2.3874e-11,2.858e-11,3.8516e-11,5.9824e-11,1.0313e-10,1.8903e-10,3.5383e-10,6.5872e-10,1.2081e-09,2.1791e-09,3.8621e-09,6.7095e-09,1.1378e-08,1.8766e-08,3.0037e-08,4.6781e-08,7.117e-08,1.0578e-07,1.5348e-07,2.1683e-07,2.977e-07,3.9834e-07,5.2254e-07,6.7615e-07,8.6795e-07,1.1065e-06,1.3985e-06,1.7589e-06,2.2299e-06,2.9214e-06,4.094e-06,6.3501e-06,1.0996e-05,2.0484e-05,3.8015e-05,6.644e-05,0.00010542,0.00014713,0.00017808,0.00018817,0.00017517,0.00014689,0.00011429,8.6882e-05,6.736e-05,5.6431e-05,5.2023e-05,5.1776e-05,5.3835e-05,5.7186e-05,6.1268e-05,6.574e-05,7.0355e-05,7.4624e-05,7.9915e-05,8.991e-05,0.00010414,0.00012026,0.00013779,0.0001288,0.00010563,8.7368e-05,7.3391e-05,6.0031e-05,4.7843e-05,3.7029e-05,2.935e-05,2.2806e-05,1.6272e-05,9.9145e-06,1.2951e-05,0.00033478,0.00060908,0.0009533,0.0012519,0.0017657,0.0018174,0.0021296,0.0023629,0.0023994,0.0023174,0.0015801
1.5903e-14,9.7618e-14,3.0791e-13,7.8049e-13,1.2937e-12,3.2594e-12,6.8816e-12,1.3323e-11,2.3095e-11,3.4694e-11,4.3974e-11,4.7791e-11,4.6688e-11,4.557e-11,4.5553e-11,4.7481e-11,5.1191e-11,5.5937e-11,6.1687e-11,7.0788e-11,8.9918e-11,1.3206e-10,2.1967e-10,3.944e-10,7.3453e-10,1.378e-09,2.5531e-09,4.6598e-09,8.3659e-09,1.4731e-08,2.5261e-08,4.1917e-08,6.7162e-08,1.0418e-07,1.5754e-07,2.3255e-07,3.3529e-07,4.7122e-07,6.4417e-07,8.5838e-07,1.1206e-06,1.4436e-06,1.8438e-06,2.3394e-06,2.9517e-06,3.7096e-06,4.7083e-06,6.191e-06,8.7006e-06,1.3359e-05,2.2256e-05,3.8513e-05,6.5325e-05,0.00010503,0.00015598,0.00020931,0.00025007,0.00026627,0.00025458,0.0002227,0.00018299,0.00014679,0.00011933,0.00010279,9.5679e-05,9.4947e-05,9.773e-05,0.00010241,0.00010812,0.00011445,0.00012116,0.000127,0.00013394,0.0001485,0.00016898,0.00019139,0.0002201,0.00020424,0.00016354,0.00013328,0.00011437,9.8148e-05,8.308e-05,6.6922e-05,5.627e-05,4.6791e-05,3.5456e-05,2.2029e-05,7.9806e-05,0.00048601,0.00075194,0.0010704,0.0013906,0.0019886,0.002043,0.0023957,0.0026309,0.0026697,0.0025802,0.0017635
1.78e-14,1.0364e-13,3.4311e-13,9.1375e-13,1.6039e-12,4.1648e-12,9.2999e-12,1.8489e-11,3.288e-11,5.1828e-11,7.2103e-11,8.8522e-11,9.8478e-11,1.0479e-10,1.0988e-10,1.1495e-10,1.2072e-10,1.2699e-10,1.3319e-10,1.4071e-10,1.5558e-10,1.9145e-10,2.7225e-10,4.4003e-10,7.709e-10,1.4062e-09,2.6172e-09,4.8504e-09,8.904e-09,1.5994e-08,2.7746e-08,4.5888e-08,7.2114e-08,1.0825e-07,1.5714e-07,2.2256e-07,3.0971e-07,4.2343e-07,5.6623e-07,7.4053e-07,9.5041e-07,1.2046e-06,1.5164e-06,1.9037e-06,2.3909e-06,3.0266e-06,3.9322e-06,5.4027e-06,8.0712e-06,1.3172e-05,2.2781e-05,3.9797e-05,6.7267e-05,0.00010688,0.00015655,0.00020808,0.00024791,0.00026386,0.00025168,0.0002185,0.00017707,0.00013923,0.0001108,9.36e-05,8.583e-05,8.4412e-05,8.6517e-05,9.0691e-05,9.6256e-05,0.00010302,0.00011091,0.00011806,0.00012647,0.00014437,0.00016911,0.0001961,0.00023545,0.00021874,0.00016973,0.00013541,0.00011854,0.00010716,9.8166e-05,8.4023e-05,7.9973e-05,8.0043e-05,7.8671e-05,6.758e-05,0.00028673,0.0006272,0.00094206,0.0011987,0.0015129,0.002126,0.0021558,0.0025593,0.0028325,0.0028903,0.0028035,0.0019161
7.6276e-14,5.2633e-13,1.7756e-12,4.629e-12,8.2419e-12,2.1301e-11,4.1487e-11,6.6657e-11,8.8918e-11,1.0084e-10,1.0013e-10,8.946e-11,7.4142e-11,5.9279e-11,4.888e-11,4.2453e-11,3.9733e-11,3.9569e-11,4.0719e-11,4.2824e-11,4.6206e-11,5.2669e-11,6.7694e-11,1.087e-10,2.2699e-10,5.5916e-10,1.4337e-09,3.5324e-09,8.0621e-09,1.6734e-08,3.1265e-08,5.2039e-08,7.7131e-08,1.021e-07,1.2181e-07,1.3358e-07,1.3988e-07,1.4831e-07,1.6667e-07,2.0075e-07,2.4913e-07,3.068e-07,3.6546e-07,4.2981e-07,5.342e-07,7.597e-07,1.2782e-06,2.426e-06,4.8015e-06,9.3822e-06,1.75e-05,3.0575e-05,4.9386e-05,7.3055e-05,9.8319e-05,0.00011943,0.00013023,0.00012687,0.00011072,8.7237e-05,6.3217e-05,4.3923e-05,3.102e-05,2.3494e-05,1.9737e-05,1.8219e-05,1.7921e-05,1.8535e-05,1.9981e-05,2.2373e-05,2.583e-05,2.9062e-05,3.3443e-05,4.41e-05,5.8252e-05,7.3343e-05,9.8249e-05,8.7976e-05,6.1227e-05,4.6017e-05,4.1796e-05,4.1963e-05,4.8002e-05,5.5201e-05,9.9121e-05,0.00019551,0.00036679,0.00060448,0.00076786,0.00098342,0.0013071,0.0015216,0.001807,0.0024749,0.002425,0.0028717,0.0031442,0.0031995,0.0030991,0.0021237
8.6049e-13,5.9991e-12,1.6072e-11,2.5735e-11,2.2393e-11,2.4782e-11,1.8873e-11,1.232e-11,7.1612e-12,3.8406e-12,2.0526e-12,1.2726e-12,1.0531e-12,1.1151e-12,1.354e-12,1.7342e-12,2.213e-12,2.8217e-12,3.6735e-12,5.3114e-12,9.8716e-12,2.4464e-11,6.9484e-11,1.9711e-10,5.2956e-10,1.3254e-09,3.0533e-09,6.4524e-09,1.24e-08,2.1376e-08,3.3079e-08,4.6095e-08,5.719e-08,6.3832e-08,6.4908e-08,6.2092e-08,6.0349e-08,6.5108e-08,8.0376e-08,1.0467e-07,1.3249e-07,1.5685e-07,1.7564e-07,2.0056e-07,2.6567e-07,4.3897e-07,8.48e-07,1.7253e-06,3.4704e-06,6.6755e-06,1.2063e-05,2.0222e-05,3.1149e-05,4.3739e-05,5.5619e-05,6.348e-05,6.4683e-05,5.8679e-05,4.7471e-05,3.4627e-05,2.3278e-05,1.5164e-05,1.0269e-05,7.6377e-06,6.3618e-06,5.765e-06,5.5319e-06,5.6848e-06,6.2398e-06,7.3106e-06,8.9949e-06,1.0476e-05,1.2538e-05,1.808e-05,2.5151e-05,3.2423e-05,4.5912e-05,3.9899e-05,2.5863e-05,1.889e-05,1.8072e-05,2.0776e-05,3.4957e-05,9.3411e-05,0.00023552,0.00037847,0.00055455,0.00079969,0.0008985,0.0010852,0.0014041,0.0015943,0.0018636,0.0025437,0.0024555,0.0028994,0.0031595,0.0032056,0.0030996,0.002115
1.1769e-12,8.1623e-12,2.1695e-11,3.4029e-11,2.8898e-11,3.0487e-11,2.2057e-11,1.3645e-11,7.4805e-12,3.7962e-12,1.9787e-12,1.2844e-12,1.1445e-12,1.2444e-12,1.4687e-12,1.893e-12,2.4114e-12,3.0966e-12,4.2524e-12,7.1398e-12,1.6292e-11,4.5578e-11,1.3214e-10,3.659e-10,9.455e-10,2.2771e-09,5.0614e-09,1.0281e-08,1.9003e-08,3.1671e-08,4.7579e-08,6.3912e-08,7.7019e-08,8.3727e-08,8.3403e-08,7.8673e-08,7.6678e-08,8.4018e-08,1.0473e-07,1.3654e-07,1.7169e-07,1.999e-07,2.1948e-07,2.4796e-07,3.2898e-07,5.4553e-07,1.0526e-06,2.1337e-06,4.2674e-06,8.1629e-06,1.4676e-05,2.4498e-05,3.7593e-05,5.2635e-05,6.6752e-05,7.6062e-05,7.7398e-05,6.9993e-05,5.6588e-05,4.1119e-05,2.748e-05,1.7804e-05,1.1948e-05,8.7881e-06,7.2393e-06,6.4947e-06,6.1729e-06,6.3043e-06,6.9066e-06,8.1121e-06,1.005e-05,1.1737e-05,1.4049e-05,2.0435e-05,2.8635e-05,3.6898e-05,5.2818e-05,4.593e-05,2.9574e-05,2.1442e-05,2.046e-05,2.3631e-05,4.1097e-05,0.00010942,0.00025223,0.00039425,0.00056618,0.000814,0.00090615,0.0010872,0.0014115,0.0015871,0.0018529,0.0025333,0.0024314,0.0028659,0.0031195,0.0031521,0.003045,0.0020642
1.6525e-12,1.1237e-11,2.8562e-11,4.2114e-11,3.3994e-11,3.3032e-11,2.2347e-11,1.293e-11,6.6694e-12,3.2682e-12,1.746e-12,1.217e-12,1.1309e-12,1.2195e-12,1.4127e-12,1.7229e-12,2.1739e-12,3.1031e-12,5.9076e-12,1.5387e-11,4.5599e-11,1.3334e-10,3.6523e-10,9.2667e-10,2.1773e-09,4.7531e-09,9.5774e-09,1.7763e-08,2.9972e-08,4.5616e-08,6.2644e-08,7.7319e-08,8.5816e-08,8.7052e-08,8.2092e-08,7.7253e-08,7.9728e-08,9.6144e-08,1.2669e-07,1.6565e-07,2.013e-07,2.2504e-07,2.4131e-07,2.759e-07,3.828e-07,6.6137e-07,1.2909e-06,2.5876e-06,5.0873e-06,9.5509e-06,1.6892e-05,2.7736e-05,4.192e-05,5.7886e-05,7.255e-05,8.1836e-05,8.2533e-05,7.4385e-05,5.9685e-05,4.2898e-05,2.8367e-05,1.8195e-05,1.2048e-05,8.7617e-06,7.1223e-06,6.2963e-06,5.9187e-06,6.0058e-06,6.5933e-06,7.8308e-06,9.8696e-06,1.1608e-05,1.3977e-05,2.0653e-05,2.9226e-05,3.774e-05,5.4818e-05,4.7537e-05,3.0302e-05,2.1765e-05,2.0855e-05,2.4905e-05,5.0092e-05,0.00014608,0.00029002,0.00043006,0.00059309,0.00084428,0.00092708,0.0010947,0.0014258,0.0015875,0.0018423,0.0025345,0.0024054,0.0028386,0.0030858,0.0031012,0.0029965,0.0020175
2.432e-12,1.5891e-11,3.6879e-11,4.8679e-11,3.5732e-11,3.1031e-11,1.8984e-11,9.9866e-12,4.7602e-12,2.2599e-12,1.2612e-12,9.376e-13,8.7863e-13,9.1811e-13,1.0648e-12,1.469e-12,2.8239e-12,7.8326e-12,2.4189e-11,7.1828e-11,1.9784e-10,5.0581e-10,1.2079e-09,2.6988e-09,5.6195e-09,1.0843e-08,1.9159e-08,3.056e-08,4.4702e-08,5.9398e-08,7.1097e-08,7.6837e-08,7.5778e-08,7.0106e-08,6.4964e-08,6.7874e-08,8.5101e-08,1.183e-07,1.6096e-07,2.0085e-07,2.2676e-07,2.3843e-07,2.5289e-07,3.0942e-07,4.767e-07,8.7329e-07,1.7112e-06,3.3619e-06,6.3989e-06,1.1658e-05,1.998e-05,3.1868e-05,4.701e-05,6.3568e-05,7.7978e-05,8.6609e-05,8.6246e-05,7.6856e-05,6.0764e-05,4.3136e-05,2.829e-05,1.7949e-05,1.1844e-05,8.5803e-06,6.9658e-06,6.1093e-06,5.6989e-06,5.7731e-06,6.3733e-06,7.6678e-06,9.8318e-06,1.1635e-05,1.4073e-05,2.1034e-05,2.9994e-05,3.8816e-05,5.6866e-05,4.9442e-05,3.1337e-05,2.2286e-05,2.1422e-05,2.6379e-05,6.045e-05,0.00017597,0.00031744,0.0004561,0.00061178,0.00086192,0.00095134,0.0010872,0.0014373,0.0015807,0.0018294,0.0025356,0.0023755,0.0028107,0.0030583,0.003052,0.0029512,0.001977
