1.584e-43,7.3042e-39,3.8159e-34,7.2804e-31,3.1869e-28,3.6617e-26,1.8855e-24,7.1703e-23,1.6263e-21,2.4958e-20,2.8258e-19,2.4285e-18,1.6548e-17,8.9672e-17,3.9708e-16,1.4832e-15,4.7722e-15,1.3403e-14,3.3711e-14,7.8144e-14,1.716e-13,3.6038e-13,7.2552e-13,1.3936e-12,2.558e-12,4.4811e-12,7.5476e-12,1.2307e-11,1.958e-11,3.0769e-11,4.8341e-11,7.5244e-11,1.1464e-10,1.6641e-10,2.2992e-10,3.0729e-10,4.0576e-10,5.2737e-10,6.9611e-10,9.3575e-10,1.2683e-09,1.7057e-09,2.3378e-09,3.2481e-09,4.8957e-09,7.1973e-09,9.7057e-09,1.2652e-08,1.5937e-08,1.9775e-08,2.3867e-08,2.9012e-08,3.6415e-08,4.3904e-08,3.7991e-06,6.6151e-06,6.6231e-06,2.8878e-06,0,1.2669e-05,7.0408e-05,0.00022737,0.00052036,0.0010447,0.0018841,0.0031012,0.0047437,0.0068212,0.0092938,0.012071,0.015049,0.018032,0.020862,0.023422,0.025302,0.026886,0.027559,0.027802,0.027107,0.025965,0.024786,0.022428,0.021549,0.019185,0.017042,0.015915,0.014109,0.011557,0.011021,0.0087302,0.0078968,0.0064801,0.0055861,0.0045328,0.0037324,0.0030307,0.0024246,0.0019143,0.0014881,0.0011447
9.3258e-43,1.5932e-38,8.2388e-34,1.5614e-30,6.8244e-28,7.8023e-26,4.0558e-24,1.5593e-22,3.5895e-21,5.6187e-20,6.5283e-19,5.7026e-18,3.9071e-17,2.1161e-16,9.3323e-16,3.4663e-15,1.1076e-14,3.0834e-14,7.6922e-14,1.7733e-13,3.8801e-13,8.1264e-13,1.6331e-12,3.1336e-12,5.7516e-12,1.0075e-11,1.6975e-11,2.7694e-11,4.4081e-11,6.9318e-11,1.0895e-10,1.696e-10,2.5829e-10,3.7449e-10,5.1651e-10,6.8916e-10,9.0904e-10,1.1797e-09,1.5576e-09,2.0945e-09,2.8385e-09,3.8144e-09,5.2324e-09,7.2738e-09,1.1006e-08,1.6158e-08,2.1698e-08,2.8247e-08,3.5536e-08,4.409e-08,5.3188e-08,6.4753e-08,8.151e-08,9.8261e-08,2.8972e-06,5.199e-06,5.3276e-06,2.3696e-06,0,1.0721e-05,6.0814e-05,0.00020767,0.00045791,0.00091743,0.0016725,0.0027801,0.0042903,0.0062175,0.008527,0.011132,0.013971,0.016816,0.019594,0.022142,0.023927,0.025742,0.026404,0.026264,0.024734,0.024202,0.023478,0.021965,0.020301,0.01877,0.017133,0.015338,0.013563,0.011958,0.010406,0.0089704,0.0076564,0.0064514,0.0053988,0.0044649,0.0036506,0.0029547,0.0023569,0.0018572,0.0014474,0.0011073
4.8436e-42,1.9282e-38,9.7018e-34,1.8308e-30,7.931e-28,9.1192e-26,4.8648e-24,1.9136e-22,4.5279e-21,7.3708e-20,9.018e-19,8.1001e-18,5.5981e-17,3.0319e-16,1.327e-15,4.8613e-15,1.5286e-14,4.1985e-14,1.0368e-13,2.3724e-13,5.1597e-13,1.0743e-12,2.148e-12,4.1019e-12,7.5001e-12,1.3084e-11,2.1975e-11,3.5782e-11,5.684e-11,8.9319e-11,1.4035e-10,2.1873e-10,3.3319e-10,4.8276e-10,6.6477e-10,8.8546e-10,1.1664e-09,1.5111e-09,1.9935e-09,2.6782e-09,3.6251e-09,4.8644e-09,6.6705e-09,9.2677e-09,1.4044e-08,2.0578e-08,2.7542e-08,3.5803e-08,4.4983e-08,5.5776e-08,6.723e-08,8.1873e-08,1.0316e-07,1.242e-07,2.3961e-06,4.3819e-06,4.561e-06,2.0556e-06,0,9.485e-06,5.4474e-05,0.00019222,0.00041555,0.00082994,0.0015208,0.002541,0.0039397,0.0057322,0.0078867,0.010319,0.012996,0.015667,0.018327,0.020763,0.022434,0.024252,0.024301,0.023883,0.023071,0.022963,0.022471,0.021017,0.019221,0.017701,0.016196,0.014508,0.012894,0.011307,0.0098671,0.0084927,0.0072368,0.0061061,0.0051007,0.0042133,0.0034409,0.0027816,0.0022169,0.0017433,0.0013578,0.0010377
2.8001e-41,2.1074e-38,9.3845e-34,1.768e-30,7.5732e-28,8.9536e-26,5.0665e-24,2.0798e-22,5.181e-21,8.901e-20,1.1656e-18,1.0821e-17,7.5241e-17,4.0569e-16,1.7547e-15,6.32e-15,1.9511e-14,5.2746e-14,1.2859e-13,2.9144e-13,6.2885e-13,1.2997e-12,2.5805e-12,4.8957e-12,8.8992e-12,1.5429e-11,2.5776e-11,4.1793e-11,6.608e-11,1.0339e-10,1.6173e-10,2.5186e-10,3.8309e-10,5.5418e-10,7.625e-10,1.0153e-09,1.3364e-09,1.7287e-09,2.2766e-09,3.052e-09,4.1225e-09,5.5219e-09,7.5648e-09,1.0498e-08,1.5909e-08,2.3265e-08,3.1063e-08,4.0332e-08,5.0615e-08,6.2711e-08,7.5525e-08,9.1956e-08,1.1588e-07,1.3924e-07,2.1186e-06,3.912e-06,4.1043e-06,1.8617e-06,0,8.6649e-06,5.0067e-05,0.00018044,0.00038437,0.00076327,0.0013998,0.0023424,0.0036367,0.0052964,0.0072902,0.0095354,0.01202,0.014477,0.016958,0.019241,0.020756,0.022241,0.022044,0.022055,0.021637,0.021375,0.020749,0.019344,0.017816,0.016453,0.014921,0.013354,0.011872,0.010394,0.0090729,0.0078124,0.0066443,0.0056062,0.004682,0.0038608,0.0031506,0.0025458,0.0020259,0.0015946,0.0012412,0.00094797
1.9613e-40,3.4054e-38,7.9087e-34,1.4584e-30,6.119e-28,7.7319e-26,4.9646e-24,2.186e-22,5.8524e-21,1.0624e-19,1.3779e-18,1.281e-17,8.9657e-17,4.8481e-16,2.0859e-15,7.413e-15,2.2654e-14,6.0471e-14,1.4593e-13,3.2846e-13,7.0589e-13,1.4589e-12,2.8984e-12,5.5053e-12,9.9993e-12,1.7356e-11,2.9011e-11,4.7031e-11,7.4548e-11,1.1693e-10,1.8264e-10,2.8252e-10,4.26e-10,6.1382e-10,8.4278e-10,1.1215e-09,1.4766e-09,1.9091e-09,2.5095e-09,3.3544e-09,4.5185e-09,6.0362e-09,8.256e-09,1.1439e-08,1.7322e-08,2.527e-08,3.3654e-08,4.3636e-08,5.4685e-08,6.7684e-08,8.1424e-08,9.9088e-08,1.2484e-07,1.4953e-07,1.9041e-06,3.5298e-06,3.7171e-06,1.6913e-06,0,7.8975e-06,4.5794e-05,0.00016838,0.00035272,0.00069497,0.0012736,0.0021312,0.003309,0.0048184,0.0066276,0.0086555,0.010916,0.013112,0.015358,0.017398,0.018752,0.019782,0.01991,0.020012,0.019755,0.019337,0.018647,0.017442,0.016103,0.014863,0.013429,0.011996,0.010671,0.0093277,0.0081337,0.0069984,0.0059461,0.0050152,0.004183,0.0034488,0.0028127,0.0022694,0.0018051,0.0014206,0.0011052,0.00084364
1.8932e-39,1.7723e-37,5.9329e-34,1.0525e-30,4.5288e-28,6.9697e-26,5.757e-24,2.8192e-22,8.2116e-21,1.5746e-19,2.0664e-18,1.9299e-17,1.3507e-16,7.2676e-16,3.0847e-15,1.0681e-14,3.134e-14,8.0738e-14,1.8922e-13,4.1662e-13,8.8061e-13,1.7979e-12,3.5316e-12,6.6386e-12,1.1928e-11,2.0524e-11,3.4032e-11,5.4755e-11,8.6303e-11,1.346e-10,2.0867e-10,3.1986e-10,4.7749e-10,6.8296e-10,9.3319e-10,1.2398e-09,1.6334e-09,2.1126e-09,2.7697e-09,3.6842e-09,4.9397e-09,6.5738e-09,8.968e-09,1.2394e-08,1.8732e-08,2.7225e-08,3.6131e-08,4.6758e-08,5.8479e-08,7.2262e-08,8.6784e-08,1.0551e-07,1.3285e-07,1.5822e-07,1.6719e-06,3.099e-06,3.2682e-06,1.4888e-06,0,6.953e-06,4.0437e-05,0.00015319,0.00031189,0.00060766,0.0011117,0.0018592,0.0028858,0.0042003,0.0057697,0.007517,0.0094947,0.011352,0.013294,0.01501,0.016144,0.016755,0.017281,0.017395,0.017175,0.016673,0.015988,0.015062,0.013872,0.012781,0.011525,0.010273,0.0091472,0.0079717,0.0069463,0.0059746,0.0050666,0.0042703,0.0035573,0.002931,0.0023892,0.0019245,0.0015302,0.0012034,0.00093568,0.00071371
3.2654e-38,2.6922e-36,7.9307e-34,1.2908e-30,5.9412e-28,1.3108e-25,1.3388e-23,6.9159e-22,2.06e-20,3.9488e-19,5.0819e-18,4.6203e-17,3.1221e-16,1.6092e-15,6.492e-15,2.1216e-14,5.8495e-14,1.4182e-13,3.151e-13,6.6464e-13,1.3573e-12,2.691e-12,5.1425e-12,9.4153e-12,1.6498e-11,2.7753e-11,4.5071e-11,7.1218e-11,1.1047e-10,1.6968e-10,2.5877e-10,3.8938e-10,5.6976e-10,8.0035e-10,1.0801e-09,1.4276e-09,1.8853e-09,2.4478e-09,3.2005e-09,4.2186e-09,5.6055e-09,7.4082e-09,1.0059e-08,1.3836e-08,2.0827e-08,3.0041e-08,3.9614e-08,5.109e-08,6.3658e-08,7.8418e-08,9.3874e-08,1.1393e-07,1.4325e-07,1.6857e-07,1.3201e-06,2.4221e-06,2.5497e-06,1.1607e-06,0,5.4007e-06,3.1585e-05,0.00012903,0.00024279,0.00046315,0.00084496,0.0014117,0.0021911,0.0031907,0.004372,0.0056732,0.0072191,0.0085415,0.01002,0.011245,0.012114,0.012385,0.013141,0.013185,0.013005,0.012526,0.012003,0.011363,0.010396,0.0095663,0.0086111,0.0076488,0.0068303,0.0059119,0.0051493,0.0044311,0.0037409,0.0031516,0.0026194,0.002157,0.0017572,0.0014121,0.0011219,0.00088102,0.00068458,0.00052112
1.4719e-36,1.1318e-34,6.8728e-33,6.95e-30,2.961e-27,6.6039e-25,6.6046e-23,3.2816e-21,9.3755e-20,1.7215e-18,2.1124e-17,1.8343e-16,1.1803e-15,5.77e-15,2.2022e-14,6.7678e-14,1.7383e-13,3.9067e-13,8.0819e-13,1.6042e-12,3.1138e-12,5.8981e-12,1.078e-11,1.8879e-11,3.1682e-11,5.117e-11,8.0031e-11,1.2221e-10,1.8386e-10,2.7426e-10,4.0533e-10,5.8703e-10,8.2038e-10,1.0983e-09,1.4235e-09,1.8424e-09,2.4498e-09,3.2436e-09,4.2503e-09,5.5051e-09,7.1775e-09,9.3552e-09,1.2598e-08,1.7183e-08,2.5668e-08,3.6346e-08,4.7214e-08,6.0485e-08,7.4762e-08,9.1514e-08,1.088e-07,1.3162e-07,1.6506e-07,1.8882e-07,6.0947e-07,1.0105e-06,1.0348e-06,4.649e-07,0,2.0991e-06,1.2905e-05,8.4363e-05,8.6841e-05,0.00015672,0.00028717,0.00047963,0.00075296,0.0011153,0.0015057,0.0019369,0.0026349,0.0029771,0.0036127,0.0039896,0.0046124,0.0044363,0.0049695,0.0053543,0.0050862,0.0048427,0.0046195,0.004466,0.0039905,0.0036448,0.003304,0.0028715,0.0026631,0.0021883,0.0019429,0.0016785,0.0013924,0.0011775,0.00096303,0.00080241,0.00065092,0.00051799,0.00041223,0.00032095,0.0002497,0.0001871
2.6668e-34,1.9344e-32,4.4016e-31,5.1579e-29,1.6487e-26,3.1995e-24,2.9086e-22,1.3356e-20,3.4859e-19,5.8295e-18,6.5386e-17,5.2555e-16,3.1571e-15,1.451e-14,5.1982e-14,1.4913e-13,3.5642e-13,7.4762e-13,1.4577e-12,2.7643e-12,5.1799e-12,9.5042e-12,1.6866e-11,2.8763e-11,4.7021e-11,7.4025e-11,1.1301e-10,1.6885e-10,2.4923e-10,3.6525e-10,5.2983e-10,7.4971e-10,1.0178e-09,1.3184e-09,1.6526e-09,2.0817e-09,2.7317e-09,3.595e-09,4.7181e-09,6.0877e-09,7.8979e-09,1.0257e-08,1.3772e-08,1.8684e-08,2.7841e-08,3.8988e-08,5.0074e-08,6.3872e-08,7.8469e-08,9.5648e-08,1.1354e-07,1.3724e-07,1.718e-07,1.9385e-07,2.5933e-07,3.177e-07,2.9265e-07,1.2401e-07,0,4.923e-07,4.0829e-06,6.0934e-05,5.2608e-06,1.2395e-05,1.8682e-05,3.6407e-05,7.9988e-05,0.00010226,0.00013467,0.00024471,0.00030277,0.0003383,0.00096364,0.00056547,0.0018156,0.00055733,0.0015415,0.0011594,0.0013837,0.0016636,0.0011177,0.0012339,0.001023,0.0011208,0.00078306,0.00081892,0.00074023,0.00056694,0.00047193,0.00048443,0.00036438,0.00027681,0.00025579,0.0002053,0.00016571,0.00011713,0.00010422,7.8312e-05,5.787e-05,4.2614e-05
3.4272e-31,2.3282e-29,4.6391e-28,6.9964e-27,1.9874e-25,2.0201e-23,1.5133e-21,5.9471e-20,1.3497e-18,1.9841e-17,1.9708e-16,1.4256e-15,7.8018e-15,3.2936e-14,1.0878e-13,2.8781e-13,6.3466e-13,1.2329e-12,2.2467e-12,4.0309e-12,7.2257e-12,1.2782e-11,2.1961e-11,3.637e-11,5.7957e-11,8.911e-11,1.3308e-10,1.9461e-10,2.8116e-10,4.0332e-10,5.731e-10,7.9597e-10,1.0639e-09,1.3595e-09,1.6803e-09,2.0854e-09,2.6898e-09,3.4452e-09,4.4728e-09,5.7452e-09,7.4309e-09,9.6679e-09,1.2956e-08,1.7381e-08,2.5924e-08,3.617e-08,4.6066e-08,5.8749e-08,7.1906e-08,8.7412e-08,1.0455e-07,1.2678e-07,1.588e-07,1.8187e-07,2.2295e-07,2.5991e-07,2.3328e-07,9.6919e-08,0,3.6269e-07,3.9928e-06,4.6923e-05,8.196e-07,2.9365e-06,7.2735e-06,9.8193e-06,3.0067e-05,1.1746e-05,0.00012095,0.00020788,6.7336e-05,0.00066844,0.00018237,0.00041578,0.0012903,0.0010311,0.00050987,0.0010044,0.0016035,0.00069241,0.0008831,0.0010657,0.00070713,0.00064317,0.00077159,0.00047825,0.00048966,0.00041555,0.00040798,0.00033421,0.00025237,0.00021471,0.00018184,0.00014401,0.00011694,8.979e-05,7.3289e-05,5.4203e-05,4.2461e-05,3.0336e-05
