1.4208e-40,1.6132e-37,2.3838e-35,1.6498e-33,5.7117e-32,1.5246e-30,2.5996e-29,3.0525e-28,2.5755e-27,1.6223e-26,1.6674e-25,3.0206e-24,2.2077e-23,1.5392e-22,9.632e-22,4.7421e-21,1.8356e-20,5.8574e-20,1.6836e-19,4.7623e-19,1.3872e-18,4.1318e-18,1.2963e-17,4.5876e-17,1.7856e-16,6.6009e-16,2.1213e-15,5.8391e-15,1.399e-14,3.0243e-14,6.1412e-14,1.2255e-13,2.5365e-13,6.0717e-13,2.6071e-12,1.1253e-11,3.3348e-11,6.9988e-11,1.1332e-10,1.5603e-10,2.0452e-10,2.9336e-10,5.0975e-10,7.8381e-10,1.3581e-09,2.4715e-09,6.4794e-09,1.3442e-08,2.1096e-08,3.0869e-08,4.6183e-08,7.5663e-08,2.5411e-07,2.9451e-06,0.00016659,0.0005248,0.0012314,0.0024433,0.0043162,0.0069553,0.010349,0.014335,0.018653,0.02298,0.026956,0.030228,0.03244,0.033328,0.03282,0.031005,0.028153,0.024583,0.02062,0.016697,0.012976,0.0097525,0.0070069,0.0048672,0.0032775,0.0021175,0.0012527,0.00075027,0.00043563,0.00025514,0.00013255,7.3022e-05,3.4977e-05,1.7728e-05,8.7529e-06,4.1373e-06,1.8676e-06,8.3753e-07,3.6858e-07,1.5742e-07,6.5931e-08,2.7054e-08,1.0833e-08,4.26e-09,1.6444e-09,6.1849e-10
3.4161e-40,3.7108e-37,5.294e-35,3.6129e-33,1.2415e-31,3.2911e-30,5.6325e-29,6.5857e-28,5.5263e-27,3.497e-26,3.558e-25,6.4187e-24,4.5682e-23,3.1323e-22,1.9425e-21,9.4816e-21,3.6379e-20,1.1505e-19,3.2781e-19,9.194e-19,2.6558e-18,7.8312e-18,2.4187e-17,8.3705e-17,3.1948e-16,1.1643e-15,3.6994e-15,1.0091e-14,2.4011e-14,5.1681e-14,1.0474e-13,2.0901e-13,4.3324e-13,1.0411e-12,4.506e-12,1.9354e-11,5.6712e-11,1.1759e-10,1.8844e-10,2.5786e-10,3.3769e-10,4.878e-10,8.6245e-10,1.3104e-09,2.2818e-09,4.1111e-09,1.0839e-08,2.2319e-08,3.4712e-08,5.0657e-08,7.5812e-08,1.2456e-07,4.2511e-07,4.9764e-06,0.00012595,0.00040894,0.00098407,0.0020008,0.0036176,0.0059542,0.0090254,0.012704,0.016766,0.020908,0.02479,0.028071,0.030387,0.031452,0.031172,0.02961,0.027025,0.023706,0.019952,0.016227,0.012636,0.0095352,0.0068438,0.0047601,0.0032178,0.0020179,0.0011644,0.00071719,0.00042944,0.00024675,0.00013398,7.0028e-05,3.6099e-05,1.783e-05,8.5776e-06,4.0381e-06,1.8504e-06,8.3029e-07,3.6303e-07,1.5517e-07,6.4964e-08,2.6563e-08,1.0658e-08,4.1867e-09,1.6161e-09,6.0633e-10
6.5499e-40,6.7315e-37,9.1719e-35,6.0834e-33,2.0797e-31,5.3956e-30,9.1638e-29,1.0682e-27,8.9559e-27,5.6043e-26,5.5804e-25,9.9682e-24,6.8738e-23,4.6086e-22,2.8339e-21,1.3771e-20,5.2634e-20,1.6581e-19,4.703e-19,1.3128e-18,3.7696e-18,1.0989e-17,3.3128e-17,1.1044e-16,4.0764e-16,1.4522e-15,4.5439e-15,1.2257e-14,2.8983e-14,6.2238e-14,1.2621e-13,2.5253e-13,5.2432e-13,1.2624e-12,5.4642e-12,2.3285e-11,6.7585e-11,1.3904e-10,2.2178e-10,3.0331e-10,3.9814e-10,5.7975e-10,1.0484e-09,1.5681e-09,2.7424e-09,4.8383e-09,1.2744e-08,2.612e-08,4.0452e-08,5.8955e-08,8.8197e-08,1.4494e-07,4.9652e-07,5.8268e-06,0.00010794,0.00035504,0.00086367,0.0017741,0.0032377,0.0053735,0.0082045,0.011622,0.015424,0.019326,0.023007,0.026146,0.028392,0.029462,0.029261,0.027844,0.025455,0.022361,0.018838,0.015344,0.011954,0.0090305,0.0064795,0.004505,0.003033,0.0018432,0.0010817,0.00069564,0.00040407,0.00023339,0.00012687,6.6748e-05,3.412e-05,1.6876e-05,8.1257e-06,3.8224e-06,1.7458e-06,7.8256e-07,3.4115e-07,1.4577e-07,6.0955e-08,2.4902e-08,9.989e-09,3.9249e-09,1.5136e-09,5.6649e-10
1.3393e-39,1.2953e-36,1.6647e-34,1.0616e-32,3.5969e-31,9.0799e-30,1.516e-28,1.7483e-27,1.4552e-26,9.0061e-26,8.7576e-25,1.5483e-23,1.0276e-22,6.6891e-22,4.0705e-21,1.9692e-20,7.5018e-20,2.3555e-19,6.6476e-19,1.8437e-18,5.2491e-18,1.5069e-17,4.4021e-17,1.3929e-16,4.8882e-16,1.6808e-15,5.1318e-15,1.3641e-14,3.203e-14,6.8748e-14,1.3997e-13,2.8116e-13,5.8575e-13,1.4094e-12,6.0273e-12,2.5426e-11,7.3333e-11,1.5041e-10,2.4029e-10,3.3055e-10,4.3635e-10,6.4126e-10,1.1964e-09,1.7518e-09,3.0751e-09,5.2235e-09,1.3647e-08,2.7941e-08,4.3286e-08,6.3078e-08,9.4219e-08,1.5358e-07,5.0629e-07,5.7634e-06,9.6176e-05,0.00031987,0.0007832,0.001617,0.0029634,0.0049356,0.0075594,0.010738,0.014287,0.017939,0.021393,0.024345,0.026465,0.027482,0.02731,0.025995,0.023768,0.020891,0.017595,0.014342,0.011169,0.0084407,0.0060565,0.00421,0.0027888,0.0016995,0.0010129,0.00065345,0.00037658,0.00021573,0.00011723,6.1831e-05,3.1627e-05,1.5615e-05,7.5269e-06,3.5397e-06,1.6109e-06,7.218e-07,3.1333e-07,1.3381e-07,5.5906e-08,2.2823e-08,9.1576e-09,3.5974e-09,1.3854e-09,5.1725e-10
3.261e-39,2.927e-36,3.5066e-34,2.1281e-32,7.0828e-31,1.7284e-29,2.8167e-28,3.189e-27,2.6184e-26,1.5896e-25,1.4966e-24,2.6054e-23,1.651e-22,1.0335e-21,6.202e-21,2.9853e-20,1.1347e-19,3.5595e-19,1.0013e-18,2.7615e-18,7.7972e-18,2.2062e-17,6.2391e-17,1.8589e-16,6.1065e-16,1.9927e-15,5.8353e-15,1.5048e-14,3.467e-14,7.3918e-14,1.5088e-13,3.0465e-13,6.3637e-13,1.5078e-12,6.3219e-12,2.6489e-11,7.6201e-11,1.568e-10,2.5304e-10,3.5319e-10,4.712e-10,7.0202e-10,1.3795e-09,1.9556e-09,3.4533e-09,5.4894e-09,1.4105e-08,2.8913e-08,4.4963e-08,6.557e-08,9.7742e-08,1.5777e-07,4.967e-07,5.4698e-06,8.6694e-05,0.00029088,0.00071486,0.0014792,0.0027146,0.0045258,0.006939,0.0098678,0.013142,0.016513,0.019705,0.022432,0.024387,0.025322,0.025157,0.023936,0.021875,0.019224,0.016179,0.013184,0.010263,0.0077492,0.0055674,0.0038706,0.0025201,0.0015596,0.00094675,0.00059484,0.00034389,0.00019641,0.00010674,5.6111e-05,2.8622e-05,1.4145e-05,6.8101e-06,3.1926e-06,1.4563e-06,6.5056e-07,2.8251e-07,1.2055e-07,5.0315e-08,2.052e-08,8.2312e-09,3.2307e-09,1.2423e-09,4.626e-10
1.1176e-38,9.1365e-36,9.9825e-34,5.6688e-32,1.8357e-30,4.2855e-29,6.7498e-28,7.44e-27,5.9807e-26,3.5413e-25,3.2035e-24,5.4668e-23,3.2486e-22,1.9231e-21,1.1304e-20,5.4011e-20,2.0468e-19,6.417e-19,1.8012e-18,4.9508e-18,1.3879e-17,3.8734e-17,1.0597e-16,2.9521e-16,8.9061e-16,2.685e-15,7.3064e-15,1.772e-14,3.9119e-14,8.188e-14,1.6725e-13,3.4044e-13,7.1567e-13,1.6727e-12,6.6716e-12,2.7259e-11,7.7992e-11,1.619e-10,2.672e-10,3.8445e-10,5.2431e-10,8.0601e-10,1.7514e-09,2.3456e-09,4.1984e-09,5.8626e-09,1.451e-08,2.9753e-08,4.663e-08,6.8158e-08,1.0131e-07,1.6165e-07,4.8018e-07,5.0518e-06,7.6955e-05,0.00026018,0.00064105,0.0013277,0.0024372,0.0040633,0.0062309,0.0088646,0.011812,0.014846,0.01772,0.020171,0.021925,0.022758,0.022597,0.021487,0.019621,0.017239,0.014495,0.011806,0.009184,0.0069226,0.0049642,0.0034453,0.0022441,0.0013957,0.00085978,0.00052976,0.00030636,0.00017426,9.4645e-05,4.9571e-05,2.5266e-05,1.2488e-05,6.0007e-06,2.8098e-06,1.2821e-06,5.7148e-07,2.4806e-07,1.0576e-07,4.4107e-08,1.7968e-08,7.2018e-09,2.8234e-09,1.0838e-09,4.0248e-10
7.5476e-38,5.4341e-35,5.2292e-33,2.7039e-31,8.3765e-30,1.8377e-28,2.7511e-27,2.9115e-26,2.2619e-25,1.2887e-24,1.1092e-23,1.8463e-22,1.0018e-21,5.4482e-21,3.096e-20,1.4599e-19,5.496e-19,1.7177e-18,4.802e-18,1.3128e-17,3.6522e-17,1.0057e-16,2.6694e-16,6.966e-16,1.9092e-15,5.1638e-15,1.2388e-14,2.6325e-14,5.1929e-14,1.0228e-13,2.0683e-13,4.2689e-13,9.1359e-13,2.1058e-12,7.3811e-12,2.7925e-11,7.8656e-11,1.6721e-10,2.9264e-10,4.5419e-10,6.5403e-10,1.0994e-09,2.9925e-09,3.5951e-09,6.659e-09,6.8291e-09,1.5162e-08,3.101e-08,4.9639e-08,7.314e-08,1.0817e-07,1.6894e-07,4.4539e-07,4.1754e-06,6.1943e-05,0.00021223,0.00052558,0.0010913,0.0020058,0.0033471,0.0051375,0.0073175,0.0097604,0.012279,0.014666,0.016703,0.018159,0.018849,0.01871,0.017782,0.016225,0.014261,0.011981,0.0097555,0.0075847,0.0057041,0.0040837,0.0028212,0.0018508,0.001161,0.00071636,0.00043687,0.00025317,0.00014306,7.7712e-05,4.0593e-05,2.0691e-05,1.0212e-05,4.905e-06,2.294e-06,1.0458e-06,4.6595e-07,2.0211e-07,8.6096e-08,3.5876e-08,1.4597e-08,5.8447e-09,2.288e-09,8.7663e-10,3.2471e-10
1.839e-36,1.1179e-33,9.0195e-32,4.0709e-30,1.1654e-28,2.3297e-27,3.2189e-26,3.1828e-25,2.3265e-24,1.2412e-23,1.0105e-22,1.6378e-21,7.613e-21,3.5949e-20,1.9235e-19,8.7985e-19,3.2431e-18,9.9877e-18,2.7617e-17,7.4739e-17,2.0635e-16,5.6194e-16,1.4617e-15,3.6671e-15,9.4571e-15,2.3535e-14,4.9425e-14,8.6359e-14,1.3399e-13,2.1741e-13,4.0399e-13,8.2737e-13,1.813e-12,4.0592e-12,9.8398e-12,2.525e-11,6.3393e-11,1.5372e-10,3.445e-10,6.8057e-10,1.1383e-09,2.5849e-09,1.117e-08,1.1355e-08,2.2707e-08,1.1316e-08,1.6912e-08,3.3534e-08,5.7667e-08,8.7884e-08,1.2917e-07,1.9279e-07,3.6682e-07,1.8821e-06,2.5782e-05,9.1576e-05,0.00023132,0.00048658,0.00090292,0.0015187,0.002347,0.0033632,0.0045084,0.0056956,0.0068254,0.0078007,0.0085058,0.0088503,0.0087885,0.0083499,0.0076078,0.0067088,0.0056399,0.0045988,0.0035801,0.0026844,0.0019258,0.0013276,0.00088401,0.00055655,0.00034316,0.00021176,0.00012253,6.9225e-05,3.7662e-05,1.9691e-05,1.0052e-05,4.9665e-06,2.3879e-06,1.1177e-06,5.0993e-07,2.2737e-07,9.8736e-08,4.2091e-08,1.755e-08,7.1376e-09,2.8533e-09,1.1149e-09,4.2622e-10,1.576e-10
4.6721e-34,2.3662e-31,1.5392e-29,5.7665e-28,1.4317e-26,2.4774e-25,2.9975e-24,2.6038e-23,1.6751e-22,7.7232e-22,6.2955e-21,1.0271e-19,3.3721e-19,1.2824e-18,6.3725e-18,2.6624e-17,8.8982e-17,2.5084e-16,6.5188e-16,1.7135e-15,4.6621e-15,1.2443e-14,3.166e-14,7.8347e-14,2.0398e-13,5.0324e-13,9.8493e-13,1.5221e-12,2.0302e-12,2.9855e-12,5.2119e-12,9.9917e-12,2.114e-11,4.443e-11,8.6238e-11,1.3413e-10,1.6886e-10,2.4974e-10,4.0331e-10,8.3673e-10,1.9848e-09,2.1121e-08,1.7936e-07,1.3439e-07,3.261e-07,1.2664e-08,2.1051e-08,3.6769e-08,6.1057e-08,8.8916e-08,1.3805e-07,2.0308e-07,3.1591e-07,6.1478e-07,2.0428e-06,5.5977e-06,1.2525e-05,2.4311e-05,4.4786e-05,7.2072e-05,0.00011021,0.00015505,0.00020497,0.00025588,0.00030815,0.00034709,0.00037947,0.00039015,0.00039478,0.00036215,0.00033015,0.00029329,0.00025667,0.00019954,0.00015435,0.00015098,9.2425e-05,6.6453e-05,6.0758e-05,3.1631e-05,3.1057e-05,1.1756e-05,6.7985e-06,3.6733e-06,1.976e-06,1.0522e-06,5.3353e-07,2.6367e-07,1.2738e-07,5.9939e-08,2.7395e-08,1.2264e-08,5.3508e-09,2.2923e-09,9.5651e-10,3.909e-10,1.5631e-10,6.1067e-11,2.3349e-11,8.6184e-12
1.0442e-30,3.3557e-28,1.6408e-26,5.1533e-25,1.1049e-23,1.6749e-22,1.7866e-21,1.3816e-20,7.9682e-20,3.1491e-19,2.5938e-18,4.3278e-17,5.9484e-17,2.039e-17,1.5925e-17,3.4664e-17,8.3871e-17,1.902e-16,3.877e-16,7.4861e-16,1.6841e-15,3.5944e-15,7.0783e-15,1.5162e-14,1.9761e-14,6.643e-14,1.4097e-13,1.6842e-13,2.904e-13,4.0013e-13,9.2616e-13,1.3836e-12,2.3883e-12,6.0416e-12,1.0863e-11,5.4077e-12,4.6786e-12,9.693e-12,1.5382e-11,4.7399e-11,1.0339e-10,1.6654e-10,2.5759e-10,2.8208e-10,3.705e-10,8.1547e-10,1.0706e-09,1.055e-09,1.7253e-09,3.1843e-09,4.2489e-09,4.7598e-09,8.638e-09,1.1326e-08,2.0418e-08,2.5904e-08,4.3573e-08,7.2655e-08,1.0544e-07,1.1415e-07,2.0082e-07,2.5542e-07,3.6473e-07,4.1153e-07,5.4773e-07,5.5086e-07,7.2776e-07,7.2698e-07,7.4748e-07,7.8446e-07,8.2285e-07,8.0831e-07,7.5937e-07,7.7757e-07,6.4877e-07,6.7915e-07,5.9165e-07,5.3056e-07,4.7681e-07,3.8766e-07,3.3235e-07,2.5291e-07,1.8245e-07,1.2984e-07,8.9442e-08,5.768e-08,3.2943e-08,1.6358e-08,9.7744e-09,4.3131e-09,1.3322e-09,4.2562e-10,1.4917e-10,4.2625e-11,1.2399e-11,3.9098e-12,1.2868e-12,4.0918e-13,1.3856e-13,4.2974e-14
