1.9329e-08,1.1363e-08,8.7672e-09,9.6707e-09,9.9653e-09,2.0171e-08,3.2236e-08,5.5075e-08,9.5255e-08,1.6561e-07,2.8716e-07,4.9358e-07,8.3324e-07,1.3383e-06,2.0564e-06,3.034e-06,4.3141e-06,5.9566e-06,8.1467e-06,1.107e-05,1.4981e-05,2.037e-05,2.8082e-05,3.8228e-05,5.5245e-05,7.3281e-05,9.3946e-05,0.000117,0.00014237,0.00017126,0.00020525,0.0002475,0.00030107,0.0003775,0.00048577,0.00063124,0.00082324,0.0010701,0.0013802,0.0017596,0.0022167,0.0027593,0.0033992,0.0041476,0.005022,0.0060052,0.007102,0.0082657,0.0094575,0.010658,0.011859,0.013075,0.014339,0.015708,0.017144,0.018736,0.020533,0.022665,0.025225,0.027995,0.030409,0.032052,0.033105,0.033951,0.034693,0.035174,0.03522,0.034716,0.033631,0.032048,0.030255,0.028611,0.027314,0.026307,0.025351,0.024109,0.022268,0.019835,0.016962,0.013971,0.011273,0.0090628,0.0075149,0.0064177,0.004972,0.0037756,0.0029522,0.0025812,0.0019328,0.0018508,0.00091193,0.0011565,0.0014495,0.0016625,0.0017957,0.0018387,0.0017702,0.0015863,0.0013138,0.00097097
4.3905e-08,4.4107e-08,4.2512e-08,4.7462e-08,4.6184e-08,8.0208e-08,1.1906e-07,1.7777e-07,2.6945e-07,4.119e-07,6.3012e-07,9.6205e-07,1.4728e-06,2.1713e-06,3.1406e-06,4.446e-06,6.2955e-06,8.4881e-06,1.1157e-05,1.4451e-05,1.8718e-05,2.459e-05,3.2696e-05,4.3652e-05,5.8172e-05,7.576e-05,9.5869e-05,0.00011735,0.00013843,0.00015697,0.000171,0.00017865,0.00018566,0.00020133,0.00022972,0.00027678,0.00034711,0.00044573,0.00057716,0.00074393,0.00094994,0.0011996,0.0015007,0.0018658,0.0023048,0.0028318,0.0034429,0.0041159,0.0048107,0.0054898,0.0061311,0.0067281,0.007284,0.0078258,0.0083849,0.0089893,0.0096975,0.010572,0.011649,0.012912,0.014183,0.015252,0.016103,0.016849,0.017549,0.018129,0.018567,0.018792,0.018678,0.01821,0.017461,0.016698,0.016077,0.015853,0.015911,0.016243,0.016518,0.016292,0.015444,0.014001,0.012213,0.010445,0.0087503,0.0074124,0.0061483,0.0049489,0.0039349,0.0024641,0.0015033,0.001482,0.0015772,0.001796,0.0019745,0.0020117,0.0019732,0.0018855,0.0017369,0.0015051,0.0012122,0.0008599
1.0006e-07,1.3189e-07,1.4519e-07,1.6898e-07,1.7968e-07,2.6161e-07,3.6568e-07,5.1171e-07,7.1732e-07,1.0334e-06,1.4942e-06,2.1643e-06,3.1367e-06,4.5126e-06,6.3834e-06,8.8373e-06,1.1783e-05,1.5322e-05,1.9549e-05,2.4525e-05,3.0648e-05,3.8639e-05,4.9453e-05,6.3929e-05,8.25e-05,0.00010459,0.00012841,0.00015136,0.00017032,0.00018243,0.00018618,0.00018265,0.00017525,0.00016869,0.00017007,0.00018499,0.00021623,0.00026851,0.00034596,0.00045061,0.0005845,0.00075126,0.00095916,0.0012232,0.0015615,0.0019891,0.0025086,0.0030817,0.0036441,0.0041444,0.0045618,0.0048784,0.0051241,0.0053451,0.0055937,0.0058835,0.0062359,0.0066969,0.0072946,0.0080495,0.0089215,0.0098,0.010602,0.01132,0.011992,0.012631,0.013197,0.01356,0.013573,0.013241,0.01284,0.01281,0.013478,0.01575,0.016937,0.017862,0.017508,0.015633,0.012846,0.0099391,0.0079333,0.0067965,0.0056253,0.0052284,0.0046651,0.0034275,0.0023417,0.001996,0.0015615,0.0018763,0.0021029,0.0022605,0.0021817,0.0020661,0.001915,0.0017609,0.0015762,0.001335,0.0010682,0.00071984
2.414e-07,3.6214e-07,4.2208e-07,5.0644e-07,5.6306e-07,8.1415e-07,1.0921e-06,1.4533e-06,1.9515e-06,2.6475e-06,3.6177e-06,4.9568e-06,6.7882e-06,9.4054e-06,1.2862e-05,1.7187e-05,2.2386e-05,2.8352e-05,3.4589e-05,4.195e-05,5.0778e-05,6.1856e-05,7.6472e-05,9.5935e-05,0.00012084,0.00015109,0.00018318,0.00021282,0.00023519,0.00024579,0.00024217,0.00022493,0.0001987,0.00017271,0.00015504,0.00015342,0.00016947,0.00020473,0.00026463,0.00035056,0.00046436,0.00060891,0.00079506,0.0010425,0.0013755,0.001808,0.0023267,0.0028795,0.0033916,0.0037985,0.0040707,0.0042135,0.0042779,0.0043242,0.004406,0.0045318,0.0047115,0.004961,0.0053211,0.0058625,0.0065521,0.0073077,0.0080283,0.0086851,0.009314,0.009938,0.010494,0.010813,0.01074,0.010409,0.010241,0.010788,0.012255,0.014376,0.016336,0.017604,0.016657,0.013971,0.010797,0.0081035,0.0065564,0.0061793,0.0052615,0.0052369,0.0041643,0.0027547,0.0019048,0.001888,0.0019444,0.0021831,0.0023068,0.0023089,0.002183,0.0020983,0.0019125,0.0017512,0.0015566,0.0012837,0.00098861,0.00063761
4.1053e-07,7.5424e-07,9.4413e-07,1.1885e-06,1.4631e-06,1.9919e-06,2.6026e-06,3.4109e-06,4.4919e-06,5.9505e-06,7.931e-06,1.0618e-05,1.4226e-05,1.8976e-05,2.5042e-05,3.2494e-05,4.1254e-05,5.0985e-05,6.0447e-05,7.0885e-05,8.3403e-05,9.9124e-05,0.00011827,0.00014361,0.00017664,0.00021622,0.000259,0.00029902,0.00032895,0.00034209,0.00033459,0.00030669,0.00026485,0.00021952,0.00018236,0.00015756,0.00015489,0.00018021,0.00023288,0.00031333,0.0004212,0.00056047,0.00074558,0.0010009,0.0013524,0.0018106,0.0023527,0.0029164,0.0034167,0.0037801,0.0039727,0.0040186,0.0039685,0.0039052,0.0038814,0.0038886,0.0039347,0.0040491,0.0042745,0.0046619,0.0052294,0.0059034,0.0065798,0.0072139,0.0078305,0.0084475,0.0089988,0.0092797,0.0091729,0.0088508,0.0088551,0.0097362,0.011634,0.014102,0.016162,0.017116,0.015854,0.013225,0.010122,0.0074813,0.006126,0.0059424,0.0050838,0.0051855,0.0039745,0.0025341,0.0017903,0.0018798,0.0022926,0.0023377,0.0024316,0.0023594,0.0022014,0.0021266,0.0019115,0.0017525,0.0015495,0.0012619,0.00096339,0.00060373
5.0574e-07,1.2592e-06,1.6327e-06,2.1384e-06,2.8129e-06,3.7579e-06,4.9804e-06,6.589e-06,8.698e-06,1.1454e-05,1.5066e-05,1.984e-05,2.6194e-05,3.4602e-05,4.5507e-05,5.9085e-05,7.5116e-05,9.2869e-05,0.00010996,0.00012771,0.00014592,0.0001657,0.00018946,0.00022031,0.00026078,0.00031121,0.00036797,0.00042315,0.00046613,0.0004866,0.00048295,0.000458,0.00040372,0.00032881,0.00025491,0.00019847,0.00017196,0.00018189,0.00022943,0.00031165,0.00042569,0.00057562,0.00077748,0.0010605,0.001455,0.0019704,0.0025707,0.003176,0.0036997,0.004047,0.0041917,0.0041578,0.0040335,0.0038857,0.0037653,0.0036851,0.0036279,0.0036222,0.0037406,0.0040504,0.004556,0.0051901,0.0058563,0.0064968,0.0071293,0.0077553,0.0082882,0.0085216,0.0083372,0.0080099,0.0081544,0.0092937,0.011524,0.014257,0.016285,0.017016,0.01546,0.012799,0.009698,0.0071372,0.0059472,0.0059144,0.0050339,0.0052393,0.0038949,0.0023969,0.0017425,0.0020263,0.0025136,0.0024186,0.0025287,0.0024022,0.0022406,0.0021694,0.0019291,0.0017753,0.0015644,0.0012635,0.00096103,0.00058975
5.7742e-07,1.0912e-06,1.4115e-06,1.8307e-06,2.3771e-06,3.1011e-06,4.0426e-06,5.279e-06,6.9188e-06,9.1221e-06,1.2051e-05,1.5829e-05,2.052e-05,2.614e-05,3.2684e-05,4.0164e-05,4.8611e-05,5.8118e-05,6.8253e-05,8.0313e-05,9.5613e-05,0.00011559,0.00014164,0.00017432,0.00021239,0.00025223,0.00028808,0.0003172,0.00034259,0.00033907,0.00031003,0.00026187,0.00020465,0.00015035,0.00010988,9.092e-05,9.7191e-05,0.00013014,0.00018659,0.00026262,0.00036102,0.00049243,0.00067963,0.00095201,0.0013297,0.0018034,0.0023228,0.0028068,0.0031734,0.0033775,0.003437,0.0033573,0.0032299,0.0031124,0.0030231,0.0029559,0.0028922,0.0028522,0.0029188,0.0031883,0.0036236,0.0042114,0.0048673,0.0055221,0.0061713,0.0067925,0.0073047,0.0074904,0.0072716,0.006986,0.0073062,0.0087734,0.011341,0.014211,0.016138,0.016664,0.014828,0.012136,0.0090894,0.0066723,0.005699,0.0058447,0.0049192,0.0052525,0.0037681,0.0022076,0.0017907,0.0021592,0.0026476,0.0024351,0.0026004,0.002426,0.0022703,0.0021967,0.0019435,0.001794,0.0015767,0.0012622,0.00095972,0.00057949
5.4096e-07,8.8704e-07,1.1226e-06,1.4291e-06,1.8258e-06,2.3434e-06,3.024e-06,3.929e-06,5.1257e-06,6.6852e-06,8.6221e-06,1.0967e-05,1.3792e-05,1.7239e-05,2.1503e-05,2.6839e-05,3.3571e-05,4.2076e-05,5.2375e-05,6.5634e-05,8.2402e-05,0.00010299,0.00012705,0.00015323,0.00017881,0.00019994,0.00021332,0.00022342,0.00022404,0.00020212,0.0001672,0.00012764,9.1869e-05,6.7272e-05,5.8877e-05,6.9013e-05,9.7654e-05,0.0001428,0.00020171,0.00027428,0.00036847,0.00050385,0.00070821,0.0010097,0.0014143,0.0018767,0.0023339,0.002708,0.0029398,0.0030131,0.0029494,0.0028259,0.0027019,0.0026128,0.0025562,0.0024843,0.0023957,0.0023365,0.0023685,0.0025292,0.0029123,0.0034617,0.0041128,0.0047807,0.0054328,0.0060474,0.0065122,0.0066073,0.006304,0.006049,0.0065727,0.0083529,0.011196,0.014145,0.015914,0.016259,0.014164,0.011473,0.0084882,0.0062158,0.0054423,0.0057621,0.0047815,0.0052637,0.0036241,0.0020126,0.0019226,0.0022117,0.0027629,0.0024253,0.0026725,0.0024451,0.0023083,0.0022128,0.001971,0.0018153,0.0015986,0.0012649,0.00096692,0.00057786
6.4414e-07,9.5932e-07,1.2073e-06,1.545e-06,2.0083e-06,2.6254e-06,3.4372e-06,4.4632e-06,5.6858e-06,7.0732e-06,8.6162e-06,1.0355e-05,1.2388e-05,1.4999e-05,1.8216e-05,2.2144e-05,2.689e-05,3.2227e-05,3.7889e-05,4.3538e-05,4.8541e-05,5.2335e-05,5.4506e-05,5.4736e-05,5.2731e-05,4.8422e-05,4.3152e-05,4.0975e-05,3.4663e-05,2.7209e-05,2.2167e-05,2.2366e-05,3.063e-05,4.9282e-05,7.8783e-05,0.00011664,0.00015825,0.00020007,0.00024578,0.00031267,0.00043107,0.00063447,0.00094214,0.001342,0.0017814,0.0021808,0.0024612,0.0025726,0.0025126,0.0023431,0.0021448,0.0020131,0.0019722,0.0019791,0.0019617,0.0018852,0.0017735,0.0016806,0.0016866,0.0018308,0.0021995,0.002771,0.003455,0.0041575,0.0048248,0.0054112,0.005783,0.0056944,0.0052434,0.0051127,0.0060903,0.0084772,0.011736,0.014665,0.015989,0.015999,0.013425,0.010755,0.0077917,0.0056973,0.0052155,0.0058104,0.0046572,0.0054302,0.003514,0.0018492,0.0020058,0.0022773,0.0029447,0.00245,0.0028132,0.0024995,0.0023988,0.002291,0.0020383,0.0018767,0.0016602,0.0012962,0.00099604,0.00058857
5.9546e-07,8.9801e-07,1.1717e-06,1.5301e-06,1.9787e-06,2.5069e-06,3.0691e-06,3.7004e-06,4.3402e-06,4.9631e-06,5.5813e-06,6.2093e-06,6.8636e-06,7.6465e-06,8.7986e-06,9.9816e-06,1.0988e-05,1.1497e-05,1.1431e-05,1.0723e-05,9.4596e-06,7.8586e-06,6.1637e-06,4.5734e-06,3.2782e-06,2.5499e-06,2.049e-06,2.2107e-06,3.7215e-06,7.6521e-06,1.5433e-05,2.8637e-05,4.7731e-05,7.1241e-05,9.5764e-05,0.00011753,0.00013599,0.00015812,0.00020117,0.0002906,0.00045249,0.00069839,0.0010141,0.0013606,0.0016773,0.001906,0.0020047,0.0019699,0.0018319,0.001654,0.0015266,0.0014976,0.0015488,0.0016116,0.0016289,0.0015864,0.0014894,0.0013789,0.001372,0.0015533,0.0019345,0.0024935,0.0031543,0.0038284,0.0044784,0.0050565,0.0054037,0.0052699,0.0047954,0.0047394,0.0059158,0.0084956,0.011828,0.014658,0.015804,0.015742,0.013104,0.010507,0.0075648,0.0055132,0.0051135,0.0057836,0.0045864,0.0054569,0.0034789,0.0017888,0.0020045,0.0022878,0.0029755,0.0024409,0.0029134,0.0024026,0.0024394,0.0023478,0.0020253,0.001895,0.0016778,0.0013039,0.0010014,0.0005908
