2.4363e-101,2.0183e-97,3.402e-94,1.5332e-91,3.7688e-84,4.7024e-81,1.3099e-78,3.0614e-76,8.0832e-74,2.2343e-71,3.6887e-69,4.7294e-67,4.694e-65,4.0193e-63,3.8469e-61,4.0133e-59,5.5279e-57,9.1752e-55,1.5286e-52,2.2565e-50,2.7872e-48,2.8799e-46,2.6254e-44,2.1022e-42,1.4896e-40,9.0731e-39,4.4602e-37,1.4624e-35,2.5093e-34,2.6759e-33,2.3558e-32,2.0317e-31,1.8384e-30,1.7589e-29,1.7427e-28,1.7452e-27,1.7383e-26,1.6821e-25,1.5387e-24,1.3286e-23,1.1547e-22,1.1256e-21,1.3491e-20,2.0531e-19,3.8571e-18,8.7349e-17,2.3198e-15,6.7214e-14,1.9165e-12,4.9383e-11,1.0825e-09,1.9392e-08,2.7073e-07,2.8578e-06,7.3135e-05,0.00023407,0.00055462,0.0011089,0.0019727,0.0032123,0.0048724,0.00696,0.0094325,0.012179,0.015046,0.017865,0.020384,0.022325,0.023417,0.023689,0.024197,0.023522,0.021859,0.019524,0.016925,0.014269,0.011644,0.0091677,0.0070022,0.0052054,0.0037809,0.0026823,0.0018604,0.0012611,0.00083628,0.00054258,0.00034406,0.00021306,0.00012878,7.5907e-05,4.3615e-05,2.4405e-05,1.3295e-05,7.0434e-06,3.6283e-06,1.8168e-06,8.8772e-07,4.1303e-07,1.8608e-07,8.0604e-08
5.7281e-101,4.7865e-97,7.9655e-94,3.6369e-91,1.0687e-83,1.4588e-80,4.0119e-78,9.2866e-76,2.4517e-73,6.6792e-71,1.0773e-68,1.3442e-66,1.2926e-64,1.0729e-62,1.0139e-60,1.0089e-58,1.3238e-56,2.1668e-54,3.6243e-52,5.3831e-50,6.6878e-48,6.9387e-46,6.3521e-44,5.1183e-42,3.6618e-40,2.2599e-38,1.1302e-36,3.7438e-35,6.3987e-34,6.7595e-33,5.8944e-32,5.036e-31,4.5125e-30,4.2777e-29,4.2091e-28,4.1977e-27,4.1698e-26,4.0258e-25,3.6736e-24,3.1648e-23,2.7487e-22,2.6839e-21,3.2263e-20,4.9221e-19,9.2644e-18,2.1005e-16,5.5788e-15,1.6129e-13,4.5787e-12,1.1726e-10,2.5512e-09,4.5343e-08,6.2731e-07,6.5516e-06,7.7457e-05,0.000249,0.00059863,0.0012194,0.002213,0.0036775,0.0056919,0.0082939,0.01146,0.015068,0.018933,0.022866,0.026502,0.029406,0.031111,0.031727,0.03333,0.033064,0.031175,0.028121,0.024544,0.020815,0.017073,0.013499,0.010354,0.0077292,0.005636,0.0040116,0.0027894,0.0018946,0.0012584,0.00081758,0.000519,0.00032159,0.00019447,0.00011466,6.5891e-05,3.687e-05,2.0086e-05,1.0639e-05,5.4787e-06,2.7418e-06,1.3387e-06,6.1637e-07,2.7743e-07,1.2043e-07
9.6382e-101,9.105e-97,1.4196e-93,6.8245e-91,3.8354e-83,5.5838e-80,1.491e-77,3.4055e-75,9.022e-73,2.373e-70,3.6349e-68,4.2485e-66,3.7677e-64,2.8897e-62,2.6588e-60,2.3006e-58,2.5095e-56,3.8078e-54,6.3369e-52,9.4684e-50,1.1915e-47,1.2493e-45,1.1579e-43,9.5399e-42,7.0779e-40,4.5678e-38,2.4113e-36,8.2605e-35,1.4053e-33,1.4542e-32,1.234e-31,1.0188e-30,8.7659e-30,8.0005e-29,7.6554e-28,7.5063e-27,7.3894e-26,7.1049e-25,6.4663e-24,5.5586e-23,4.8306e-22,4.7356e-21,5.7256e-20,8.7787e-19,1.6591e-17,3.7722e-16,1.0022e-14,2.8826e-13,8.095e-12,2.0419e-10,4.3636e-09,7.6134e-08,1.0311e-06,1.0513e-05,8.2859e-05,0.00025938,0.00062223,0.0012751,0.0023345,0.0039189,0.0061298,0.0090287,0.012606,0.016735,0.021208,0.025833,0.030176,0.033706,0.035821,0.036785,0.039299,0.039495,0.037613,0.034047,0.029638,0.02504,0.020494,0.016192,0.012445,0.0093276,0.0068189,0.004865,0.0033872,0.0023035,0.0015314,0.00099581,0.00063248,0.00039204,0.00023712,0.00013981,8.0346e-05,4.4957e-05,2.4491e-05,1.2971e-05,6.6787e-06,3.3419e-06,1.632e-06,7.4557e-07,3.3441e-07,1.4732e-07
2.0034e-99,2.3997e-95,2.6664e-92,1.3763e-89,2.3209e-81,3.2861e-78,8.0763e-76,1.8105e-73,4.7695e-71,1.1505e-68,1.6046e-66,1.6356e-64,1.2203e-62,7.8928e-61,7.1168e-59,4.4633e-57,1.963e-55,8.4512e-54,5.5836e-52,3.4255e-50,3.6713e-48,6.1342e-46,1.1453e-43,1.948e-41,2.7644e-39,3.2576e-37,2.6575e-35,1.1095e-33,1.9169e-32,1.9008e-31,1.4833e-30,1.0641e-29,7.4342e-29,5.2701e-28,3.9371e-27,3.194e-26,2.7968e-25,2.5702e-24,2.3217e-23,1.9728e-22,1.6551e-21,1.5152e-20,1.6395e-19,2.1752e-18,3.4162e-17,5.9203e-16,1.0907e-14,2.1119e-13,4.2465e-12,8.4559e-11,1.5643e-09,2.538e-08,3.3799e-07,3.4176e-06,2.2836e-05,6.9928e-05,0.00016471,0.00033156,0.0005992,0.00099989,0.001559,0.0022964,0.0032202,0.004303,0.0054835,0.0066976,0.0078255,0.0086274,0.0088226,0.0076254,0.0087939,0.0094167,0.0094691,0.0088088,0.0077967,0.0066416,0.0054183,0.0042035,0.0031658,0.0023184,0.0016677,0.0011762,0.00081121,0.00054621,0.00035942,0.00023185,0.00014662,9.0331e-05,5.4283e-05,3.1797e-05,1.8175e-05,1.0119e-05,5.4883e-06,2.8928e-06,1.4792e-06,7.3335e-07,3.5572e-07,1.6254e-07,7.4246e-08,3.308e-08
1.9391e-103,1.7535e-99,1.1627e-96,7.38e-94,5.4164e-77,7.9069e-74,1.8629e-71,4.6983e-69,1.3625e-66,2.886e-64,3.4769e-62,2.5338e-60,1.2975e-58,6.5274e-57,9.9883e-55,6.3545e-53,1.5401e-51,5.3792e-50,5.8684e-48,2.3133e-46,1.0896e-44,1.2417e-42,3.1365e-40,7.3295e-38,1.3128e-35,1.7771e-33,1.6147e-31,6.9821e-30,1.2453e-28,1.2788e-27,9.9396e-27,6.8829e-26,4.3786e-25,2.6472e-24,1.5788e-23,9.8489e-23,6.6088e-22,4.7675e-21,3.6987e-20,2.9575e-19,2.405e-18,1.958e-17,1.5616e-16,1.2063e-15,9.0133e-15,6.6218e-14,4.7492e-13,3.2779e-12,2.1486e-11,1.3273e-10,7.7321e-10,4.261e-09,2.1184e-08,9.0953e-08,3.2746e-07,9.8999e-07,2.6197e-06,6.264e-06,1.3774e-05,2.8133e-05,5.3608e-05,9.5631e-05,0.00016015,0.00025265,0.00037603,0.00052603,0.0006866,0.00081783,0.00081802,0.00063588,0.00064659,0.00081893,0.0009937,0.0010747,0.0010324,0.00088345,0.00069682,0.00052322,0.00037724,0.00026091,0.00017303,0.00011031,6.7676e-05,3.9952e-05,2.2689e-05,1.2378e-05,6.4849e-06,3.209e-06,1.4777e-06,6.4106e-07,2.6584e-07,1.0427e-07,3.6928e-08,1.1788e-08,3.073e-09,8.4211e-10,2.4174e-10,6.1078e-11,1.5473e-11,4.4325e-12
9.7075e-114,4.9064e-110,1.3597e-107,1.0577e-104,7.5535e-67,1.1008e-63,2.7183e-61,8.8313e-59,2.9077e-56,6.0938e-54,5.6518e-55,1.2401e-52,1.3075e-50,2.0178e-48,1.8338e-44,1.2082e-42,9.6799e-43,5.7861e-41,9.8577e-38,3.7631e-36,1.4023e-34,5.0612e-33,1.1468e-31,1.6657e-30,1.8489e-29,1.7582e-28,1.5098e-27,1.2226e-26,9.654e-26,7.3198e-25,5.3947e-24,3.8627e-23,2.6967e-22,1.8411e-21,1.2391e-20,8.1795e-20,5.2562e-19,3.2946e-18,2.0013e-17,1.177e-16,6.797e-16,3.8278e-15,2.0918e-14,1.1083e-13,5.6455e-13,2.7407e-12,1.2687e-11,5.6091e-11,2.3622e-10,9.4137e-10,3.5486e-09,1.258e-08,4.1762e-08,1.2971e-07,3.7765e-07,1.0353e-06,2.6104e-06,6.0738e-06,1.3127e-05,2.6428e-05,4.9786e-05,8.8156e-05,0.00014687,0.0002306,0.00034335,0.0004768,0.00060238,0.00065277,0.00052716,0.00023917,7.1789e-05,1.8372e-05,9.4492e-06,2.2691e-05,7.9718e-05,0.00021467,0.00041066,0.00055644,0.0005543,0.00042741,0.00027718,0.00016507,9.4393e-05,5.2666e-05,2.8567e-05,1.5062e-05,7.7742e-06,3.896e-06,1.8577e-06,8.3893e-07,3.6247e-07,1.4975e-07,5.7741e-08,2.0695e-08,6.3508e-09,2.5967e-09,1.5086e-10,1.1565e-10,4.6373e-11,1.7759e-11
2.9407e-135,1.553e-131,1.4147e-128,2.3094e-126,1.1639e-69,5.3411e-66,3.0275e-63,9.67e-61,8.2155e-61,1.2761e-56,2.688e-53,6.5241e-51,6.5525e-49,1.8118e-50,2.3392e-47,5.0713e-43,6.3497e-41,4.03e-39,1.9719e-39,4.8077e-36,1.8363e-34,4.0814e-33,5.9626e-32,6.5154e-31,5.8391e-30,4.5611e-29,3.2823e-28,2.2163e-27,1.4027e-26,8.4742e-26,4.9655e-25,2.8605e-24,1.6383e-23,9.4592e-23,5.5032e-22,3.2291e-21,1.921e-20,1.17e-19,7.4107e-19,4.8876e-18,3.3328e-17,2.3041e-16,1.5862e-15,1.0674e-14,6.9685e-14,4.3442e-13,2.5905e-12,1.4648e-11,7.7579e-11,3.8048e-10,1.7121e-09,7.0895e-09,2.7069e-08,9.4909e-08,2.9946e-07,8.5149e-07,2.2e-06,5.1921e-06,1.1294e-05,2.2788e-05,4.2871e-05,7.5595e-05,0.00012596,0.00019884,0.0002971,0.00041859,0.00054882,0.00065264,0.00064911,0.00053101,0.00055961,0.00071623,0.00087078,0.00094469,0.0008919,0.00073413,0.00057063,0.00043318,0.00031882,0.00022498,0.00015167,9.7741e-05,6.0414e-05,3.5867e-05,2.0472e-05,1.1272e-05,5.9791e-06,3.0331e-06,1.4509e-06,6.5559e-07,2.8397e-07,1.1781e-07,4.5828e-08,1.6651e-08,5.2189e-09,1.6251e-09,4.5292e-10,1.1668e-10,2.6474e-11,2.715e-14
1.0492e-173,6.243e-170,1.0959e-166,2.7785e-165,5.9901e-69,1.3117e-65,5.6219e-63,2.1783e-60,6.1551e-58,2.4757e-56,1.5329e-52,4.0848e-50,5.297e-48,4.8719e-46,2.5925e-46,3.7955e-42,3.7487e-40,2.1143e-38,8.811e-37,2.0791e-37,5.961e-34,1.4709e-32,1.9959e-31,2.1061e-30,1.9136e-29,1.6088e-28,1.2487e-27,9.0717e-27,6.2624e-26,4.1453e-25,2.6464e-24,1.6241e-23,9.5682e-23,5.44e-22,2.9957e-21,1.6366e-20,9.0059e-20,5.0646e-19,2.9461e-18,1.7826e-17,1.1068e-16,6.9316e-16,4.3292e-15,2.6544e-14,1.5774e-13,8.9902e-13,4.8933e-12,2.5218e-11,1.2254e-10,5.5587e-10,2.3318e-09,9.0029e-09,3.202e-08,1.0545e-07,3.1701e-07,8.6709e-07,2.1744e-06,5.0255e-06,1.0772e-05,2.1535e-05,4.0346e-05,7.1161e-05,0.0001186,0.00018738,0.00028038,0.00039538,0.00051805,0.00061244,0.00060483,0.00048858,0.00051113,0.00066189,0.00081244,0.00088192,0.00083171,0.00068177,0.00052894,0.00040264,0.00029747,0.00021038,0.00014203,9.1701e-05,5.6775e-05,3.3695e-05,1.9203e-05,1.0541e-05,5.5741e-06,2.823e-06,1.3494e-06,6.0917e-07,2.6344e-07,1.09e-07,4.223e-08,1.5454e-08,5.3885e-09,1.5357e-09,3.8269e-10,1.0165e-10,2.6995e-11,4.4692e-14
2.1005e-237,1.4858e-233,3.1291e-230,9.0108e-228,2.0708e-67,4.5136e-64,1.9943e-61,4.7409e-59,5.2859e-58,1.8985e-54,1.9546e-51,5.5592e-49,1.1778e-49,5.6317e-45,4.7092e-43,3.267e-43,2.9328e-40,1.4313e-37,8.635e-36,3.0373e-34,7.4521e-33,1.1667e-31,1.3232e-30,1.301e-29,1.1549e-28,9.3493e-28,7.0359e-27,4.9749e-26,3.3392e-25,2.1138e-24,1.2915e-23,7.5416e-23,4.1876e-22,2.2168e-21,1.136e-20,5.6656e-20,2.7883e-19,1.3782e-18,6.9665e-18,3.6542e-17,1.9895e-16,1.1185e-15,6.3883e-15,3.6413e-14,2.0391e-13,1.1049e-12,5.7504e-12,2.8376e-11,1.3244e-10,5.7889e-10,2.3557e-09,8.8513e-09,3.0566e-08,9.8054e-08,2.892e-07,7.8212e-07,1.9483e-06,4.4965e-06,9.6727e-06,1.9452e-05,3.674e-05,6.536e-05,0.00010974,0.00017424,0.00026165,0.00036987,0.00048463,0.00057243,0.00056626,0.00044964,0.00046754,0.0006121,0.00075847,0.0008291,0.00078301,0.00064214,0.00049893,0.00038082,0.00028207,0.00020023,0.00013566,8.7794e-05,5.4378e-05,3.2264e-05,1.8367e-05,1.0052e-05,5.3011e-06,2.6799e-06,1.2824e-06,5.7946e-07,2.506e-07,1.0376e-07,4.0356e-08,1.4825e-08,5.1631e-09,1.506e-09,3.9829e-10,1.1346e-10,2.6699e-11,5.2792e-14
0,0,0,0,7.4933e-66,1.2308e-62,5.4298e-60,1.8539e-57,3.4199e-55,2.1961e-55,1.0534e-51,6.4963e-49,1.1371e-46,3.7475e-44,3.9924e-42,2.4433e-40,3.9271e-41,4.1312e-38,2.1646e-35,1.8043e-33,4.8178e-32,7.0862e-31,7.8554e-30,7.7897e-29,6.9503e-28,5.6007e-27,4.1354e-26,2.8416e-25,1.8322e-24,1.1118e-23,6.3515e-23,3.4476e-22,1.7744e-21,8.7646e-21,4.1766e-20,1.9443e-19,8.9403e-19,4.1066e-18,1.9039e-17,9.1594e-17,4.567e-16,2.3499e-15,1.2286e-14,6.4452e-14,3.3442e-13,1.6937e-12,8.2469e-12,3.8325e-11,1.6807e-10,6.9005e-10,2.6332e-09,9.356e-09,3.093e-08,9.5556e-08,2.7487e-07,7.3124e-07,1.8052e-06,4.1555e-06,8.951e-06,1.8106e-05,3.4413e-05,6.1471e-05,0.00010338,0.00016389,0.00024452,0.00033941,0.00042605,0.00044451,0.00037435,0.00040392,0.00054558,0.0007069,0.00081724,0.00082839,0.00072716,0.00058655,0.00046169,0.00035641,0.00026559,0.00018929,0.00012863,8.3423e-05,5.1718e-05,3.0705e-05,1.7479e-05,9.561e-06,5.0372e-06,2.5462e-06,1.2198e-06,5.5251e-07,2.3935e-07,9.9225e-08,3.8665e-08,1.4164e-08,4.9596e-09,1.6304e-09,4.4227e-10,1.0417e-10,2.2709e-11,7.368e-14
