2.7528e-13,7.7548e-13,1.9882e-12,5.1496e-12,2.3556e-11,4.3206e-11,1.2707e-10,3.6198e-10,9.5133e-10,2.2733e-09,4.9043e-09,9.5475e-09,1.685e-08,2.7184e-08,4.0752e-08,5.8518e-08,8.3476e-08,1.2307e-07,1.937e-07,3.2613e-07,5.7406e-07,1.0258e-06,1.8252e-06,3.1945e-06,5.4761e-06,9.1729e-06,1.5012e-05,2.4026e-05,3.7623e-05,5.764e-05,8.6509e-05,0.00012728,0.00018378,0.0002608,0.00036356,0.00049829,0.00067288,0.00089567,0.0011755,0.0015212,0.0019419,0.0024459,0.0030398,0.0037295,0.004516,0.0054036,0.0063909,0.0074871,0.0087092,0.010088,0.011673,0.013541,0.015768,0.018429,0.021514,0.024975,0.028741,0.032804,0.03716,0.041765,0.046541,0.051403,0.056271,0.060898,0.06519,0.068888,0.071725,0.073172,0.073169,0.073404,0.074746,0.074425,0.072676,0.069661,0.065562,0.060714,0.055399,0.049902,0.044508,0.039386,0.034601,0.030204,0.026222,0.022675,0.019539,0.016788,0.014378,0.012194,0.010265,0.008582,0.0071404,0.0058667,0.0047504,0.003815,0.0030505,0.0024176,0.0018963,0.0014707,0.0011277,0.00084873
3.7108e-14,1.3034e-13,3.8005e-13,1.0947e-12,1.273e-11,1.1459e-11,3.3673e-11,1.0467e-10,3.0145e-10,7.9212e-10,1.8842e-09,4.0653e-09,8.0022e-09,1.4484e-08,2.4411e-08,3.9104e-08,6.1325e-08,9.7767e-08,1.6435e-07,2.9332e-07,5.4404e-07,1.0171e-06,1.881e-06,3.3988e-06,5.9819e-06,1.0243e-05,1.7066e-05,2.7714e-05,4.3913e-05,6.7935e-05,0.00010287,0.00015248,0.00022143,0.00031592,0.00044231,0.00060827,0.00082365,0.001099,0.0014447,0.0018721,0.0023928,0.0030186,0.0037568,0.0046167,0.0055989,0.0067123,0.0079541,0.0093356,0.010876,0.012614,0.014607,0.016955,0.019751,0.023086,0.026963,0.031277,0.035932,0.040898,0.046163,0.051683,0.057356,0.06308,0.068817,0.074195,0.079146,0.083331,0.08643,0.08764,0.08655,0.086061,0.088108,0.088167,0.086332,0.082777,0.077774,0.07184,0.065343,0.058622,0.052055,0.04586,0.040099,0.034825,0.030072,0.025865,0.022172,0.018962,0.016178,0.013653,0.011435,0.0095137,0.0078881,0.0064523,0.0051941,0.0041495,0.0033077,0.0026154,0.0020476,0.0015853,0.0012137,0.00091164
3.157e-15,1.391e-14,4.5153e-14,1.4583e-13,1.151e-11,3.8315e-12,6.7545e-12,2.1979e-11,7.0243e-11,2.0947e-10,5.7417e-10,1.4485e-09,3.3611e-09,7.1358e-09,1.387e-08,2.4995e-08,4.305e-08,7.352e-08,1.305e-07,2.4342e-07,4.6864e-07,9.0293e-07,1.7137e-06,3.161e-06,5.6561e-06,9.8135e-06,1.654e-05,2.7096e-05,4.3257e-05,6.7295e-05,0.00010236,0.00015249,0.0002223,0.0003182,0.0004468,0.00061604,0.00083609,0.0011182,0.001472,0.0019108,0.0024467,0.0030911,0.0038558,0.0047465,0.0057699,0.0069344,0.0082359,0.0096924,0.011322,0.013166,0.015292,0.017815,0.020827,0.024424,0.028611,0.033248,0.038202,0.043438,0.048944,0.054675,0.060502,0.066319,0.072277,0.077733,0.082736,0.086887,0.089849,0.090573,0.088523,0.088055,0.091216,0.09156,0.089595,0.08574,0.080405,0.074168,0.067331,0.060259,0.053377,0.046923,0.040926,0.035443,0.030508,0.026153,0.022344,0.019051,0.016213,0.013631,0.01137,0.0094212,0.007789,0.0063468,0.0050824,0.0040419,0.003214,0.0025369,0.0019836,0.0015341,0.0011737,0.00088059
4.1076e-14,1.5486e-13,2.8877e-13,4.2763e-13,2.5849e-11,2.4589e-11,2.1356e-11,1.9019e-11,1.9544e-11,2.6641e-11,5.0712e-11,1.1899e-10,2.8814e-10,6.6496e-10,1.4134e-09,2.7404e-09,4.9044e-09,8.3275e-09,1.402e-08,2.4223e-08,4.3616e-08,7.9605e-08,1.4667e-07,2.6723e-07,4.7529e-07,8.2238e-07,1.3849e-06,2.2681e-06,3.6147e-06,5.6234e-06,8.5516e-06,1.2721e-05,1.8548e-05,2.6562e-05,3.7402e-05,5.185e-05,7.0948e-05,9.6002e-05,0.00012846,0.00017024,0.0002237,0.0002916,0.00037719,0.00048449,0.00062041,0.00079232,0.0010055,0.0012712,0.0016171,0.00209,0.0027573,0.0037097,0.0050389,0.0068233,0.0090964,0.011753,0.014654,0.017652,0.020656,0.023533,0.026223,0.028749,0.031136,0.033386,0.035407,0.036993,0.037189,0.034015,0.023446,0.025081,0.032845,0.040242,0.043558,0.042738,0.039761,0.036167,0.031915,0.027395,0.023309,0.019788,0.016622,0.013811,0.011326,0.0092368,0.007503,0.0061207,0.0050247,0.0039802,0.003093,0.0023875,0.0018814,0.0014383,0.0010639,0.00078827,0.00060518,0.00046839,0.00035897,0.00027283,0.00020467,0.00015001
1.1359e-13,3.172e-13,6.0364e-13,1.1349e-12,5.5157e-12,5.2899e-12,7.6671e-12,1.1669e-11,1.6631e-11,2.0196e-11,2.074e-11,1.7699e-11,1.2482e-11,7.3109e-12,3.6229e-12,1.6213e-12,8.0612e-13,6.2361e-13,7.7079e-13,1.1938e-12,2.048e-12,3.6543e-12,6.5745e-12,1.1696e-11,2.0352e-11,3.4601e-11,5.7241e-11,9.2161e-11,1.4493e-10,2.2358e-10,3.52e-10,7.207e-10,2.542e-09,1.21e-08,5.3819e-08,1.9036e-07,5.1253e-07,1.1679e-06,2.4176e-06,4.7185e-06,8.8804e-06,1.6097e-05,2.8063e-05,4.7413e-05,7.7964e-05,0.00012534,0.00020033,0.0003252,0.00052597,0.000841,0.001337,0.0020989,0.0032022,0.004738,0.0067642,0.0092135,0.01207,0.015206,0.018482,0.021623,0.024423,0.026861,0.028877,0.030211,0.030119,0.026963,0.018979,0.0081787,0.01023,0.019248,0.031171,0.040435,0.043252,0.039803,0.032982,0.02743,0.023731,0.020592,0.017553,0.014574,0.011781,0.0092871,0.0071677,0.005417,0.0040105,0.0029489,0.0021532,0.0014911,0.00097131,0.00060749,0.00038713,0.00024636,0.00015185,8.9594e-05,5.329e-05,3.1217e-05,1.6763e-05,8.4352e-06,3.5774e-06,1.0796e-06
1.0192e-14,7.1245e-16,1.3901e-17,1.3474e-16,1.648e-12,4.001e-13,2.7538e-14,1.9504e-15,1.4869e-15,2.2641e-15,2.8849e-15,3.4478e-15,3.6142e-15,4.0019e-15,3.9224e-15,4.3167e-15,3.6461e-15,5.5044e-15,8.0625e-15,7.5658e-15,1.0266e-14,3.9421e-14,2.3231e-13,1.4076e-12,7.8579e-12,3.9511e-11,1.7774e-10,7.1299e-10,2.5461e-09,8.1703e-09,2.3663e-08,6.2126e-08,1.4849e-07,3.3107e-07,6.9197e-07,1.3744e-06,2.6104e-06,4.8262e-06,8.6448e-06,1.4956e-05,2.5263e-05,4.1483e-05,6.6587e-05,0.00010472,0.00016317,0.00025182,0.00038609,0.00059098,0.00090456,0.001373,0.0020589,0.0030253,0.0043289,0.0060322,0.0081556,0.010716,0.013612,0.016696,0.019886,0.023164,0.026124,0.028571,0.030727,0.032188,0.031953,0.028376,0.019464,0.0070738,0.0020597,0.00080371,0.00047051,0.00038611,0.00070307,0.002948,0.011353,0.029882,0.05207,0.062139,0.055281,0.040105,0.026436,0.017353,0.011623,0.0078867,0.0053532,0.0036376,0.0024913,0.0016661,0.0010509,0.00060173,0.00032509,0.00030726,3.1226e-05,5.063e-05,5.2438e-05,4.2674e-05,3.5268e-05,2.3634e-05,1.4887e-05,7.0892e-06
1.8432e-14,4.6339e-14,1.7089e-14,1.2621e-15,2.4063e-12,5.901e-13,2.9892e-14,2.0077e-15,6.8025e-16,5.6205e-16,3.7546e-15,3.9273e-15,3.642e-15,4.1049e-15,3.3633e-15,2.4591e-15,2.4345e-15,1.2353e-14,1.0026e-14,5.8635e-15,5.8088e-15,2.9586e-14,2.2266e-13,1.3569e-12,7.2296e-12,3.539e-11,1.5827e-10,6.4772e-10,2.3882e-09,7.8257e-09,2.3057e-08,6.1537e-08,1.4962e-07,3.4238e-07,7.367e-07,1.5032e-06,2.9662e-06,5.6128e-06,1.0146e-05,1.754e-05,2.9181e-05,4.7038e-05,7.3978e-05,0.00011432,0.0001755,0.00026978,0.00041697,0.00064384,0.00098842,0.0014963,0.0022232,0.0032307,0.0045716,0.0062924,0.008401,0.010895,0.013768,0.016833,0.019826,0.022688,0.02527,0.02752,0.029434,0.030979,0.032053,0.032231,0.030248,0.023511,0.012816,0.01429,0.023797,0.033513,0.038967,0.039603,0.035211,0.028799,0.02485,0.021924,0.018949,0.015925,0.012973,0.010202,0.0077823,0.0057747,0.0041917,0.0030075,0.0021452,0.0014742,0.0009476,0.00049935,0.00023229,0.00015317,0.00011834,9.856e-05,6.5668e-05,4.4135e-05,2.4346e-05,1.3061e-05,5.3179e-06,1.5516e-06
1.684e-14,4.7804e-14,1.7359e-14,1.2797e-15,2.5344e-12,6.1167e-13,2.8818e-14,1.704e-15,4.3419e-16,6.0391e-16,8.495e-16,5.1487e-15,3.7428e-15,4.0766e-15,5.187e-15,6.1078e-15,7.3655e-15,5.3445e-15,3.8064e-15,2.5444e-14,2.2093e-14,4.7614e-14,2.7538e-13,1.7033e-12,9.6211e-12,4.914e-11,2.2717e-10,9.4473e-10,3.5029e-09,1.1552e-08,3.3739e-08,8.7572e-08,2.0457e-07,4.4177e-07,9.0683e-07,1.8023e-06,3.463e-06,6.3465e-06,1.1081e-05,1.8677e-05,3.0546e-05,4.8803e-05,7.6645e-05,0.00011922,0.00018458,0.00028619,0.00044443,0.00068853,0.0010508,0.0015794,0.002324,0.003337,0.0046527,0.0063092,0.0083008,0.010604,0.013206,0.015972,0.018681,0.021265,0.023637,0.0257,0.027488,0.028958,0.030034,0.030268,0.028499,0.022247,0.011998,0.01407,0.02341,0.032519,0.037499,0.037938,0.033529,0.02753,0.023861,0.021141,0.018414,0.015548,0.012749,0.010094,0.0077284,0.0057566,0.0041929,0.0030125,0.0021431,0.0014699,0.00096029,0.00057963,0.00029542,0.00014133,0.00010223,8.1628e-05,5.6878e-05,4.2975e-05,3.102e-05,1.5653e-05,6.5244e-06,2.0529e-06
1.0306e-14,3.7691e-14,1.4419e-14,1.1581e-15,2.7107e-12,6.6005e-13,3.5528e-14,2.1434e-15,3.6847e-16,1.5276e-15,1.4743e-15,1.5921e-15,1.4582e-15,1.2083e-15,9.6817e-15,1.2486e-14,1.0657e-14,1.1133e-14,7.9397e-15,5.8206e-15,1.1828e-14,7.0096e-14,4.8915e-13,3.1258e-12,1.782e-11,8.9824e-11,4.003e-10,1.5812e-09,5.4925e-09,1.6803e-08,4.5737e-08,1.1226e-07,2.5527e-07,5.4393e-07,1.0984e-06,2.1334e-06,3.9521e-06,6.9719e-06,1.1822e-05,1.9569e-05,3.2015e-05,5.1311e-05,8.0993e-05,0.00012696,0.00019905,0.00031136,0.00048549,0.00074943,0.0011335,0.0016754,0.0024144,0.0033963,0.0046467,0.0061713,0.0079476,0.0099635,0.012228,0.014569,0.016875,0.019095,0.021164,0.023036,0.024719,0.026156,0.027167,0.027432,0.026088,0.02023,0.010663,0.013563,0.022303,0.03036,0.034614,0.03479,0.030584,0.025436,0.022318,0.019894,0.017405,0.014779,0.012164,0.0096623,0.0074367,0.0055643,0.0040736,0.0029456,0.0021159,0.0014722,0.00096025,0.00052535,0.00024586,0.00013841,9.8974e-05,8.8676e-05,7.5325e-05,5.2573e-05,3.0286e-05,1.7465e-05,8.3213e-06,2.7377e-06
1.1519e-14,5.2705e-14,1.651e-14,1.2974e-15,3.0242e-12,7.1701e-13,3.9453e-14,2.5524e-15,4.3842e-16,3.9358e-15,3.3049e-15,3.2056e-15,2.0884e-15,1.5023e-15,5.8597e-15,4.192e-15,2.8716e-15,1.4636e-14,2.4524e-14,2.1509e-14,3.5086e-14,1.7389e-13,1.1406e-12,6.9565e-12,3.7828e-11,1.8106e-10,7.6262e-10,2.7977e-09,8.9699e-09,2.5347e-08,6.4058e-08,1.4888e-07,3.2374e-07,6.6402e-07,1.3045e-06,2.4404e-06,4.3728e-06,7.5541e-06,1.272e-05,2.1082e-05,3.4612e-05,5.6154e-05,9.0272e-05,0.00014395,0.00022687,0.00035292,0.00054076,0.00081402,0.0011985,0.0017276,0.0024277,0.0033274,0.004428,0.0057362,0.0071999,0.0088482,0.010657,0.012497,0.014333,0.016133,0.017906,0.019561,0.021046,0.02233,0.023307,0.023735,0.022588,0.017351,0.0089657,0.012199,0.019964,0.026824,0.030394,0.030565,0.027197,0.022852,0.020221,0.018086,0.015832,0.013474,0.011092,0.0088249,0.0068121,0.0051188,0.0037659,0.0027413,0.0019847,0.001395,0.00092121,0.00051046,0.00023414,0.00010735,7.0823e-05,6.8606e-05,6.6907e-05,5.4459e-05,3.8032e-05,2.2175e-05,1.0944e-05,3.7939e-06
