6.577e-189,1.0228e-168,7.2749e-154,2.936e-141,2.5881e-131,3.1748e-113,1.0376e-102,1.3195e-93,1.0763e-85,2.1767e-78,4.8347e-70,2.4913e-64,4.2733e-58,3.1951e-54,7.2355e-51,7.5898e-48,4.4683e-45,1.6698e-42,4.3647e-40,8.2104e-38,1.0852e-35,9.831e-34,6.0742e-32,2.6388e-30,8.5518e-29,2.2192e-27,5.0226e-26,1.4851e-22,4.6813e-19,1.8291e-16,2.9539e-15,2.2275e-14,1.0577e-13,3.633e-13,9.9356e-13,2.3424e-12,5.0898e-12,1.0661e-11,2.2144e-11,4.6906e-11,1.0456e-10,2.4851e-10,6.1795e-10,1.5517e-09,3.8513e-09,9.4597e-09,2.3345e-08,5.7752e-08,1.3865e-07,3.0693e-07,6.0761e-07,1.0667e-06,1.6481e-06,2.2881e-06,2.9561e-06,3.6641e-06,4.5111e-06,5.6734e-06,7.4293e-06,1.0167e-05,1.4136e-05,1.9432e-05,2.6135e-05,3.4684e-05,4.5524e-05,5.8411e-05,7.183e-05,7.8813e-05,7.6571e-05,8.7899e-05,0.00025584,0.00082055,0.0011517,0.0011436,0.0011894,0.0018435,0.0025039,0.0016989,0.0011028,0.00081352,0.0008078,0.00083138,0.00060178,0.00061651,0.00086535,0.0011485,0.0012788,0.0017532,0.0020272,0.0023293,0.0029525,0.0031559,0.0039613,0.004598,0.005348,0.0061435,0.0067813,0.0070132,0.0064644,0.0045735
1.1037e-188,1.6224e-168,1.1212e-153,4.4393e-141,3.8731e-131,4.7037e-113,1.5266e-102,1.9352e-93,1.5741e-85,3.1699e-78,6.8758e-70,3.568e-64,6.157e-58,4.6287e-54,1.0531e-50,1.1088e-47,6.5639e-45,2.4705e-42,6.5124e-40,1.2346e-37,1.6403e-35,1.4909e-33,9.2347e-32,4.0202e-30,1.3036e-28,3.3859e-27,7.6692e-26,2.2138e-22,7.1184e-19,2.7965e-16,4.5186e-15,3.4082e-14,1.6184e-13,5.5569e-13,1.5191e-12,3.5795e-12,7.7724e-12,1.6276e-11,3.3795e-11,7.1563e-11,1.5951e-10,3.7912e-10,9.4253e-10,2.3655e-09,5.8662e-09,1.4394e-08,3.548e-08,8.77e-08,2.1021e-07,4.6481e-07,9.1983e-07,1.6136e-06,2.4919e-06,3.4627e-06,4.4726e-06,5.5479e-06,6.834e-06,8.6058e-06,1.1276e-05,1.5431e-05,2.1454e-05,2.9476e-05,3.9627e-05,5.2568e-05,6.8974e-05,8.8459e-05,0.0001087,0.00011906,0.00011544,0.00013282,0.00038916,0.0012451,0.0017386,0.0017231,0.0017927,0.0027815,0.0037775,0.0025621,0.0016619,0.0012258,0.0012186,0.0012541,0.00090649,0.00089853,0.0012751,0.0016837,0.0019822,0.0026472,0.0030585,0.0035156,0.0044608,0.0047794,0.005971,0.0069402,0.008077,0.0092833,0.010238,0.010593,0.0097719,0.0069204
1.5883e-188,2.1142e-168,1.378e-153,5.2307e-141,4.4412e-131,5.2748e-113,1.6811e-102,2.104e-93,1.6906e-85,3.3502e-78,6.8966e-70,3.6257e-64,6.3164e-58,4.7954e-54,1.1021e-50,1.173e-47,7.0107e-45,2.6714e-42,7.1478e-40,1.3757e-37,1.8526e-35,1.6972e-33,1.0566e-31,4.6182e-30,1.5021e-28,3.9083e-27,8.867e-26,2.4535e-22,8.1721e-19,3.2415e-16,5.2478e-15,3.9647e-14,1.885e-13,6.4782e-13,1.7718e-12,4.1755e-12,9.0664e-12,1.8979e-11,3.94e-11,8.3431e-11,1.8594e-10,4.418e-10,1.0978e-09,2.7531e-09,6.821e-09,1.6719e-08,4.117e-08,1.0167e-07,2.4338e-07,5.3745e-07,1.0619e-06,1.8636e-06,2.8828e-06,4.0057e-06,5.1751e-06,6.4236e-06,7.9118e-06,9.9681e-06,1.3068e-05,1.7886e-05,2.4864e-05,3.4146e-05,4.5882e-05,6.0847e-05,7.9814e-05,0.00010233,0.00012568,0.0001375,0.00013314,0.00015339,0.00045106,0.0014399,0.0020055,0.0019882,0.0020687,0.0032104,0.0043575,0.002955,0.0019155,0.0014127,0.0014051,0.0014459,0.0010436,0.0010161,0.0014667,0.0019452,0.0022846,0.0030536,0.0035311,0.0040565,0.0051504,0.0055161,0.0068869,0.0080089,0.00932,0.01071,0.011812,0.012223,0.011279,0.0079932
2.8494e-188,3.1843e-168,1.8495e-153,6.4263e-141,5.1482e-131,5.799e-113,1.7668e-102,2.1361e-93,1.6621e-85,3.1695e-78,5.8428e-70,3.1555e-64,5.606e-58,4.3455e-54,1.0164e-50,1.0983e-47,6.6792e-45,2.6022e-42,7.144e-40,1.409e-37,1.9348e-35,1.7944e-33,1.1274e-31,4.9636e-30,1.6235e-28,4.2417e-27,9.6525e-26,2.4694e-22,8.7898e-19,3.5474e-16,5.7656e-15,4.371e-14,2.084e-13,7.1775e-13,1.966e-12,4.6366e-12,1.007e-11,2.1073e-11,4.3743e-11,9.2617e-11,2.0639e-10,4.9017e-10,1.2171e-09,3.0489e-09,7.5435e-09,1.8463e-08,4.5403e-08,1.1202e-07,2.6774e-07,5.9029e-07,1.165e-06,2.0431e-06,3.1646e-06,4.404e-06,5.6906e-06,7.0667e-06,8.702e-06,1.0971e-05,1.4391e-05,1.9697e-05,2.7372e-05,3.7566e-05,5.0441e-05,6.6859e-05,8.7664e-05,0.00011233,0.00013788,0.00015064,0.00014565,0.00016806,0.00049603,0.0015796,0.0021952,0.0021775,0.0022653,0.0035155,0.0047693,0.0032333,0.0020943,0.0015441,0.0015367,0.0015798,0.001128,0.0011083,0.0016137,0.0021302,0.0024967,0.0033467,0.0038648,0.0044411,0.0056388,0.0060389,0.0075386,0.0087644,0.010199,0.011718,0.012925,0.013379,0.012349,0.0087553
1.1245e-187,9.2981e-168,4.3076e-153,1.2352e-140,8.5871e-131,8.3868e-113,2.2645e-102,2.477e-93,1.75e-85,2.9361e-78,3.6086e-70,2.0536e-64,3.7821e-58,3.0508e-54,7.3898e-51,8.2744e-48,5.2545e-45,2.1646e-42,6.3251e-40,1.3192e-37,1.8886e-35,1.8027e-33,1.1565e-31,5.1779e-30,1.7157e-28,4.5206e-27,1.0343e-25,2.1643e-22,9.1531e-19,3.8404e-16,6.294e-15,4.8076e-14,2.3071e-13,7.9884e-13,2.1965e-12,5.1898e-12,1.1275e-11,2.3589e-11,4.8936e-11,1.0356e-10,2.3067e-10,5.4731e-10,1.3566e-09,3.3895e-09,8.3612e-09,2.0398e-08,5.0031e-08,1.2324e-07,2.9357e-07,6.4554e-07,1.2723e-06,2.2287e-06,3.4577e-06,4.8293e-06,6.2423e-06,7.7578e-06,9.5473e-06,1.2058e-05,1.5836e-05,2.1675e-05,3.0087e-05,4.1243e-05,5.5299e-05,7.3222e-05,9.5931e-05,0.00012281,0.00015055,0.00016407,0.00015822,0.00018305,0.00054393,0.0017264,0.0023882,0.0023696,0.0024649,0.0038266,0.0051869,0.0035137,0.0022726,0.001675,0.001669,0.0017123,0.0012007,0.0012105,0.001774,0.0023194,0.0027234,0.003636,0.004201,0.0048209,0.0061343,0.0065601,0.0081944,0.0095278,0.011088,0.012737,0.014051,0.014548,0.013432,0.0095263
2.8175e-186,1.644e-166,5.5831e-152,1.1925e-139,6.3571e-130,4.8066e-112,1.021e-101,8.8993e-93,4.945e-85,5.8402e-78,6.716e-71,3.9627e-65,6.6302e-59,5.9037e-55,1.6071e-51,2.1259e-48,1.7192e-45,9.5097e-43,3.6403e-40,9.2375e-38,1.5043e-35,1.5728e-33,1.0837e-31,5.1428e-30,1.7827e-28,4.8227e-27,1.1149e-25,7.43e-23,8.8009e-19,4.1698e-16,6.9761e-15,5.4342e-14,2.6607e-13,9.3856e-13,2.6172e-12,6.2295e-12,1.3529e-11,2.8249e-11,5.839e-11,1.2305e-10,2.7277e-10,6.4335e-10,1.5811e-09,3.9098e-09,9.5434e-09,2.3059e-08,5.5963e-08,1.3638e-07,3.2241e-07,7.0523e-07,1.3849e-06,2.4219e-06,3.7859e-06,5.3537e-06,6.9791e-06,8.6888e-06,1.0714e-05,1.3531e-05,1.7821e-05,2.4433e-05,3.3829e-05,4.6164e-05,6.168e-05,8.1463e-05,0.00010654,0.0001361,0.00016641,0.00018045,0.00017312,0.00020117,0.00060338,0.0019038,0.0026149,0.0026001,0.0027033,0.0041933,0.0056805,0.003853,0.0024833,0.0018272,0.0018241,0.001859,0.001268,0.001338,0.0019559,0.002543,0.0029831,0.0039815,0.0045957,0.005266,0.0067173,0.007171,0.0089658,0.010426,0.01213,0.013938,0.015379,0.015926,0.014707,0.010437
2.1715e-183,8.9032e-164,2.1937e-149,3.4401e-137,1.3669e-127,7.7524e-110,1.251e-99,8.3746e-91,3.5863e-83,3.1307e-76,7.2531e-70,2.5408e-64,1.6121e-59,2.3968e-55,1.2007e-51,2.5957e-48,2.9258e-45,1.9306e-42,7.7993e-40,1.9554e-37,3.0752e-35,3.1089e-33,2.09e-31,9.753e-30,3.3265e-28,8.8164e-27,1.9741e-25,5.5835e-24,1.2366e-18,6.2032e-16,1.0187e-14,7.8539e-14,3.8263e-13,1.3558e-12,3.8214e-12,9.187e-12,1.9951e-11,4.0987e-11,8.2731e-11,1.6992e-10,3.6614e-10,8.355e-10,1.9844e-09,4.7387e-09,1.1206e-08,2.6393e-08,6.2762e-08,1.504e-07,3.5089e-07,7.6026e-07,1.4847e-06,2.591e-06,4.0615e-06,5.7709e-06,7.5657e-06,9.4462e-06,1.1728e-05,1.4826e-05,1.9689e-05,2.6944e-05,3.7334e-05,5.0657e-05,6.7101e-05,8.8099e-05,0.00011472,0.00014596,0.00017764,0.00019111,0.00018166,0.00021055,0.00062795,0.0019927,0.0027416,0.0027321,0.0028265,0.0043799,0.005946,0.0040326,0.0025868,0.0018959,0.0018941,0.0018821,0.0012916,0.0014139,0.0020477,0.0026505,0.0030972,0.004137,0.0047803,0.0054637,0.006988,0.0074494,0.0093238,0.010837,0.012608,0.014492,0.015996,0.01657,0.015304,0.010867
1.3795e-178,3.8518e-159,6.7783e-145,7.7062e-133,2.2577e-123,9.4898e-106,1.1436e-95,5.768e-87,1.8677e-79,1.1925e-72,2.1112e-66,5.8171e-61,2.7092e-56,3.0805e-52,1.1167e-48,1.6333e-45,1.1779e-42,4.8343e-40,1.2166e-37,1.9381e-35,1.9981e-33,1.3721e-31,6.4909e-30,2.2008e-28,5.6012e-27,1.1329e-25,1.9881e-24,3.4752e-23,3.1325e-18,2.3409e-15,3.1017e-14,1.9598e-13,7.9968e-13,2.4332e-12,6.0685e-12,1.3313e-11,2.7098e-11,5.3427e-11,1.0593e-10,2.2025e-10,4.9103e-10,1.1579e-09,2.7878e-09,6.6596e-09,1.5545e-08,3.6008e-08,8.4488e-08,1.9945e-07,4.5556e-07,9.591e-07,1.8124e-06,3.0601e-06,4.6465e-06,6.4145e-06,8.2252e-06,1.0129e-05,1.2504e-05,1.5797e-05,2.099e-05,2.861e-05,3.9515e-05,5.3437e-05,7.0416e-05,9.1985e-05,0.0001192,0.00015094,0.00018286,0.00019491,0.00018308,0.00020796,0.00062547,0.002058,0.0028132,0.00278,0.0028617,0.004471,0.0060634,0.0040224,0.0025713,0.001886,0.0018924,0.0018471,0.0012855,0.0014362,0.0020676,0.0026697,0.0030972,0.0041545,0.0048023,0.0054762,0.007023,0.0074704,0.0093551,0.010857,0.012624,0.014504,0.015995,0.01655,0.015259,0.010786
2.4391e-171,4.5474e-152,5.3401e-138,3.9456e-126,7.319e-117,1.8898e-99,1.3259e-89,3.7197e-81,6.225e-74,1.0503e-67,3.6448e-62,2.8102e-57,4.8512e-53,2.2857e-49,3.8946e-46,2.962e-43,1.2066e-40,3.0025e-38,4.8668e-36,5.2631e-34,3.8493e-32,1.9461e-30,7.0049e-29,1.8576e-27,3.7812e-26,6.2777e-25,9.3362e-24,1.4287e-22,1.7553e-19,7.1255e-16,8.8832e-15,5.3523e-14,2.1324e-13,6.5275e-13,1.7025e-12,4.0827e-12,9.5216e-12,2.2544e-11,5.6413e-11,1.5151e-10,4.217e-10,1.1598e-09,3.0707e-09,7.6493e-09,1.8198e-08,4.2509e-08,9.9941e-08,2.3532e-07,5.3192e-07,1.1004e-06,2.0344e-06,3.3597e-06,4.998e-06,6.7755e-06,8.5631e-06,1.0461e-05,1.2854e-05,1.6265e-05,2.1596e-05,2.939e-05,4.0555e-05,5.474e-05,7.2024e-05,9.3825e-05,0.00012132,0.00015325,0.00018517,0.00019622,0.00018279,0.00020368,0.00061637,0.0020894,0.0028504,0.0028011,0.002874,0.0045102,0.0061253,0.0040252,0.0025673,0.0018798,0.0018863,0.0018179,0.0012791,0.001445,0.0020684,0.0026714,0.0030761,0.004147,0.0047985,0.0054543,0.0070154,0.0074412,0.0093193,0.010807,0.012542,0.014396,0.015848,0.016361,0.015032,0.010534
2.5406e-160,3.1975e-141,2.4909e-127,1.1551e-115,1.2753e-106,1.8533e-89,6.595e-80,8.4465e-72,6.474e-65,3.6386e-59,2.4888e-54,3.1563e-50,1.0378e-46,1.1161e-43,5.1268e-41,1.2252e-38,1.7912e-36,1.7982e-34,1.2981e-32,6.756e-31,2.5338e-29,6.8968e-28,1.3912e-26,2.1703e-25,2.7632e-24,3.068e-23,3.2676e-22,3.8275e-21,5.2686e-20,2.5368e-16,3.2615e-15,2.1939e-14,1.0559e-13,4.0994e-13,1.3675e-12,4.0955e-12,1.1587e-11,3.2794e-11,9.5691e-11,2.8369e-10,8.2535e-10,2.2646e-09,5.7204e-09,1.3438e-08,3.0198e-08,6.7508e-08,1.5348e-07,3.4954e-07,7.5498e-07,1.4751e-06,2.5694e-06,4.0138e-06,5.6844e-06,7.4001e-06,9.1088e-06,1.0975e-05,1.3431e-05,1.7059e-05,2.263e-05,3.0845e-05,4.2384e-05,5.6859e-05,7.4466e-05,9.6643e-05,0.00012463,0.0001568,0.00018835,0.0001969,0.00018081,0.00019874,0.00061388,0.0021566,0.0028945,0.0028095,0.0028712,0.0045658,0.0061914,0.0039714,0.0025348,0.0018617,0.0018788,0.001792,0.0012646,0.0014666,0.0020706,0.0026864,0.003058,0.004149,0.0047937,0.0054379,0.0070146,0.0074198,0.00931,0.010783,0.012507,0.014353,0.015795,0.016295,0.014953,0.010448
