2.8595e+05,1.0494e+05,76180,1.2364e+05,3.3441e+05,7.7493e+05,1.8911e+06,4.3568e+06,9.1304e+06,1.7164e+07,2.8784e+07,4.3028e+07,5.7448e+07,6.8985e+07,7.5562e+07,7.7475e+07,7.7546e+07,7.9932e+07,8.8556e+07,1.06e+08,1.3348e+08,1.7134e+08,2.1966e+08,2.785e+08,3.4791e+08,4.2779e+08,5.1763e+08,6.1626e+08,7.2209e+08,8.3284e+08,9.4562e+08,1.0571e+09,1.1639e+09,1.2618e+09,1.3475e+09,1.4177e+09,1.4696e+09,1.5011e+09,1.5114e+09,1.5003e+09,1.4688e+09,1.4184e+09,1.3519e+09,1.2724e+09,1.1834e+09,1.0885e+09,9.9115e+08,8.9457e+08,8.0134e+08,7.1362e+08,6.3266e+08,5.5935e+08,4.9389e+08,4.3596e+08,3.849e+08,3.3981e+08,2.9982e+08,2.6416e+08,2.3212e+08,2.031e+08,1.7669e+08,1.5259e+08,1.3067e+08,1.1083e+08,9.2988e+07,7.7085e+07,6.3032e+07,5.0783e+07,4.0392e+07,3.1932e+07,2.5058e+07,1.9671e+07,1.4883e+07,1.119e+07,8.3732e+06,6.1831e+06,4.4759e+06,3.1715e+06,2.2095e+06,1.5157e+06,1.0247e+06,6.8646e+05,4.5698e+05,3.0217e+05,1.9839e+05,1.2925e+05,83534,53550,34040,21446,13387,8278,5072.2,3083.1,1869.4,1109.4,674.88,392.96,233.01,134.63
5.7258e+05,2.379e+05,95010,49272,2.1503e+05,2.0735e+05,3.8416e+05,8.9337e+05,1.9701e+06,3.9099e+06,6.9091e+06,1.0857e+07,1.5203e+07,1.9105e+07,2.1834e+07,2.325e+07,2.3991e+07,2.5255e+07,2.834e+07,3.4261e+07,4.3633e+07,5.6754e+07,7.378e+07,9.4902e+07,1.201e+08,1.4942e+08,1.8278e+08,2.1969e+08,2.5972e+08,3.0192e+08,3.4528e+08,3.8862e+08,4.3062e+08,4.6957e+08,5.0426e+08,5.3334e+08,5.5582e+08,5.7074e+08,5.7772e+08,5.7671e+08,5.6787e+08,5.5168e+08,5.2914e+08,5.014e+08,4.6966e+08,4.3521e+08,3.9936e+08,3.634e+08,3.2833e+08,2.9502e+08,2.6403e+08,2.3579e+08,2.1049e+08,1.8796e+08,1.6794e+08,1.5003e+08,1.3394e+08,1.1949e+08,1.0636e+08,9.4394e+07,8.3413e+07,7.3278e+07,6.3976e+07,5.5449e+07,4.763e+07,4.0477e+07,3.3898e+07,2.7918e+07,2.2698e+07,1.8497e+07,1.4927e+07,1.1935e+07,9.4601e+06,7.548e+06,6.2088e+06,5.1433e+06,4.1071e+06,3.0761e+06,2.1568e+06,1.4393e+06,9.4183e+05,6.2051e+05,4.1257e+05,2.7464e+05,1.8203e+05,1.1991e+05,78354,50769,32598,20728,13048,8132.3,5023,3079.8,1895.5,1132.2,687.57,414.93,259.06,159.84
1.1812e+06,7.0402e+05,3.3304e+05,1.3407e+05,6.74e+05,3.35e+05,1.6015e+05,1.7252e+05,3.4524e+05,7.2838e+05,1.3934e+06,2.3766e+06,3.6091e+06,4.9057e+06,6.0365e+06,6.8637e+06,7.4631e+06,8.1391e+06,9.3104e+06,1.1401e+07,1.4737e+07,1.9537e+07,2.5918e+07,3.3984e+07,4.379e+07,5.536e+07,6.8705e+07,8.3672e+07,1.0024e+08,1.1778e+08,1.3601e+08,1.5448e+08,1.727e+08,1.8998e+08,2.0566e+08,2.1929e+08,2.3042e+08,2.3861e+08,2.4373e+08,2.4553e+08,2.4413e+08,2.3968e+08,2.3253e+08,2.231e+08,2.1176e+08,1.9902e+08,1.854e+08,1.7143e+08,1.5753e+08,1.441e+08,1.3142e+08,1.1971e+08,1.0916e+08,9.968e+07,9.108e+07,8.3084e+07,7.5633e+07,6.8768e+07,6.2434e+07,5.6535e+07,5.1001e+07,4.5809e+07,4.0997e+07,3.648e+07,3.2206e+07,2.8134e+07,2.4135e+07,2.0244e+07,1.6661e+07,1.3961e+07,1.1624e+07,9.6164e+06,8.0434e+06,6.921e+06,6.0093e+06,5.04e+06,3.9465e+06,2.8685e+06,1.9632e+06,1.3039e+06,8.663e+05,5.8135e+05,3.9135e+05,2.6284e+05,1.7528e+05,1.1609e+05,76239,49626,32014,20451,12932,8096.1,5025.3,3099.8,1928.4,1147.9,712.93,453.09,292.92,180.31
2.3643e+07,1.7467e+07,9.1481e+06,3.773e+06,1.1669e+07,6.9238e+06,2.7691e+06,9.3271e+05,2.7428e+05,84483,54872,81254,1.337e+05,1.9998e+05,2.682e+05,3.2781e+05,3.7608e+05,4.2368e+05,4.9184e+05,6.0629e+05,7.8749e+05,1.0514e+06,1.4088e+06,1.8718e+06,2.4426e+06,3.1327e+06,3.9296e+06,4.8378e+06,5.844e+06,6.9373e+06,8.0977e+06,9.3075e+06,1.0548e+07,1.1807e+07,1.3051e+07,1.4285e+07,1.5509e+07,1.6699e+07,1.7882e+07,1.9077e+07,2.0297e+07,2.1549e+07,2.2828e+07,2.4112e+07,2.5378e+07,2.6584e+07,2.7735e+07,2.8817e+07,2.9803e+07,3.0678e+07,3.1449e+07,3.2183e+07,3.3072e+07,3.366e+07,3.3588e+07,3.2675e+07,3.1108e+07,2.9107e+07,2.6806e+07,2.4322e+07,2.1797e+07,1.9382e+07,1.7202e+07,1.5254e+07,1.3447e+07,1.1586e+07,9.4829e+06,7.0668e+06,4.529e+06,4.0346e+06,3.9125e+06,4.2978e+06,4.8667e+06,5.1215e+06,4.618e+06,3.5062e+06,2.3248e+06,1.4333e+06,8.8271e+05,5.6819e+05,3.7353e+05,2.4824e+05,1.6469e+05,1.087e+05,71242,46856,30674,19911,12862,8233.7,5223.4,3285.2,2060.2,1297,845.02,512.72,357.43,253.5,171.66,108.62
1.2281e+07,5.3751e+06,1.1631e+06,1.6643e+05,20539,3429.6,627.64,112,18.601,3.6428,2.1587,3.3303,5.5065,8.223,11.038,13.641,16.069,18.815,22.872,29.314,39.19,54.078,78.863,134.36,305.14,879.78,2670.8,7345.4,16242,29878,50092,79844,1.2346e+05,1.868e+05,2.7792e+05,4.0904e+05,5.9589e+05,8.5878e+05,1.2217e+06,1.7054e+06,2.328e+06,3.094e+06,4.0171e+06,5.1124e+06,6.3819e+06,7.8087e+06,9.3597e+06,1.104e+07,1.2796e+07,1.4592e+07,1.6428e+07,1.8246e+07,1.9875e+07,2.1097e+07,2.1952e+07,2.2338e+07,2.2147e+07,2.134e+07,1.997e+07,1.8139e+07,1.6041e+07,1.3856e+07,1.1767e+07,9.9032e+06,8.3058e+06,6.7369e+06,4.9294e+06,2.6979e+06,6.4667e+05,5.6345e+05,1.0728e+06,1.9213e+06,2.8384e+06,3.3862e+06,3.228e+06,2.4469e+06,1.5057e+06,8.0969e+05,4.258e+05,2.3443e+05,1.3439e+05,78231,45533,26126,14720,8666.5,5449.2,3443.3,2184.2,1364,834.06,495.69,284.86,160.45,90.586,51.388,28.715,15.517,7.8774,3.339
3.5025e+07,4.7576e+07,4.8756e+07,4.7745e+07,4.3375e+07,3.5776e+07,2.6584e+07,1.7771e+07,1.0681e+07,5.7523e+06,2.77e+06,1.2143e+06,4.842e+05,1.7459e+05,56617,16610,4372.3,1029.1,217.08,41.338,7.2213,1.2643,0.33881,0.24188,0.43624,1.4082,5.501,20.821,74.231,279.02,1138.6,4819.9,16697,42894,87391,1.5335e+05,2.4726e+05,3.7981e+05,5.6821e+05,8.3224e+05,1.1948e+06,1.6766e+06,2.3072e+06,3.1069e+06,4.0779e+06,5.2401e+06,6.6027e+06,8.1517e+06,9.864e+06,1.1699e+07,1.3624e+07,1.5578e+07,1.7419e+07,1.9023e+07,2.0295e+07,2.1126e+07,2.1382e+07,2.0971e+07,1.9988e+07,1.8574e+07,1.6821e+07,1.4776e+07,1.2666e+07,1.0704e+07,8.8684e+06,7.0642e+06,5.1383e+06,2.9848e+06,1.3348e+06,1.394e+06,1.9466e+06,2.5231e+06,2.8662e+06,2.8327e+06,2.427e+06,1.8016e+06,1.175e+06,6.9553e+05,3.9297e+05,2.232e+05,1.2964e+05,75902,44078,25125,14210,8329.3,5103.6,3189.7,1993.1,1226.2,737.15,429.65,240.89,130.65,69.276,35.766,17.411,7.6914,2.9036,0.80399
2.4018e+06,7.8054e+05,1.465e+05,15871,2898.1,1916.5,489.99,95.692,16.183,2.5497,0.5389,0.21698,0.11808,0.28555,0.44997,0.49969,0.39403,0.25862,0.19591,0.17908,0.24391,0.53898,1.247,2.6806,5.3319,9.8329,18.147,54.054,212.48,795.35,2590,7352.1,18044,38073,71247,1.2282e+05,2.0126e+05,3.1731e+05,4.8319e+05,7.1613e+05,1.0327e+06,1.4565e+06,2.0141e+06,2.7195e+06,3.5874e+06,4.6354e+06,5.8819e+06,7.3236e+06,8.9457e+06,1.0716e+07,1.26e+07,1.4529e+07,1.6412e+07,1.8095e+07,1.9428e+07,2.0406e+07,2.0918e+07,2.1199e+07,2.0807e+07,1.9688e+07,1.8031e+07,1.6016e+07,1.3885e+07,1.1824e+07,9.9338e+06,8.0596e+06,5.4468e+06,3.6932e+06,3.424e+06,3.4216e+06,3.1635e+06,2.656e+06,2.0771e+06,1.5566e+06,1.1323e+06,8.0183e+05,5.551e+05,3.7739e+05,2.5199e+05,1.6477e+05,1.0499e+05,64952,38852,22405,12437,6685.2,3584.6,1974.1,1110.1,632.38,360.04,201.81,110.09,58.136,29.598,14.408,6.5741,2.7169,0.95307,0.23889
1.4953e+06,5.0065e+05,97036,10793,2613.6,1784.9,434.93,81.172,13.084,1.9251,0.30605,0.35566,0.50683,0.54767,0.53486,0.45332,0.32444,0.21448,0.14722,0.12154,0.11483,0.17662,0.47129,1.261,3.6214,14.978,63.202,235.5,785.09,2282,5846.5,13373,27582,52022,91690,1.5379e+05,2.4744e+05,3.8463e+05,5.7838e+05,8.4177e+05,1.1916e+06,1.652e+06,2.2419e+06,2.9999e+06,3.9627e+06,5.1178e+06,6.4503e+06,7.9886e+06,9.7246e+06,1.1617e+07,1.3623e+07,1.5649e+07,1.7474e+07,1.9141e+07,2.0525e+07,2.1558e+07,2.2125e+07,2.2446e+07,2.2082e+07,2.0944e+07,1.9217e+07,1.7131e+07,1.4905e+07,1.2678e+07,1.0471e+07,7.9555e+06,4.9256e+06,3.64e+06,3.4792e+06,3.5221e+06,3.322e+06,2.8263e+06,2.1871e+06,1.587e+06,1.1213e+06,7.8763e+05,5.4919e+05,3.7713e+05,2.5297e+05,1.649e+05,1.0404e+05,63431,37313,21176,11620,6179,3203.3,1626.8,813.98,403.33,196.39,92.559,42.213,18.854,8.2846,3.568,1.4789,0.56162,0.17755,0.676
1.2858e+06,4.3639e+05,83835,8952.4,2722,1757.5,401.47,70.284,10.568,1.4575,0.2573,0.11475,0.29051,0.49539,0.57412,0.53198,0.39929,0.27829,0.19586,0.14951,0.12334,0.17324,0.48471,1.4336,5.4792,26.27,108.24,394.23,1280.7,3620.5,8994.7,19684,38940,71217,1.228e+05,2.0188e+05,3.1891e+05,4.8606e+05,7.1739e+05,1.0256e+06,1.4288e+06,1.9461e+06,2.6007e+06,3.4367e+06,4.4735e+06,5.7089e+06,7.1189e+06,8.6719e+06,1.0406e+07,1.2309e+07,1.4314e+07,1.6242e+07,1.7978e+07,1.946e+07,2.0604e+07,2.1422e+07,2.1749e+07,2.1721e+07,2.108e+07,1.9805e+07,1.8043e+07,1.6013e+07,1.389e+07,1.1724e+07,9.4636e+06,6.9331e+06,4.211e+06,3.2331e+06,3.1987e+06,3.2792e+06,3.1011e+06,2.636e+06,2.03e+06,1.4575e+06,1.0156e+06,7.0659e+05,4.9159e+05,3.3813e+05,2.2754e+05,1.4893e+05,94389,57779,34094,19399,10650,5654.6,2923.5,1477.3,729.51,350.75,163.22,72.91,30.975,12.453,4.7639,1.7365,0.58444,0.1648,0.68325,0.48621
1.1836e+06,4.1409e+05,78654,7868.6,3313.8,1865,381.4,59.66,7.9732,0.96762,0.28373,0.24376,0.17619,0.11052,0.31357,0.51008,0.50631,0.34818,0.26851,0.23456,0.18753,0.21643,0.55267,1.5646,6.2176,31.006,134.32,517.94,1754.6,5079.8,12711,27731,54581,99560,1.7064e+05,2.7822e+05,4.3474e+05,6.5179e+05,9.4383e+05,1.3291e+06,1.8238e+06,2.4357e+06,3.1837e+06,4.0888e+06,5.1896e+06,6.4863e+06,7.9104e+06,9.4408e+06,1.1085e+07,1.278e+07,1.4415e+07,1.589e+07,1.715e+07,1.8099e+07,1.8685e+07,1.8893e+07,1.8717e+07,1.8201e+07,1.7228e+07,1.5846e+07,1.4206e+07,1.2438e+07,1.0597e+07,8.714e+06,6.6959e+06,4.3129e+06,3.1053e+06,3.0195e+06,3.1657e+06,3.0832e+06,2.6958e+06,2.1177e+06,1.5304e+06,1.0679e+06,7.4872e+05,5.3065e+05,3.7518e+05,2.6106e+05,1.7771e+05,1.1756e+05,75313,46601,27819,15999,8871.2,4755.7,2475.1,1256.7,623.13,300.42,140,62.626,26.626,10.664,4.0089,1.4193,0.46214,0.12049,0.65597,0.48296
