4.9916e-09,3.1328e-09,3.0123e-09,4.5117e-09,6.8355e-09,1.5093e-08,2.9293e-08,5.6042e-08,1.039e-07,1.8902e-07,3.1821e-07,5.1042e-07,7.8686e-07,1.1698e-06,1.709e-06,2.4616e-06,3.4958e-06,5.0386e-06,7.1156e-06,9.6057e-06,1.2249e-05,1.4938e-05,1.7767e-05,2.0058e-05,2.3205e-05,2.6109e-05,2.8966e-05,3.1304e-05,3.3912e-05,3.8443e-05,4.594e-05,5.9204e-05,7.9499e-05,0.00010888,0.00014968,0.00020441,0.0002759,0.00036578,0.0004776,0.00061295,0.00077788,0.00098074,0.0012251,0.0015164,0.0018551,0.0022322,0.0026343,0.0030485,0.0034618,0.0038598,0.0042609,0.0046704,0.0051103,0.0055959,0.0061293,0.0067212,0.0073887,0.0082037,0.0092128,0.010309,0.011264,0.011934,0.012394,0.012806,0.013204,0.013477,0.013526,0.01333,0.012888,0.012253,0.011571,0.01101,0.010667,0.010505,0.010364,0.010055,0.0093979,0.0082652,0.0066588,0.004944,0.003566,0.0027217,0.0020684,0.0016508,0.00087206,0.00043802,0.00025627,0.00021278,0.00020237,0.00025522,0.00033363,0.00073789,0.0016314,0.0021362,0.0026002,0.0030108,0.0032809,0.0033171,0.0030155,0.0022754
1.1077e-08,1.157e-08,1.3473e-08,1.8933e-08,2.5454e-08,5.0521e-08,8.744e-08,1.5084e-07,2.5425e-07,4.1484e-07,6.508e-07,9.8334e-07,1.4289e-06,2.0118e-06,2.7938e-06,3.8681e-06,5.2805e-06,7.1053e-06,9.4424e-06,1.2301e-05,1.5649e-05,1.9779e-05,2.4926e-05,3.0305e-05,3.5802e-05,4.1022e-05,4.52e-05,4.7005e-05,4.5619e-05,4.2491e-05,4.2157e-05,4.6788e-05,5.7164e-05,7.5048e-05,0.00010208,0.00014049,0.00019287,0.00026094,0.00034676,0.00045233,0.00058347,0.00074893,0.0009614,0.0012284,0.0015623,0.0019608,0.0024078,0.0028798,0.0033504,0.0037846,0.0041794,0.0045264,0.0048542,0.0052135,0.0056181,0.0060963,0.0066586,0.0073545,0.0082519,0.0092877,0.010377,0.011368,0.012297,0.013211,0.014144,0.015071,0.015631,0.015988,0.016083,0.015699,0.015047,0.014544,0.014502,0.015054,0.016069,0.017297,0.018229,0.018084,0.016205,0.012815,0.0090191,0.0061559,0.0042533,0.0030666,0.0014572,0.00048188,0.00022722,0.00025308,0.00075397,0.0012584,0.0016184,0.0018469,0.002198,0.0023936,0.0025995,0.002766,0.0028664,0.0028151,0.0025081,0.0018446
2.6037e-08,3.5774e-08,4.5193e-08,6.1501e-08,7.61e-08,1.3845e-07,2.1846e-07,3.4627e-07,5.4326e-07,8.3416e-07,1.2437e-06,1.7932e-06,2.5011e-06,3.4077e-06,4.5567e-06,6.0519e-06,8.1139e-06,1.0565e-05,1.3669e-05,1.7485e-05,2.1998e-05,2.7238e-05,3.2835e-05,3.8361e-05,4.3366e-05,4.7376e-05,4.9705e-05,4.975e-05,4.747e-05,4.3621e-05,4.0475e-05,3.9747e-05,4.2923e-05,5.1905e-05,6.8205e-05,9.3421e-05,0.00012922,0.00017695,0.00023764,0.00031279,0.00040638,0.00052654,0.00068601,0.00089779,0.0011711,0.0015007,0.0018624,0.0022243,0.002555,0.0028342,0.0030596,0.0032372,0.0034035,0.0035918,0.0038339,0.0041334,0.0044963,0.0049477,0.0055168,0.0062185,0.0070197,0.0078338,0.008594,0.0092747,0.0098791,0.010412,0.010799,0.01099,0.010889,0.010519,0.010109,0.009961,0.010282,0.011008,0.011849,0.012482,0.012315,0.011015,0.008816,0.006532,0.0046321,0.0035326,0.0026716,0.0021146,0.00094192,0.00033652,0.00019595,0.00033631,0.00082664,0.0012512,0.0014978,0.0016384,0.0018019,0.0018813,0.0020091,0.0020687,0.002104,0.0020404,0.0017964,0.0012869
5.8296e-08,9.1319e-08,1.194e-07,1.6139e-07,1.9997e-07,3.3299e-07,4.934e-07,7.3532e-07,1.094e-06,1.6085e-06,2.3175e-06,3.251e-06,4.4239e-06,5.8441e-06,7.5431e-06,9.6983e-06,1.2653e-05,1.5906e-05,1.9931e-05,2.4905e-05,3.0748e-05,3.7243e-05,4.3965e-05,5.0377e-05,5.5875e-05,5.9974e-05,6.1365e-05,5.9666e-05,5.4923e-05,4.7967e-05,4.0566e-05,3.5341e-05,3.3501e-05,3.6304e-05,4.4879e-05,6.0672e-05,8.4561e-05,0.00011714,0.00015847,0.00020919,0.00027265,0.00035686,0.00047425,0.00063747,0.00085335,0.0011096,0.001377,0.0016209,0.0018175,0.0019552,0.0020305,0.0020656,0.0020935,0.0021409,0.0022295,0.0023589,0.0025348,0.0027639,0.0030842,0.0035194,0.0040485,0.0045985,0.0050984,0.005532,0.0059192,0.0062735,0.0065594,0.0066897,0.0066025,0.0063742,0.0062409,0.0064283,0.0070381,0.0079033,0.0086898,0.0091247,0.0086779,0.007323,0.0055358,0.0040567,0.0029581,0.0024774,0.0020116,0.0017803,0.00082172,0.0003161,0.00022549,0.00050342,0.00081692,0.0010798,0.001195,0.0012734,0.0013738,0.0014172,0.001502,0.0015107,0.001525,0.0014691,0.0012834,0.00089894
9.7721e-08,1.8338e-07,2.5051e-07,3.448e-07,4.5652e-07,6.8816e-07,9.842e-07,1.4124e-06,2.0313e-06,2.9097e-06,4.1181e-06,5.7144e-06,7.7273e-06,1.0152e-05,1.2973e-05,1.6199e-05,1.9898e-05,2.3929e-05,2.9136e-05,3.5968e-05,4.3544e-05,5.2007e-05,6.0786e-05,6.9093e-05,7.5977e-05,8.0408e-05,8.1378e-05,7.8169e-05,7.0705e-05,6.0082e-05,4.8398e-05,3.7567e-05,3.0378e-05,2.8777e-05,3.2753e-05,4.3318e-05,6.1296e-05,8.6684e-05,0.00011882,0.00015785,0.00020712,0.00027526,0.00037545,0.00052026,0.00071246,0.00093681,0.0011639,0.0013583,0.0014934,0.0015587,0.0015619,0.0015263,0.0014857,0.001467,0.0014738,0.0015156,0.0015956,0.0017184,0.0019169,0.0022167,0.0026054,0.0030254,0.0034148,0.003754,0.0040621,0.004353,0.0045943,0.0046958,0.0046172,0.0044629,0.0044626,0.0048009,0.0055258,0.0064369,0.0071581,0.0075009,0.0069695,0.0056979,0.0041935,0.0030891,0.0022884,0.0020283,0.001709,0.0016324,0.00078539,0.00033203,0.00032395,0.00059181,0.00076565,0.00090581,0.0009382,0.00097568,0.001044,0.0010635,0.0011143,0.0010984,0.0011061,0.0010599,0.00091937,0.00063065
1.246e-07,2.9025e-07,4.046e-07,5.6954e-07,7.9619e-07,1.1475e-06,1.6315e-06,2.3158e-06,3.2878e-06,4.6665e-06,6.5922e-06,9.2003e-06,1.2581e-05,1.6739e-05,2.1585e-05,2.6989e-05,3.2903e-05,3.8964e-05,4.5994e-05,5.4383e-05,6.4241e-05,7.5315e-05,8.6869e-05,9.7796e-05,0.00010664,0.00011202,0.00011249,0.00010778,9.8989e-05,8.4117e-05,6.6346e-05,4.9484e-05,3.6881e-05,2.9363e-05,2.8902e-05,3.6633e-05,5.2678e-05,7.6144e-05,0.00010553,0.00014061,0.00018533,0.00024982,0.00034819,0.00049185,0.00068133,0.00090149,0.0011131,0.0012826,0.0013898,0.0014165,0.001384,0.001311,0.0012321,0.0011714,0.0011364,0.0011282,0.0011576,0.0012308,0.0013671,0.0015906,0.0018996,0.00225,0.0025864,0.0028832,0.0031522,0.0034008,0.0035962,0.0036623,0.0035686,0.0034416,0.0035098,0.0039299,0.004712,0.0056055,0.0062524,0.0065123,0.0059215,0.0047275,0.0034095,0.0025291,0.0018876,0.0017406,0.0014845,0.0014871,0.00071044,0.00035398,0.00042348,0.00058606,0.00065006,0.00073508,0.00072744,0.00074206,0.00078568,0.00078461,0.00081232,0.00078565,0.00078965,0.00075046,0.00064475,0.00043309
1.4843e-07,2.889e-07,4.0649e-07,5.7828e-07,8.2215e-07,1.1733e-06,1.6698e-06,2.3751e-06,3.3655e-06,4.7189e-06,6.4973e-06,8.739e-06,1.1461e-05,1.4664e-05,1.8409e-05,2.2862e-05,2.8284e-05,3.4568e-05,4.2073e-05,5.0831e-05,6.0412e-05,7.0192e-05,7.9358e-05,8.6936e-05,9.1807e-05,9.2868e-05,8.9227e-05,8.0672e-05,6.8557e-05,5.6196e-05,4.1711e-05,2.8664e-05,2.0022e-05,1.7305e-05,2.1167e-05,3.1872e-05,4.8655e-05,6.9621e-05,9.3885e-05,0.00012286,0.00016306,0.00022633,0.00032598,0.00046835,0.00064563,0.00083432,0.0010007,0.0011149,0.0011642,0.0011514,0.0010868,0.0010067,0.00093162,0.00087357,0.00083527,0.00081606,0.0008167,0.00085277,0.00095125,0.0011179,0.0013573,0.0016445,0.0019372,0.002208,0.0024438,0.0026518,0.0028023,0.002821,0.0027041,0.0025965,0.0027356,0.0032353,0.0040559,0.0049085,0.0054466,0.0056142,0.0049653,0.0038546,0.002717,0.0020365,0.0015259,0.001465,0.00124,0.0012875,0.00055566,0.0003391,0.00040531,0.00047979,0.00049517,0.00055933,0.00053468,0.00054058,0.0005689,0.00055693,0.00057175,0.00053976,0.00053644,0.00049978,0.00042086,0.00027458
1.4943e-07,2.6366e-07,3.7902e-07,5.4584e-07,7.8452e-07,1.1264e-06,1.6103e-06,2.2801e-06,3.1718e-06,4.3046e-06,5.6829e-06,7.3476e-06,9.3516e-06,1.1817e-05,1.4931e-05,1.8886e-05,2.3775e-05,2.9264e-05,3.5362e-05,4.1617e-05,4.7521e-05,5.254e-05,5.611e-05,5.7579e-05,5.6329e-05,5.2057e-05,4.5299e-05,3.8154e-05,3.0693e-05,2.1734e-05,1.4458e-05,1.0581e-05,1.1043e-05,1.6442e-05,2.6861e-05,4.1442e-05,5.827e-05,7.5549e-05,9.406e-05,0.00011973,0.00016437,0.00024177,0.00036016,0.00051522,0.00068606,0.00084119,0.00094689,0.00098498,0.00095588,0.00087292,0.00077328,0.00068634,0.00062262,0.00058122,0.00055441,0.00052995,0.0005184,0.00053833,0.00059059,0.0007013,0.00088173,0.0011199,0.0013742,0.0016071,0.0018064,0.0019703,0.0020653,0.0020253,0.0018867,0.0018197,0.0020527,0.0026316,0.0034595,0.0042098,0.0045817,0.004635,0.0039315,0.0029466,0.00202,0.001555,0.0011627,0.001178,0.00097072,0.0010489,0.00035375,0.00023849,0.00028883,0.00033315,0.0003386,0.00038712,0.00036344,0.00036783,0.00038388,0.00036633,0.00036755,0.00033133,0.00031584,0.00027704,0.00021939,0.00013378
1.618e-07,2.8494e-07,4.2247e-07,6.1716e-07,8.8107e-07,1.2171e-06,1.6406e-06,2.1534e-06,2.7202e-06,3.3264e-06,3.9827e-06,4.7152e-06,5.5404e-06,6.4591e-06,7.5651e-06,8.6248e-06,9.3992e-06,9.7216e-06,9.5482e-06,8.8705e-06,7.7764e-06,6.4267e-06,5.0092e-06,3.6885e-06,2.5794e-06,1.8482e-06,1.4112e-06,1.1872e-06,1.4967e-06,2.805e-06,5.7043e-06,1.0779e-05,1.8184e-05,2.7213e-05,3.6322e-05,4.397e-05,5.0139e-05,5.7917e-05,7.4411e-05,0.00010977,0.00017376,0.0002693,0.0003899,0.00051753,0.00062861,0.00070049,0.00072072,0.00068793,0.00061179,0.00052351,0.00045025,0.00040569,0.00038577,0.00037544,0.00036318,0.00035129,0.00034806,0.00036143,0.00041219,0.0005095,0.00066462,0.00086715,0.0010835,0.0012795,0.0014506,0.001587,0.0016534,0.0015852,0.0014457,0.0014212,0.0017235,0.002341,0.0031411,0.0037902,0.0040598,0.0040699,0.0033744,0.0024875,0.0016821,0.0013253,0.0009841,0.0010382,0.00084134,0.00093572,0.00025666,0.00018606,0.00024282,0.00028449,0.0002919,0.0003379,0.00031652,0.00032216,0.00033371,0.0003149,0.00031034,0.00027266,0.00025205,0.00021184,0.00015971,9.259e-05
1.4747e-07,2.6051e-07,3.9243e-07,5.7733e-07,8.1917e-07,1.1125e-06,1.473e-06,1.8685e-06,2.2744e-06,2.6849e-06,3.1094e-06,3.5555e-06,4.0553e-06,4.6504e-06,5.1853e-06,5.5475e-06,5.5962e-06,5.3445e-06,4.8106e-06,4.0616e-06,3.2103e-06,2.3751e-06,1.6497e-06,1.1187e-06,7.8158e-07,5.8569e-07,6.5807e-07,1.2255e-06,2.6155e-06,5.2515e-06,9.4485e-06,1.5098e-05,2.1449e-05,2.7283e-05,3.1604e-05,3.469e-05,3.909e-05,5.0299e-05,7.6256e-05,0.00012461,0.00019926,0.0002969,0.00040583,0.00050896,0.00058897,0.00063004,0.00062437,0.00057583,0.00050308,0.00043063,0.00037976,0.00035424,0.000347,0.0003461,0.00034017,0.00032418,0.00031647,0.00033418,0.0003879,0.00048617,0.00063828,0.00083318,0.0010385,0.0012258,0.0013915,0.0015271,0.0015949,0.0015272,0.0013888,0.0013728,0.001688,0.0023123,0.00311,0.0037496,0.0040102,0.0040218,0.0033278,0.0024523,0.0016548,0.0013066,0.00096541,0.0010252,0.00082987,0.00092992,0.00024978,0.00018501,0.00024246,0.00028492,0.00029331,0.00033719,0.0003167,0.00032677,0.00033259,0.00031804,0.00030965,0.00027392,0.00025261,0.00021216,0.00015948,9.2736e-05
