1.6157e-12,4.5413e-12,1.155e-11,3.0632e-11,9.5211e-11,2.5035e-10,7.2119e-10,2.0979e-09,5.648e-09,1.3708e-08,2.9797e-08,5.7851e-08,1.0044e-07,1.5681e-07,2.2332e-07,2.975e-07,3.8549e-07,5.109e-07,7.216e-07,1.0955e-06,1.7482e-06,2.8488e-06,4.6415e-06,7.4827e-06,1.1894e-05,1.8591e-05,2.8576e-05,4.3188e-05,6.4222e-05,9.3971e-05,0.00013537,0.00019206,0.00026841,0.0003697,0.0005021,0.00067277,0.00088962,0.0011616,0.0014988,0.0019114,0.0024099,0.003005,0.0037064,0.0045223,0.0054612,0.0065301,0.0077383,0.0091043,0.010657,0.012446,0.014548,0.017083,0.020214,0.024115,0.028749,0.03398,0.039513,0.045342,0.051349,0.057452,0.06365,0.069941,0.075982,0.082014,0.087659,0.092532,0.096528,0.098727,0.097693,0.092315,0.096454,0.0972,0.095565,0.092543,0.087759,0.080901,0.072555,0.063395,0.054427,0.046019,0.03837,0.031576,0.025676,0.020682,0.016595,0.013245,0.010456,0.0080854,0.0062146,0.0048014,0.0037265,0.0027794,0.0019336,0.0013662,0.00099339,0.0007341,0.00053714,0.00038808,0.00027467,0.00019033
5.1013e-13,1.4349e-12,3.215e-12,7.9603e-12,3.8778e-11,7.2187e-11,2.0335e-10,6.2376e-10,1.7927e-09,4.6502e-09,1.0749e-08,2.2067e-08,4.0336e-08,6.602e-08,9.8115e-08,1.3563e-07,1.8105e-07,2.4517e-07,3.5158e-07,5.4032e-07,8.7252e-07,1.4379e-06,2.3678e-06,3.8544e-06,6.1748e-06,9.7232e-06,1.5038e-05,2.2861e-05,3.4162e-05,5.0203e-05,7.2596e-05,0.00010339,0.00014506,0.00020064,0.0002738,0.00036899,0.00049129,0.00064649,0.00084178,0.001085,0.0013851,0.0017511,0.0021925,0.0027193,0.0033407,0.0040653,0.0049059,0.0058844,0.0070272,0.0083829,0.010028,0.012081,0.014701,0.018057,0.022123,0.026718,0.03157,0.036643,0.041811,0.047038,0.05234,0.05777,0.063054,0.068459,0.073653,0.078295,0.08224,0.084528,0.083579,0.078146,0.083421,0.085873,0.085858,0.084148,0.080268,0.074263,0.066815,0.058501,0.050306,0.04255,0.03547,0.029163,0.023663,0.019012,0.01523,0.012138,0.009558,0.0073488,0.0056106,0.0043101,0.003338,0.0024665,0.0016899,0.0011656,0.00084889,0.00062204,0.00045317,0.00032602,0.00023032,0.00015816
1.4011e-12,2.5235e-12,3.1825e-12,3.7858e-12,3.13e-11,2.5296e-11,4.8876e-11,1.4291e-10,4.2887e-10,1.1791e-09,2.8854e-09,6.238e-09,1.1934e-08,2.0337e-08,3.1307e-08,4.4545e-08,6.0774e-08,8.3568e-08,1.2104e-07,1.8768e-07,3.0564e-07,5.0823e-07,8.4469e-07,1.3854e-06,2.2329e-06,3.533e-06,5.4895e-06,8.3743e-06,1.2545e-05,1.8526e-05,2.6898e-05,3.8474e-05,5.4287e-05,7.5598e-05,0.0001041,0.00014203,0.00019208,0.00025791,0.00034382,0.0004555,0.0005997,0.00078396,0.001017,0.0013084,0.0016676,0.0021046,0.0026347,0.0032784,0.0040672,0.0050486,0.0063027,0.0079424,0.010123,0.013007,0.01656,0.020622,0.024847,0.029211,0.033616,0.038041,0.04249,0.047026,0.051531,0.056226,0.060766,0.064938,0.068512,0.070495,0.069365,0.063907,0.070145,0.07388,0.075174,0.074331,0.07109,0.06583,0.059328,0.05193,0.044609,0.037724,0.031399,0.025735,0.020812,0.01666,0.013328,0.010609,0.0083292,0.0063555,0.0048132,0.0036748,0.0028379,0.0020767,0.0013995,0.00095189,0.00068242,0.0004946,0.00035832,0.00025525,0.00017952,0.00012187
1.4101e-13,5.7692e-13,1.3459e-12,2.1743e-12,2.484e-11,2.413e-11,2.1373e-11,1.8107e-11,1.6684e-11,2.2629e-11,4.3492e-11,9.2008e-11,1.8046e-10,3.1676e-10,5.0256e-10,7.36e-10,1.0316e-09,1.4513e-09,2.145e-09,3.3855e-09,5.6183e-09,9.5312e-09,1.6172e-08,2.708e-08,4.4521e-08,7.1752e-08,1.1335e-07,1.7554e-07,2.6683e-07,3.9912e-07,5.881e-07,8.5702e-07,1.2418e-06,1.7996e-06,2.6296e-06,3.8707e-06,5.7267e-06,8.5126e-06,1.2721e-05,1.9066e-05,2.8558e-05,4.2699e-05,6.3504e-05,9.3935e-05,0.00013865,0.00020589,0.00030999,0.00047139,0.0007219,0.0011099,0.0017053,0.002595,0.0038978,0.0057233,0.0081321,0.011131,0.014594,0.01835,0.022105,0.025554,0.028505,0.030955,0.032978,0.034845,0.036432,0.037926,0.03879,0.037599,0.030968,0.015705,0.016416,0.023903,0.034978,0.043899,0.046087,0.042822,0.037522,0.030996,0.024946,0.019959,0.015773,0.012297,0.0094504,0.0071943,0.0054697,0.0041483,0.0030861,0.0021632,0.0014999,0.0010801,0.0008347,0.00058318,0.00034153,0.0001988,0.00012794,8.5188e-05,5.8944e-05,3.8092e-05,2.3771e-05,1.3299e-05
5.3595e-12,2.3825e-11,6.3594e-11,1.1167e-10,1.4219e-10,1.3292e-10,9.6272e-11,5.5343e-11,2.606e-11,1.0459e-11,3.4242e-12,9.1261e-13,2.0886e-13,4.4324e-14,1.2608e-14,9.1862e-15,1.161e-14,1.9242e-14,3.0567e-14,4.6367e-14,7.5084e-14,1.2981e-13,2.2933e-13,4.0347e-13,6.9916e-13,1.1873e-12,1.9743e-12,3.2157e-12,5.2636e-12,1.0426e-11,4.0046e-11,2.7831e-10,2.0454e-09,1.2987e-08,6.5254e-08,2.4154e-07,5.9957e-07,1.2386e-06,2.3686e-06,4.2968e-06,7.5573e-06,1.3024e-05,2.213e-05,3.7555e-05,6.4045e-05,0.00010992,0.00018689,0.00031462,0.00052673,0.00087706,0.0014386,0.0022904,0.0035457,0.0053303,0.0077149,0.01081,0.014386,0.018512,0.022851,0.026788,0.030144,0.032783,0.03491,0.036718,0.037965,0.037922,0.034905,0.0252,0.0088421,0.0072856,0.015313,0.031183,0.046035,0.051428,0.049538,0.04214,0.033945,0.027851,0.022889,0.018488,0.014582,0.01121,0.0084139,0.0061722,0.004467,0.0032022,0.0022203,0.0014028,0.00082651,0.00050467,0.00035709,0.0002505,0.00016058,0.00010104,6.0229e-05,3.3225e-05,1.8521e-05,8.9697e-06,3.9835e-06,1.273e-06
1.2498e-13,1.2888e-13,3.7858e-14,7.1784e-15,1.6243e-12,5.9485e-13,8.7423e-14,1.2185e-14,1.7361e-15,6.452e-16,7.4552e-16,9.6844e-16,1.1304e-15,1.4981e-15,1.4415e-15,4.7802e-15,7.8785e-15,1.0235e-14,1.0553e-14,1.011e-14,1.171e-14,1.5796e-14,2.0138e-14,2.6864e-14,7.5524e-14,4.7123e-13,3.2159e-12,2.0086e-11,1.1306e-10,5.6976e-10,2.56e-09,1.0034e-08,3.3937e-08,9.8622e-08,2.4622e-07,5.3054e-07,1.0496e-06,1.9525e-06,3.5331e-06,6.2329e-06,1.0786e-05,1.8413e-05,3.1188e-05,5.2426e-05,8.8124e-05,0.00014729,0.00024565,0.00040673,0.00066546,0.0010782,0.0017183,0.0026664,0.0040432,0.0059606,0.0085287,0.011748,0.015503,0.019658,0.024082,0.028179,0.031904,0.034901,0.03701,0.038137,0.037432,0.032981,0.022367,0.0076802,0.0026619,0.0030611,0.0090487,0.024665,0.046529,0.06168,0.062589,0.053095,0.041371,0.03272,0.026403,0.021094,0.016553,0.012663,0.0094539,0.0068884,0.0049308,0.0034771,0.0023795,0.0015191,0.00088642,0.00050369,0.00032821,0.00023752,0.00016706,0.00011464,7.1152e-05,3.8994e-05,2.0842e-05,9.9193e-06,4.2172e-06,1.2456e-06
2.7494e-14,2.9212e-14,8.5967e-15,1.0883e-15,1.839e-12,4.7153e-13,2.4204e-14,1.4053e-15,4.9921e-16,4.2709e-16,3.4475e-15,1.8159e-15,3.487e-15,2.5791e-15,1.8824e-15,1.1709e-14,1.0079e-14,1.0781e-14,1.276e-14,1.4027e-14,1.0247e-14,1.0319e-14,7.021e-14,5.5822e-13,3.3576e-12,1.7448e-11,8.339e-11,3.6343e-10,1.4341e-09,5.0852e-09,1.6064e-08,4.4738e-08,1.0958e-07,2.3968e-07,4.9167e-07,9.6693e-07,1.8383e-06,3.3685e-06,5.982e-06,1.0419e-05,1.7841e-05,3.017e-05,5.0405e-05,8.3401e-05,0.00013729,0.00022387,0.00036221,0.00057906,0.00091144,0.001418,0.002169,0.0032448,0.0047563,0.0068073,0.0094324,0.012622,0.016561,0.02092,0.025325,0.02949,0.033203,0.036116,0.038081,0.039198,0.039548,0.038909,0.035937,0.028226,0.016304,0.018139,0.02907,0.040059,0.045758,0.046131,0.040854,0.034544,0.030515,0.02713,0.023535,0.019694,0.015826,0.012242,0.0091785,0.0066966,0.0047858,0.0033766,0.0023344,0.0015127,0.00080368,0.0003719,0.00022754,0.00020608,0.00016693,0.00012193,7.8887e-05,4.9915e-05,2.7001e-05,1.3345e-05,6.411e-06,1.9318e-06
1.8239e-14,2.0869e-14,6.6257e-15,9.1354e-16,1.9067e-12,4.9768e-13,2.6447e-14,1.6699e-15,1.314e-15,1.9837e-15,1.126e-15,7.8172e-16,9.8179e-16,1.4218e-15,1.8487e-15,2.5848e-15,2.696e-15,9.5086e-15,1.305e-14,1.3637e-14,1.6497e-14,3.2619e-14,1.6055e-13,9.6333e-13,5.4885e-12,2.846e-11,1.34e-10,5.6152e-10,2.0933e-09,6.9202e-09,2.0182e-08,5.2364e-08,1.2318e-07,2.6675e-07,5.4616e-07,1.079e-06,2.0266e-06,3.6781e-06,6.5358e-06,1.1332e-05,1.9317e-05,3.2589e-05,5.4585e-05,9.018e-05,0.00014787,0.00024023,0.00038573,0.0006124,0.00096132,0.0014841,0.0022522,0.003348,0.0048462,0.0068417,0.0093955,0.012465,0.016261,0.020363,0.024406,0.028288,0.031743,0.034442,0.03625,0.037278,0.037725,0.037409,0.035429,0.028989,0.018355,0.022,0.032838,0.040935,0.043677,0.041888,0.036236,0.031983,0.029054,0.026087,0.022725,0.019122,0.01544,0.012012,0.0090679,0.0066594,0.004783,0.0033864,0.0023492,0.0015339,0.00083459,0.00039423,0.00023435,0.00017546,0.0001624,0.00012787,9.1886e-05,5.535e-05,3.0053e-05,1.7487e-05,7.6358e-06,2.6945e-06
8.588e-15,1.159e-14,4.0357e-15,5.9467e-16,1.9775e-12,5.4048e-13,3.2375e-14,1.8151e-15,1.933e-15,3.0011e-15,1.5005e-15,8.3395e-16,2.9794e-15,3.2254e-15,3.0181e-15,3.8065e-15,4.3621e-15,4.3729e-15,4.137e-15,2.8089e-14,1.9876e-14,2.8214e-14,1.6906e-13,1.1182e-12,6.7665e-12,3.6853e-11,1.7834e-10,7.592e-10,2.8643e-09,9.4187e-09,2.6967e-08,6.7946e-08,1.534e-07,3.2119e-07,6.4866e-07,1.2551e-06,2.3439e-06,4.2479e-06,7.5206e-06,1.3009e-05,2.2147e-05,3.7385e-05,6.234e-05,0.00010241,0.00016632,0.00026742,0.00042569,0.00067058,0.0010385,0.0015822,0.0023667,0.003483,0.0049754,0.0069041,0.00934,0.012289,0.01572,0.01935,0.02285,0.026117,0.029045,0.031338,0.032934,0.034003,0.034594,0.034618,0.032957,0.026821,0.017214,0.021764,0.032094,0.03916,0.041348,0.039041,0.033463,0.029992,0.027581,0.024908,0.021802,0.018414,0.014951,0.011706,0.0088845,0.0065567,0.0047332,0.0033641,0.0023362,0.0015221,0.00084461,0.00044937,0.00024789,0.00017717,0.00015608,0.00011435,8.2895e-05,5.9473e-05,3.995e-05,2.1363e-05,1.0488e-05,3.4302e-06
6.5259e-15,9.543e-15,3.4235e-15,5.1912e-16,2.1484e-12,5.3796e-13,2.8244e-14,1.5756e-15,1.0511e-15,1.4464e-15,1.6426e-15,1.4501e-15,1.4137e-15,7.7993e-15,4.3149e-15,3.0164e-15,2.8185e-15,3.4047e-15,1.3915e-14,1.9027e-14,2.4984e-14,6.3615e-14,3.8797e-13,2.5311e-12,1.4778e-11,7.6694e-11,3.4997e-10,1.4003e-09,4.9159e-09,1.5011e-08,4.012e-08,9.5726e-08,2.0917e-07,4.3314e-07,8.6108e-07,1.6364e-06,3.0063e-06,5.3521e-06,9.3241e-06,1.5972e-05,2.6908e-05,4.4835e-05,7.4058e-05,0.00012073,0.00019392,0.00030792,0.00048044,0.00073973,0.001123,0.0016788,0.0024712,0.0035525,0.0049915,0.0068237,0.0090426,0.011648,0.014672,0.017766,0.020657,0.023288,0.025567,0.027363,0.028626,0.029514,0.030245,0.030548,0.02926,0.023606,0.013967,0.018854,0.028606,0.035544,0.037841,0.036213,0.031404,0.028091,0.025722,0.023242,0.02043,0.017304,0.014065,0.011046,0.00841,0.0062316,0.0045103,0.0032045,0.0022245,0.001485,0.00094514,0.00049956,0.00022415,0.00012343,9.4208e-05,9.1423e-05,8.764e-05,7.2969e-05,4.7189e-05,2.6696e-05,1.2905e-05,4.2717e-06
