5.2502e-11,3.5198e-11,2.0259e-11,1.3111e-11,1.3158e-11,2.6019e-11,6.8588e-11,1.8829e-10,4.8681e-10,1.1454e-09,2.4261e-09,4.6165e-09,7.9156e-09,1.237e-08,1.7863e-08,2.4412e-08,3.2877e-08,4.5768e-08,6.8253e-08,1.0996e-07,1.8653e-07,3.1939e-07,5.3784e-07,8.833e-07,1.4169e-06,2.2272e-06,3.4358e-06,5.2112e-06,7.7753e-06,1.1434e-05,1.6567e-05,2.362e-05,3.3127e-05,4.5684e-05,6.206e-05,8.3192e-05,0.00011028,0.00014463,0.00018784,0.00024188,0.00030881,0.00039029,0.00048743,0.00059969,0.00072524,0.00086151,0.0010066,0.0011621,0.0013304,0.0015222,0.0017531,0.0020521,0.002464,0.0030343,0.0037443,0.0044628,0.0051294,0.0057114,0.006227,0.0066211,0.0069617,0.0072257,0.0074287,0.007583,0.0076797,0.007681,0.0075908,0.0073768,0.0070626,0.0067204,0.0064887,0.006533,0.006909,0.0073952,0.0076728,0.0076011,0.0071304,0.0063249,0.0053308,0.0043452,0.0035244,0.0029705,0.0023135,0.0018878,0.0012412,0.00098967,0.00032403,0.00019373,0.000152,0.00018,0.00019795,0.00025265,0.00035218,0.00045497,0.00040529,0.00046495,0.0004946,0.00046421,0.00028863,0.00015589
6.7292e-11,6.2084e-11,4.6754e-11,3.5944e-11,2.6078e-11,2.8985e-11,3.146e-11,4.5533e-11,9.0859e-11,2.0965e-10,4.9159e-10,1.0953e-09,2.2663e-09,4.3356e-09,7.7128e-09,1.2956e-08,2.1243e-08,3.4991e-08,5.8908e-08,1.014e-07,1.7595e-07,3.0135e-07,5.0216e-07,8.1087e-07,1.2738e-06,1.9588e-06,2.9558e-06,4.3835e-06,6.4053e-06,9.2528e-06,1.3188e-05,1.8516e-05,2.5652e-05,3.5006e-05,4.7034e-05,6.2486e-05,8.2415e-05,0.00010804,0.00014092,0.00018317,0.00023711,0.00030473,0.00038735,0.00048439,0.00059348,0.00071124,0.00083512,0.00096685,0.0011097,0.0012772,0.00149,0.0017855,0.0022242,0.0028679,0.0036899,0.0045354,0.0052951,0.0059232,0.0064365,0.0067579,0.0070306,0.0071966,0.0073042,0.0073841,0.0074323,0.0074036,0.0072987,0.0070699,0.0067553,0.006433,0.0062949,0.0065655,0.0073095,0.0082905,0.0090052,0.0092228,0.0088516,0.0079568,0.0067512,0.0055145,0.0044713,0.0038093,0.0029555,0.0024121,0.0015481,0.0012353,0.00035568,0.00020016,0.00016239,0.00021068,0.00033292,0.00055734,0.00066621,0.00081568,0.00091651,0.00087847,0.00091344,0.00082719,0.00065315,0.00038862
8.4271e-11,1.1121e-10,1.0718e-10,1.0165e-10,8.6643e-11,1.0191e-10,9.6971e-11,9.1658e-11,8.9628e-11,9.8928e-11,1.4296e-10,2.8691e-10,6.85e-10,1.6411e-09,3.6629e-09,7.5416e-09,1.4563e-08,2.685e-08,4.8121e-08,8.509e-08,1.4885e-07,2.5469e-07,4.2127e-07,6.7078e-07,1.0324e-06,1.5482e-06,2.2748e-06,3.2824e-06,4.6524e-06,6.5147e-06,9.0325e-06,1.2355e-05,1.6637e-05,2.2082e-05,2.9121e-05,3.7874e-05,4.9128e-05,6.3951e-05,8.379e-05,0.00011036,0.00014589,0.00019231,0.00025067,0.00032021,0.00039802,0.00048052,0.00056494,0.00065296,0.00074872,0.00086646,0.0010279,0.0012723,0.0016704,0.0022897,0.0030291,0.0037756,0.0044238,0.0049067,0.0052681,0.0054596,0.0055673,0.0055797,0.0055743,0.0055653,0.005556,0.0054924,0.0053794,0.0051613,0.0048809,0.0046542,0.0046411,0.0050747,0.0060164,0.0071301,0.0079371,0.00821,0.0078791,0.0070832,0.0060243,0.0049571,0.0040745,0.0035673,0.0028138,0.0023649,0.0015202,0.0012525,0.00031922,0.00016567,0.00014302,0.00021925,0.00032667,0.00043172,0.0005043,0.00057229,0.00065383,0.00059165,0.00059108,0.00052946,0.00051654,0.00030078
5.975e-10,6.7446e-10,6.2951e-10,5.735e-10,5.042e-10,5.895e-10,5.3487e-10,4.6901e-10,4.09e-10,4.0513e-10,6.0928e-10,1.3553e-09,3.1866e-09,6.8404e-09,1.3228e-08,2.3728e-08,4.1051e-08,6.838e-08,1.1224e-07,1.8334e-07,2.9578e-07,4.6176e-07,6.9274e-07,1.0011e-06,1.4042e-06,1.9361e-06,2.624e-06,3.5297e-06,4.643e-06,6.0189e-06,7.7115e-06,9.7223e-06,1.2019e-05,1.4657e-05,1.7622e-05,2.1198e-05,2.5867e-05,3.2642e-05,4.2608e-05,5.7485e-05,7.9059e-05,0.00010832,0.00014576,0.00018919,0.00023502,0.00028041,0.00032441,0.00036784,0.00041553,0.00048638,0.00060347,0.00080889,0.0011561,0.0016463,0.0022313,0.0028299,0.0033289,0.0036848,0.0039212,0.0039998,0.0039018,0.0037494,0.0036055,0.0034732,0.003382,0.0032663,0.0031325,0.0029293,0.0026878,0.0025233,0.0026413,0.0032217,0.0042588,0.005404,0.0062537,0.0065846,0.0063716,0.0057504,0.0049044,0.0040556,0.0033652,0.0030096,0.0024032,0.0020741,0.00132,0.0011431,0.00024255,0.00010858,0.00012317,0.00022244,0.00031163,0.00040277,0.00045986,0.00054972,0.00060889,0.00044703,0.00047985,0.00056485,0.00053584,0.0003623
2.0129e-09,2.0938e-09,1.8629e-09,1.5589e-09,1.2006e-09,1.249e-09,1.0333e-09,8.7362e-10,9.9786e-10,1.8325e-09,3.9707e-09,8.1475e-09,1.514e-08,2.5713e-08,4.113e-08,6.3847e-08,9.807e-08,1.5035e-07,2.3089e-07,3.5398e-07,5.2852e-07,7.6091e-07,1.0656e-06,1.4567e-06,1.961e-06,2.6077e-06,3.4036e-06,4.3605e-06,5.5182e-06,6.9097e-06,8.5214e-06,1.0276e-05,1.2113e-05,1.411e-05,1.6169e-05,1.8611e-05,2.2004e-05,2.7489e-05,3.633e-05,4.9769e-05,6.8962e-05,9.459e-05,0.00012591,0.00016143,0.000198,0.00023326,0.00026547,0.00029597,0.00032988,0.00038334,0.00048434,0.00066254,0.00095448,0.0013721,0.0018916,0.002463,0.0029823,0.0033751,0.0035704,0.0035547,0.003392,0.0031882,0.0029734,0.0027919,0.0026408,0.0024975,0.0023408,0.0021286,0.0018936,0.0017526,0.0018948,0.0025015,0.003531,0.0046652,0.0055125,0.0058632,0.0057051,0.005171,0.0044208,0.0036651,0.0030512,0.0027663,0.0022227,0.0019453,0.0012279,0.0010916,0.00020931,7.9914e-05,0.00013651,0.00022031,0.00029748,0.00040036,0.00033034,0.00050864,0.00056242,0.00052139,0.00059017,0.00075701,0.00076416,0.00050955
4.3812e-09,6.4074e-09,7.4343e-09,7.9815e-09,7.6387e-09,7.4323e-09,6.2487e-09,4.9798e-09,4.5711e-09,6.2581e-09,1.0952e-08,1.9537e-08,3.2728e-08,5.1424e-08,7.7491e-08,1.1438e-07,1.6898e-07,2.5523e-07,3.8288e-07,5.7263e-07,8.3151e-07,1.1571e-06,1.5578e-06,2.0552e-06,2.6844e-06,3.4657e-06,4.4012e-06,5.5521e-06,6.9452e-06,8.559e-06,1.0384e-05,1.2318e-05,1.4324e-05,1.6387e-05,1.8558e-05,2.1149e-05,2.4821e-05,3.0655e-05,3.9547e-05,5.3357e-05,7.2763e-05,9.7271e-05,0.00012785,0.00016337,0.00019807,0.00023033,0.00026004,0.00028675,0.00031803,0.00036946,0.00046692,0.00063676,0.00091333,0.0013114,0.0018167,0.0023732,0.0029017,0.0032859,0.003481,0.0034541,0.0032804,0.003044,0.0028037,0.0025911,0.0024162,0.0022523,0.0020691,0.0018413,0.0016086,0.001476,0.0016266,0.0022319,0.0032517,0.0043604,0.0051884,0.0055381,0.005401,0.0049063,0.0042032,0.003491,0.0029113,0.0026615,0.0021491,0.0018961,0.001193,0.0010773,0.00019673,7.9034e-05,0.00013912,0.00021504,0.00029582,0.00037161,0.00038349,0.00047377,0.00059624,0.00049037,0.00077429,0.00082568,0.00075882,0.00027917
2.5614e-09,2.4977e-09,1.9567e-09,1.3143e-09,7.414e-10,7.3375e-10,1.1268e-09,2.2212e-09,4.3316e-09,7.7954e-09,1.308e-08,2.0799e-08,3.1918e-08,4.8127e-08,7.2123e-08,1.0778e-07,1.6159e-07,2.4286e-07,3.6284e-07,5.3476e-07,7.6954e-07,1.0506e-06,1.4095e-06,1.8757e-06,2.4536e-06,3.1758e-06,4.0402e-06,5.0619e-06,6.2938e-06,7.7289e-06,9.3186e-06,1.1003e-05,1.2735e-05,1.4553e-05,1.6628e-05,1.9282e-05,2.2982e-05,2.8734e-05,3.7548e-05,5.043e-05,6.7984e-05,8.9893e-05,0.0001155,0.00014323,0.0001715,0.00020415,0.00023623,0.00026691,0.00030449,0.00035695,0.00044611,0.00060498,0.0008651,0.0012455,0.0017337,0.0022765,0.0027813,0.0031655,0.0033529,0.0033306,0.0031722,0.0029294,0.0026908,0.0024787,0.0023008,0.0021332,0.0019455,0.0017161,0.0014818,0.0013557,0.001517,0.0021221,0.003125,0.0042132,0.0050312,0.0053822,0.0052573,0.0047833,0.0041018,0.0034092,0.002843,0.0026068,0.0021092,0.0018669,0.0011733,0.001065,0.00019196,7.8935e-05,0.00013285,0.00020477,0.00028243,0.00037103,0.00051219,0.00063973,0.00044723,0.00047649,0.00086052,0.00049674,0.00034604,0.00021768
2.3829e-09,2.2297e-09,1.6341e-09,1.0208e-09,5.6936e-10,7.258e-10,1.2943e-09,2.5316e-09,4.6917e-09,8.1272e-09,1.3275e-08,2.083e-08,3.2154e-08,4.9473e-08,7.5546e-08,1.15e-07,1.762e-07,2.6495e-07,3.9153e-07,5.709e-07,8.0916e-07,1.1155e-06,1.4903e-06,1.9681e-06,2.559e-06,3.2754e-06,4.1431e-06,5.1906e-06,6.4513e-06,7.8809e-06,9.4749e-06,1.1145e-05,1.2858e-05,1.4691e-05,1.6806e-05,1.9423e-05,2.3226e-05,2.9053e-05,3.7909e-05,5.0756e-05,6.809e-05,8.9194e-05,0.00011434,0.00014152,0.00017055,0.00020147,0.0002366,0.00026987,0.0003039,0.00035606,0.000444,0.00060221,0.00086142,0.0012384,0.0017196,0.0022602,0.002769,0.0031502,0.0033457,0.0033369,0.0031708,0.0029281,0.0026827,0.0024655,0.0022842,0.0021152,0.0019224,0.0016904,0.0014542,0.0013252,0.0014893,0.0020937,0.0030921,0.0041784,0.0050017,0.0053614,0.0052452,0.0047774,0.0040982,0.003406,0.0028381,0.0026039,0.0021075,0.0018659,0.0011722,0.0010669,0.00019384,7.9368e-05,0.00013173,0.00020381,0.00027822,0.00034861,0.00037486,0.00043239,0.00051885,0.00045451,0.00045628,0.00042474,0.00034153,0.00021898
2.3916e-09,2.1912e-09,1.5557e-09,9.4711e-10,5.5263e-10,8.1619e-10,1.49e-09,2.8169e-09,5.0362e-09,8.4689e-09,1.3617e-08,2.1357e-08,3.3299e-08,5.1804e-08,8.0257e-08,1.2498e-07,1.915e-07,2.8854e-07,4.2636e-07,6.2179e-07,8.789e-07,1.2014e-06,1.5994e-06,2.0798e-06,2.6858e-06,3.422e-06,4.3199e-06,5.4159e-06,6.6999e-06,8.1501e-06,9.723e-06,1.1417e-05,1.3149e-05,1.5014e-05,1.7113e-05,1.9844e-05,2.3728e-05,2.9767e-05,3.8813e-05,5.1558e-05,6.8328e-05,8.9858e-05,0.00011509,0.00014238,0.000171,0.00020728,0.0002429,0.00027207,0.00030669,0.00035639,0.00044625,0.00060712,0.00086729,0.0012451,0.0017288,0.0022697,0.0027832,0.0031652,0.0033583,0.0033546,0.0031931,0.0029507,0.0026976,0.0024743,0.0022891,0.0021196,0.0019235,0.0016897,0.001448,0.0013174,0.0014805,0.0020862,0.0030874,0.0041823,0.0050185,0.0053872,0.0052757,0.0048068,0.0041244,0.003427,0.0028521,0.0026165,0.0021172,0.0018732,0.001176,0.0010731,0.00019706,8.0722e-05,0.0001319,0.00020405,0.00027762,0.00035078,0.00037387,0.00043141,0.00052169,0.00045544,0.00045549,0.0004266,0.00034332,0.0002195
2.45e-09,2.2034e-09,1.5191e-09,9.1953e-10,6.0055e-10,9.8943e-10,1.7932e-09,3.2378e-09,5.5349e-09,9.0343e-09,1.4239e-08,2.2299e-08,3.507e-08,5.5289e-08,8.7216e-08,1.3873e-07,2.1272e-07,3.1884e-07,4.6377e-07,6.7069e-07,9.5404e-07,1.3268e-06,1.7272e-06,2.2003e-06,2.8142e-06,3.6036e-06,4.5739e-06,5.7157e-06,7.0401e-06,8.4975e-06,1.0083e-05,1.1724e-05,1.3507e-05,1.5345e-05,1.7454e-05,2.0299e-05,2.4475e-05,3.0757e-05,3.9955e-05,5.3157e-05,7.0304e-05,9.1839e-05,0.00011668,0.00014391,0.00017925,0.00021361,0.00024505,0.00027508,0.00030868,0.00036018,0.00045243,0.00061713,0.00088146,0.0012628,0.0017483,0.0022911,0.0027993,0.0031823,0.0033747,0.0033745,0.0032222,0.0029686,0.0027068,0.0024859,0.0022983,0.0021257,0.0019307,0.0016945,0.0014483,0.0013148,0.001478,0.0020861,0.0030896,0.0041932,0.0050415,0.0054208,0.0053126,0.0048433,0.0041569,0.0034523,0.0028698,0.0026326,0.0021296,0.0018835,0.0011815,0.0010817,0.00020029,8.2267e-05,0.00013276,0.00020495,0.00027853,0.00035229,0.00037457,0.00043175,0.00052629,0.00045997,0.00045612,0.0004295,0.00034606,0.00022148
