5.9287e+06,6.4387e+06,6.0105e+06,6.0058e+06,6.7909e+06,7.4263e+06,7.8898e+06,8.0524e+06,7.9249e+06,7.7157e+06,7.716e+06,8.1043e+06,8.7615e+06,9.4138e+06,9.8328e+06,9.9004e+06,9.6482e+06,9.272e+06,9.0709e+06,9.3078e+06,1.0165e+07,1.1754e+07,1.4035e+07,1.6995e+07,2.0679e+07,2.5114e+07,3.0295e+07,3.6246e+07,4.2897e+07,5.0008e+07,5.7179e+07,6.3979e+07,7.0112e+07,7.5473e+07,8.0075e+07,8.3916e+07,8.6979e+07,8.9043e+07,9.0018e+07,8.9883e+07,8.8644e+07,8.6386e+07,8.344e+07,8.0241e+07,7.7304e+07,7.5118e+07,7.4012e+07,7.3979e+07,7.4693e+07,7.4983e+07,7.3721e+07,6.99e+07,6.2646e+07,5.3382e+07,4.3882e+07,3.5147e+07,2.8014e+07,2.2663e+07,1.8886e+07,1.6231e+07,1.4228e+07,1.2575e+07,1.1113e+07,9.7724e+06,8.5254e+06,7.3636e+06,6.286e+06,5.2826e+06,4.3695e+06,3.6041e+06,3.1379e+06,3.0014e+06,2.5537e+06,1.967e+06,1.5161e+06,1.2683e+06,9.9948e+05,6.1973e+05,3.8631e+05,2.48e+05,1.6584e+05,1.1067e+05,68422,44448,31880,24428,17333,15244,12113,9792.6,8780.6,6837.7,6251.6,5366.6,4690.4,4104.5,3491.9,2807.8,2025.5,1126.5
7.7483e+06,9.2119e+06,9.0236e+06,9.1637e+06,1.0337e+07,1.137e+07,1.2125e+07,1.2385e+07,1.2118e+07,1.1624e+07,1.1338e+07,1.1553e+07,1.2213e+07,1.2933e+07,1.3419e+07,1.3466e+07,1.3094e+07,1.2483e+07,1.2018e+07,1.2045e+07,1.2819e+07,1.4522e+07,1.7091e+07,2.0514e+07,2.4834e+07,3.0143e+07,3.6418e+07,4.3702e+07,5.1931e+07,6.0777e+07,6.9676e+07,7.8026e+07,8.5435e+07,9.1791e+07,9.7196e+07,1.0169e+08,1.0526e+08,1.0769e+08,1.088e+08,1.0859e+08,1.0706e+08,1.0437e+08,1.0093e+08,9.7368e+07,9.4401e+07,9.2707e+07,9.2717e+07,9.4397e+07,9.7082e+07,9.9106e+07,9.8693e+07,9.4193e+07,8.4384e+07,7.1447e+07,5.7895e+07,4.5426e+07,3.5252e+07,2.7721e+07,2.2496e+07,1.8934e+07,1.6348e+07,1.4282e+07,1.25e+07,1.0894e+07,9.4223e+06,8.0677e+06,6.8246e+06,5.6744e+06,4.637e+06,3.7959e+06,3.3763e+06,3.4228e+06,2.9709e+06,2.2789e+06,1.7595e+06,1.5165e+06,1.2166e+06,7.2639e+05,4.3565e+05,2.7252e+05,1.8156e+05,1.2162e+05,73915,46994,36291,29580,23192,20718,16946,14031,12847,10123,9292.2,8033.2,7049.3,6184.3,5262.4,4236.9,3060,1703.6
8.2532e+06,1.041e+07,1.0525e+07,1.0834e+07,1.2202e+07,1.3493e+07,1.447e+07,1.4868e+07,1.4588e+07,1.3933e+07,1.3395e+07,1.3362e+07,1.3808e+07,1.4384e+07,1.4787e+07,1.4768e+07,1.4276e+07,1.3532e+07,1.2887e+07,1.2694e+07,1.323e+07,1.4654e+07,1.6951e+07,2.0116e+07,2.4179e+07,2.9231e+07,3.5297e+07,4.2403e+07,5.0507e+07,5.9262e+07,6.8047e+07,7.6205e+07,8.332e+07,8.9314e+07,9.4341e+07,9.851e+07,1.0186e+08,1.0413e+08,1.0518e+08,1.0499e+08,1.0355e+08,1.0102e+08,9.7871e+07,9.4774e+07,9.2511e+07,9.1819e+07,9.3148e+07,9.6401e+07,1.0076e+08,1.0429e+08,1.0489e+08,1.0082e+08,9.0555e+07,7.6342e+07,6.1336e+07,4.7505e+07,3.6213e+07,2.7952e+07,2.2315e+07,1.8564e+07,1.5918e+07,1.3853e+07,1.2098e+07,1.0529e+07,9.0971e+06,7.7812e+06,6.5739e+06,5.453e+06,4.4411e+06,3.6337e+06,3.2902e+06,3.4646e+06,3.0504e+06,2.3426e+06,1.8133e+06,1.588e+06,1.2859e+06,7.5515e+05,4.4456e+05,2.7459e+05,1.8276e+05,1.2282e+05,73975,46323,37749,31766,25291,23055,19082,15915,14680,11597,10671,9246.2,8121.7,7128.2,6068.5,4888,3531.7,1967.5
8.4566e+06,1.1363e+07,1.1768e+07,1.2271e+07,1.3825e+07,1.5324e+07,1.654e+07,1.7177e+07,1.7001e+07,1.6263e+07,1.5479e+07,1.5027e+07,1.5039e+07,1.5284e+07,1.5428e+07,1.5222e+07,1.4612e+07,1.3738e+07,1.2884e+07,1.237e+07,1.2463e+07,1.3305e+07,1.4929e+07,1.7326e+07,2.0527e+07,2.4621e+07,2.966e+07,3.5687e+07,4.2681e+07,5.0312e+07,5.7942e+07,6.4901e+07,7.0781e+07,7.5556e+07,7.9462e+07,8.2698e+07,8.5351e+07,8.7167e+07,8.8071e+07,8.7978e+07,8.6886e+07,8.4948e+07,8.2656e+07,8.0669e+07,7.9779e+07,8.0731e+07,8.3961e+07,8.9311e+07,9.5755e+07,1.0122e+08,1.0339e+08,1.0028e+08,9.0411e+07,7.5967e+07,6.0356e+07,4.5932e+07,3.4181e+07,2.5721e+07,2.0085e+07,1.6467e+07,1.4024e+07,1.2185e+07,1.0655e+07,9.2978e+06,8.059e+06,6.9164e+06,5.8615e+06,4.8702e+06,3.968e+06,3.2603e+06,3.0319e+06,3.3451e+06,2.9987e+06,2.3111e+06,1.7963e+06,1.5991e+06,1.3077e+06,7.5738e+05,4.3865e+05,2.6796e+05,1.7837e+05,1.203e+05,71311,45215,38364,32838,26504,24595,20498,17203,15948,12626,11641,10097,8876.3,7793.9,6638.1,5349.4,3866.7,2154.9
7.9489e+06,1.1945e+07,1.2884e+07,1.3791e+07,1.5614e+07,1.7314e+07,1.8965e+07,2.0163e+07,2.0434e+07,1.9778e+07,1.8665e+07,1.7556e+07,1.6799e+07,1.6342e+07,1.5942e+07,1.5382e+07,1.4554e+07,1.348e+07,1.2309e+07,1.1263e+07,1.0562e+07,1.0345e+07,1.0667e+07,1.1559e+07,1.3045e+07,1.52e+07,1.8123e+07,2.1908e+07,2.6548e+07,3.1764e+07,3.6944e+07,4.1426e+07,4.4833e+07,4.7222e+07,4.8961e+07,5.0383e+07,5.1665e+07,5.2651e+07,5.3239e+07,5.3347e+07,5.2966e+07,5.2234e+07,5.1594e+07,5.1668e+07,5.3223e+07,5.6964e+07,6.3302e+07,7.1968e+07,8.1587e+07,9.0083e+07,9.4835e+07,9.3565e+07,8.4934e+07,7.1058e+07,5.5316e+07,4.0718e+07,2.8876e+07,2.0603e+07,1.531e+07,1.2142e+07,1.0197e+07,8.8597e+06,7.801e+06,6.879e+06,6.0341e+06,5.2419e+06,4.4936e+06,3.7642e+06,3.0833e+06,2.5682e+06,2.5309e+06,3.0443e+06,2.8126e+06,2.1835e+06,1.7104e+06,1.5614e+06,1.2957e+06,7.3692e+05,4.1729e+05,2.5107e+05,1.6735e+05,1.135e+05,65491,43041,38323,33370,27495,25881,21800,18404,17197,13633,12608,10953,9637.2,8465.8,7214.1,5815.8,4205.3,2344.5
4.7427e+06,9.2075e+06,1.075e+07,1.2458e+07,1.4664e+07,1.6808e+07,1.9055e+07,2.1379e+07,2.3289e+07,2.4293e+07,2.4253e+07,2.3292e+07,2.197e+07,2.0632e+07,1.9368e+07,1.8109e+07,1.6759e+07,1.5239e+07,1.3518e+07,1.1661e+07,9.8008e+06,8.0737e+06,6.5855e+06,5.4134e+06,4.6216e+06,4.2787e+06,4.5079e+06,5.4681e+06,7.2243e+06,9.5423e+06,1.182e+07,1.3345e+07,1.3745e+07,1.3136e+07,1.2062e+07,1.1081e+07,1.0488e+07,1.0308e+07,1.0401e+07,1.0651e+07,1.1046e+07,1.1735e+07,1.3077e+07,1.5661e+07,2.0225e+07,2.7437e+07,3.7547e+07,5.0129e+07,6.3768e+07,7.6048e+07,8.4007e+07,8.514e+07,7.8546e+07,6.5735e+07,4.9833e+07,3.4565e+07,2.2334e+07,1.4022e+07,9.063e+06,6.4138e+06,5.0603e+06,4.33e+06,3.8602e+06,3.4876e+06,3.1473e+06,2.8111e+06,2.4692e+06,2.0945e+06,1.7206e+06,1.4769e+06,1.7046e+06,2.4939e+06,2.4371e+06,1.9143e+06,1.5158e+06,1.4437e+06,1.2277e+06,6.7528e+05,3.6441e+05,2.1147e+05,1.4092e+05,96134,52143,37337,35987,32734,27849,26995,23080,19672,18592,14771,13726,11948,10525,9254.9,7891.4,6364.9,4603.8,2568.1
3.3524e+06,6.683e+06,7.7404e+06,8.9062e+06,1.0353e+07,1.19e+07,1.3784e+07,1.606e+07,1.8316e+07,1.9969e+07,2.07e+07,2.0576e+07,2.0006e+07,1.9344e+07,1.8692e+07,1.801e+07,1.7205e+07,1.6164e+07,1.4829e+07,1.3203e+07,1.1362e+07,9.4073e+06,7.4597e+06,5.6548e+06,4.1447e+06,3.1084e+06,2.7851e+06,3.4444e+06,5.1838e+06,7.6417e+06,9.9417e+06,1.1081e+07,1.0559e+07,8.6829e+06,6.2578e+06,4.0985e+06,2.6362e+06,1.8914e+06,1.6824e+06,1.8351e+06,2.3093e+06,3.2653e+06,5.1109e+06,8.4651e+06,1.4092e+07,2.2664e+07,3.4389e+07,4.8729e+07,6.4119e+07,7.7931e+07,8.7038e+07,8.877e+07,8.2273e+07,6.8849e+07,5.1787e+07,3.5083e+07,2.1734e+07,1.2554e+07,7.2364e+06,4.4437e+06,3.1379e+06,2.5092e+06,2.1633e+06,1.9283e+06,1.7311e+06,1.5399e+06,1.3415e+06,1.1048e+06,8.6291e+05,7.4507e+05,1.0952e+06,2.05e+06,2.1208e+06,1.6713e+06,1.3225e+06,1.3057e+06,1.1342e+06,5.9886e+05,3.03e+05,1.6593e+05,1.0953e+05,73207,37637,30094,31700,30432,26720,26752,23260,19991,19112,15220,14209,12385,10923,9615.3,8204.7,6620.9,4790.2,2673.8
4.3959e+06,7.0817e+06,8.1011e+06,9.228e+06,1.0758e+07,1.2586e+07,1.4479e+07,1.5916e+07,1.6517e+07,1.6343e+07,1.5771e+07,1.5103e+07,1.4406e+07,1.3715e+07,1.2953e+07,1.2048e+07,1.0978e+07,9.7658e+06,8.4505e+06,7.0807e+06,5.7285e+06,4.4861e+06,3.4384e+06,2.6671e+06,2.3348e+06,2.7748e+06,4.399e+06,7.3338e+06,1.1008e+07,1.4159e+07,1.5464e+07,1.4394e+07,1.1486e+07,7.9456e+06,4.869e+06,2.7784e+06,1.6549e+06,1.2274e+06,1.2257e+06,1.52e+06,2.169e+06,3.4523e+06,5.896e+06,1.0253e+07,1.727e+07,2.7499e+07,4.0953e+07,5.6679e+07,7.2694e+07,8.6062e+07,9.3616e+07,9.2997e+07,8.387e+07,6.8278e+07,4.9993e+07,3.2963e+07,1.9869e+07,1.1168e+07,6.2967e+06,3.8055e+06,2.6798e+06,2.1439e+06,1.8419e+06,1.6336e+06,1.4588e+06,1.2905e+06,1.1159e+06,9.016e+05,6.8243e+05,5.8246e+05,9.5431e+05,1.9926e+06,2.0794e+06,1.6248e+06,1.2792e+06,1.2785e+06,1.1126e+06,5.7077e+05,2.8276e+05,1.52e+05,1.0018e+05,65796,33812,28258,30470,29683,26140,26519,23165,19924,19144,15228,14240,12401,10933,9620.8,8202.5,6611.8,4775.2,2653.7
6.0405e+06,8.9698e+06,1.015e+07,1.1589e+07,1.3572e+07,1.5652e+07,1.724e+07,1.7852e+07,1.7535e+07,1.6713e+07,1.5768e+07,1.4851e+07,1.3925e+07,1.2884e+07,1.1727e+07,1.0446e+07,9.0752e+06,7.6575e+06,6.248e+06,4.9302e+06,3.7922e+06,2.8865e+06,2.2493e+06,2.0118e+06,2.5157e+06,4.2501e+06,7.4783e+06,1.1742e+07,1.5721e+07,1.7832e+07,1.7197e+07,1.4192e+07,1.0113e+07,6.3035e+06,3.5435e+06,1.9392e+06,1.2179e+06,1.0373e+06,1.1702e+06,1.5642e+06,2.3573e+06,3.913e+06,6.8693e+06,1.197e+07,1.9976e+07,3.1313e+07,4.5728e+07,6.2085e+07,7.8152e+07,9.0894e+07,9.7141e+07,9.4857e+07,8.4144e+07,6.7396e+07,4.8563e+07,3.1566e+07,1.8744e+07,1.0444e+07,5.8503e+06,3.5416e+06,2.5146e+06,2.0232e+06,1.7419e+06,1.5434e+06,1.3762e+06,1.2149e+06,1.0472e+06,8.3883e+05,6.2568e+05,5.2788e+05,9.0383e+05,1.988e+06,2.0801e+06,1.6167e+06,1.2698e+06,1.2752e+06,1.1111e+06,5.6351e+05,2.77e+05,1.4774e+05,97180,63006,32568,27742,30017,29406,25791,26375,23094,19819,19114,15170,14197,12356,10870,9555.2,8131.4,6539,4705.8,2592.5
1.0851e+07,1.4416e+07,1.6231e+07,1.8575e+07,2.0885e+07,2.1967e+07,2.1539e+07,2.0154e+07,1.8446e+07,1.6739e+07,1.5078e+07,1.3381e+07,1.1607e+07,9.7598e+06,7.9151e+06,6.1773e+06,4.6205e+06,3.3264e+06,2.332e+06,1.6259e+06,1.2258e+06,1.2971e+06,2.214e+06,4.4184e+06,8.0283e+06,1.2408e+07,1.6165e+07,1.7816e+07,1.6721e+07,1.3442e+07,9.3332e+06,5.6577e+06,3.0723e+06,1.5933e+06,9.2167e+05,7.2195e+05,7.6575e+05,9.5057e+05,1.287e+06,1.9156e+06,3.1619e+06,5.5686e+06,9.8189e+06,1.6625e+07,2.6472e+07,3.9426e+07,5.48e+07,7.1177e+07,8.5914e+07,9.5895e+07,9.8475e+07,9.2467e+07,7.8939e+07,6.098e+07,4.2556e+07,2.6828e+07,1.5533e+07,8.5953e+06,4.8733e+06,3.0758e+06,2.2776e+06,1.8817e+06,1.6413e+06,1.4616e+06,1.3067e+06,1.1539e+06,9.9248e+05,7.8741e+05,5.799e+05,4.8674e+05,8.719e+05,2.0163e+06,2.0851e+06,1.6026e+06,1.2546e+06,1.273e+06,1.1068e+06,5.4949e+05,2.6945e+05,1.4351e+05,94790,60920,31567,27756,29769,29384,25529,26322,23029,19737,19098,15119,14180,12327,10839,9525.3,8103.1,6511.6,4680.8,2571.3
