
       17.000	        6.000	        7.000	       17.000	     -168.000	       79.360	       55.460	        4.900	     1019.000	        0.000	      116.300	      218.700
       17.000	        6.000	        7.000	       18.000	     -167.000	       79.351	       55.563	        4.700	     1018.800	        0.000	       79.100	      200.000
       17.000	        6.000	        7.000	       19.000	     -166.000	       79.338	       55.620	        4.100	     1018.600	        0.000	       82.200	      167.600
       17.000	        6.000	        7.000	       20.000	     -165.000	       79.325	       55.633	        3.400	     1018.400	        0.000	       84.800	      135.900
       17.000	        6.000	        7.000	       21.000	     -164.000	       79.313	       55.601	        2.700	     1018.300	        0.000	       89.000	      104.700
       17.000	        6.000	        7.000	       22.000	     -163.000	       79.296	       55.546	        2.200	     1018.400	        0.000	      123.200	      106.900
       17.000	        6.000	        7.000	       23.000	     -162.000	       79.266	       55.491	        1.700	     1018.400	        0.000	      154.700	      108.200
       17.000	        6.000	        8.000	        0.000	     -161.000	       79.225	       55.444	        1.200	     1018.500	        0.000	      182.100	      108.600
       17.000	        6.000	        8.000	        1.000	     -160.000	       79.173	       55.399	        0.800	     1018.400	        0.000	      231.900	      145.100
       17.000	        6.000	        8.000	        2.000	     -159.000	       79.111	       55.352	        0.400	     1018.300	        0.000	      285.500	      179.900
       17.000	        6.000	        8.000	        3.000	     -158.000	       79.040	       55.316	        0.100	     1018.300	        0.000	      344.400	      213.000
       17.000	        6.000	        8.000	        4.000	     -157.000	       78.959	       55.228	        0.000	     1018.100	        0.000	      375.300	      243.300
       17.000	        6.000	        8.000	        5.000	     -156.000	       78.871	       55.012	        0.000	     1017.800	        0.000	      384.400	      269.600
       17.000	        6.000	        8.000	        6.000	     -155.000	       78.778	       54.673	        0.000	     1017.600	        0.000	      387.700	      292.200
       17.000	        6.000	        8.000	        7.000	     -154.000	       78.681	       54.259	        0.000	     1018.100	        0.000	      380.200	      355.500
       17.000	        6.000	        8.000	        8.000	     -153.000	       78.579	       53.811	        0.000	     1018.900	        0.000	      371.900	      417.600
       17.000	        6.000	        8.000	        9.000	     -152.000	       78.470	       53.337	        0.000	     1019.100	        0.000	      350.000	      481.800
       17.000	        6.000	        8.000	       10.000	     -151.000	       78.351	       52.842	        0.000	     1019.500	        0.000	      353.900	      473.000
       17.000	        6.000	        8.000	       11.000	     -150.000	       78.220	       52.323	        0.000	     1020.100	        0.000	      364.700	      463.700
       17.000	        6.000	        8.000	       12.000	     -149.000	       78.074	       51.773	        0.000	     1021.100	        0.000	      377.000	      459.200
       17.000	        6.000	        8.000	       13.000	     -148.000	       77.918	       51.213	        0.000	     1020.800	        0.000	      370.600	      427.700
       17.000	        6.000	        8.000	       14.000	     -147.000	       77.758	       50.673	        0.000	     1020.700	        0.000	      364.200	      411.400
       17.000	        6.000	        8.000	       15.000	     -146.000	       77.591	       50.152	        0.000	     1020.800	        0.000	      363.800	      402.000
       17.000	        6.000	        8.000	       16.000	     -145.000	       77.419	       49.643	        0.000	     1020.900	        0.000	      350.100	      370.100
       17.000	        6.000	        8.000	       17.000	     -144.000	       77.243	       49.128	        0.000	     1021.000	        0.000	      349.600	      334.300
       17.000	        6.000	        8.000	       18.000	     -143.000	       77.068	       48.567	        0.000	     1021.100	        0.000	      356.700	      303.500
       17.000	        6.000	        8.000	       19.000	     -142.000	       76.893	       47.997	        0.000	     1020.900	        0.000	      367.800	      240.300
       17.000	        6.000	        8.000	       20.000	     -141.000	       76.718	       47.476	        0.000	     1020.800	        0.000	      387.100	      184.400
       17.000	        6.000	        8.000	       21.000	     -140.000	       76.540	       46.992	        0.000	     1020.700	        0.000	      424.600	      141.000
       17.000	        6.000	        8.000	       22.000	     -139.000	       76.357	       46.542	        0.000	     1021.900	        0.000	      462.400	      141.400
       17.000	        6.000	        8.000	       23.000	     -138.000	       76.162	       46.131	        0.000	     1023.100	        0.000	      503.900	      140.200
       17.000	        6.000	        9.000	        0.000	     -137.000	       75.959	       45.733	        0.000	     1024.400	        0.000	      550.000	      134.300
       17.000	        6.000	        9.000	        1.000	     -136.000	       75.751	       45.350	        0.000	     1023.400	        0.000	      551.400	      170.500
       17.000	        6.000	        9.000	        2.000	     -135.000	       75.543	       44.988	        0.000	     1022.500	        0.000	      557.200	      209.100
       17.000	        6.000	        9.000	        3.000	     -134.000	       75.335	       44.620	        0.000	     1022.500	        0.000	      567.300	      253.400
       17.000	        6.000	        9.000	        4.000	     -133.000	       75.120	       44.243	        0.000	     1023.500	        0.000	      593.800	      281.700
       17.000	        6.000	        9.000	        5.000	     -132.000	       74.897	       43.871	        0.000	     1023.900	        0.000	      615.700	      309.900
       17.000	        6.000	        9.000	        6.000	     -131.000	       74.672	       43.506	        0.000	     1024.000	        0.000	      640.500	      337.500
       17.000	        6.000	        9.000	        7.000	     -130.000	       74.454	       43.148	        0.000	     1023.900	        0.000	      654.100	      389.200
       17.000	        6.000	        9.000	        8.000	     -129.000	       74.247	       42.793	        0.000	     1023.800	        0.000	      660.500	      430.400
       17.000	        6.000	        9.000	        9.000	     -128.000	       74.049	       42.425	        0.000	     1023.800	        0.000	      653.900	      455.600
       17.000	        6.000	        9.000	       10.000	     -127.000	       73.858	       42.071	        0.000	     1023.500	        0.000	      624.500	      445.600
       17.000	        6.000	        9.000	       11.000	     -126.000	       73.676	       41.766	        0.000	     1023.300	        0.000	      612.700	      459.600
       17.000	        6.000	        9.000	       12.000	     -125.000	       73.503	       41.501	        0.000	     1023.100	        0.000	      605.000	      465.900
       17.000	        6.000	        9.000	       13.000	     -124.000	       73.333	       41.248	        0.000	     1023.100	        0.000	      612.700	      424.100
       17.000	        6.000	        9.000	       14.000	     -123.000	       73.161	       40.982	        0.000	     1023.200	        0.000	      620.200	      375.600
       17.000	        6.000	        9.000	       15.000	     -122.000	       72.988	       40.697	        0.000	     1023.200	        0.000	      628.000	      328.900
       17.000	        6.000	        9.000	       16.000	     -121.000	       72.822	       40.403	        0.000	     1023.100	        0.000	      624.500	      310.400
       17.000	        6.000	        9.000	       17.000	     -120.000	       72.667	       40.115	        0.000	     1023.100	        0.000	      620.200	      284.900
       17.000	        6.000	        9.000	       18.000	     -119.000	       72.521	       39.833	        0.000	     1023.000	        0.000	      615.000	      261.000
       17.000	        6.000	        9.000	       19.000	     -118.000	       72.379	       39.566	        0.000	     1023.100	        0.000	      615.500	      196.500
       17.000	        6.000	        9.000	       20.000	     -117.000	       72.237	       39.317	        0.000	     1023.200	        0.000	      607.600	      122.000
       17.000	        6.000	        9.000	       21.000	     -116.000	       72.094	       39.083	        0.000	     1023.300	        0.000	      589.400	       42.800
       17.000	        6.000	        9.000	       22.000	     -115.000	       71.951	       38.867	        0.000	     1023.200	        0.000	      589.900	       40.500
       17.000	        6.000	        9.000	       23.000	     -114.000	       71.810	       38.677	        0.000	     1022.900	        0.000	      594.700	       39.500
       17.000	        6.000	       10.000	        0.000	     -113.000	       71.672	       38.520	        0.000	     1022.600	        0.000	      586.800	       37.400
       17.000	        6.000	       10.000	        1.000	     -112.000	       71.536	       38.386	        0.000	     1021.700	        0.000	      603.700	       50.100
       17.000	        6.000	       10.000	        2.000	     -111.000	       71.402	       38.264	        0.000	     1020.800	        0.000	      614.000	       62.700
       17.000	        6.000	       10.000	        3.000	     -110.000	       71.267	       38.155	        0.000	     1019.800	        0.000	      618.200	       75.000
       17.000	        6.000	       10.000	        4.000	     -109.000	       71.133	       38.062	        0.000	     1019.900	        0.000	      597.500	       92.200
       17.000	        6.000	       10.000	        5.000	     -108.000	       71.002	       37.993	        0.000	     1020.000	        0.000	      568.100	      109.300
       17.000	        6.000	       10.000	        6.000	     -107.000	       70.875	       37.948	        0.000	     1020.100	        0.000	      538.100	      129.100
       17.000	        6.000	       10.000	        7.000	     -106.000	       70.751	       37.925	        0.000	     1020.200	        0.000	      565.300	      185.900
       17.000	        6.000	       10.000	        8.000	     -105.000	       70.624	       37.917	        0.000	     1020.300	        0.000	      587.800	      244.800
       17.000	        6.000	       10.000	        9.000	     -104.000	       70.495	       37.924	        0.000	     1020.400	        0.000	      604.400	      305.700
       17.000	        6.000	       10.000	       10.000	     -103.000	       70.364	       37.944	        0.000	     1019.400	        0.000	      603.300	      315.700
       17.000	        6.000	       10.000	       11.000	     -102.000	       70.230	       37.976	        0.000	     1018.300	        0.000	      596.200	      324.900
       17.000	        6.000	       10.000	       12.000	     -101.000	       70.095	       38.029	        0.000	     1017.200	        0.000	      586.600	      335.900
       17.000	        6.000	       10.000	       13.000	     -100.000	       69.955	       38.096	        0.000	     1017.400	        0.000	      617.300	      311.900
       17.000	        6.000	       10.000	       14.000	      -99.000	       69.809	       38.161	        0.000	     1017.500	        0.000	      651.000	      296.600
       17.000	        6.000	       10.000	       15.000	      -98.000	       69.656	       38.226	        0.000	     1017.700	        0.000	      678.500	      279.300
       17.000	        6.000	       10.000	       16.000	      -97.000	       69.501	       38.285	        0.000	     1017.600	        0.000	      691.700	      265.800
       17.000	        6.000	       10.000	       17.000	      -96.000	       69.347	       38.340	        0.000	     1017.500	        0.000	      689.000	      244.900
       17.000	        6.000	       10.000	       18.000	      -95.000	       69.192	       38.403	        0.000	     1017.100	        0.000	      670.000	      217.300
       17.000	        6.000	       10.000	       19.000	      -94.000	       69.031	       38.479	        0.000	     1016.300	        0.000	      688.000	      157.000
       17.000	        6.000	       10.000	       20.000	      -93.000	       68.863	       38.557	        0.000	     1011.800	        0.000	      659.200	       91.300
       17.000	        6.000	       10.000	       21.000	      -92.000	       68.691	       38.625	        0.000	     1006.900	        0.000	      574.800	       27.400
       17.000	        6.000	       10.000	       22.000	      -91.000	       68.521	       38.676	        0.000	     1002.200	        0.000	      545.800	       26.000
       17.000	        6.000	       10.000	       23.000	      -90.000	       68.355	       38.715	        0.000	      997.400	        0.000	      562.100	       24.300
       17.000	        6.000	       11.000	        0.000	      -89.000	       68.192	       38.763	        0.000	      992.400	        0.000	      625.400	       22.500
       17.000	        6.000	       11.000	        1.000	      -88.000	       68.030	       38.814	        0.000	      987.900	        0.000	      614.400	       35.900
       17.000	        6.000	       11.000	        2.000	      -87.000	       67.869	       38.846	        0.000	      987.200	        0.000	      621.400	       53.700
       17.000	        6.000	       11.000	        3.000	      -86.000	       67.706	       38.846	        0.000	      987.400	        0.000	      657.900	       80.900
       17.000	        6.000	       11.000	        4.000	      -85.000	       67.546	       38.824	        0.000	      987.600	        0.000	      658.700	      108.300
       17.000	        6.000	       11.000	        5.000	      -84.000	       67.397	       38.797	        0.000	      987.800	        0.000	      668.800	      132.700
       17.000	        6.000	       11.000	        6.000	      -83.000	       67.256	       38.768	        0.000	      988.100	        0.000	      689.000	      153.700
       17.000	        6.000	       11.000	        7.000	      -82.000	       67.125	       38.740	        6.600	      988.500	        0.000	      716.900	      189.400
       17.000	        6.000	       11.000	        8.000	      -81.000	       67.004	       38.711	       17.600	      988.100	        0.000	      742.500	      208.300
       17.000	        6.000	       11.000	        9.000	      -80.000	       66.889	       38.680	       32.200	      988.200	        0.000	      760.000	      255.300
       17.000	        6.000	       11.000	       10.000	      -79.000	       66.778	       38.658	       47.600	      989.100	        0.000	      716.700	      279.000
       17.000	        6.000	       11.000	       11.000	      -78.000	       66.675	       38.667	       55.200	      990.400	        0.000	      661.300	      298.200
       17.000	        6.000	       11.000	       12.000	      -77.000	       66.582	       38.713	       57.100	      991.900	        0.000	      597.400	      311.900
       17.000	        6.000	       11.000	       13.000	      -76.000	       66.494	       38.768	       57.100	      993.800	        0.000	      532.800	      285.500
       17.000	        6.000	       11.000	       14.000	      -75.000	       66.402	       38.802	       57.100	      995.800	        0.000	      439.400	      253.700
       17.000	        6.000	       11.000	       15.000	      -74.000	       66.304	       38.817	       57.200	      998.000	        0.000	      314.400	      216.400
       17.000	        6.000	       11.000	       16.000	      -73.000	       66.208	       38.800	       57.200	      999.700	        0.000	      209.000	      202.100
       17.000	        6.000	       11.000	       17.000	      -72.000	       66.119	       38.738	       57.300	     1001.200	        0.000	      140.000	      186.500
       17.000	        6.000	       11.000	       18.000	      -71.000	       66.034	       38.626	       57.300	     1002.600	        0.000	      106.700	      169.900
       17.000	        6.000	       11.000	       19.000	      -70.000	       65.945	       38.470	       57.300	     1003.300	        0.000	      191.500	      130.600
       17.000	        6.000	       11.000	       20.000	      -69.000	       65.848	       38.285	       57.300	     1003.200	        0.000	      308.700	       83.600
       17.000	        6.000	       11.000	       21.000	      -68.000	       65.739	       38.072	       57.300	     1002.800	        0.000	      428.000	       22.900
       17.000	        6.000	       11.000	       22.000	      -67.000	       65.634	       37.833	       55.300	     1002.100	        0.000	      387.900	       17.500
       17.000	        6.000	       11.000	       23.000	      -66.000	       65.553	       37.581	       47.500	     1001.500	        0.000	      320.500	       12.100
       17.000	        6.000	       12.000	        0.000	      -65.000	       65.494	       37.330	       33.600	     1001.200	        0.000	      249.300	        8.000
       17.000	        6.000	       12.000	        1.000	      -64.000	       65.454	       37.091	       18.700	     1001.700	        0.000	      283.200	       37.700
       17.000	        6.000	       12.000	        2.000	      -63.000	       65.427	       36.858	        9.800	     1002.900	        0.000	      322.700	       65.700
       17.000	        6.000	       12.000	        3.000	      -62.000	       65.408	       36.613	        4.400	     1004.400	        0.000	      327.000	       89.900
       17.000	        6.000	       12.000	        4.000	      -61.000	       65.394	       36.364	        1.200	     1005.200	        0.000	      277.100	      125.600
       17.000	        6.000	       12.000	        5.000	      -60.000	       65.380	       36.132	        0.200	     1005.600	        0.000	      192.000	      157.000
       17.000	        6.000	       12.000	        6.000	      -59.000	       65.361	       35.920	        0.000	     1005.200	        0.000	      118.500	      192.500
       17.000	        6.000	       12.000	        7.000	      -58.000	       65.337	       35.715	        0.000	     1005.200	        0.000	      110.200	      345.100
       17.000	        6.000	       12.000	        8.000	      -57.000	       65.306	       35.496	        0.000	     1005.200	        0.000	      100.100	      498.700
       17.000	        6.000	       12.000	        9.000	      -56.000	       65.269	       35.251	        0.000	     1005.200	        0.000	       88.300	      652.600
       17.000	        6.000	       12.000	       10.000	      -55.000	       65.234	       34.965	        0.000	     1004.100	        0.000	      102.000	      674.200
       17.000	        6.000	       12.000	       11.000	      -54.000	       65.208	       34.653	        0.000	     1000.500	        0.000	      386.700	      680.100
       17.000	        6.000	       12.000	       12.000	      -53.000	       65.193	       34.343	        0.000	      996.900	        0.000	      703.700	      683.000
       17.000	        6.000	       12.000	       13.000	      -52.000	       65.189	       34.043	        0.600	      994.000	        0.000	      911.700	      625.800
       17.000	        6.000	       12.000	       14.000	      -51.000	       65.189	       33.747	        4.600	      992.300	        0.000	      907.900	      567.800
       17.000	        6.000	       12.000	       15.000	      -50.000	       65.185	       33.441	        7.300	      991.000	        0.000	      883.400	      504.100
       17.000	        6.000	       12.000	       16.000	      -49.000	       65.181	       33.129	        8.600	      989.000	        0.000	      780.800	      450.300
       17.000	        6.000	       12.000	       17.000	      -48.000	       65.179	       32.822	        8.900	      986.900	        0.000	      651.800	      391.800
       17.000	        6.000	       12.000	       18.000	      -47.000	       65.178	       32.520	        8.900	      985.500	        0.000	      491.900	      335.100
       17.000	        6.000	       12.000	       19.000	      -46.000	       65.175	       32.219	        8.900	      985.200	        0.000	      437.100	      221.900
       17.000	        6.000	       12.000	       20.000	      -45.000	       65.168	       31.921	        8.900	      984.400	        0.000	      365.600	      123.400
       17.000	        6.000	       12.000	       21.000	      -44.000	       65.157	       31.623	        8.900	      983.500	        0.000	      288.200	       32.500
       17.000	        6.000	       12.000	       22.000	      -43.000	       65.145	       31.323	        8.900	      982.400	        0.000	      283.300	       27.500
       17.000	        6.000	       12.000	       23.000	      -42.000	       65.131	       31.025	        8.900	      981.300	        0.000	      268.900	       22.400
       17.000	        6.000	       13.000	        0.000	      -41.000	       65.113	       30.740	        9.400	      978.600	        0.000	      259.800	       16.900
       17.000	        6.000	       13.000	        1.000	      -40.000	       65.084	       30.461	       11.400	      976.600	        0.000	      321.000	       43.300
       17.000	        6.000	       13.000	        2.000	      -39.000	       65.041	       30.167	       16.200	      974.700	        0.000	      383.700	       66.300
       17.000	        6.000	       13.000	        3.000	      -38.000	       64.982	       29.844	       24.700	      972.100	        0.000	      443.500	       86.600
       17.000	        6.000	       13.000	        4.000	      -37.000	       64.911	       29.479	       35.300	      969.200	        0.000	      699.800	      128.300
       17.000	        6.000	       13.000	        5.000	      -36.000	       64.831	       29.086	       40.600	      967.700	        0.000	      920.800	      165.000
       17.000	        6.000	       13.000	        6.000	      -35.000	       64.743	       28.687	       41.300	      967.100	        0.000	     1125.000	      201.600
       17.000	        6.000	       13.000	        7.000	      -34.000	       64.646	       28.295	       41.300	      967.300	        0.000	     1277.200	      353.800
       17.000	        6.000	       13.000	        8.000	      -33.000	       64.536	       27.917	       41.300	      968.000	        0.000	     1413.100	      510.300
       17.000	        6.000	       13.000	        9.000	      -32.000	       64.409	       27.547	       41.400	      970.800	        0.000	     1541.200	      668.700
       17.000	        6.000	       13.000	       10.000	      -31.000	       64.266	       27.200	       41.400	      972.200	        0.000	     1690.200	      685.800
       17.000	        6.000	       13.000	       11.000	      -30.000	       64.112	       26.895	       41.400	      973.100	        0.000	     1865.800	      705.200
       17.000	        6.000	       13.000	       12.000	      -29.000	       63.957	       26.629	       41.400	      974.200	        0.000	     2077.900	      706.700
       17.000	        6.000	       13.000	       13.000	      -28.000	       63.800	       26.377	       41.400	      976.800	        0.000	     2085.000	      627.600
       17.000	        6.000	       13.000	       14.000	      -27.000	       63.636	       26.123	       41.500	      979.000	        0.000	     2132.700	      603.800
       17.000	        6.000	       13.000	       15.000	      -26.000	       63.461	       25.878	       41.500	      980.000	        0.000	     2161.500	      625.100
       17.000	        6.000	       13.000	       16.000	      -25.000	       63.289	       25.648	       43.000	      978.600	        0.000	     1695.400	      571.300
       17.000	        6.000	       13.000	       17.000	      -24.000	       63.138	       25.432	       46.500	      976.900	        0.000	     1215.400	      519.600
       17.000	        6.000	       13.000	       18.000	      -23.000	       63.016	       25.229	       51.000	      975.100	        0.000	      647.700	      468.200
       17.000	        6.000	       13.000	       19.000	      -22.000	       62.910	       25.067	       56.900	      974.100	        0.000	      367.300	      306.700
       17.000	        6.000	       13.000	       20.000	      -21.000	       62.798	       24.959	       63.000	      973.900	        0.000	      210.400	      158.900
       17.000	        6.000	       13.000	       21.000	      -20.000	       62.674	       24.879	       68.500	      974.500	        0.000	       99.400	       31.300
       17.000	        6.000	       13.000	       22.000	      -19.000	       62.541	       24.804	       72.900	      974.800	        0.000	       97.800	       25.800
       17.000	        6.000	       13.000	       23.000	      -18.000	       62.409	       24.739	       75.400	      975.400	        0.000	       82.300	       20.500
       17.000	        6.000	       14.000	        0.000	      -17.000	       62.288	       24.707	       76.200	      976.100	        0.000	       58.800	       15.300
       17.000	        6.000	       14.000	        1.000	      -16.000	       62.175	       24.699	       76.200	      976.700	        0.000	       78.200	       26.000
       17.000	        6.000	       14.000	        2.000	      -15.000	       62.062	       24.694	       76.200	      977.200	        0.000	       95.600	       36.000
       17.000	        6.000	       14.000	        3.000	      -14.000	       61.945	       24.692	       76.300	      977.600	        0.000	      119.900	       44.800
       17.000	        6.000	       14.000	        4.000	      -13.000	       61.822	       24.683	       76.300	      978.300	        0.000	      412.300	       91.300
       17.000	        6.000	       14.000	        5.000	      -12.000	       61.696	       24.663	       76.300	      979.000	        0.000	      680.900	      137.800
       17.000	        6.000	       14.000	        6.000	      -11.000	       61.569	       24.635	       76.300	      979.400	        0.000	      922.700	      184.400
       17.000	        6.000	       14.000	        7.000	      -10.000	       61.434	       24.608	       76.300	      979.400	        0.000	     1130.200	      344.000
       17.000	        6.000	       14.000	        8.000	       -9.000	       61.286	       24.588	       76.300	      979.300	        0.000	     1382.000	      505.100
       17.000	        6.000	       14.000	        9.000	       -8.000	       61.121	       24.572	       76.300	      979.300	        0.000	     1683.400	      668.000
       17.000	        6.000	       14.000	       10.000	       -7.000	       60.951	       24.564	       76.600	      980.200	        0.000	     1758.400	      691.200
       17.000	        6.000	       14.000	       11.000	       -6.000	       60.795	       24.573	       78.400	      982.900	        0.000	     1647.200	      713.400
       17.000	        6.000	       14.000	       12.000	       -5.000	       60.660	       24.602	       82.000	      985.100	        0.000	     1526.800	      734.400
       17.000	        6.000	       14.000	       13.000	       -4.000	       60.542	       24.649	       86.400	      986.700	        0.000	     1308.400	      671.800
       17.000	        6.000	       14.000	       14.000	       -3.000	       60.439	       24.711	       90.000	      988.200	        0.000	     1091.400	      613.500
       17.000	        6.000	       14.000	       15.000	       -2.000	       60.349	       24.789	       91.500	      990.200	        0.000	      871.300	      556.500
       17.000	        6.000	       14.000	       16.000	       -1.000	       60.271	       24.873	       93.900	      991.400	        0.000	      450.600	      497.200
       17.000	        6.000	       14.000	       17.000	        0.000	       60.196	       24.952	      100.000	      992.000	        0.000	      170.300	      437.500
       17.000	        6.000	       14.000	       18.000	        1.000	       60.108	       25.024	      107.500	      993.000	        0.000	       25.000	      380.700
