
       17.000	        6.000	        2.000	        3.000	     -168.000	       59.574	       18.261	        3.000	     1009.400	        0.000	      584.500	       12.600
       17.000	        6.000	        2.000	        4.000	     -167.000	       59.373	       18.417	        6.700	     1010.800	        0.000	      818.900	       52.100
       17.000	        6.000	        2.000	        5.000	     -166.000	       59.154	       18.568	       10.700	     1011.700	        0.000	      974.100	       92.300
       17.000	        6.000	        2.000	        6.000	     -165.000	       58.935	       18.713	       14.900	     1011.400	        0.000	     1084.300	      131.500
       17.000	        6.000	        2.000	        7.000	     -164.000	       58.711	       18.843	       18.500	     1012.000	        0.000	     1138.600	      294.700
       17.000	        6.000	        2.000	        8.000	     -163.000	       58.473	       18.950	       19.900	     1013.100	        0.000	     1140.900	      456.600
       17.000	        6.000	        2.000	        9.000	     -162.000	       58.227	       19.048	       20.200	     1014.300	        0.000	     1104.100	      618.600
       17.000	        6.000	        2.000	       10.000	     -161.000	       57.985	       19.150	       20.200	     1014.300	        0.000	      999.800	      651.500
       17.000	        6.000	        2.000	       11.000	     -160.000	       57.756	       19.236	       20.200	     1014.400	        0.000	     1014.200	      676.600
       17.000	        6.000	        2.000	       12.000	     -159.000	       57.537	       19.273	       20.200	     1014.500	        0.000	      993.100	      706.400
       17.000	        6.000	        2.000	       13.000	     -158.000	       57.329	       19.255	       20.200	     1015.500	        0.000	      947.400	      695.900
       17.000	        6.000	        2.000	       14.000	     -157.000	       57.142	       19.190	       20.200	     1016.700	        0.000	      913.300	      695.500
       17.000	        6.000	        2.000	       15.000	     -156.000	       56.984	       19.098	       20.200	     1017.800	        0.000	      881.100	      703.700
       17.000	        6.000	        2.000	       16.000	     -155.000	       56.854	       18.992	       20.200	     1018.000	        0.000	      754.500	      635.400
       17.000	        6.000	        2.000	       17.000	     -154.000	       56.746	       18.886	       20.200	     1018.200	        0.000	      638.200	      568.600
       17.000	        6.000	        2.000	       18.000	     -153.000	       56.659	       18.790	       20.200	     1018.400	        0.000	      550.900	      502.400
       17.000	        6.000	        2.000	       19.000	     -152.000	       56.601	       18.715	       20.300	     1018.500	        0.000	      481.300	      342.800
       17.000	        6.000	        2.000	       20.000	     -151.000	       56.570	       18.676	       20.700	     1018.400	        0.000	      421.800	      183.300
       17.000	        6.000	        2.000	       21.000	     -150.000	       56.561	       18.671	       21.400	     1018.400	        0.000	      365.400	       24.000
       17.000	        6.000	        2.000	       22.000	     -149.000	       56.566	       18.712	       22.500	     1018.400	        0.000	      361.300	       18.700
       17.000	        6.000	        2.000	       23.000	     -148.000	       56.573	       18.812	       23.900	     1018.500	        0.000	      368.300	       13.300
       17.000	        6.000	        3.000	        0.000	     -147.000	       56.577	       18.978	       26.200	     1018.200	        0.000	      388.100	        8.000
       17.000	        6.000	        3.000	        1.000	     -146.000	       56.568	       19.177	       28.700	     1017.200	        0.000	      452.000	        8.000
       17.000	        6.000	        3.000	        2.000	     -145.000	       56.541	       19.362	       29.600	     1016.600	        0.000	      509.500	        8.000
       17.000	        6.000	        3.000	        3.000	     -144.000	       56.505	       19.533	       28.900	     1016.400	        0.000	      556.800	        8.000
       17.000	        6.000	        3.000	        4.000	     -143.000	       56.464	       19.687	       27.800	     1016.900	        0.000	      590.900	       49.800
       17.000	        6.000	        3.000	        5.000	     -142.000	       56.423	       19.817	       27.400	     1017.300	        0.000	      610.300	       92.400
       17.000	        6.000	        3.000	        6.000	     -141.000	       56.385	       19.926	       27.300	     1017.700	        0.000	      615.000	      135.400
       17.000	        6.000	        3.000	        7.000	     -140.000	       56.360	       20.031	       27.300	     1017.800	        0.000	      620.600	      312.100
       17.000	        6.000	        3.000	        8.000	     -139.000	       56.355	       20.156	       28.000	     1017.600	        0.000	      608.500	      489.000
       17.000	        6.000	        3.000	        9.000	     -138.000	       56.370	       20.313	       30.600	     1016.900	        0.000	      602.700	      666.500
       17.000	        6.000	        3.000	       10.000	     -137.000	       56.394	       20.505	       36.000	     1015.800	        0.000	      582.300	      695.000
       17.000	        6.000	        3.000	       11.000	     -136.000	       56.416	       20.734	       45.200	     1014.700	        0.000	      543.600	      724.900
       17.000	        6.000	        3.000	       12.000	     -135.000	       56.427	       21.011	       61.100	     1013.300	        0.000	      498.900	      756.700
       17.000	        6.000	        3.000	       13.000	     -134.000	       56.424	       21.302	       88.400	     1005.000	        0.000	      803.400	      696.600
       17.000	        6.000	        3.000	       14.000	     -133.000	       56.412	       21.578	      129.700	      996.000	        0.000	     1011.100	      648.900
       17.000	        6.000	        3.000	       15.000	     -132.000	       56.385	       21.848	      182.300	      985.500	        0.000	     1141.300	      613.400
       17.000	        6.000	        3.000	       16.000	     -131.000	       56.341	       22.109	      244.700	      975.700	        0.000	      960.000	      567.000
       17.000	        6.000	        3.000	       17.000	     -130.000	       56.281	       22.351	      312.700	      967.700	        0.000	      594.600	      512.200
       17.000	        6.000	        3.000	       18.000	     -129.000	       56.201	       22.571	      388.300	      956.700	        0.000	       90.300	      454.400
       17.000	        6.000	        3.000	       19.000	     -128.000	       56.117	       22.749	      463.300	      947.200	        0.000	       63.000	      308.700
       17.000	        6.000	        3.000	       20.000	     -127.000	       56.056	       22.863	      515.600	      940.800	        0.000	       43.900	      159.200
       17.000	        6.000	        3.000	       21.000	     -126.000	       56.016	       22.911	      539.100	      940.000	        0.000	       26.000	        8.000
       17.000	        6.000	        3.000	       22.000	     -125.000	       56.004	       22.964	      556.900	      938.500	        0.000	       25.800	        8.000
       17.000	        6.000	        3.000	       23.000	     -124.000	       56.025	       23.092	      593.000	      934.300	        0.000	       27.200	        7.500
       17.000	        6.000	        4.000	        0.000	     -123.000	       56.083	       23.308	      647.000	      926.500	        0.000	       28.300	        5.700
       17.000	        6.000	        4.000	        1.000	     -122.000	       56.165	       23.593	      694.000	      924.000	        0.000	       49.700	        2.700
       17.000	        6.000	        4.000	        2.000	     -121.000	       56.249	       23.902	      722.700	      923.200	        0.000	       91.200	        0.900
       17.000	        6.000	        4.000	        3.000	     -120.000	       56.335	       24.244	      754.200	      918.400	        0.500	      142.600	        0.000
       17.000	        6.000	        4.000	        4.000	     -119.000	       56.425	       24.610	      789.000	      912.700	        0.300	      213.800	       27.300
       17.000	        6.000	        4.000	        5.000	     -118.000	       56.514	       24.969	      814.500	      904.600	        0.200	      319.700	       51.500
       17.000	        6.000	        4.000	        6.000	     -117.000	       56.601	       25.320	      798.000	      904.400	        0.200	      421.500	       67.200
       17.000	        6.000	        4.000	        7.000	     -116.000	       56.677	       25.631	      719.600	      910.200	        0.500	      610.500	      236.400
       17.000	        6.000	        4.000	        8.000	     -115.000	       56.742	       25.876	      597.900	      922.900	        0.400	      783.100	      405.000
       17.000	        6.000	        4.000	        9.000	     -114.000	       56.796	       26.055	      454.600	      939.000	        0.000	      957.800	      580.400
       17.000	        6.000	        4.000	       10.000	     -113.000	       56.839	       26.193	      319.600	      955.700	        0.000	      946.400	      567.700
       17.000	        6.000	        4.000	       11.000	     -112.000	       56.871	       26.311	      199.700	      972.100	        0.000	      942.800	      555.500
