
       17.000	        6.000	        1.000	       23.000	     -168.000	       60.496	       17.272	       92.500	      998.500	        0.000	      575.200	       21.000
       17.000	        6.000	        2.000	        0.000	     -167.000	       60.316	       17.485	       35.000	     1005.000	        0.000	      449.100	       16.000
       17.000	        6.000	        2.000	        1.000	     -166.000	       60.184	       17.652	       12.200	     1007.800	        0.000	      426.000	       15.200
       17.000	        6.000	        2.000	        2.000	     -165.000	       60.067	       17.799	        3.600	     1008.000	        0.000	      405.700	       15.000
       17.000	        6.000	        2.000	        3.000	     -164.000	       59.949	       17.944	        0.000	     1008.300	        0.000	      420.600	       15.200
       17.000	        6.000	        2.000	        4.000	     -163.000	       59.808	       18.082	        0.000	     1010.000	        0.000	      731.700	       54.700
       17.000	        6.000	        2.000	        5.000	     -162.000	       59.628	       18.210	        0.000	     1011.300	        0.000	      979.600	       94.100
       17.000	        6.000	        2.000	        6.000	     -161.000	       59.424	       18.329	        0.000	     1012.300	        0.000	     1143.700	      134.000
       17.000	        6.000	        2.000	        7.000	     -160.000	       59.212	       18.444	        0.000	     1012.900	        0.000	     1189.700	      303.100
       17.000	        6.000	        2.000	        8.000	     -159.000	       58.997	       18.550	        0.000	     1013.700	        0.000	     1274.300	      473.600
       17.000	        6.000	        2.000	        9.000	     -158.000	       58.774	       18.639	        0.000	     1015.000	        0.000	     1307.200	      633.500
       17.000	        6.000	        2.000	       10.000	     -157.000	       58.548	       18.705	        0.000	     1015.700	        0.000	     1118.600	      660.000
       17.000	        6.000	        2.000	       11.000	     -156.000	       58.334	       18.756	        0.600	     1016.000	        0.000	      993.900	      691.000
       17.000	        6.000	        2.000	       12.000	     -155.000	       58.141	       18.809	        1.100	     1016.200	        0.000	      916.200	      726.300
       17.000	        6.000	        2.000	       13.000	     -154.000	       57.966	       18.854	        1.200	     1017.400	        0.000	      787.700	      712.000
       17.000	        6.000	        2.000	       14.000	     -153.000	       57.804	       18.859	        1.200	     1018.600	        0.000	      698.200	      699.900
       17.000	        6.000	        2.000	       15.000	     -152.000	       57.657	       18.820	        1.200	     1019.800	        0.000	      623.000	      695.900
       17.000	        6.000	        2.000	       16.000	     -151.000	       57.533	       18.762	        1.200	     1020.000	        0.000	      513.700	      634.200
       17.000	        6.000	        2.000	       17.000	     -150.000	       57.438	       18.694	        1.200	     1020.100	        0.000	      401.700	      571.100
       17.000	        6.000	        2.000	       18.000	     -149.000	       57.374	       18.613	        1.200	     1020.300	        0.000	      286.400	      507.100
       17.000	        6.000	        2.000	       19.000	     -148.000	       57.345	       18.542	        1.100	     1020.300	        0.000	      245.000	      346.900
       17.000	        6.000	        2.000	       20.000	     -147.000	       57.349	       18.511	        0.900	     1020.400	        0.000	      211.900	      186.200
       17.000	        6.000	        2.000	       21.000	     -146.000	       57.383	       18.520	        0.600	     1020.400	        0.000	      184.800	       25.500
       17.000	        6.000	        2.000	       22.000	     -145.000	       57.435	       18.587	        0.200	     1020.000	        0.000	      205.900	       20.100
       17.000	        6.000	        2.000	       23.000	     -144.000	       57.488	       18.729	        0.000	     1019.600	        0.000	      221.100	       14.400
       17.000	        6.000	        3.000	        0.000	     -143.000	       57.539	       18.953	        0.200	     1019.000	        0.000	      220.600	        8.200
       17.000	        6.000	        3.000	        1.000	     -142.000	       57.577	       19.220	        0.600	     1018.300	        0.000	      277.500	        8.000
       17.000	        6.000	        3.000	        2.000	     -141.000	       57.600	       19.488	        0.600	     1017.800	        0.000	      338.100	        8.000
       17.000	        6.000	        3.000	        3.000	     -140.000	       57.618	       19.768	        0.400	     1017.300	        0.000	      385.800	        8.000
       17.000	        6.000	        3.000	        4.000	     -139.000	       57.633	       20.062	        0.200	     1017.600	        0.000	      415.000	       52.600
       17.000	        6.000	        3.000	        5.000	     -138.000	       57.643	       20.361	        0.100	     1017.900	        0.000	      439.900	       98.100
       17.000	        6.000	        3.000	        6.000	     -137.000	       57.650	       20.678	        0.000	     1018.100	        0.000	      481.900	      143.100
       17.000	        6.000	        3.000	        7.000	     -136.000	       57.655	       21.019	        0.000	     1018.200	        0.000	      504.100	      318.400
       17.000	        6.000	        3.000	        8.000	     -135.000	       57.659	       21.366	        0.000	     1017.700	        0.000	      540.400	      495.400
       17.000	        6.000	        3.000	        9.000	     -134.000	       57.666	       21.707	        0.000	     1017.300	        0.000	      658.100	      672.300
       17.000	        6.000	        3.000	       10.000	     -133.000	       57.667	       22.052	        0.000	     1016.600	        0.000	      780.100	      701.500
       17.000	        6.000	        3.000	       11.000	     -132.000	       57.662	       22.418	        0.000	     1016.300	        0.000	      859.900	      729.200
       17.000	        6.000	        3.000	       12.000	     -131.000	       57.649	       22.822	        0.000	     1016.100	        0.000	      941.700	      757.100
       17.000	        6.000	        3.000	       13.000	     -130.000	       57.623	       23.237	        0.000	     1015.800	        0.000	      825.100	      713.600
       17.000	        6.000	        3.000	       14.000	     -129.000	       57.576	       23.624	        0.000	     1015.300	        0.000	      563.700	      676.600
       17.000	        6.000	        3.000	       15.000	     -128.000	       57.503	       23.959	        0.000	     1014.700	        0.000	      278.400	      643.300
