
       17.000	       11.000	       30.000	       23.000	     -168.000	       63.637	       32.698	     1507.800	      823.500	        0.000	      375.500	        0.000
       17.000	       12.000	        1.000	        0.000	     -167.000	       63.907	       33.240	     1506.900	      826.900	        0.000	      364.500	        0.000
       17.000	       12.000	        1.000	        1.000	     -166.000	       64.181	       33.833	     1512.200	      830.700	        0.000	      386.800	        0.000
       17.000	       12.000	        1.000	        2.000	     -165.000	       64.446	       34.434	     1512.700	      833.800	        0.000	      378.300	        0.000
       17.000	       12.000	        1.000	        3.000	     -164.000	       64.711	       35.026	     1508.800	      838.900	        0.000	      446.000	        0.000
       17.000	       12.000	        1.000	        4.000	     -163.000	       64.986	       35.631	     1510.100	      840.900	        0.000	      477.900	        0.000
       17.000	       12.000	        1.000	        5.000	     -162.000	       65.258	       36.260	     1509.700	      838.800	        0.000	      580.200	        0.000
       17.000	       12.000	        1.000	        6.000	     -161.000	       65.513	       36.912	     1496.100	      841.100	        0.300	      678.700	        0.000
       17.000	       12.000	        1.000	        7.000	     -160.000	       65.757	       37.576	     1496.700	      842.900	        0.300	      726.200	        0.400
       17.000	       12.000	        1.000	        8.000	     -159.000	       65.999	       38.264	     1520.100	      840.100	        0.300	      766.300	        0.000
       17.000	       12.000	        1.000	        9.000	     -158.000	       66.244	       38.984	     1539.500	      832.900	        0.000	      638.700	        0.000
       17.000	       12.000	        1.000	       10.000	     -157.000	       66.485	       39.717	     1552.100	      825.800	        0.000	      512.900	        0.000
       17.000	       12.000	        1.000	       11.000	     -156.000	       66.729	       40.469	     1566.400	      820.900	        0.000	      438.100	        0.000
       17.000	       12.000	        1.000	       12.000	     -155.000	       66.980	       41.262	     1604.900	      818.200	        0.000	      572.600	        0.100
       17.000	       12.000	        1.000	       13.000	     -154.000	       67.222	       42.068	     1617.600	      829.400	        0.000	      778.500	        0.000
       17.000	       12.000	        1.000	       14.000	     -153.000	       67.468	       42.848	     1615.100	      829.500	        0.000	      764.600	        0.000
       17.000	       12.000	        1.000	       15.000	     -152.000	       67.735	       43.667	     1648.200	      825.300	        0.300	      664.800	        0.000
       17.000	       12.000	        1.000	       16.000	     -151.000	       67.996	       44.523	     1690.300	      813.600	        0.300	      516.200	        0.000
       17.000	       12.000	        1.000	       17.000	     -150.000	       68.231	       45.334	     1621.600	      820.100	        0.300	      541.100	        0.000
       17.000	       12.000	        1.000	       18.000	     -149.000	       68.469	       46.092	     1567.500	      825.000	        0.000	      633.400	        0.000
       17.000	       12.000	        1.000	       19.000	     -148.000	       68.709	       46.847	     1551.000	      835.000	        0.000	      691.100	        0.000
       17.000	       12.000	        1.000	       20.000	     -147.000	       68.952	       47.577	     1562.900	      831.000	        0.000	      651.900	        0.000
       17.000	       12.000	        1.000	       21.000	     -146.000	       69.201	       48.249	     1583.400	      827.000	        0.200	      641.600	        0.000
