
       17.000	        6.000	        7.000	       10.000	     -168.000	       81.244	       46.348	        0.000	     1021.600	        0.000	       99.400	      434.000
       17.000	        6.000	        7.000	       11.000	     -167.000	       81.250	       46.297	        0.000	     1020.900	        0.000	      102.500	      433.900
       17.000	        6.000	        7.000	       12.000	     -166.000	       81.251	       46.234	        0.000	     1020.100	        0.000	      103.900	      433.400
       17.000	        6.000	        7.000	       13.000	     -165.000	       81.242	       46.129	        0.000	     1020.000	        0.000	      111.300	      415.700
       17.000	        6.000	        7.000	       14.000	     -164.000	       81.217	       45.952	        0.000	     1020.000	        0.000	      111.500	      396.800
       17.000	        6.000	        7.000	       15.000	     -163.000	       81.176	       45.706	        0.000	     1019.900	        0.000	      103.000	      379.700
       17.000	        6.000	        7.000	       16.000	     -162.000	       81.130	       45.344	        0.000	     1019.800	        0.000	       83.000	      358.100
       17.000	        6.000	        7.000	       17.000	     -161.000	       81.087	       44.814	        0.000	     1019.700	        0.000	       77.100	      336.500
       17.000	        6.000	        7.000	       18.000	     -160.000	       81.046	       44.122	        0.000	     1019.600	        0.000	       84.000	      315.200
       17.000	        6.000	        7.000	       19.000	     -159.000	       81.004	       43.352	        0.000	     1019.500	        0.000	      105.600	      277.400
       17.000	        6.000	        7.000	       20.000	     -158.000	       80.958	       42.587	        0.000	     1019.300	        0.000	      141.100	      234.400
       17.000	        6.000	        7.000	       21.000	     -157.000	       80.906	       41.856	        0.000	     1019.200	        0.000	      173.100	      189.500
       17.000	        6.000	        7.000	       22.000	     -156.000	       80.847	       41.164	        0.000	     1020.000	        0.000	      206.200	      184.700
       17.000	        6.000	        7.000	       23.000	     -155.000	       80.778	       40.506	        0.000	     1021.000	        0.000	      205.800	      176.100
       17.000	        6.000	        8.000	        0.000	     -154.000	       80.698	       39.876	        0.000	     1021.600	        0.000	      191.200	      164.500
       17.000	        6.000	        8.000	        1.000	     -153.000	       80.607	       39.268	        0.000	     1021.600	        0.000	      193.500	      185.700
       17.000	        6.000	        8.000	        2.000	     -152.000	       80.504	       38.681	        0.000	     1021.800	        0.000	      200.800	      200.200
       17.000	        6.000	        8.000	        3.000	     -151.000	       80.387	       38.111	        0.000	     1022.200	        0.000	      213.100	      210.800
       17.000	        6.000	        8.000	        4.000	     -150.000	       80.259	       37.551	        0.000	     1022.000	        0.000	      260.100	      219.000
       17.000	        6.000	        8.000	        5.000	     -149.000	       80.128	       36.990	        0.000	     1021.800	        0.000	      301.000	      227.500
       17.000	        6.000	        8.000	        6.000	     -148.000	       79.996	       36.438	        0.000	     1021.600	        0.000	      316.400	      244.400
       17.000	        6.000	        8.000	        7.000	     -147.000	       79.864	       35.931	        0.000	     1022.600	        0.000	      325.200	      329.200
       17.000	        6.000	        8.000	        8.000	     -146.000	       79.733	       35.474	        0.000	     1023.300	        0.000	      335.400	      409.500
       17.000	        6.000	        8.000	        9.000	     -145.000	       79.605	       35.042	        0.000	     1023.600	        0.000	      348.400	      486.500
       17.000	        6.000	        8.000	       10.000	     -144.000	       79.480	       34.630	        0.000	     1023.800	        0.000	      327.500	      488.900
