
       17.000	        6.000	        2.000	       19.000	     -168.000	       65.590	      -25.087	        0.000	     1006.600	        0.000	      818.800	      284.700
       17.000	        6.000	        2.000	       20.000	     -167.000	       65.264	      -25.854	        0.000	     1005.500	        0.000	      727.400	      232.400
       17.000	        6.000	        2.000	       21.000	     -166.000	       64.930	      -26.540	        0.000	     1004.500	        0.000	      723.400	      187.700
       17.000	        6.000	        2.000	       22.000	     -165.000	       64.606	      -27.215	        0.000	     1004.900	        0.000	      722.200	      133.400
       17.000	        6.000	        2.000	       23.000	     -164.000	       64.304	      -27.875	        0.000	     1005.100	        0.600	      738.100	       67.500
       17.000	        6.000	        3.000	        0.000	     -163.000	       64.008	      -28.511	        0.000	     1005.000	        0.300	      757.200	       48.400
       17.000	        6.000	        3.000	        1.000	     -162.000	       63.719	      -29.099	        3.700	     1004.200	        0.300	      711.700	       61.000
       17.000	        6.000	        3.000	        2.000	     -161.000	       63.445	      -29.616	        6.000	     1003.600	        0.300	      670.100	       40.500
       17.000	        6.000	        3.000	        3.000	     -160.000	       63.174	      -30.067	        6.900	     1002.600	        0.300	      648.800	        0.000
       17.000	        6.000	        3.000	        4.000	     -159.000	       62.900	      -30.473	        6.900	     1002.900	        0.300	      628.700	        1.500
       17.000	        6.000	        3.000	        5.000	     -158.000	       62.626	      -30.845	        6.900	     1002.700	        0.300	      582.400	        2.500
       17.000	        6.000	        3.000	        6.000	     -157.000	       62.356	      -31.180	        6.900	     1002.600	        0.000	      512.600	        4.200
       17.000	        6.000	        3.000	        7.000	     -156.000	       62.093	      -31.475	        6.900	     1002.600	        0.000	      457.400	       52.600
       17.000	        6.000	        3.000	        8.000	     -155.000	       61.836	      -31.722	        6.900	     1002.500	        0.500	      431.500	       93.400
       17.000	        6.000	        3.000	        9.000	     -154.000	       61.591	      -31.926	        6.900	     1002.500	        0.000	      400.300	      137.700
       17.000	        6.000	        3.000	       10.000	     -153.000	       61.355	      -32.097	        6.900	     1002.700	        0.000	      354.000	      206.600
       17.000	        6.000	        3.000	       11.000	     -152.000	       61.122	      -32.243	        6.900	     1002.800	        0.000	      315.900	      264.100
       17.000	        6.000	        3.000	       12.000	     -151.000	       60.892	      -32.369	        6.900	     1002.900	        0.000	      288.100	      309.200
       17.000	        6.000	        3.000	       13.000	     -150.000	       60.664	      -32.469	        6.900	     1002.800	        0.000	      276.200	      448.400
       17.000	        6.000	        3.000	       14.000	     -149.000	       60.439	      -32.533	        6.900	     1002.700	        0.000	      264.200	      601.400
       17.000	        6.000	        3.000	       15.000	     -148.000	       60.218	      -32.566	        6.900	     1002.700	        0.000	      253.600	      761.700
       17.000	        6.000	        3.000	       16.000	     -147.000	       60.001	      -32.568	        6.900	     1002.800	        0.000	      233.100	      761.900
       17.000	        6.000	        3.000	       17.000	     -146.000	       59.787	      -32.539	        6.900	     1002.900	        0.000	      218.200	      739.800
       17.000	        6.000	        3.000	       18.000	     -145.000	       59.576	      -32.480	        6.900	     1003.000	        0.000	      206.600	      726.000
       17.000	        6.000	        3.000	       19.000	     -144.000	       59.368	      -32.399	        6.900	     1002.900	        0.000	      211.900	      606.200
       17.000	        6.000	        3.000	       20.000	     -143.000	       59.160	      -32.302	        6.900	     1002.800	        0.000	      221.700	      488.400
       17.000	        6.000	        3.000	       21.000	     -142.000	       58.950	      -32.191	        6.900	     1002.700	        0.000	      239.400	      366.400
       17.000	        6.000	        3.000	       22.000	     -141.000	       58.740	      -32.062	        6.900	     1002.700	        0.000	      265.500	      310.800
       17.000	        6.000	        3.000	       23.000	     -140.000	       58.533	      -31.908	        6.900	     1002.700	        0.000	      300.900	      257.200
       17.000	        6.000	        4.000	        0.000	     -139.000	       58.324	      -31.732	        6.900	     1002.700	        0.000	      345.900	      201.900
       17.000	        6.000	        4.000	        1.000	     -138.000	       58.114	      -31.536	        6.900	     1003.000	        0.000	      399.000	      133.700
       17.000	        6.000	        4.000	        2.000	     -137.000	       57.907	      -31.329	        6.900	     1003.100	        0.000	      473.700	       62.900
       17.000	        6.000	        4.000	        3.000	     -136.000	       57.706	      -31.109	        6.900	     1003.200	        0.000	      546.100	        0.000
       17.000	        6.000	        4.000	        4.000	     -135.000	       57.513	      -30.873	        6.900	     1003.400	        0.000	      588.700	        0.000
       17.000	        6.000	        4.000	        5.000	     -134.000	       57.324	      -30.615	        6.900	     1003.400	        0.000	      623.300	        0.000
       17.000	        6.000	        4.000	        6.000	     -133.000	       57.139	      -30.339	        6.900	     1003.100	        0.000	      673.300	        0.000
       17.000	        6.000	        4.000	        7.000	     -132.000	       56.959	      -30.045	        6.900	     1003.300	        0.000	      702.000	       22.500
       17.000	        6.000	        4.000	        8.000	     -131.000	       56.789	      -29.726	        6.900	     1003.800	        0.000	      688.400	       54.600
       17.000	        6.000	        4.000	        9.000	     -130.000	       56.629	      -29.384	        6.900	     1003.800	        0.000	      681.400	       86.400
       17.000	        6.000	        4.000	       10.000	     -129.000	       56.471	      -29.018	        6.900	     1003.500	        0.000	      713.100	      124.400
       17.000	        6.000	        4.000	       11.000	     -128.000	       56.313	      -28.628	        6.900	     1004.000	        0.000	      732.500	      173.900
       17.000	        6.000	        4.000	       12.000	     -127.000	       56.162	      -28.210	        6.900	     1004.400	        0.000	      711.600	      220.000
       17.000	        6.000	        4.000	       13.000	     -126.000	       56.024	      -27.758	        6.900	     1004.200	        0.000	      736.100	      403.200
       17.000	        6.000	        4.000	       14.000	     -125.000	       55.898	      -27.281	        6.900	     1003.900	        0.000	      778.000	      591.400
       17.000	        6.000	        4.000	       15.000	     -124.000	       55.784	      -26.793	        6.900	     1003.900	        0.000	      813.600	      762.300
       17.000	        6.000	        4.000	       16.000	     -123.000	       55.673	      -26.301	        6.900	     1003.000	        0.000	      809.200	      715.500
       17.000	        6.000	        4.000	       17.000	     -122.000	       55.556	      -25.808	        6.900	     1002.800	        0.000	      831.800	      694.300
       17.000	        6.000	        4.000	       18.000	     -121.000	       55.439	      -25.309	        6.900	     1003.100	        0.000	      868.600	      672.900
       17.000	        6.000	        4.000	       19.000	     -120.000	       55.328	      -24.797	        6.900	     1003.400	        0.000	      909.500	      498.700
       17.000	        6.000	        4.000	       20.000	     -119.000	       55.228	      -24.275	        6.900	     1003.500	        0.000	      915.400	      334.800
       17.000	        6.000	        4.000	       21.000	     -118.000	       55.140	      -23.743	        6.900	     1003.600	        0.000	      886.800	      227.000
       17.000	        6.000	        4.000	       22.000	     -117.000	       55.059	      -23.205	        6.900	     1003.100	        0.000	      953.300	      165.500
       17.000	        6.000	        4.000	       23.000	     -116.000	       54.976	      -22.674	        6.900	     1001.900	        0.000	     1007.900	      118.200
       17.000	        6.000	        5.000	        0.000	     -115.000	       54.887	      -22.153	        6.900	     1001.600	        0.000	      998.900	       82.300
       17.000	        6.000	        5.000	        1.000	     -114.000	       54.796	      -21.630	        6.900	     1001.700	        0.000	     1006.200	       62.800
       17.000	        6.000	        5.000	        2.000	     -113.000	       54.710	      -21.100	        6.900	     1001.600	        0.000	     1026.200	       36.900
       17.000	        6.000	        5.000	        3.000	     -112.000	       54.622	      -20.573	        6.900	     1001.100	        0.000	     1021.000	        0.000
       17.000	        6.000	        5.000	        4.000	     -111.000	       54.532	      -20.050	        6.900	     1000.700	        0.100	     1013.700	        2.700
       17.000	        6.000	        5.000	        5.000	     -110.000	       54.438	      -19.537	        6.900	     1000.800	        0.000	     1040.600	        5.300
       17.000	        6.000	        5.000	        6.000	     -109.000	       54.336	      -19.044	        6.900	     1000.800	        0.000	     1053.700	        8.000
       17.000	        6.000	        5.000	        7.000	     -108.000	       54.226	      -18.562	        6.900	     1000.900	        0.000	     1046.900	       76.700
       17.000	        6.000	        5.000	        8.000	     -107.000	       54.117	      -18.088	        6.900	     1000.800	        0.000	     1064.200	      158.300
       17.000	        6.000	        5.000	        9.000	     -106.000	       54.003	      -17.620	        6.900	     1000.800	        0.000	     1056.900	      259.600
       17.000	        6.000	        5.000	       10.000	     -105.000	       53.877	      -17.152	        6.900	     1001.100	        0.000	     1040.700	      363.800
       17.000	        6.000	        5.000	       11.000	     -104.000	       53.741	      -16.685	        6.900	     1001.500	        0.000	     1058.200	      424.800
       17.000	        6.000	        5.000	       12.000	     -103.000	       53.600	      -16.220	        6.900	     1002.200	        0.000	     1093.100	      485.800
       17.000	        6.000	        5.000	       13.000	     -102.000	       53.448	      -15.754	        6.900	     1002.300	        0.000	     1115.300	      607.800
       17.000	        6.000	        5.000	       14.000	     -101.000	       53.281	      -15.286	        6.900	     1002.400	        0.000	     1127.900	      708.100
       17.000	        6.000	        5.000	       15.000	     -100.000	       53.101	      -14.815	        6.900	     1002.800	        0.100	     1081.200	      786.800
       17.000	        6.000	        5.000	       16.000	      -99.000	       52.909	      -14.328	        6.900	     1002.600	        0.000	     1131.500	      737.700
       17.000	        6.000	        5.000	       17.000	      -98.000	       52.701	      -13.823	        6.900	     1002.800	        0.000	     1184.700	      706.100
       17.000	        6.000	        5.000	       18.000	      -97.000	       52.479	      -13.301	        6.900	     1003.000	        0.000	     1236.700	      721.200
       17.000	        6.000	        5.000	       19.000	      -96.000	       52.248	      -12.762	        6.900	     1003.100	        0.000	     1266.300	      549.200
       17.000	        6.000	        5.000	       20.000	      -95.000	       52.012	      -12.207	        6.900	     1003.200	        0.000	     1296.500	      345.900
       17.000	        6.000	        5.000	       21.000	      -94.000	       51.773	      -11.640	        6.900	     1003.200	        0.000	     1319.800	      154.500
       17.000	        6.000	        5.000	       22.000	      -93.000	       51.532	      -11.060	        6.900	     1002.600	        0.000	     1348.300	      116.600
       17.000	        6.000	        5.000	       23.000	      -92.000	       51.300	      -10.464	        8.300	     1000.500	        0.000	     1331.600	       88.800
       17.000	        6.000	        6.000	        0.000	      -91.000	       51.088	       -9.838	        9.900	     1001.700	        0.000	     1363.500	       64.300
       17.000	        6.000	        6.000	        1.000	      -90.000	       50.879	       -9.174	       10.400	     1002.400	        0.000	     1442.300	       41.600
       17.000	        6.000	        6.000	        2.000	      -89.000	       50.660	       -8.479	       10.400	     1002.300	        0.000	     1507.800	       15.300
       17.000	        6.000	        6.000	        3.000	      -88.000	       50.441	       -7.750	       10.400	     1001.900	        0.000	     1554.300	        0.000
       17.000	        6.000	        6.000	        4.000	      -87.000	       50.228	       -6.992	       10.400	     1001.700	        0.000	     1583.100	        6.000
       17.000	        6.000	        6.000	        5.000	      -86.000	       50.013	       -6.221	       10.400	     1002.900	        0.000	     1627.200	       14.800
       17.000	        6.000	        6.000	        6.000	      -85.000	       49.816	       -5.449	        9.300	     1002.600	        0.000	     1609.500	       23.300
