
       17.000	        6.000	        7.000	        1.000	     -168.000	       81.093	      129.323	        0.000	     1010.600	        0.200	      631.800	      310.000
       17.000	        6.000	        7.000	        2.000	     -167.000	       81.211	      128.645	        0.000	     1010.700	        0.200	      700.500	      371.900
       17.000	        6.000	        7.000	        3.000	     -166.000	       81.321	      127.830	        0.000	     1010.700	        0.200	      748.600	      432.900
       17.000	        6.000	        7.000	        4.000	     -165.000	       81.419	      126.893	        0.000	     1010.000	        0.200	      727.100	      428.900
       17.000	        6.000	        7.000	        5.000	     -164.000	       81.512	      125.923	        0.000	     1009.300	        0.200	      726.800	      417.000
       17.000	        6.000	        7.000	        6.000	     -163.000	       81.611	      124.946	        0.000	     1009.700	        0.200	      726.000	      407.600
       17.000	        6.000	        7.000	        7.000	     -162.000	       81.703	      123.930	        0.000	     1008.500	        0.200	      685.500	      389.400
       17.000	        6.000	        7.000	        8.000	     -161.000	       81.774	      122.880	        0.000	     1009.500	        0.200	      695.000	      375.800
       17.000	        6.000	        7.000	        9.000	     -160.000	       81.832	      121.835	        0.000	     1010.600	        0.100	      715.600	      362.300
       17.000	        6.000	        7.000	       10.000	     -159.000	       81.894	      120.749	        0.000	     1009.900	        0.100	      728.400	      337.400
       17.000	        6.000	        7.000	       11.000	     -158.000	       81.942	      119.601	        0.000	     1008.700	        0.200	      705.300	      324.800
       17.000	        6.000	        7.000	       12.000	     -157.000	       81.962	      118.434	        0.000	     1008.200	        0.000	      722.000	      315.600
       17.000	        6.000	        7.000	       13.000	     -156.000	       81.966	      117.218	        0.000	     1008.100	        0.200	      691.400	      282.500
       17.000	        6.000	        7.000	       14.000	     -155.000	       81.959	      116.040	        0.000	     1008.100	        0.200	      418.100	      258.900
       17.000	        6.000	        7.000	       15.000	     -154.000	       81.930	      114.970	        0.000	     1008.000	        0.000	      182.900	      227.500
       17.000	        6.000	        7.000	       16.000	     -153.000	       81.878	      113.907	        0.000	     1007.900	        0.000	      330.600	      216.800
       17.000	        6.000	        7.000	       17.000	     -152.000	       81.813	      112.767	        0.000	     1007.800	        0.000	      423.200	      208.500
       17.000	        6.000	        7.000	       18.000	     -151.000	       81.730	      111.599	        0.000	     1007.700	        0.000	      356.200	      201.100
       17.000	        6.000	        7.000	       19.000	     -150.000	       81.627	      110.428	        0.000	     1008.300	        0.000	      455.200	      193.700
       17.000	        6.000	        7.000	       20.000	     -149.000	       81.508	      109.176	        0.000	     1008.600	        0.200	      609.400	      196.400
       17.000	        6.000	        7.000	       21.000	     -148.000	       81.372	      107.884	        0.000	     1008.600	        0.000	      618.100	      209.200
       17.000	        6.000	        7.000	       22.000	     -147.000	       81.218	      106.656	        0.000	     1007.900	        0.000	      587.200	      226.000
       17.000	        6.000	        7.000	       23.000	     -146.000	       81.053	      105.479	        0.000	     1007.200	        0.000	      686.500	      242.200
       17.000	        6.000	        8.000	        0.000	     -145.000	       80.876	      104.322	        3.400	     1006.800	        0.000	      802.100	      248.800
       17.000	        6.000	        8.000	        1.000	     -144.000	       80.671	      103.330	        7.800	     1006.500	        0.000	      792.100	      271.600
       17.000	        6.000	        8.000	        2.000	     -143.000	       80.448	      102.559	       10.000	     1006.200	        0.000	      803.700	      296.500
       17.000	        6.000	        8.000	        3.000	     -142.000	       80.209	      101.957	       10.500	     1006.000	        0.200	      834.000	      327.900
       17.000	        6.000	        8.000	        4.000	     -141.000	       79.959	      101.556	       10.900	     1003.700	        0.200	      810.900	      340.300
       17.000	        6.000	        8.000	        5.000	     -140.000	       79.704	      101.308	       19.800	      997.800	        0.100	      784.700	      345.300
       17.000	        6.000	        8.000	        6.000	     -139.000	       79.428	      101.097	      108.300	      995.400	        0.500	      782.300	      352.000
