
       17.000	        6.000	        2.000	       14.000	     -168.000	       45.403	      -18.265	        0.000	     1022.300	        0.000	     1296.100	      754.800
       17.000	        6.000	        2.000	       15.000	     -167.000	       45.447	      -17.834	        0.000	     1022.100	        0.000	     1298.000	      889.200
       17.000	        6.000	        2.000	       16.000	     -166.000	       45.485	      -17.400	        0.000	     1022.100	        0.000	     1302.100	      842.200
       17.000	        6.000	        2.000	       17.000	     -165.000	       45.510	      -16.968	        0.000	     1022.200	        0.000	     1298.700	      787.100
       17.000	        6.000	        2.000	       18.000	     -164.000	       45.522	      -16.537	        0.000	     1022.300	        0.000	     1312.200	      746.800
       17.000	        6.000	        2.000	       19.000	     -163.000	       45.523	      -16.116	        0.000	     1022.300	        0.000	     1290.300	      559.100
       17.000	        6.000	        2.000	       20.000	     -162.000	       45.513	      -15.711	        0.000	     1022.400	        0.000	     1264.700	      343.900
       17.000	        6.000	        2.000	       21.000	     -161.000	       45.491	      -15.318	        0.000	     1022.500	        0.000	     1261.400	      132.700
       17.000	        6.000	        2.000	       22.000	     -160.000	       45.465	      -14.931	        0.000	     1022.100	        0.000	     1242.700	      116.900
       17.000	        6.000	        2.000	       23.000	     -159.000	       45.439	      -14.554	        0.000	     1021.700	        0.000	     1205.500	       94.200
       17.000	        6.000	        3.000	        0.000	     -158.000	       45.412	      -14.186	        0.000	     1021.100	        0.000	     1180.800	       71.400
       17.000	        6.000	        3.000	        1.000	     -157.000	       45.386	      -13.829	        0.000	     1021.200	        0.000	     1156.000	       47.100
       17.000	        6.000	        3.000	        2.000	     -156.000	       45.361	      -13.484	        0.000	     1021.200	        0.000	     1133.700	       22.600
       17.000	        6.000	        3.000	        3.000	     -155.000	       45.337	      -13.148	        0.000	     1021.200	        0.000	     1121.200	        0.000
       17.000	        6.000	        3.000	        4.000	     -154.000	       45.311	      -12.819	        0.000	     1021.500	        0.000	     1096.800	        2.000
       17.000	        6.000	        3.000	        5.000	     -153.000	       45.278	      -12.496	        0.000	     1021.800	        0.000	     1063.700	        4.600
       17.000	        6.000	        3.000	        6.000	     -152.000	       45.244	      -12.179	        0.000	     1022.000	        0.000	     1029.400	        7.700
       17.000	        6.000	        3.000	        7.000	     -151.000	       45.210	      -11.874	        0.000	     1022.100	        0.000	      997.400	      114.800
       17.000	        6.000	        3.000	        8.000	     -150.000	       45.174	      -11.589	        0.000	     1022.200	        0.000	      983.200	      226.700
       17.000	        6.000	        3.000	        9.000	     -149.000	       45.140	      -11.315	        0.000	     1022.200	        0.000	      973.800	      343.000
       17.000	        6.000	        3.000	       10.000	     -148.000	       45.108	      -11.052	        0.000	     1022.500	        0.000	      957.200	      424.500
       17.000	        6.000	        3.000	       11.000	     -147.000	       45.078	      -10.799	        0.000	     1022.700	        0.000	      936.000	      506.300
       17.000	        6.000	        3.000	       12.000	     -146.000	       45.044	      -10.555	        0.000	     1022.900	        0.000	      915.200	      586.000
       17.000	        6.000	        3.000	       13.000	     -145.000	       45.009	      -10.316	        0.000	     1022.800	        0.000	      899.600	      696.800
       17.000	        6.000	        3.000	       14.000	     -144.000	       44.977	      -10.082	        0.000	     1022.700	        0.000	      876.200	      805.300
       17.000	        6.000	        3.000	       15.000	     -143.000	       44.946	       -9.860	        0.000	     1022.600	        0.000	      853.900	      912.400
       17.000	        6.000	        3.000	       16.000	     -142.000	       44.914	       -9.647	        0.000	     1022.700	        0.000	      877.900	      858.200
       17.000	        6.000	        3.000	       17.000	     -141.000	       44.877	       -9.442	        0.000	     1022.800	        0.000	      890.500	      802.700
       17.000	        6.000	        3.000	       18.000	     -140.000	       44.834	       -9.246	        0.000	     1022.900	        0.000	      891.100	      746.000
       17.000	        6.000	        3.000	       19.000	     -139.000	       44.786	       -9.064	        0.000	     1022.700	        0.000	      843.500	      529.900
       17.000	        6.000	        3.000	       20.000	     -138.000	       44.739	       -8.899	        0.000	     1022.600	        0.000	      804.800	      313.400
       17.000	        6.000	        3.000	       21.000	     -137.000	       44.695	       -8.752	        0.000	     1022.500	        0.000	      774.900	       95.800
       17.000	        6.000	        3.000	       22.000	     -136.000	       44.657	       -8.618	        0.000	     1022.400	        0.000	      711.800	       78.000
       17.000	        6.000	        3.000	       23.000	     -135.000	       44.632	       -8.494	        0.000	     1022.400	        0.000	      642.300	       61.500
       17.000	        6.000	        4.000	        0.000	     -134.000	       44.620	       -8.380	        0.000	     1022.300	        0.000	      566.500	       46.100
       17.000	        6.000	        4.000	        1.000	     -133.000	       44.615	       -8.269	        0.000	     1022.100	        0.000	      549.800	       30.500
       17.000	        6.000	        4.000	        2.000	     -132.000	       44.609	       -8.148	        0.000	     1021.800	        0.000	      518.800	       15.100
       17.000	        6.000	        4.000	        3.000	     -131.000	       44.608	       -8.011	        0.000	     1021.500	        0.300	      471.900	        0.000
       17.000	        6.000	        4.000	        4.000	     -130.000	       44.606	       -7.864	        0.000	     1021.600	        0.300	      520.700	        1.300
       17.000	        6.000	        4.000	        5.000	     -129.000	       44.594	       -7.716	        0.000	     1021.700	        0.300	      564.100	        3.100
       17.000	        6.000	        4.000	        6.000	     -128.000	       44.573	       -7.557	        0.000	     1021.800	        0.700	      600.800	        5.400
       17.000	        6.000	        4.000	        7.000	     -127.000	       44.549	       -7.392	        0.000	     1021.600	        0.000	      574.400	       68.700
       17.000	        6.000	        4.000	        8.000	     -126.000	       44.520	       -7.235	        1.300	     1021.400	        0.000	      545.300	      130.300
       17.000	        6.000	        4.000	        9.000	     -125.000	       44.480	       -7.086	        2.700	     1021.200	        0.000	      514.500	      193.200
       17.000	        6.000	        4.000	       10.000	     -124.000	       44.439	       -6.944	        3.600	     1021.300	        0.000	      487.800	      280.900
       17.000	        6.000	        4.000	       11.000	     -123.000	       44.409	       -6.809	        3.600	     1021.300	        0.000	      467.000	      370.300
       17.000	        6.000	        4.000	       12.000	     -122.000	       44.391	       -6.683	        3.000	     1021.300	        0.000	      453.100	      457.900
       17.000	        6.000	        4.000	       13.000	     -121.000	       44.372	       -6.556	        2.100	     1021.100	        0.000	      495.600	      594.100
       17.000	        6.000	        4.000	       14.000	     -120.000	       44.346	       -6.419	        1.400	     1021.000	        0.000	      529.200	      725.600
       17.000	        6.000	        4.000	       15.000	     -119.000	       44.313	       -6.274	        0.800	     1020.800	        0.000	      552.900	      852.300
       17.000	        6.000	        4.000	       16.000	     -118.000	       44.272	       -6.123	        0.200	     1020.800	        0.000	      552.800	      799.700
       17.000	        6.000	        4.000	       17.000	     -117.000	       44.222	       -5.965	        0.000	     1020.800	        0.000	      549.900	      746.400
