
       17.000	       11.000	       30.000	       11.000	     -168.000	       82.313	       16.413	      831.000	      908.300	        0.000	      698.200	        0.000
       17.000	       11.000	       30.000	       12.000	     -167.000	       82.422	       14.223	      824.100	      908.700	        0.000	      554.100	        0.000
       17.000	       11.000	       30.000	       13.000	     -166.000	       82.517	       11.901	      790.300	      912.400	        0.000	      376.900	        0.000
       17.000	       11.000	       30.000	       14.000	     -165.000	       82.593	        9.418	      744.400	      917.700	        0.000	      335.200	        0.000
       17.000	       11.000	       30.000	       15.000	     -164.000	       82.645	        6.807	      704.200	      922.600	        0.000	      336.300	        0.000
       17.000	       11.000	       30.000	       16.000	     -163.000	       82.665	        4.161	      674.000	      926.200	        0.000	      318.800	        0.000
       17.000	       11.000	       30.000	       17.000	     -162.000	       82.652	        1.545	      647.000	      929.600	        0.000	      322.100	        0.000
       17.000	       11.000	       30.000	       18.000	     -161.000	       82.607	       -0.974	      627.000	      931.900	        0.000	      292.800	       -0.100
       17.000	       11.000	       30.000	       19.000	     -160.000	       82.529	       -3.314	      609.100	      934.000	        0.000	      283.300	        0.000
       17.000	       11.000	       30.000	       20.000	     -159.000	       82.431	       -5.480	      591.000	      936.000	        0.000	      260.700	        0.000
       17.000	       11.000	       30.000	       21.000	     -158.000	       82.310	       -7.468	      571.500	      938.600	        0.000	      196.200	        0.000
       17.000	       11.000	       30.000	       22.000	     -157.000	       82.172	       -9.268	      565.300	      939.100	        0.000	      117.100	        0.000
       17.000	       11.000	       30.000	       23.000	     -156.000	       82.023	      -10.804	      580.400	      937.100	        0.000	      116.400	        0.000
       17.000	       12.000	        1.000	        0.000	     -155.000	       81.859	      -12.084	      603.700	      933.900	        0.000	      128.700	        0.000
       17.000	       12.000	        1.000	        1.000	     -154.000	       81.675	      -13.187	      614.600	      932.400	        0.000	      161.100	        0.000
       17.000	       12.000	        1.000	        2.000	     -153.000	       81.464	      -14.098	      612.600	      931.800	        0.000	      187.900	        0.000
       17.000	       12.000	        1.000	        3.000	     -152.000	       81.224	      -14.823	      601.400	      932.300	        0.000	      174.800	        0.000
       17.000	       12.000	        1.000	        4.000	     -151.000	       80.952	      -15.363	      574.500	      936.300	        0.000	      172.300	        0.000
       17.000	       12.000	        1.000	        5.000	     -150.000	       80.650	      -15.767	      542.400	      940.800	        0.000	      207.500	        0.000
       17.000	       12.000	        1.000	        6.000	     -149.000	       80.332	      -16.182	      533.800	      939.800	        0.000	      218.400	        0.000
       17.000	       12.000	        1.000	        7.000	     -148.000	       80.018	      -16.680	      547.800	      939.200	        0.000	      124.400	        0.000
       17.000	       12.000	        1.000	        8.000	     -147.000	       79.730	      -17.196	      572.000	      932.900	        0.000	       68.900	        0.000
       17.000	       12.000	        1.000	        9.000	     -146.000	       79.477	      -17.679	      601.200	      921.300	        0.000	       54.400	        0.000
       17.000	       12.000	        1.000	       10.000	     -145.000	       79.255	      -18.140	      600.200	      923.300	        0.000	       35.100	        0.000
       17.000	       12.000	        1.000	       11.000	     -144.000	       79.057	      -18.561	      559.800	      934.500	        0.000	       34.200	        0.000
       17.000	       12.000	        1.000	       12.000	     -143.000	       78.886	      -18.947	      529.800	      940.700	        0.000	       28.600	        0.000
       17.000	       12.000	        1.000	       13.000	     -142.000	       78.753	      -19.269	      519.200	      940.900	        0.000	       30.100	        0.000
       17.000	       12.000	        1.000	       14.000	     -141.000	       78.661	      -19.507	      522.400	      939.300	        0.000	       31.500	        0.000
       17.000	       12.000	        1.000	       15.000	     -140.000	       78.611	      -19.684	      539.900	      936.100	        0.000	       33.000	        0.000
       17.000	       12.000	        1.000	       16.000	     -139.000	       78.601	      -19.817	      569.000	      931.300	        0.000	       30.300	        0.000
       17.000	       12.000	        1.000	       17.000	     -138.000	       78.633	      -19.911	      607.100	      925.500	        0.000	       27.700	        0.000
       17.000	       12.000	        1.000	       18.000	     -137.000	       78.704	      -19.950	      651.800	      918.500	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       19.000	     -136.000	       78.803	      -19.926	      698.400	      911.800	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       20.000	     -135.000	       78.914	      -19.842	      743.200	      905.900	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       21.000	     -134.000	       79.029	      -19.703	      784.300	      900.100	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       22.000	     -133.000	       79.138	      -19.561	      812.700	      894.800	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       23.000	     -132.000	       79.234	      -19.461	      810.800	      893.900	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        0.000	     -131.000	       79.315	      -19.401	      768.800	      897.000	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        1.000	     -130.000	       79.376	      -19.359	      691.500	      905.500	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        2.000	     -129.000	       79.409	      -19.311	      576.900	      919.900	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        3.000	     -128.000	       79.411	      -19.247	      432.200	      939.700	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        4.000	     -127.000	       79.368	      -19.149	      274.100	      962.400	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        5.000	     -126.000	       79.283	      -19.018	      122.200	      989.100	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        6.000	     -125.000	       79.195	      -18.896	       28.500	     1000.000	        0.000	       26.200	        0.000
       17.000	       12.000	        2.000	        7.000	     -124.000	       79.115	      -18.776	        9.800	     1002.700	        0.000	       26.800	        0.000
       17.000	       12.000	        2.000	        8.000	     -123.000	       79.031	      -18.651	        4.700	     1003.400	        0.000	       26.600	        0.000
       17.000	       12.000	        2.000	        9.000	     -122.000	       78.942	      -18.518	        2.300	     1003.000	        0.000	       29.900	        0.000
       17.000	       12.000	        2.000	       10.000	     -121.000	       78.850	      -18.370	        0.700	     1003.100	        0.000	       37.200	        0.000
       17.000	       12.000	        2.000	       11.000	     -120.000	       78.759	      -18.207	        0.000	     1003.000	        0.000	       42.800	        0.000
       17.000	       12.000	        2.000	       12.000	     -119.000	       78.668	      -18.025	        0.000	     1002.800	        0.000	       44.900	        0.000
       17.000	       12.000	        2.000	       13.000	     -118.000	       78.571	      -17.819	        0.000	     1004.200	        0.000	       72.000	        0.000
       17.000	       12.000	        2.000	       14.000	     -117.000	       78.465	      -17.586	        1.200	     1005.900	        0.000	      102.000	        0.000
       17.000	       12.000	        2.000	       15.000	     -116.000	       78.346	      -17.336	        4.900	     1007.700	        0.000	      134.600	        0.000
       17.000	       12.000	        2.000	       16.000	     -115.000	       78.224	      -17.066	        8.900	     1008.700	        0.000	      140.900	        0.000
       17.000	       12.000	        2.000	       17.000	     -114.000	       78.105	      -16.771	       13.200	     1008.200	        0.000	      118.600	        0.000
       17.000	       12.000	        2.000	       18.000	     -113.000	       77.984	      -16.451	       17.300	     1007.500	        0.000	       83.400	        0.000
       17.000	       12.000	        2.000	       19.000	     -112.000	       77.860	      -16.119	       19.500	     1007.400	        0.000	       77.500	        0.000
       17.000	       12.000	        2.000	       20.000	     -111.000	       77.731	      -15.785	       20.100	     1007.500	        0.000	       70.200	        0.000
       17.000	       12.000	        2.000	       21.000	     -110.000	       77.600	      -15.451	       21.100	     1007.200	        0.000	       58.700	        0.000
       17.000	       12.000	        2.000	       22.000	     -109.000	       77.470	      -15.105	       22.700	     1007.200	        0.000	       55.200	        0.000
       17.000	       12.000	        2.000	       23.000	     -108.000	       77.344	      -14.735	       22.600	     1007.500	        0.000	       61.500	        0.000
       17.000	       12.000	        3.000	        0.000	     -107.000	       77.225	      -14.344	       19.000	     1008.300	        0.000	       69.300	        0.000
       17.000	       12.000	        3.000	        1.000	     -106.000	       77.112	      -13.925	       14.500	     1008.100	        0.000	       98.700	        0.000
       17.000	       12.000	        3.000	        2.000	     -105.000	       77.003	      -13.460	       12.100	     1008.400	        0.000	      126.200	        0.000
       17.000	       12.000	        3.000	        3.000	     -104.000	       76.892	      -12.943	       11.400	     1008.400	        0.000	      141.300	        0.000
       17.000	       12.000	        3.000	        4.000	     -103.000	       76.777	      -12.382	       11.400	     1008.200	        0.000	      158.500	        0.000
       17.000	       12.000	        3.000	        5.000	     -102.000	       76.662	      -11.792	       11.300	     1007.800	        0.000	      175.200	        0.000
       17.000	       12.000	        3.000	        6.000	     -101.000	       76.551	      -11.183	       10.500	     1007.900	        0.000	      188.200	        0.000
       17.000	       12.000	        3.000	        7.000	     -100.000	       76.437	      -10.528	        9.300	     1008.000	        0.000	      253.600	        0.000
       17.000	       12.000	        3.000	        8.000	      -99.000	       76.309	       -9.782	        9.000	     1007.800	        0.000	      334.500	        0.000
       17.000	       12.000	        3.000	        9.000	      -98.000	       76.170	       -8.939	        8.800	     1007.300	        0.000	      404.400	        0.000
       17.000	       12.000	        3.000	       10.000	      -97.000	       76.017	       -7.992	        7.900	     1006.500	        0.000	      497.500	        0.000
       17.000	       12.000	        3.000	       11.000	      -96.000	       75.837	       -6.899	        6.700	     1004.300	        0.000	      638.500	        0.000
       17.000	       12.000	        3.000	       12.000	      -95.000	       75.629	       -5.650	        6.500	     1003.700	        0.000	      815.500	        0.000
       17.000	       12.000	        3.000	       13.000	      -94.000	       75.397	       -4.328	        6.500	     1002.100	        0.000	      956.700	        0.000
       17.000	       12.000	        3.000	       14.000	      -93.000	       75.154	       -3.006	        6.500	     1001.200	        0.000	     1034.500	        0.000
       17.000	       12.000	        3.000	       15.000	      -92.000	       74.925	       -1.690	        6.600	     1000.100	        0.100	     1095.900	        0.000
       17.000	       12.000	        3.000	       16.000	      -91.000	       74.709	       -0.353	        7.600	      999.300	        0.200	     1157.500	        1.700
       17.000	       12.000	        3.000	       17.000	      -90.000	       74.497	        0.997	        7.800	      998.200	        0.200	     1235.500	        0.000
       17.000	       12.000	        3.000	       18.000	      -89.000	       74.313	        2.366	        8.000	      998.900	        0.000	     1283.200	        0.000
       17.000	       12.000	        3.000	       19.000	      -88.000	       74.153	        3.743	        8.000	      996.600	        0.000	     1344.200	        0.000
       17.000	       12.000	        3.000	       20.000	      -87.000	       74.009	        5.112	        8.000	      996.200	        0.000	     1403.400	        0.000
       17.000	       12.000	        3.000	       21.000	      -86.000	       73.885	        6.504	        8.000	      996.400	        0.000	     1444.700	        0.000
       17.000	       12.000	        3.000	       22.000	      -85.000	       73.782	        7.854	        8.000	      995.400	        0.000	     1442.900	        0.000
       17.000	       12.000	        3.000	       23.000	      -84.000	       73.704	        9.110	        8.000	      994.500	        0.000	     1420.800	        0.000
       17.000	       12.000	        4.000	        0.000	      -83.000	       73.657	       10.283	        8.000	      993.900	        0.200	     1429.000	        0.000
       17.000	       12.000	        4.000	        1.000	      -82.000	       73.629	       11.401	        8.000	      994.000	        0.200	     1437.900	        0.000
       17.000	       12.000	        4.000	        2.000	      -81.000	       73.617	       12.478	        8.000	      994.100	        0.200	     1442.300	        0.000
       17.000	       12.000	        4.000	        3.000	      -80.000	       73.623	       13.533	        8.000	      994.100	        0.200	     1438.300	        0.000
       17.000	       12.000	        4.000	        4.000	      -79.000	       73.634	       14.518	        8.000	      993.700	        0.200	     1392.800	        0.000
       17.000	       12.000	        4.000	        5.000	      -78.000	       73.644	       15.395	        8.000	      993.200	        0.200	     1377.700	        0.000
       17.000	       12.000	        4.000	        6.000	      -77.000	       73.655	       16.180	        8.000	      992.800	        0.200	     1381.000	        0.000
       17.000	       12.000	        4.000	        7.000	      -76.000	       73.666	       16.870	        8.000	      992.900	        0.200	     1352.100	        0.000
       17.000	       12.000	        4.000	        8.000	      -75.000	       73.676	       17.461	        8.000	      993.000	        0.200	     1307.000	        0.000
       17.000	       12.000	        4.000	        9.000	      -74.000	       73.688	       17.955	        8.000	      993.100	        0.200	     1242.900	        0.000
