
       17.000	       11.000	       28.000	       12.000	     -168.000	       82.145	      -17.676	        5.000	     1031.900	        0.000	       43.000	        0.000
       17.000	       11.000	       28.000	       13.000	     -167.000	       82.054	      -17.030	        4.500	     1030.500	        0.000	       37.000	        0.000
       17.000	       11.000	       28.000	       14.000	     -166.000	       81.969	      -16.401	        4.100	     1028.800	        0.000	       38.000	        0.000
       17.000	       11.000	       28.000	       15.000	     -165.000	       81.882	      -15.817	        4.000	     1027.700	        0.000	       32.500	        0.000
       17.000	       11.000	       28.000	       16.000	     -164.000	       81.791	      -15.300	        4.100	     1027.700	        0.000	       41.000	        0.000
       17.000	       11.000	       28.000	       17.000	     -163.000	       81.697	      -14.874	        4.100	     1027.700	        0.000	       43.800	        0.000
       17.000	       11.000	       28.000	       18.000	     -162.000	       81.602	      -14.543	        3.800	     1027.800	        0.000	       50.100	        0.000
       17.000	       11.000	       28.000	       19.000	     -161.000	       81.520	      -14.258	        3.400	     1027.000	        0.000	       62.400	        0.000
       17.000	       11.000	       28.000	       20.000	     -160.000	       81.463	      -13.948	        2.800	     1026.700	        0.000	       68.600	        0.000
       17.000	       11.000	       28.000	       21.000	     -159.000	       81.431	      -13.584	        2.000	     1026.300	        0.000	       75.500	        0.000
       17.000	       11.000	       28.000	       22.000	     -158.000	       81.421	      -13.161	        1.200	     1025.200	        0.000	      103.300	        0.000
       17.000	       11.000	       28.000	       23.000	     -157.000	       81.434	      -12.702	        0.500	     1024.000	        0.000	      117.900	        0.000
       17.000	       11.000	       29.000	        0.000	     -156.000	       81.468	      -12.224	        0.100	     1022.700	        0.000	      122.100	        0.000
       17.000	       11.000	       29.000	        1.000	     -155.000	       81.516	      -11.775	        0.000	     1021.500	        0.000	      125.600	        0.000
       17.000	       11.000	       29.000	        2.000	     -154.000	       81.572	      -11.394	        0.000	     1020.800	        0.000	      120.300	        0.000
       17.000	       11.000	       29.000	        3.000	     -153.000	       81.640	      -11.081	        0.000	     1020.700	        0.000	      108.200	        0.000
       17.000	       11.000	       29.000	        4.000	     -152.000	       81.714	      -10.936	        0.000	     1018.500	        0.000	       93.000	        0.000
       17.000	       11.000	       29.000	        5.000	     -151.000	       81.794	      -11.086	        0.000	     1015.900	        0.000	       76.000	        0.000
       17.000	       11.000	       29.000	        6.000	     -150.000	       81.880	      -11.588	        0.000	     1013.600	        0.000	       55.300	        0.000
