
       17.000	       11.000	       30.000	        3.000	     -168.000	       80.216	      -60.034	       90.400	      951.000	        0.000	      113.400	        0.000
       17.000	       11.000	       30.000	        4.000	     -167.000	       80.503	      -59.621	      149.800	      932.800	        0.000	      107.900	        0.000
       17.000	       11.000	       30.000	        5.000	     -166.000	       80.815	      -58.678	      351.200	      873.700	        0.000	      177.800	        0.000
       17.000	       11.000	       30.000	        6.000	     -165.000	       81.093	      -56.715	      267.700	      870.300	        0.000	      302.100	        0.000
       17.000	       11.000	       30.000	        7.000	     -164.000	       81.251	      -55.047	      172.100	      891.500	        0.000	      216.400	        0.000
       17.000	       11.000	       30.000	        8.000	     -163.000	       81.335	      -53.786	      182.800	      903.200	        0.000	      187.800	        0.000
       17.000	       11.000	       30.000	        9.000	     -162.000	       81.380	      -52.719	      202.200	      911.900	        0.000	      200.800	        0.000
       17.000	       11.000	       30.000	       10.000	     -161.000	       81.402	      -51.641	      236.000	      908.500	        0.000	      212.500	        0.000
       17.000	       11.000	       30.000	       11.000	     -160.000	       81.414	      -50.398	      275.900	      905.800	        0.000	      192.200	        0.000
       17.000	       11.000	       30.000	       12.000	     -159.000	       81.425	      -49.043	      273.500	      900.600	        0.000	      158.200	        0.000
       17.000	       11.000	       30.000	       13.000	     -158.000	       81.441	      -47.777	      240.400	      904.600	        0.000	      152.800	        0.000
       17.000	       11.000	       30.000	       14.000	     -157.000	       81.450	      -46.652	      237.800	      912.800	        0.700	      132.000	        0.000
       17.000	       11.000	       30.000	       15.000	     -156.000	       81.435	      -45.652	      283.400	      911.300	        0.000	      142.600	        0.000
       17.000	       11.000	       30.000	       16.000	     -155.000	       81.419	      -44.694	      356.900	      895.300	        0.300	      155.000	        0.000
       17.000	       11.000	       30.000	       17.000	     -154.000	       81.427	      -43.702	      461.300	      868.700	        0.300	      163.000	        0.000
       17.000	       11.000	       30.000	       18.000	     -153.000	       81.444	      -42.662	      586.500	      838.000	        0.000	      145.400	        0.000
       17.000	       11.000	       30.000	       19.000	     -152.000	       81.428	      -41.313	      694.600	      787.700	        0.000	      140.700	        0.000
       17.000	       11.000	       30.000	       20.000	     -151.000	       81.339	      -39.448	      657.600	      753.800	        0.000	      157.800	        0.000
       17.000	       11.000	       30.000	       21.000	     -150.000	       81.160	      -37.381	      439.700	      789.700	        0.000	       94.300	        0.000
       17.000	       11.000	       30.000	       22.000	     -149.000	       80.982	      -35.969	      388.800	      812.200	        0.000	       27.400	        0.000
       17.000	       11.000	       30.000	       23.000	     -148.000	       80.824	      -35.116	      475.900	      808.200	        0.000	       44.000	        0.000
       17.000	       12.000	        1.000	        0.000	     -147.000	       80.675	      -34.374	      545.600	      808.100	        0.300	       40.300	        0.000
       17.000	       12.000	        1.000	        1.000	     -146.000	       80.538	      -33.647	      564.000	      814.300	        0.300	       31.900	        0.000
       17.000	       12.000	        1.000	        2.000	     -145.000	       80.416	      -32.869	      561.100	      826.700	        0.000	       29.500	        0.000
       17.000	       12.000	        1.000	        3.000	     -144.000	       80.300	      -32.022	      565.800	      838.000	        0.000	       31.800	        0.000
       17.000	       12.000	        1.000	        4.000	     -143.000	       80.191	      -31.217	      578.800	      843.400	        0.000	       29.500	        0.000
       17.000	       12.000	        1.000	        5.000	     -142.000	       80.095	      -30.578	      588.300	      844.400	        0.000	       27.300	        0.000
       17.000	       12.000	        1.000	        6.000	     -141.000	       80.014	      -30.098	      592.400	      844.200	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	        7.000	     -140.000	       79.956	      -29.716	      593.600	      839.200	        0.000	       25.700	        0.000
       17.000	       12.000	        1.000	        8.000	     -139.000	       79.933	      -29.381	      596.500	      836.400	        0.000	       25.900	        0.000
       17.000	       12.000	        1.000	        9.000	     -138.000	       79.940	      -29.078	      598.100	      837.400	        0.000	       25.700	        0.000
       17.000	       12.000	        1.000	       10.000	     -137.000	       79.963	      -28.798	      600.700	      839.000	        0.000	       25.300	        0.000
       17.000	       12.000	        1.000	       11.000	     -136.000	       79.986	      -28.533	      609.200	      839.800	        0.000	       25.100	        0.000
       17.000	       12.000	        1.000	       12.000	     -135.000	       80.007	      -28.282	      624.100	      838.100	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       13.000	     -134.000	       80.033	      -28.077	      638.200	      836.100	        0.000	       27.700	        0.000
       17.000	       12.000	        1.000	       14.000	     -133.000	       80.069	      -27.946	      642.300	      836.000	        0.000	       30.300	        0.000
       17.000	       12.000	        1.000	       15.000	     -132.000	       80.113	      -27.885	      635.400	      837.800	        0.000	       33.000	        0.000
       17.000	       12.000	        1.000	       16.000	     -131.000	       80.168	      -27.889	      627.200	      839.000	        0.000	       30.300	        0.000
       17.000	       12.000	        1.000	       17.000	     -130.000	       80.233	      -27.943	      626.900	      838.800	        0.000	       27.700	        0.000
       17.000	       12.000	        1.000	       18.000	     -129.000	       80.308	      -28.037	      637.400	      836.400	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       19.000	     -128.000	       80.392	      -28.158	      654.200	      834.300	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       20.000	     -127.000	       80.483	      -28.300	      669.400	      832.300	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       21.000	     -126.000	       80.583	      -28.464	      679.500	      831.000	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       22.000	     -125.000	       80.678	      -28.603	      681.400	      830.700	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       23.000	     -124.000	       80.757	      -28.675	      678.600	      831.200	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        0.000	     -123.000	       80.819	      -28.684	      676.200	      831.600	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        1.000	     -122.000	       80.866	      -28.619	      676.200	      832.700	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        2.000	     -121.000	       80.901	      -28.478	      682.000	      833.500	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        3.000	     -120.000	       80.926	      -28.268	      699.800	      833.000	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        4.000	     -119.000	       80.932	      -28.039	      735.200	      829.000	        0.000	       25.200	        0.000
       17.000	       12.000	        2.000	        5.000	     -118.000	       80.905	      -27.811	      772.800	      826.500	        0.000	       25.200	        0.000
       17.000	       12.000	        2.000	        6.000	     -117.000	       80.844	      -27.571	      799.000	      824.900	        0.000	       25.900	        0.000
       17.000	       12.000	        2.000	        7.000	     -116.000	       80.765	      -27.301	      814.600	      824.600	        0.000	       27.700	        0.000
       17.000	       12.000	        2.000	        8.000	     -115.000	       80.683	      -27.003	      820.000	      824.700	        0.000	       31.100	        0.000
       17.000	       12.000	        2.000	        9.000	     -114.000	       80.599	      -26.682	      808.100	      826.100	        0.000	       33.800	        0.000
       17.000	       12.000	        2.000	       10.000	     -113.000	       80.509	      -26.320	      775.300	      831.500	        0.000	       32.200	        0.000
       17.000	       12.000	        2.000	       11.000	     -112.000	       80.413	      -25.893	      728.900	      842.200	        0.000	       28.800	        0.000
       17.000	       12.000	        2.000	       12.000	     -111.000	       80.309	      -25.409	      695.900	      852.600	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	       13.000	     -110.000	       80.198	      -24.856	      699.200	      859.700	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	       14.000	     -109.000	       80.077	      -24.211	      727.900	      866.700	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	       15.000	     -108.000	       79.938	      -23.445	      747.600	      854.600	        0.000	       31.000	        0.000
       17.000	       12.000	        2.000	       16.000	     -107.000	       79.766	      -22.616	      711.800	      842.700	        0.000	       56.000	        0.000
       17.000	       12.000	        2.000	       17.000	     -106.000	       79.550	      -21.882	      650.300	      855.800	        0.000	       98.600	        0.000
       17.000	       12.000	        2.000	       18.000	     -105.000	       79.291	      -21.314	      625.000	      887.000	        0.000	      137.200	        0.000
       17.000	       12.000	        2.000	       19.000	     -104.000	       78.985	      -20.821	      660.100	      901.500	        0.000	      134.000	        0.000
       17.000	       12.000	        2.000	       20.000	     -103.000	       78.694	      -20.489	      768.300	      899.600	        0.000	       80.100	        0.000
       17.000	       12.000	        2.000	       21.000	     -102.000	       78.423	      -20.156	      858.300	      894.600	        0.000	       44.800	        0.000
       17.000	       12.000	        2.000	       22.000	     -101.000	       78.162	      -19.772	      911.000	      891.800	        0.000	       30.900	        0.000
       17.000	       12.000	        2.000	       23.000	     -100.000	       77.909	      -19.300	      919.000	      892.400	        0.000	       29.700	        0.000
       17.000	       12.000	        3.000	        0.000	      -99.000	       77.666	      -18.765	      892.400	      899.200	        0.000	       32.000	        0.000
       17.000	       12.000	        3.000	        1.000	      -98.000	       77.437	      -18.209	      858.800	      902.300	        0.000	       31.700	        0.000
       17.000	       12.000	        3.000	        2.000	      -97.000	       77.220	      -17.635	      833.500	      904.500	        0.000	       31.700	        0.000
       17.000	       12.000	        3.000	        3.000	      -96.000	       76.997	      -16.993	      807.100	      908.300	        0.000	       25.100	        0.000
       17.000	       12.000	        3.000	        4.000	      -95.000	       76.759	      -16.257	      788.300	      910.200	        0.000	       35.600	        0.000
       17.000	       12.000	        3.000	        5.000	      -94.000	       76.510	      -15.470	      785.900	      909.800	        0.000	       39.900	        0.000
       17.000	       12.000	        3.000	        6.000	      -93.000	       76.255	      -14.670	      775.500	      911.100	        0.000	       51.100	        0.000
       17.000	       12.000	        3.000	        7.000	      -92.000	       76.004	      -13.861	      762.900	      912.700	        0.000	       78.800	        0.000
       17.000	       12.000	        3.000	        8.000	      -91.000	       75.748	      -13.017	      755.800	      913.000	        0.000	      176.700	        0.000
       17.000	       12.000	        3.000	        9.000	      -90.000	       75.488	      -12.162	      744.000	      914.200	        0.000	      357.600	        0.000
       17.000	       12.000	        3.000	       10.000	      -89.000	       75.229	      -11.303	      722.500	      916.300	        0.000	      539.100	        0.000
       17.000	       12.000	        3.000	       11.000	      -88.000	       74.968	      -10.390	      688.700	      920.700	        0.000	      724.100	        0.000
       17.000	       12.000	        3.000	       12.000	      -87.000	       74.709	       -9.362	      659.600	      923.800	        0.000	      851.000	        0.000
       17.000	       12.000	        3.000	       13.000	      -86.000	       74.454	       -8.275	      633.800	      927.100	        0.000	      932.400	        0.000
       17.000	       12.000	        3.000	       14.000	      -85.000	       74.205	       -7.177	      623.900	      927.600	        0.500	     1005.100	        0.000
       17.000	       12.000	        3.000	       15.000	      -84.000	       73.968	       -6.057	      621.700	      927.500	        0.200	     1174.500	        0.000
       17.000	       12.000	        3.000	       16.000	      -83.000	       73.737	       -4.884	      621.800	      927.000	        0.200	     1200.000	        0.000
       17.000	       12.000	        3.000	       17.000	      -82.000	       73.509	       -3.636	      625.000	      926.300	        0.200	     1269.200	        0.000
       17.000	       12.000	        3.000	       18.000	      -81.000	       73.291	       -2.298	      632.900	      925.000	        0.000	     1346.800	        0.000
       17.000	       12.000	        3.000	       19.000	      -80.000	       73.076	       -0.916	      634.300	      924.600	        0.000	     1420.200	        0.300
       17.000	       12.000	        3.000	       20.000	      -79.000	       72.866	        0.444	      632.400	      925.000	        0.000	     1473.100	        2.200
       17.000	       12.000	        3.000	       21.000	      -78.000	       72.662	        1.784	      628.300	      924.600	        0.000	     1563.000	        0.000
       17.000	       12.000	        3.000	       22.000	      -77.000	       72.470	        3.104	      624.200	      924.700	        0.000	     1568.800	        0.000
       17.000	       12.000	        3.000	       23.000	      -76.000	       72.304	        4.398	      623.500	      924.600	        0.000	     1609.900	        0.000
       17.000	       12.000	        4.000	        0.000	      -75.000	       72.165	        5.680	      633.600	      922.800	        0.200	     1668.500	        0.000
       17.000	       12.000	        4.000	        1.000	      -74.000	       72.047	        6.954	      630.800	      923.100	        0.200	     1596.500	        0.000
       17.000	       12.000	        4.000	        2.000	      -73.000	       71.936	        8.208	      625.400	      923.000	        0.200	     1578.600	        0.000
       17.000	       12.000	        4.000	        3.000	      -72.000	       71.841	        9.438	      625.200	      922.700	        0.200	     1580.900	        0.000
       17.000	       12.000	        4.000	        4.000	      -71.000	       71.757	       10.600	      626.400	      921.800	        0.200	     1532.400	        0.000
       17.000	       12.000	        4.000	        5.000	      -70.000	       71.685	       11.661	      621.800	      921.800	        0.200	     1500.900	        0.000
       17.000	       12.000	        4.000	        6.000	      -69.000	       71.621	       12.641	      605.300	      923.300	        0.200	     1493.800	        0.000
       17.000	       12.000	        4.000	        7.000	      -68.000	       71.571	       13.560	      590.600	      924.800	        0.200	     1521.100	        0.000
       17.000	       12.000	        4.000	        8.000	      -67.000	       71.537	       14.430	      583.400	      925.300	        0.200	     1569.400	        0.000
       17.000	       12.000	        4.000	        9.000	      -66.000	       71.506	       15.265	      576.100	      926.400	        0.200	     1591.000	        0.000
       17.000	       12.000	        4.000	       10.000	      -65.000	       71.493	       16.043	      572.500	      926.100	        0.200	     1551.100	        0.000
       17.000	       12.000	        4.000	       11.000	      -64.000	       71.511	       16.741	      571.400	      925.900	        0.200	     1508.400	        0.000
       17.000	       12.000	        4.000	       12.000	      -63.000	       71.556	       17.367	      565.400	      926.800	        0.300	     1479.700	        0.000
       17.000	       12.000	        4.000	       13.000	      -62.000	       71.618	       17.924	      555.000	      928.200	        0.300	     1431.800	        0.000
       17.000	       12.000	        4.000	       14.000	      -61.000	       71.687	       18.417	      548.200	      928.500	        0.300	     1375.000	        0.000
       17.000	       12.000	        4.000	       15.000	      -60.000	       71.759	       18.849	      549.000	      927.700	        0.000	     1334.800	        0.000
       17.000	       12.000	        4.000	       16.000	      -59.000	       71.841	       19.156	      552.000	      926.500	        0.000	     1284.300	        0.000
       17.000	       12.000	        4.000	       17.000	      -58.000	       71.935	       19.257	      549.300	      926.300	        0.000	     1236.500	        0.000
       17.000	       12.000	        4.000	       18.000	      -57.000	       72.034	       19.144	      537.500	      927.900	        0.300	     1191.500	        0.000
       17.000	       12.000	        4.000	       19.000	      -56.000	       72.106	       18.794	      523.700	      929.000	        0.300	     1188.300	        0.000
       17.000	       12.000	        4.000	       20.000	      -55.000	       72.120	       18.167	      521.400	      928.800	        0.300	     1194.900	        0.000
       17.000	       12.000	        4.000	       21.000	      -54.000	       72.038	       17.251	      539.000	      925.300	        0.200	     1212.900	        0.000
       17.000	       12.000	        4.000	       22.000	      -53.000	       71.838	       16.289	      548.000	      926.100	        0.200	     1244.200	        0.000
       17.000	       12.000	        4.000	       23.000	      -52.000	       71.541	       15.604	      552.200	      924.200	        0.100	     1260.000	        0.000
       17.000	       12.000	        5.000	        0.000	      -51.000	       71.130	       15.143	      570.900	      920.300	        0.000	     1259.100	        0.000
       17.000	       12.000	        5.000	        1.000	      -50.000	       70.653	       15.044	      580.100	      920.200	        0.000	     1411.600	        0.000
