
       17.000	       11.000	       28.000	       17.000	     -168.000	       78.417	       95.860	     1188.700	      863.900	        0.000	       46.900	        0.000
       17.000	       11.000	       28.000	       18.000	     -167.000	       78.481	       95.256	     1198.600	      863.300	        0.000	       77.800	        0.000
       17.000	       11.000	       28.000	       19.000	     -166.000	       78.549	       94.622	     1210.100	      862.700	        0.000	       98.200	        0.000
       17.000	       11.000	       28.000	       20.000	     -165.000	       78.622	       93.954	     1223.400	      861.100	        0.000	      100.500	        0.000
       17.000	       11.000	       28.000	       21.000	     -164.000	       78.700	       93.245	     1232.800	      860.300	        0.000	       94.500	        0.000
       17.000	       11.000	       28.000	       22.000	     -163.000	       78.792	       92.485	     1227.600	      861.100	        0.000	      115.900	        0.000
       17.000	       11.000	       28.000	       23.000	     -162.000	       78.909	       91.672	     1206.500	      864.500	        0.000	      142.900	        0.000
       17.000	       11.000	       29.000	        0.000	     -161.000	       79.053	       90.800	     1197.700	      865.500	        0.000	      146.500	        0.000
       17.000	       11.000	       29.000	        1.000	     -160.000	       79.210	       89.935	     1198.500	      865.400	        0.000	      162.500	        0.000
       17.000	       11.000	       29.000	        2.000	     -159.000	       79.372	       89.065	     1198.200	      865.600	        0.000	      164.100	        0.000
       17.000	       11.000	       29.000	        3.000	     -158.000	       79.544	       88.136	     1192.200	      866.600	        0.000	      182.700	        0.000
       17.000	       11.000	       29.000	        4.000	     -157.000	       79.731	       87.111	     1184.400	      867.800	        0.000	      186.500	        0.000
       17.000	       11.000	       29.000	        5.000	     -156.000	       79.936	       85.961	     1178.900	      868.600	        0.000	      196.500	        0.000
       17.000	       11.000	       29.000	        6.000	     -155.000	       80.154	       84.687	     1176.700	      869.000	        0.000	      164.000	        0.000
       17.000	       11.000	       29.000	        7.000	     -154.000	       80.370	       83.383	     1171.000	      870.100	        0.000	      158.300	        0.000
       17.000	       11.000	       29.000	        8.000	     -153.000	       80.584	       82.028	     1164.000	      871.300	        0.000	      167.600	        0.000
       17.000	       11.000	       29.000	        9.000	     -152.000	       80.799	       80.558	     1156.200	      872.500	        0.000	      177.400	        0.000
       17.000	       11.000	       29.000	       10.000	     -151.000	       81.011	       78.925	     1148.500	      873.500	        0.000	      199.700	        0.000
       17.000	       11.000	       29.000	       11.000	     -150.000	       81.206	       77.184	     1142.100	      874.300	        0.000	      170.500	        0.000
       17.000	       11.000	       29.000	       12.000	     -149.000	       81.382	       75.338	     1132.700	      875.500	        0.000	      205.000	        0.000
       17.000	       11.000	       29.000	       13.000	     -148.000	       81.544	       73.383	     1124.200	      876.700	        0.000	      226.700	        0.000
       17.000	       11.000	       29.000	       14.000	     -147.000	       81.697	       71.329	     1119.000	      877.400	        0.000	      227.500	        0.000
       17.000	       11.000	       29.000	       15.000	     -146.000	       81.839	       69.169	     1117.300	      877.700	        0.000	      238.100	        0.000
       17.000	       11.000	       29.000	       16.000	     -145.000	       81.964	       66.929	     1114.400	      878.000	        0.000	      238.800	        0.000
       17.000	       11.000	       29.000	       17.000	     -144.000	       82.072	       64.655	     1105.600	      879.100	        0.000	      260.600	        0.000
       17.000	       11.000	       29.000	       18.000	     -143.000	       82.164	       62.380	     1091.000	      880.800	        0.000	      263.800	        0.000
       17.000	       11.000	       29.000	       19.000	     -142.000	       82.243	       60.119	     1076.000	      882.300	        0.000	      283.600	        0.000
       17.000	       11.000	       29.000	       20.000	     -141.000	       82.313	       57.870	     1052.500	      885.400	        0.000	      292.800	        0.000
       17.000	       11.000	       29.000	       21.000	     -140.000	       82.372	       55.643	     1039.200	      886.900	        0.000	      291.700	        0.000
       17.000	       11.000	       29.000	       22.000	     -139.000	       82.418	       53.472	     1035.500	      887.300	        0.000	      277.000	        0.000
       17.000	       11.000	       29.000	       23.000	     -138.000	       82.450	       51.370	     1025.300	      888.400	        0.000	      242.700	        0.000
