
       17.000	       11.000	       28.000	       20.000	     -168.000	       78.483	       94.518	     1189.000	      865.400	        0.000	      102.600	        0.000
       17.000	       11.000	       28.000	       21.000	     -167.000	       78.559	       93.848	     1201.200	      864.100	        0.000	      104.700	        0.000
       17.000	       11.000	       28.000	       22.000	     -166.000	       78.648	       93.139	     1208.000	      863.500	        0.000	      109.100	        0.000
       17.000	       11.000	       28.000	       23.000	     -165.000	       78.761	       92.376	     1201.200	      864.500	        0.000	      136.600	        0.000
       17.000	       11.000	       29.000	        0.000	     -164.000	       78.901	       91.545	     1180.500	      867.900	        0.000	      160.000	        0.000
       17.000	       11.000	       29.000	        1.000	     -163.000	       79.061	       90.657	     1173.700	      868.600	        0.000	      158.700	        0.000
       17.000	       11.000	       29.000	        2.000	     -162.000	       79.226	       89.781	     1174.000	      868.500	        0.000	      173.600	        0.000
       17.000	       11.000	       29.000	        3.000	     -161.000	       79.396	       88.874	     1171.800	      869.000	        0.000	      177.300	        0.000
       17.000	       11.000	       29.000	        4.000	     -160.000	       79.581	       87.894	     1164.900	      870.200	        0.000	      192.900	        0.000
       17.000	       11.000	       29.000	        5.000	     -159.000	       79.784	       86.802	     1157.500	      871.300	        0.000	      200.100	        0.000
       17.000	       11.000	       29.000	        6.000	     -158.000	       80.005	       85.567	     1154.000	      871.700	        0.000	      199.500	        0.000
       17.000	       11.000	       29.000	        7.000	     -157.000	       80.229	       84.264	     1151.300	      872.400	        0.000	      169.900	        0.000
       17.000	       11.000	       29.000	        8.000	     -156.000	       80.448	       82.951	     1144.200	      873.500	        0.000	      163.200	        0.000
       17.000	       11.000	       29.000	        9.000	     -155.000	       80.666	       81.543	     1136.300	      874.800	        0.000	      174.600	        0.000
       17.000	       11.000	       29.000	       10.000	     -154.000	       80.885	       79.977	     1128.000	      875.800	        0.000	      195.100	        0.000
       17.000	       11.000	       29.000	       11.000	     -153.000	       81.092	       78.251	     1119.900	      876.900	        0.000	      193.000	        0.000
       17.000	       11.000	       29.000	       12.000	     -152.000	       81.279	       76.431	     1112.000	      877.900	        0.000	      181.500	        0.000
       17.000	       11.000	       29.000	       13.000	     -151.000	       81.451	       74.503	     1102.900	      879.100	        0.000	      220.000	        0.000
