
       17.000	        6.000	        7.000	       22.000	     -168.000	       78.595	       58.451	        0.000	     1019.000	        0.000	       64.700	       72.800
       17.000	        6.000	        7.000	       23.000	     -167.000	       78.553	       58.398	        0.000	     1019.000	        0.000	       90.200	       75.800
       17.000	        6.000	        8.000	        0.000	     -166.000	       78.496	       58.380	        0.000	     1018.900	        0.000	      107.700	       79.000
       17.000	        6.000	        8.000	        1.000	     -165.000	       78.427	       58.337	        0.000	     1018.700	        0.000	      130.700	      130.200
       17.000	        6.000	        8.000	        2.000	     -164.000	       78.351	       58.217	        0.000	     1018.500	        0.000	      151.500	      175.500
       17.000	        6.000	        8.000	        3.000	     -163.000	       78.269	       58.022	        0.000	     1018.300	        0.000	      166.500	      215.900
       17.000	        6.000	        8.000	        4.000	     -162.000	       78.180	       57.783	        0.000	     1018.000	        0.000	      175.300	      221.200
       17.000	        6.000	        8.000	        5.000	     -161.000	       78.086	       57.542	        0.000	     1017.800	        0.000	      175.200	      228.700
       17.000	        6.000	        8.000	        6.000	     -160.000	       77.986	       57.326	        0.000	     1017.500	        0.000	      173.000	      239.700
       17.000	        6.000	        8.000	        7.000	     -159.000	       77.879	       57.099	        0.000	     1017.400	        0.000	      191.300	      324.200
       17.000	        6.000	        8.000	        8.000	     -158.000	       77.763	       56.821	        0.000	     1017.400	        0.000	      208.800	      399.700
       17.000	        6.000	        8.000	        9.000	     -157.000	       77.640	       56.513	        0.000	     1017.300	        0.000	      208.800	      471.300
       17.000	        6.000	        8.000	       10.000	     -156.000	       77.511	       56.160	        0.000	     1017.300	        0.000	      233.000	      466.900
       17.000	        6.000	        8.000	       11.000	     -155.000	       77.377	       55.743	        0.000	     1017.500	        0.000	      275.700	      462.200
       17.000	        6.000	        8.000	       12.000	     -154.000	       77.236	       55.273	        0.000	     1017.900	        0.000	      324.300	      455.700
       17.000	        6.000	        8.000	       13.000	     -153.000	       77.087	       54.783	        0.000	     1017.700	        0.000	      316.200	      426.300
       17.000	        6.000	        8.000	       14.000	     -152.000	       76.927	       54.309	        0.000	     1018.600	        0.000	      315.200	      405.700
       17.000	        6.000	        8.000	       15.000	     -151.000	       76.756	       53.861	        0.000	     1019.800	        0.000	      326.900	      379.200
       17.000	        6.000	        8.000	       16.000	     -150.000	       76.582	       53.418	        0.000	     1019.200	        0.000	      318.100	      335.900
       17.000	        6.000	        8.000	       17.000	     -149.000	       76.408	       52.951	        0.000	     1018.700	        0.000	      309.500	      294.500
       17.000	        6.000	        8.000	       18.000	     -148.000	       76.235	       52.448	        0.000	     1019.700	        0.000	      312.000	      264.900
       17.000	        6.000	        8.000	       19.000	     -147.000	       76.058	       51.937	        0.000	     1020.800	        0.000	      311.400	      212.500
       17.000	        6.000	        8.000	       20.000	     -146.000	       75.874	       51.457	        0.000	     1020.400	        0.000	      334.800	      168.800
       17.000	        6.000	        8.000	       21.000	     -145.000	       75.682	       51.005	        0.000	     1020.500	        0.000	      381.800	      115.300
       17.000	        6.000	        8.000	       22.000	     -144.000	       75.479	       50.573	        0.000	     1020.600	        0.000	      447.300	      110.800
       17.000	        6.000	        8.000	       23.000	     -143.000	       75.261	       50.142	        0.000	     1020.600	        0.000	      524.800	      106.600
       17.000	        6.000	        9.000	        0.000	     -142.000	       75.026	       49.688	        0.000	     1020.600	        0.000	      599.300	      104.800
       17.000	        6.000	        9.000	        1.000	     -141.000	       74.781	       49.236	        0.000	     1020.500	        0.000	      611.900	      142.500
       17.000	        6.000	        9.000	        2.000	     -140.000	       74.537	       48.807	        0.000	     1020.300	        0.000	      634.600	      191.800
       17.000	        6.000	        9.000	        3.000	     -139.000	       74.293	       48.374	        0.000	     1020.200	        0.000	      658.800	      254.600
       17.000	        6.000	        9.000	        4.000	     -138.000	       74.045	       47.946	        0.000	     1020.100	        0.000	      687.300	      274.400
