
       17.000	       11.000	       28.000	       19.000	     -168.000	       78.180	       95.912	     1164.200	      867.500	        0.000	       59.700	        0.000
       17.000	       11.000	       28.000	       20.000	     -167.000	       78.252	       95.342	     1170.600	      867.400	        0.000	       80.200	        0.000
       17.000	       11.000	       28.000	       21.000	     -166.000	       78.327	       94.741	     1178.500	      866.800	        0.000	      102.500	        0.000
       17.000	       11.000	       28.000	       22.000	     -165.000	       78.412	       94.114	     1185.400	      866.200	        0.000	      114.800	        0.000
       17.000	       11.000	       28.000	       23.000	     -164.000	       78.519	       93.453	     1189.000	      866.300	        0.000	      125.900	        0.000
       17.000	       11.000	       29.000	        0.000	     -163.000	       78.651	       92.726	     1187.900	      866.400	        0.000	      149.100	        0.000
       17.000	       11.000	       29.000	        1.000	     -162.000	       78.802	       91.924	     1170.500	      869.200	        0.000	      174.000	        0.000
       17.000	       11.000	       29.000	        2.000	     -161.000	       78.968	       91.057	     1150.600	      871.500	        0.000	      174.900	        0.000
       17.000	       11.000	       29.000	        3.000	     -160.000	       79.142	       90.166	     1146.300	      872.100	        0.000	      184.500	        0.000
       17.000	       11.000	       29.000	        4.000	     -159.000	       79.324	       89.260	     1146.400	      872.200	        0.000	      186.900	        0.000
       17.000	       11.000	       29.000	        5.000	     -158.000	       79.523	       88.283	     1142.600	      872.900	        0.000	      200.100	        0.000
       17.000	       11.000	       29.000	        6.000	     -157.000	       79.741	       87.171	     1135.200	      874.100	        0.000	      214.100	        0.000
       17.000	       11.000	       29.000	        7.000	     -156.000	       79.970	       85.944	     1129.200	      874.900	        0.000	      214.900	        0.000
       17.000	       11.000	       29.000	        8.000	     -155.000	       80.199	       84.674	     1124.300	      875.800	        0.000	      182.100	        0.000
       17.000	       11.000	       29.000	        9.000	     -154.000	       80.425	       83.375	     1116.300	      877.100	        0.000	      176.500	        0.000
       17.000	       11.000	       29.000	       10.000	     -153.000	       80.650	       81.941	     1108.400	      878.100	        0.000	      178.300	        0.000
       17.000	       11.000	       29.000	       11.000	     -152.000	       80.872	       80.317	     1098.900	      879.300	        0.000	      197.500	        0.000
       17.000	       11.000	       29.000	       12.000	     -151.000	       81.083	       78.538	     1088.900	      880.700	        0.000	      211.000	        0.000
       17.000	       11.000	       29.000	       13.000	     -150.000	       81.276	       76.680	     1083.500	      881.400	        0.000	      182.500	        0.000
       17.000	       11.000	       29.000	       14.000	     -149.000	       81.460	       74.717	     1077.500	      882.200	        0.000	      221.500	        0.000
       17.000	       11.000	       29.000	       15.000	     -148.000	       81.633	       72.614	     1075.500	      882.600	        0.000	      232.800	        0.000
       17.000	       11.000	       29.000	       16.000	     -147.000	       81.793	       70.406	     1073.000	      882.900	        0.000	      237.700	        0.000
       17.000	       11.000	       29.000	       17.000	     -146.000	       81.933	       68.144	     1065.600	      883.700	        0.000	      254.400	        0.000
       17.000	       11.000	       29.000	       18.000	     -145.000	       82.050	       65.828	     1051.800	      885.400	        0.000	      267.400	        0.000
       17.000	       11.000	       29.000	       19.000	     -144.000	       82.154	       63.501	     1037.900	      887.100	        0.000	      271.300	        0.000
       17.000	       11.000	       29.000	       20.000	     -143.000	       82.245	       61.194	     1029.400	      888.100	        0.000	      280.000	        0.000
       17.000	       11.000	       29.000	       21.000	     -142.000	       82.325	       58.886	     1018.900	      889.400	        0.000	      296.200	        0.000
       17.000	       11.000	       29.000	       22.000	     -141.000	       82.389	       56.572	      997.000	      892.000	        0.000	      289.300	        0.000
       17.000	       11.000	       29.000	       23.000	     -140.000	       82.436	       54.313	      985.100	      893.300	        0.000	      285.100	        0.000
       17.000	       11.000	       30.000	        0.000	     -139.000	       82.469	       52.125	      967.200	      895.600	        0.000	      252.600	        0.000
       17.000	       11.000	       30.000	        1.000	     -138.000	       82.491	       50.013	      950.400	      897.300	        0.000	      226.400	        0.000
       17.000	       11.000	       30.000	        2.000	     -137.000	       82.509	       47.957	      932.400	      899.500	        0.000	      165.000	        0.000
       17.000	       11.000	       30.000	        3.000	     -136.000	       82.525	       45.952	      916.300	      901.400	        0.000	      162.100	        0.000
       17.000	       11.000	       30.000	        4.000	     -135.000	       82.540	       44.001	      900.100	      903.100	        0.000	      149.200	        0.000
       17.000	       11.000	       30.000	        5.000	     -134.000	       82.555	       42.105	      881.700	      905.100	        0.000	      156.500	        0.000
       17.000	       11.000	       30.000	        6.000	     -133.000	       82.570	       40.246	      861.300	      907.100	        0.000	      147.900	        0.000
       17.000	       11.000	       30.000	        7.000	     -132.000	       82.584	       38.456	      840.300	      909.500	        0.000	      160.100	        0.000
       17.000	       11.000	       30.000	        8.000	     -131.000	       82.607	       36.741	      820.300	      911.800	        0.000	      172.200	        0.000
       17.000	       11.000	       30.000	        9.000	     -130.000	       82.635	       35.084	      801.300	      914.100	        0.000	      170.900	        0.000
       17.000	       11.000	       30.000	       10.000	     -129.000	       82.673	       33.487	      785.800	      915.700	        0.000	      178.700	        0.000
       17.000	       11.000	       30.000	       11.000	     -128.000	       82.720	       31.907	      774.800	      916.800	        0.000	      197.600	        0.000
       17.000	       11.000	       30.000	       12.000	     -127.000	       82.777	       30.316	      766.300	      917.400	        0.000	      214.400	        0.000
       17.000	       11.000	       30.000	       13.000	     -126.000	       82.840	       28.685	      751.900	      919.000	        0.000	      234.900	        0.000
       17.000	       11.000	       30.000	       14.000	     -125.000	       82.909	       26.987	      732.900	      921.100	        0.000	      232.300	        0.000
       17.000	       11.000	       30.000	       15.000	     -124.000	       82.979	       25.217	      712.100	      923.500	        0.000	      228.700	        0.000
       17.000	       11.000	       30.000	       16.000	     -123.000	       83.050	       23.380	      690.900	      925.900	        0.000	      220.700	        0.000
       17.000	       11.000	       30.000	       17.000	     -122.000	       83.114	       21.472	      670.600	      928.300	        0.000	      226.900	        0.000
       17.000	       11.000	       30.000	       18.000	     -121.000	       83.171	       19.458	      651.200	      930.500	        0.000	      231.500	        0.000
       17.000	       11.000	       30.000	       19.000	     -120.000	       83.224	       17.329	      632.300	      932.700	        0.000	      259.600	        0.000
       17.000	       11.000	       30.000	       20.000	     -119.000	       83.276	       15.066	      613.300	      934.700	        0.000	      261.000	        0.000
       17.000	       11.000	       30.000	       21.000	     -118.000	       83.320	       12.665	      594.300	      936.700	        0.000	      283.500	        0.000
       17.000	       11.000	       30.000	       22.000	     -117.000	       83.343	       10.165	      578.300	      938.200	        0.000	      284.300	        0.000
       17.000	       11.000	       30.000	       23.000	     -116.000	       83.336	        7.629	      561.800	      939.800	        0.000	      300.200	        0.000
       17.000	       12.000	        1.000	        0.000	     -115.000	       83.300	        5.102	      539.900	      942.100	        0.000	      313.800	        0.000
       17.000	       12.000	        1.000	        1.000	     -114.000	       83.237	        2.636	      517.700	      944.500	        0.000	      317.800	        0.000
       17.000	       12.000	        1.000	        2.000	     -113.000	       83.151	        0.214	      499.900	      947.300	        0.000	      305.300	       -1.300
       17.000	       12.000	        1.000	        3.000	     -112.000	       83.047	       -2.097	      491.500	      947.000	        0.000	      254.300	        0.000
       17.000	       12.000	        1.000	        4.000	     -111.000	       82.926	       -4.241	      490.800	      946.800	        0.000	      253.700	        0.000
       17.000	       12.000	        1.000	        5.000	     -110.000	       82.792	       -6.206	      487.300	      947.100	        0.000	      196.300	        0.000
       17.000	       12.000	        1.000	        6.000	     -109.000	       82.650	       -7.942	      486.300	      946.900	        0.000	      130.500	        0.000
