
       17.000	       11.000	       28.000	       23.000	     -168.000	       78.407	       91.710	      937.900	      895.700	        0.000	      103.900	        0.000
       17.000	       11.000	       29.000	        0.000	     -167.000	       78.546	       91.011	      932.900	      896.400	        0.000	      121.700	        0.000
       17.000	       11.000	       29.000	        1.000	     -166.000	       78.704	       90.245	      931.900	      896.700	        0.000	      146.300	        0.000
       17.000	       11.000	       29.000	        2.000	     -165.000	       78.871	       89.421	      929.300	      896.900	        0.000	      170.500	        0.000
       17.000	       11.000	       29.000	        3.000	     -164.000	       79.046	       88.549	      914.600	      899.200	        0.000	      199.800	        0.000
       17.000	       11.000	       29.000	        4.000	     -163.000	       79.235	       87.632	      897.700	      901.600	        0.000	      207.700	        0.000
       17.000	       11.000	       29.000	        5.000	     -162.000	       79.441	       86.611	      888.400	      903.000	        0.000	      211.100	        0.000
       17.000	       11.000	       29.000	        6.000	     -161.000	       79.665	       85.453	      883.500	      903.600	        0.000	      213.200	        0.000
       17.000	       11.000	       29.000	        7.000	     -160.000	       79.895	       84.196	      874.800	      905.000	        0.000	      199.400	        0.000
       17.000	       11.000	       29.000	        8.000	     -159.000	       80.122	       82.908	      856.400	      907.500	        0.000	      194.200	        0.000
       17.000	       11.000	       29.000	        9.000	     -158.000	       80.347	       81.556	      839.600	      909.800	        0.000	      195.000	        0.000
       17.000	       11.000	       29.000	       10.000	     -157.000	       80.576	       80.040	      823.800	      911.800	        0.000	      204.100	        0.000
       17.000	       11.000	       29.000	       11.000	     -156.000	       80.797	       78.339	      809.500	      913.600	        0.000	      209.500	        0.000
       17.000	       11.000	       29.000	       12.000	     -155.000	       80.996	       76.528	      795.500	      915.300	        0.000	      203.600	        0.000
       17.000	       11.000	       29.000	       13.000	     -154.000	       81.177	       74.649	      779.500	      917.400	        0.000	      248.700	        0.000
       17.000	       11.000	       29.000	       14.000	     -153.000	       81.349	       72.643	      769.900	      918.800	        0.000	      242.000	        0.000
       17.000	       11.000	       29.000	       15.000	     -152.000	       81.512	       70.508	      766.700	      919.300	        0.000	      238.100	        0.000
       17.000	       11.000	       29.000	       16.000	     -151.000	       81.657	       68.299	      765.700	      919.400	        0.000	      242.600	        0.000
       17.000	       11.000	       29.000	       17.000	     -150.000	       81.781	       66.053	      763.600	      919.600	        0.000	      257.800	        0.000
       17.000	       11.000	       29.000	       18.000	     -149.000	       81.887	       63.776	      752.100	      920.500	        0.000	      263.400	        0.000
       17.000	       11.000	       29.000	       19.000	     -148.000	       81.978	       61.520	      742.500	      922.000	        0.000	      285.400	        0.000
       17.000	       11.000	       29.000	       20.000	     -147.000	       82.059	       59.295	      731.600	      923.500	        0.000	      307.600	        0.000
       17.000	       11.000	       29.000	       21.000	     -146.000	       82.135	       57.045	      697.800	      928.100	        0.000	      314.500	        0.000
       17.000	       11.000	       29.000	       22.000	     -145.000	       82.197	       54.801	      681.000	      930.100	        0.000	      305.700	        0.000
       17.000	       11.000	       29.000	       23.000	     -144.000	       82.244	       52.636	      670.600	      931.500	        0.000	      273.300	        0.000
       17.000	       11.000	       30.000	        0.000	     -143.000	       82.279	       50.572	      657.100	      933.200	        0.000	      239.800	        0.000
       17.000	       11.000	       30.000	        1.000	     -142.000	       82.309	       48.583	      641.500	      935.200	        0.000	      194.100	        0.000
       17.000	       11.000	       30.000	        2.000	     -141.000	       82.337	       46.628	      624.000	      937.300	        0.000	      165.700	        0.000
       17.000	       11.000	       30.000	        3.000	     -140.000	       82.362	       44.711	      609.400	      938.900	        0.000	      152.800	        0.000
       17.000	       11.000	       30.000	        4.000	     -139.000	       82.385	       42.822	      594.500	      940.300	        0.000	      172.700	        0.000
       17.000	       11.000	       30.000	        5.000	     -138.000	       82.406	       40.968	      579.300	      941.900	        0.000	      166.100	        0.000
       17.000	       11.000	       30.000	        6.000	     -137.000	       82.429	       39.136	      561.600	      943.700	        0.000	      177.200	        0.000
       17.000	       11.000	       30.000	        7.000	     -136.000	       82.455	       37.336	      544.100	      945.800	        0.000	      192.800	        0.000
       17.000	       11.000	       30.000	        8.000	     -135.000	       82.490	       35.571	      526.100	      948.100	        0.000	      194.100	        0.000
       17.000	       11.000	       30.000	        9.000	     -134.000	       82.535	       33.831	      509.200	      950.300	        0.000	      205.400	        0.000
       17.000	       11.000	       30.000	       10.000	     -133.000	       82.588	       32.103	      493.900	      952.000	        0.000	      238.700	        0.000
       17.000	       11.000	       30.000	       11.000	     -132.000	       82.650	       30.322	      479.800	      953.600	        0.000	      261.200	        0.000
       17.000	       11.000	       30.000	       12.000	     -131.000	       82.722	       28.436	      467.400	      954.900	        0.000	      296.700	        0.000
       17.000	       11.000	       30.000	       13.000	     -130.000	       82.799	       26.412	      457.500	      955.800	        0.000	      311.900	        0.000
       17.000	       11.000	       30.000	       14.000	     -129.000	       82.877	       24.264	      443.800	      957.400	        0.000	      289.500	        0.000
       17.000	       11.000	       30.000	       15.000	     -128.000	       82.955	       22.021	      427.800	      959.300	        0.000	      243.300	        0.000
       17.000	       11.000	       30.000	       16.000	     -127.000	       83.027	       19.665	      411.100	      960.900	        0.000	      218.500	        0.000
       17.000	       11.000	       30.000	       17.000	     -126.000	       83.088	       17.181	      402.100	      961.700	        0.000	      252.800	        0.000
       17.000	       11.000	       30.000	       18.000	     -125.000	       83.137	       14.558	      398.800	      961.700	        0.000	      252.900	        0.000
       17.000	       11.000	       30.000	       19.000	     -124.000	       83.172	       11.792	      393.600	      962.000	        0.000	      267.100	        0.000
       17.000	       11.000	       30.000	       20.000	     -123.000	       83.182	        8.921	      383.100	      963.200	        0.000	      278.200	        0.000
       17.000	       11.000	       30.000	       21.000	     -122.000	       83.164	        6.056	      380.100	      963.200	        0.000	      300.200	        0.000
       17.000	       11.000	       30.000	       22.000	     -121.000	       83.113	        3.298	      375.700	      963.400	        0.000	      301.600	        0.000
       17.000	       11.000	       30.000	       23.000	     -120.000	       83.030	        0.682	      363.500	      964.900	        0.000	      284.900	       -0.200
       17.000	       12.000	        1.000	        0.000	     -119.000	       82.916	       -1.763	      337.100	      967.500	        0.000	      255.200	        0.000
       17.000	       12.000	        1.000	        1.000	     -118.000	       82.776	       -4.078	      319.800	      969.400	        0.000	      256.100	        0.000
       17.000	       12.000	        1.000	        2.000	     -117.000	       82.613	       -6.243	      307.900	      970.700	        0.000	      201.400	        0.000
       17.000	       12.000	        1.000	        3.000	     -116.000	       82.435	       -8.187	      306.600	      970.400	        0.000	      140.700	        0.000
       17.000	       12.000	        1.000	        4.000	     -115.000	       82.244	       -9.804	      306.600	      970.300	        0.000	       94.400	        0.000
       17.000	       12.000	        1.000	        5.000	     -114.000	       82.045	      -11.057	      311.300	      968.900	        0.000	       79.600	        0.000
       17.000	       12.000	        1.000	        6.000	     -113.000	       81.834	      -11.935	      315.300	      968.600	        0.000	      116.500	        0.000
       17.000	       12.000	        1.000	        7.000	     -112.000	       81.600	      -12.515	      315.800	      967.400	        0.000	      167.800	        0.000
       17.000	       12.000	        1.000	        8.000	     -111.000	       81.345	      -12.862	      310.000	      967.500	        0.000	      212.000	        0.000
       17.000	       12.000	        1.000	        9.000	     -110.000	       81.061	      -12.975	      289.000	      971.600	        0.000	      249.800	        0.000
       17.000	       12.000	        1.000	       10.000	     -109.000	       80.748	      -12.958	      264.700	      974.400	        0.000	      270.100	        0.000
       17.000	       12.000	        1.000	       11.000	     -108.000	       80.414	      -13.016	      250.400	      975.200	        0.000	      272.400	        0.000
       17.000	       12.000	        1.000	       12.000	     -107.000	       80.059	      -13.220	      243.000	      975.500	        0.000	      268.600	        0.000
       17.000	       12.000	        1.000	       13.000	     -106.000	       79.698	      -13.494	      237.900	      975.900	        0.000	      251.700	        0.000
       17.000	       12.000	        1.000	       14.000	     -105.000	       79.356	      -13.738	      234.400	      976.200	        0.000	      219.900	        0.000
       17.000	       12.000	        1.000	       15.000	     -104.000	       79.043	      -13.952	      233.400	      976.100	        0.000	      168.000	        0.000
       17.000	       12.000	        1.000	       16.000	     -103.000	       78.757	      -14.136	      233.900	      975.600	        0.000	      133.400	        0.000
       17.000	       12.000	        1.000	       17.000	     -102.000	       78.493	      -14.283	      234.400	      975.200	        0.000	      101.500	        0.000
       17.000	       12.000	        1.000	       18.000	     -101.000	       78.251	      -14.404	      234.600	      974.900	        0.000	       70.200	        0.000
       17.000	       12.000	        1.000	       19.000	     -100.000	       78.031	      -14.502	      234.900	      974.800	        0.000	       46.400	        0.000
       17.000	       12.000	        1.000	       20.000	      -99.000	       77.828	      -14.579	      235.700	      974.600	        0.000	       36.200	        0.000
       17.000	       12.000	        1.000	       21.000	      -98.000	       77.642	      -14.638	      237.000	      974.000	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       22.000	      -97.000	       77.466	      -14.685	      235.800	      973.900	        0.000	       30.500	        0.000
       17.000	       12.000	        1.000	       23.000	      -96.000	       77.294	      -14.722	      229.200	      974.400	        0.000	       36.600	        0.000
       17.000	       12.000	        2.000	        0.000	      -95.000	       77.124	      -14.747	      217.700	      976.100	        0.000	       43.100	        0.000
       17.000	       12.000	        2.000	        1.000	      -94.000	       76.953	      -14.758	      206.700	      977.300	        0.000	       48.900	        0.000
       17.000	       12.000	        2.000	        2.000	      -93.000	       76.777	      -14.762	      199.700	      977.800	        0.000	       61.700	        0.000
       17.000	       12.000	        2.000	        3.000	      -92.000	       76.595	      -14.771	      194.300	      978.400	        0.000	       78.500	        0.000
       17.000	       12.000	        2.000	        4.000	      -91.000	       76.405	      -14.795	      189.000	      979.100	        0.000	       98.400	        0.000
       17.000	       12.000	        2.000	        5.000	      -90.000	       76.203	      -14.842	      184.800	      979.600	        0.000	      118.300	        0.000
       17.000	       12.000	        2.000	        6.000	      -89.000	       75.992	      -14.916	      183.200	      979.500	        0.000	      138.500	        0.000
       17.000	       12.000	        2.000	        7.000	      -88.000	       75.769	      -14.986	      183.200	      979.900	        0.000	      178.000	        0.000
       17.000	       12.000	        2.000	        8.000	      -87.000	       75.532	      -15.023	      183.200	      980.200	        0.000	      220.800	        0.000
       17.000	       12.000	        2.000	        9.000	      -86.000	       75.276	      -15.037	      183.200	      980.400	        0.000	      266.500	        0.000
       17.000	       12.000	        2.000	       10.000	      -85.000	       74.998	      -15.044	      183.200	      980.700	        0.000	      315.600	        0.000
       17.000	       12.000	        2.000	       11.000	      -84.000	       74.695	      -15.062	      183.200	      980.900	        0.000	      389.000	        0.000
       17.000	       12.000	        2.000	       12.000	      -83.000	       74.365	      -15.123	      183.200	      981.100	        0.000	      477.200	        0.000
       17.000	       12.000	        2.000	       13.000	      -82.000	       74.023	      -15.222	      183.200	      981.700	        0.000	      548.400	        0.000
       17.000	       12.000	        2.000	       14.000	      -81.000	       73.680	      -15.322	      184.300	      981.600	        0.000	      652.400	        0.000
       17.000	       12.000	        2.000	       15.000	      -80.000	       73.332	      -15.425	      185.500	      982.200	        0.000	      757.500	        0.000
       17.000	       12.000	        2.000	       16.000	      -79.000	       72.978	      -15.516	      185.500	      982.500	        0.000	      802.900	        0.000
       17.000	       12.000	        2.000	       17.000	      -78.000	       72.619	      -15.534	      185.500	      982.900	        0.000	      828.500	        0.000
       17.000	       12.000	        2.000	       18.000	      -77.000	       72.257	      -15.457	      185.500	      983.300	        0.000	      858.000	        0.000
       17.000	       12.000	        2.000	       19.000	      -76.000	       71.899	      -15.328	      185.500	      984.000	        0.000	      930.100	        0.000
       17.000	       12.000	        2.000	       20.000	      -75.000	       71.555	      -15.175	      185.500	      984.700	        0.000	     1010.900	        0.000
       17.000	       12.000	        2.000	       21.000	      -74.000	       71.226	      -15.014	      185.500	      984.800	        0.000	     1105.100	        0.000
       17.000	       12.000	        2.000	       22.000	      -73.000	       70.913	      -14.819	      180.500	      986.000	        0.000	     1129.400	        0.000
       17.000	       12.000	        2.000	       23.000	      -72.000	       70.612	      -14.546	      165.600	      988.600	        0.000	     1102.400	        0.000
