
       17.000	       11.000	       28.000	       10.000	     -168.000	       80.065	       93.309	      456.600	      947.700	        0.000	       26.900	        0.000
       17.000	       11.000	       28.000	       11.000	     -167.000	       80.050	       92.912	      461.700	      946.800	        0.000	       26.700	        0.000
       17.000	       11.000	       28.000	       12.000	     -166.000	       80.048	       92.525	      457.500	      948.600	        0.000	       26.600	        0.000
       17.000	       11.000	       28.000	       13.000	     -165.000	       80.055	       92.157	      445.500	      952.200	        0.000	       26.600	        0.000
       17.000	       11.000	       28.000	       14.000	     -164.000	       80.072	       91.806	      425.600	      956.900	        0.000	       26.000	        0.000
       17.000	       11.000	       28.000	       15.000	     -163.000	       80.101	       91.478	      406.100	      960.300	        0.000	       25.000	        0.000
       17.000	       11.000	       28.000	       16.000	     -162.000	       80.144	       91.181	      393.300	      962.300	        0.000	       25.600	        0.000
       17.000	       11.000	       28.000	       17.000	     -161.000	       80.201	       90.918	      386.000	      963.300	        0.000	       27.600	        0.000
       17.000	       11.000	       28.000	       18.000	     -160.000	       80.274	       90.686	      381.100	      963.700	        0.000	       34.100	        0.000
       17.000	       11.000	       28.000	       19.000	     -159.000	       80.358	       90.472	      375.200	      964.900	        0.000	       40.700	        0.000
       17.000	       11.000	       28.000	       20.000	     -158.000	       80.453	       90.257	      366.500	      966.500	        0.000	       44.800	        0.000
       17.000	       11.000	       28.000	       21.000	     -157.000	       80.559	       90.033	      353.900	      969.300	        0.000	       46.100	        0.000
       17.000	       11.000	       28.000	       22.000	     -156.000	       80.676	       89.768	      339.600	      971.700	        0.000	       46.700	        0.000
       17.000	       11.000	       28.000	       23.000	     -155.000	       80.806	       89.437	      327.300	      973.900	        0.000	       40.900	        0.000
       17.000	       11.000	       29.000	        0.000	     -154.000	       80.947	       89.049	      318.500	      975.300	        0.000	       30.000	        0.000
       17.000	       11.000	       29.000	        1.000	     -153.000	       81.095	       88.615	      312.000	      976.500	        0.000	       25.800	        0.000
       17.000	       11.000	       29.000	        2.000	     -152.000	       81.244	       88.132	      307.000	      977.000	        0.000	       26.700	        0.000
