
       17.000	       11.000	       28.000	        1.000	     -168.000	       81.232	      106.116	      237.400	      982.300	        0.000	       32.000	        0.000
       17.000	       11.000	       28.000	        2.000	     -167.000	       81.097	      106.192	      230.200	      982.800	        0.000	       31.200	        0.000
       17.000	       11.000	       28.000	        3.000	     -166.000	       80.964	      106.305	      217.100	      984.600	        0.000	       30.600	        0.000
       17.000	       11.000	       28.000	        4.000	     -165.000	       80.837	      106.474	      201.700	      986.400	        0.000	       30.500	        0.000
       17.000	       11.000	       28.000	        5.000	     -164.000	       80.719	      106.708	      186.900	      988.100	        0.000	       29.100	        0.000
       17.000	       11.000	       28.000	        6.000	     -163.000	       80.609	      106.997	      171.000	      990.500	        0.000	       26.300	        0.000
       17.000	       11.000	       28.000	        7.000	     -162.000	       80.505	      107.317	      155.500	      992.800	        0.000	       27.100	        0.000
       17.000	       11.000	       28.000	        8.000	     -161.000	       80.409	      107.643	      142.000	      995.000	        0.000	       29.300	        0.000
       17.000	       11.000	       28.000	        9.000	     -160.000	       80.320	      107.963	      129.200	      996.700	        0.000	       31.800	        0.000
       17.000	       11.000	       28.000	       10.000	     -159.000	       80.247	      108.250	      117.000	      998.500	        0.000	       28.600	        0.000
       17.000	       11.000	       28.000	       11.000	     -158.000	       80.194	      108.485	      105.600	     1000.400	        0.000	       26.400	        0.000
       17.000	       11.000	       28.000	       12.000	     -157.000	       80.160	      108.675	       95.100	     1002.700	        0.000	       25.000	        0.000
       17.000	       11.000	       28.000	       13.000	     -156.000	       80.142	      108.839	       87.000	     1004.100	        0.000	       25.000	        0.000
       17.000	       11.000	       28.000	       14.000	     -155.000	       80.137	      108.996	       82.400	     1004.900	        0.000	       25.000	        0.000
       17.000	       11.000	       28.000	       15.000	     -154.000	       80.145	      109.145	       80.900	     1005.100	        0.000	       25.000	        0.000
       17.000	       11.000	       28.000	       16.000	     -153.000	       80.162	      109.282	       80.900	     1005.300	        0.000	       25.600	        0.000
       17.000	       11.000	       28.000	       17.000	     -152.000	       80.188	      109.396	       80.900	     1005.500	        0.000	       26.200	        0.000
       17.000	       11.000	       28.000	       18.000	     -151.000	       80.224	      109.491	       80.900	     1005.700	        0.000	       26.800	        0.000
       17.000	       11.000	       28.000	       19.000	     -150.000	       80.270	      109.545	       80.900	     1006.700	        0.000	       26.200	        0.000
       17.000	       11.000	       28.000	       20.000	     -149.000	       80.327	      109.532	       80.900	     1007.700	        0.000	       25.600	        0.000
       17.000	       11.000	       28.000	       21.000	     -148.000	       80.396	      109.451	       80.900	     1008.700	        0.000	       25.000	        0.000
       17.000	       11.000	       28.000	       22.000	     -147.000	       80.474	      109.332	       80.900	     1009.100	        0.000	       25.000	        0.000
       17.000	       11.000	       28.000	       23.000	     -146.000	       80.559	      109.202	       80.900	     1009.500	        0.000	       25.000	        0.000
       17.000	       11.000	       29.000	        0.000	     -145.000	       80.651	      109.057	       80.900	     1009.700	        0.000	       25.000	        0.000
       17.000	       11.000	       29.000	        1.000	     -144.000	       80.749	      108.890	       79.400	     1010.300	        0.000	       26.700	        0.000
       17.000	       11.000	       29.000	        2.000	     -143.000	       80.849	      108.695	       75.600	     1011.400	        0.000	       28.100	        0.000
       17.000	       11.000	       29.000	        3.000	     -142.000	       80.950	      108.464	       71.100	     1012.500	        0.000	       28.400	        0.000
       17.000	       11.000	       29.000	        4.000	     -141.000	       81.053	      108.195	       68.300	     1013.100	        0.000	       26.700	        0.000
       17.000	       11.000	       29.000	        5.000	     -140.000	       81.157	      107.889	       67.300	     1013.500	        0.000	       25.800	        0.000
       17.000	       11.000	       29.000	        6.000	     -139.000	       81.263	      107.541	       67.100	     1013.700	        0.000	       25.000	        0.000
       17.000	       11.000	       29.000	        7.000	     -138.000	       81.372	      107.157	       66.300	     1015.000	        0.000	       30.700	        0.000
       17.000	       11.000	       29.000	        8.000	     -137.000	       81.486	      106.752	       63.800	     1016.500	        0.000	       33.400	        0.000
       17.000	       11.000	       29.000	        9.000	     -136.000	       81.604	      106.322	       59.900	     1018.500	        0.000	       29.300	        0.000
       17.000	       11.000	       29.000	       10.000	     -135.000	       81.722	      105.861	       55.600	     1019.600	        0.000	       32.100	        0.000
       17.000	       11.000	       29.000	       11.000	     -134.000	       81.840	      105.356	       51.300	     1020.400	        0.000	       38.300	        0.000
       17.000	       11.000	       29.000	       12.000	     -133.000	       81.958	      104.802	       47.100	     1021.200	        0.000	       43.500	        0.000
       17.000	       11.000	       29.000	       13.000	     -132.000	       82.078	      104.202	       43.700	     1021.700	        0.000	       43.200	        0.000
       17.000	       11.000	       29.000	       14.000	     -131.000	       82.201	      103.564	       41.800	     1022.100	        0.000	       44.400	        0.000
       17.000	       11.000	       29.000	       15.000	     -130.000	       82.330	      102.886	       41.100	     1022.300	        0.000	       48.500	        0.000
       17.000	       11.000	       29.000	       16.000	     -129.000	       82.462	      102.152	       40.700	     1022.500	        0.000	       61.200	        0.000
       17.000	       11.000	       29.000	       17.000	     -128.000	       82.595	      101.342	       39.000	     1022.800	        0.000	       64.000	        0.000
       17.000	       11.000	       29.000	       18.000	     -127.000	       82.729	      100.451	       36.400	     1023.300	        0.000	       75.200	        0.000
       17.000	       11.000	       29.000	       19.000	     -126.000	       82.857	       99.510	       33.900	     1023.800	        0.000	       81.300	        0.000
       17.000	       11.000	       29.000	       20.000	     -125.000	       82.984	       98.506	       32.400	     1024.200	        0.000	       84.800	        0.000
       17.000	       11.000	       29.000	       21.000	     -124.000	       83.111	       97.428	       32.000	     1024.500	        0.000	       99.900	        0.000
       17.000	       11.000	       29.000	       22.000	     -123.000	       83.237	       96.290	       32.000	     1023.900	        0.000	       99.100	        0.000
       17.000	       11.000	       29.000	       23.000	     -122.000	       83.363	       95.127	       32.000	     1023.000	        0.000	       95.600	        0.000
       17.000	       11.000	       30.000	        0.000	     -121.000	       83.491	       93.926	       32.000	     1022.100	        0.000	      105.000	        0.000
       17.000	       11.000	       30.000	        1.000	     -120.000	       83.619	       92.678	       31.600	     1022.200	        0.000	      104.800	        0.000
       17.000	       11.000	       30.000	        2.000	     -119.000	       83.743	       91.365	       30.400	     1022.500	        0.000	      104.800	        0.000
       17.000	       11.000	       30.000	        3.000	     -118.000	       83.864	       89.991	       28.500	     1022.700	        0.000	      104.800	        0.000
       17.000	       11.000	       30.000	        4.000	     -117.000	       83.979	       88.511	       26.400	     1023.000	        0.000	      108.500	        0.000
       17.000	       11.000	       30.000	        5.000	     -116.000	       84.086	       86.900	       24.800	     1023.300	        0.000	      123.100	        0.000
       17.000	       11.000	       30.000	        6.000	     -115.000	       84.186	       85.174	       24.100	     1023.400	        0.000	      154.200	        0.000
       17.000	       11.000	       30.000	        7.000	     -114.000	       84.284	       83.356	       24.100	     1021.000	        0.000	      149.800	        0.000
       17.000	       11.000	       30.000	        8.000	     -113.000	       84.375	       81.490	       24.100	     1021.300	        0.000	      173.400	        0.000
       17.000	       11.000	       30.000	        9.000	     -112.000	       84.456	       79.563	       24.100	     1020.900	        0.000	      202.500	        0.000
       17.000	       11.000	       30.000	       10.000	     -111.000	       84.533	       77.530	       24.000	     1020.000	        0.000	      228.600	        0.000
       17.000	       11.000	       30.000	       11.000	     -110.000	       84.601	       75.316	       23.500	     1020.000	        0.000	      249.900	        0.000
       17.000	       11.000	       30.000	       12.000	     -109.000	       84.655	       72.957	       23.300	     1018.800	        0.000	      275.100	        0.000
       17.000	       11.000	       30.000	       13.000	     -108.000	       84.695	       70.462	       23.300	     1018.900	        0.000	      299.400	        0.000
       17.000	       11.000	       30.000	       14.000	     -107.000	       84.727	       67.900	       23.300	     1017.300	        0.000	      318.300	        0.000
       17.000	       11.000	       30.000	       15.000	     -106.000	       84.746	       65.282	       23.300	     1016.300	        0.000	      330.300	        0.000
       17.000	       11.000	       30.000	       16.000	     -105.000	       84.754	       62.666	       23.300	     1016.100	        0.000	      345.500	        0.000
       17.000	       11.000	       30.000	       17.000	     -104.000	       84.755	       60.137	       23.300	     1015.800	        0.000	      381.800	        0.000
       17.000	       11.000	       30.000	       18.000	     -103.000	       84.751	       57.669	       23.300	     1015.500	        0.000	      409.500	        0.000
       17.000	       11.000	       30.000	       19.000	     -102.000	       84.740	       55.332	       23.300	     1015.300	        0.000	      426.300	        0.000
       17.000	       11.000	       30.000	       20.000	     -101.000	       84.727	       53.104	       23.600	     1014.900	        0.000	      450.200	        0.000
       17.000	       11.000	       30.000	       21.000	     -100.000	       84.710	       50.991	       23.600	     1014.700	        0.000	      474.500	        0.000
       17.000	       11.000	       30.000	       22.000	      -99.000	       84.691	       48.982	       23.600	     1013.700	        0.000	      485.400	        0.000
       17.000	       11.000	       30.000	       23.000	      -98.000	       84.680	       47.073	       23.600	     1012.800	        0.000	      499.000	        0.000
       17.000	       12.000	        1.000	        0.000	      -97.000	       84.679	       45.239	       25.300	     1011.600	        0.000	      545.100	        0.000
       17.000	       12.000	        1.000	        1.000	      -96.000	       84.681	       43.472	       25.400	     1011.400	        0.000	      465.600	        0.000
       17.000	       12.000	        1.000	        2.000	      -95.000	       84.678	       41.866	       25.400	     1011.200	        0.000	      378.500	        0.000
       17.000	       12.000	        1.000	        3.000	      -94.000	       84.676	       40.375	       25.400	     1010.900	        0.000	      334.600	        0.000
       17.000	       12.000	        1.000	        4.000	      -93.000	       84.671	       38.960	       25.400	     1010.700	        0.000	      242.800	        0.000
       17.000	       12.000	        1.000	        5.000	      -92.000	       84.669	       37.566	       25.400	     1010.400	        0.000	      158.700	        0.000
       17.000	       12.000	        1.000	        6.000	      -91.000	       84.669	       36.189	       25.400	     1010.100	        0.000	      101.800	        0.000
       17.000	       12.000	        1.000	        7.000	      -90.000	       84.674	       34.797	       25.400	     1009.800	        0.000	      108.300	        0.000
       17.000	       12.000	        1.000	        8.000	      -89.000	       84.683	       33.381	       25.400	     1009.500	        0.000	      118.000	        0.000
       17.000	       12.000	        1.000	        9.000	      -88.000	       84.697	       31.919	       25.400	     1009.200	        0.000	      147.200	        0.000
       17.000	       12.000	        1.000	       10.000	      -87.000	       84.713	       30.389	       25.400	     1008.600	        0.000	      203.300	        0.000
       17.000	       12.000	        1.000	       11.000	      -86.000	       84.728	       28.806	       25.800	     1007.900	        0.000	      220.500	        0.000
       17.000	       12.000	        1.000	       12.000	      -85.000	       84.743	       27.125	       27.500	     1007.100	        0.000	      306.400	        0.000
       17.000	       12.000	        1.000	       13.000	      -84.000	       84.754	       25.351	       29.800	     1006.600	        0.000	      312.300	        0.000
       17.000	       12.000	        1.000	       14.000	      -83.000	       84.749	       23.524	       31.200	     1006.000	        0.000	      281.200	        0.000
       17.000	       12.000	        1.000	       15.000	      -82.000	       84.727	       21.667	       31.700	     1005.700	        0.000	      291.900	        0.000
       17.000	       12.000	        1.000	       16.000	      -81.000	       84.690	       19.756	       32.300	     1004.600	        0.000	      243.800	        0.000
       17.000	       12.000	        1.000	       17.000	      -80.000	       84.628	       17.831	       34.700	     1003.300	        0.000	      228.600	        0.000
       17.000	       12.000	        1.000	       18.000	      -79.000	       84.547	       15.902	       42.800	     1001.400	        0.000	      225.600	        0.000
       17.000	       12.000	        1.000	       19.000	      -78.000	       84.442	       14.005	       45.100	     1000.800	        0.000	      253.800	        0.000
       17.000	       12.000	        1.000	       20.000	      -77.000	       84.320	       12.236	       45.100	     1000.600	        0.000	      265.400	        0.000
       17.000	       12.000	        1.000	       21.000	      -76.000	       84.183	       10.587	       45.100	     1000.100	        0.000	      271.000	        0.000
       17.000	       12.000	        1.000	       22.000	      -75.000	       84.024	        9.144	       44.800	      999.100	        0.000	      276.100	        0.000
       17.000	       12.000	        1.000	       23.000	      -74.000	       83.839	        7.982	       44.000	      998.400	        0.000	      271.700	        0.000
       17.000	       12.000	        2.000	        0.000	      -73.000	       83.633	        7.112	       42.700	      997.600	        0.000	      289.800	        0.000
       17.000	       12.000	        2.000	        1.000	      -72.000	       83.406	        6.497	       41.100	      997.000	        0.000	      301.500	        0.000
       17.000	       12.000	        2.000	        2.000	      -71.000	       83.165	        6.108	       40.200	      996.500	        0.000	      316.000	        0.000
       17.000	       12.000	        2.000	        3.000	      -70.000	       82.913	        5.929	       39.800	      996.200	        0.000	      333.200	        0.000
       17.000	       12.000	        2.000	        4.000	      -69.000	       82.653	        5.886	       42.100	      995.500	        0.000	      334.800	        0.000
       17.000	       12.000	        2.000	        5.000	      -68.000	       82.388	        5.907	       46.900	      994.400	        0.000	      342.000	        0.000
       17.000	       12.000	        2.000	        6.000	      -67.000	       82.118	        5.966	       50.800	      993.600	        0.000	      355.000	        0.000
       17.000	       12.000	        2.000	        7.000	      -66.000	       81.840	        6.070	       52.100	      993.200	        0.000	      374.100	        0.000
       17.000	       12.000	        2.000	        8.000	      -65.000	       81.552	        6.225	       52.100	      993.000	        0.000	      406.800	        0.000
       17.000	       12.000	        2.000	        9.000	      -64.000	       81.255	        6.406	       52.100	      992.900	        0.000	      448.300	        0.000
       17.000	       12.000	        2.000	       10.000	      -63.000	       80.940	        6.594	       53.500	      992.400	        0.000	      511.900	        0.000
       17.000	       12.000	        2.000	       11.000	      -62.000	       80.592	        6.770	       58.000	      991.500	        0.000	      622.600	        0.000
       17.000	       12.000	        2.000	       12.000	      -61.000	       80.205	        6.954	       66.700	      989.700	        0.000	      736.700	        0.000
       17.000	       12.000	        2.000	       13.000	      -60.000	       79.779	        7.148	       79.000	      985.600	        0.000	      855.000	        0.000
       17.000	       12.000	        2.000	       14.000	      -59.000	       79.324	        7.330	       90.000	      982.900	        0.000	      972.600	        0.000
       17.000	       12.000	        2.000	       15.000	      -58.000	       78.839	        7.509	       96.100	      982.500	        0.000	     1077.100	        0.000
       17.000	       12.000	        2.000	       16.000	      -57.000	       78.335	        7.786	      105.700	      979.800	        0.200	     1184.000	        0.000
       17.000	       12.000	        2.000	       17.000	      -56.000	       77.824	        8.237	      126.100	      975.900	        0.200	     1268.400	        0.000
       17.000	       12.000	        2.000	       18.000	      -55.000	       77.318	        8.814	      152.600	      971.300	        0.000	     1365.700	        0.000
       17.000	       12.000	        2.000	       19.000	      -54.000	       76.818	        9.469	      174.500	      968.200	        0.000	     1437.300	        0.000
