
       17.000	        6.000	        7.000	       20.000	     -168.000	       79.171	       56.593	        0.000	     1019.000	        0.000	       55.100	      120.000
       17.000	        6.000	        7.000	       21.000	     -167.000	       79.154	       56.582	        0.000	     1018.800	        0.000	       50.500	       87.200
       17.000	        6.000	        7.000	       22.000	     -166.000	       79.132	       56.570	        0.000	     1018.800	        0.000	      103.300	       86.900
       17.000	        6.000	        7.000	       23.000	     -165.000	       79.096	       56.597	        0.000	     1018.800	        0.000	      156.400	       85.100
       17.000	        6.000	        8.000	        0.000	     -164.000	       79.047	       56.679	        0.000	     1018.800	        0.300	      213.000	       81.100
       17.000	        6.000	        8.000	        1.000	     -163.000	       78.986	       56.784	        0.000	     1018.700	        0.300	      256.500	      135.500
       17.000	        6.000	        8.000	        2.000	     -162.000	       78.914	       56.845	        0.000	     1018.500	        0.300	      281.000	      192.100
       17.000	        6.000	        8.000	        3.000	     -161.000	       78.832	       56.831	        0.000	     1018.300	        0.000	      297.700	      243.100
       17.000	        6.000	        8.000	        4.000	     -160.000	       78.743	       56.708	        0.000	     1018.100	        0.000	      299.500	      260.500
       17.000	        6.000	        8.000	        5.000	     -159.000	       78.650	       56.461	        0.000	     1017.800	        0.000	      307.900	      274.300
       17.000	        6.000	        8.000	        6.000	     -158.000	       78.553	       56.119	        0.000	     1017.600	        0.000	      325.700	      284.700
       17.000	        6.000	        8.000	        7.000	     -157.000	       78.451	       55.727	        0.000	     1017.500	        0.000	      314.000	      350.300
       17.000	        6.000	        8.000	        8.000	     -156.000	       78.342	       55.324	        0.000	     1017.400	        0.000	      298.900	      419.600
       17.000	        6.000	        8.000	        9.000	     -155.000	       78.221	       54.922	        0.000	     1017.400	        0.000	      292.800	      487.100
       17.000	        6.000	        8.000	       10.000	     -154.000	       78.090	       54.490	        0.000	     1018.700	        0.000	      313.600	      468.600
       17.000	        6.000	        8.000	       11.000	     -153.000	       77.950	       53.985	        0.000	     1019.700	        0.000	      346.600	      456.600
       17.000	        6.000	        8.000	       12.000	     -152.000	       77.802	       53.416	        0.000	     1020.300	        0.000	      384.100	      460.400
       17.000	        6.000	        8.000	       13.000	     -151.000	       77.647	       52.843	        0.000	     1020.100	        0.000	      364.900	      429.200
       17.000	        6.000	        8.000	       14.000	     -150.000	       77.484	       52.305	        0.000	     1020.200	        0.000	      359.800	      406.800
       17.000	        6.000	        8.000	       15.000	     -149.000	       77.314	       51.793	        0.000	     1020.800	        0.000	      378.100	      398.200
       17.000	        6.000	        8.000	       16.000	     -148.000	       77.138	       51.286	        0.000	     1020.800	        0.000	      362.000	      373.500
       17.000	        6.000	        8.000	       17.000	     -147.000	       76.962	       50.752	        0.000	     1020.900	        0.000	      356.700	      344.100
       17.000	        6.000	        8.000	       18.000	     -146.000	       76.787	       50.181	        0.000	     1021.000	        0.000	      347.300	      310.100
       17.000	        6.000	        8.000	       19.000	     -145.000	       76.610	       49.628	        0.000	     1020.900	        0.000	      344.900	      241.400
       17.000	        6.000	        8.000	       20.000	     -144.000	       76.430	       49.127	        0.000	     1020.800	        0.000	      356.600	      179.800
       17.000	        6.000	        8.000	       21.000	     -143.000	       76.246	       48.653	        0.000	     1020.600	        0.000	      379.200	      133.900
       17.000	        6.000	        8.000	       22.000	     -142.000	       76.055	       48.203	        0.000	     1020.700	        0.000	      423.900	      131.900
       17.000	        6.000	        8.000	       23.000	     -141.000	       75.855	       47.784	        0.000	     1020.700	        0.000	      493.500	      127.900
       17.000	        6.000	        9.000	        0.000	     -140.000	       75.642	       47.379	        0.000	     1020.700	        0.000	      546.600	      124.600
       17.000	        6.000	        9.000	        1.000	     -139.000	       75.422	       46.985	        0.000	     1021.100	        0.000	      560.900	      164.300
       17.000	        6.000	        9.000	        2.000	     -138.000	       75.201	       46.595	        0.000	     1021.000	        0.000	      574.600	      204.500
       17.000	        6.000	        9.000	        3.000	     -137.000	       74.981	       46.177	        0.000	     1020.300	        0.000	      584.800	      248.100
       17.000	        6.000	        9.000	        4.000	     -136.000	       74.759	       45.757	        0.000	     1021.300	        0.000	      618.900	      277.900
       17.000	        6.000	        9.000	        5.000	     -135.000	       74.527	       45.370	        0.000	     1022.300	        0.000	      654.200	      305.200
       17.000	        6.000	        9.000	        6.000	     -134.000	       74.289	       44.984	        0.000	     1023.900	        0.000	      684.300	      332.600
       17.000	        6.000	        9.000	        7.000	     -133.000	       74.055	       44.586	        0.000	     1023.900	        0.000	      695.200	      360.200
       17.000	        6.000	        9.000	        8.000	     -132.000	       73.835	       44.191	        0.000	     1023.600	        0.000	      691.900	      392.000
       17.000	        6.000	        9.000	        9.000	     -131.000	       73.624	       43.800	        0.000	     1023.700	        0.000	      687.200	      448.800
       17.000	        6.000	        9.000	       10.000	     -130.000	       73.421	       43.430	        0.000	     1023.500	        0.000	      679.500	      460.800
       17.000	        6.000	        9.000	       11.000	     -129.000	       73.223	       43.096	        0.000	     1023.300	        0.000	      665.800	      451.100
       17.000	        6.000	        9.000	       12.000	     -128.000	       73.033	       42.783	        0.000	     1023.100	        0.000	      655.100	      436.400
       17.000	        6.000	        9.000	       13.000	     -127.000	       72.847	       42.477	        0.000	     1023.100	        0.000	      649.900	      390.500
       17.000	        6.000	        9.000	       14.000	     -126.000	       72.664	       42.169	        0.000	     1023.100	        0.000	      651.500	      345.700
       17.000	        6.000	        9.000	       15.000	     -125.000	       72.483	       41.853	        0.000	     1023.100	        0.000	      656.200	      306.500
       17.000	        6.000	        9.000	       16.000	     -124.000	       72.310	       41.529	        0.000	     1023.100	        0.000	      660.000	      284.900
       17.000	        6.000	        9.000	       17.000	     -123.000	       72.146	       41.200	        0.000	     1023.000	        0.000	      652.800	      256.400
       17.000	        6.000	        9.000	       18.000	     -122.000	       71.988	       40.871	        0.000	     1023.000	        0.000	      643.900	      225.700
       17.000	        6.000	        9.000	       19.000	     -121.000	       71.839	       40.553	        0.000	     1023.100	        0.000	      647.500	      171.200
       17.000	        6.000	        9.000	       20.000	     -120.000	       71.695	       40.258	        0.000	     1023.200	        0.000	      646.800	      108.600
       17.000	        6.000	        9.000	       21.000	     -119.000	       71.556	       39.978	        0.000	     1023.300	        0.000	      655.200	       40.000
       17.000	        6.000	        9.000	       22.000	     -118.000	       71.422	       39.716	        0.000	     1022.100	        0.000	      659.600	       38.500
       17.000	        6.000	        9.000	       23.000	     -117.000	       71.291	       39.483	        0.000	     1021.100	        0.000	      650.900	       36.200
       17.000	        6.000	       10.000	        0.000	     -116.000	       71.164	       39.286	        0.000	     1019.900	        0.000	      633.300	       33.300
       17.000	        6.000	       10.000	        1.000	     -115.000	       71.040	       39.115	        0.000	     1019.700	        0.000	      636.100	       47.900
       17.000	        6.000	       10.000	        2.000	     -114.000	       70.917	       38.956	        0.000	     1019.700	        0.000	      636.000	       64.000
       17.000	        6.000	       10.000	        3.000	     -113.000	       70.796	       38.807	        0.000	     1019.800	        0.000	      630.800	       78.500
       17.000	        6.000	       10.000	        4.000	     -112.000	       70.677	       38.676	        0.000	     1019.900	        0.000	      606.100	       96.900
       17.000	        6.000	       10.000	        5.000	     -111.000	       70.562	       38.571	        0.000	     1020.000	        0.000	      574.500	      116.200
       17.000	        6.000	       10.000	        6.000	     -110.000	       70.452	       38.494	        0.000	     1020.100	        0.000	      536.900	      136.300
       17.000	        6.000	       10.000	        7.000	     -109.000	       70.343	       38.437	        0.000	     1020.200	        0.000	      560.900	      201.900
       17.000	        6.000	       10.000	        8.000	     -108.000	       70.230	       38.395	        0.000	     1020.300	        0.000	      581.800	      269.800
       17.000	        6.000	       10.000	        9.000	     -107.000	       70.112	       38.367	        0.000	     1020.400	        0.000	      599.800	      340.500
       17.000	        6.000	       10.000	       10.000	     -106.000	       69.993	       38.354	        0.000	     1019.300	        0.000	      594.100	      352.500
       17.000	        6.000	       10.000	       11.000	     -105.000	       69.874	       38.357	        0.000	     1018.300	        0.000	      594.500	      370.500
       17.000	        6.000	       10.000	       12.000	     -104.000	       69.758	       38.375	        0.000	     1017.200	        0.000	      591.700	      388.300
       17.000	        6.000	       10.000	       13.000	     -103.000	       69.639	       38.403	        0.000	     1017.300	        0.000	      620.100	      361.700
       17.000	        6.000	       10.000	       14.000	     -102.000	       69.513	       38.434	        0.000	     1017.500	        0.000	      646.600	      335.800
       17.000	        6.000	       10.000	       15.000	     -101.000	       69.379	       38.470	        0.000	     1017.700	        0.000	      672.400	      310.800
       17.000	        6.000	       10.000	       16.000	     -100.000	       69.241	       38.512	        0.000	     1017.300	        0.000	      672.200	      286.100
       17.000	        6.000	       10.000	       17.000	      -99.000	       69.101	       38.559	        0.000	     1016.900	        0.000	      656.400	      256.400
       17.000	        6.000	       10.000	       18.000	      -98.000	       68.957	       38.622	        0.000	     1015.100	        0.000	      621.400	      220.200
       17.000	        6.000	       10.000	       19.000	      -97.000	       68.806	       38.685	        0.000	     1010.500	        0.000	      608.200	      154.400
       17.000	        6.000	       10.000	       20.000	      -96.000	       68.650	       38.733	        0.000	     1006.200	        0.000	      548.600	       90.800
       17.000	        6.000	       10.000	       21.000	      -95.000	       68.494	       38.773	        0.000	     1002.200	        0.000	      441.100	       29.000
       17.000	        6.000	       10.000	       22.000	      -94.000	       68.341	       38.806	        0.000	      997.800	        0.000	      449.500	       27.300
       17.000	        6.000	       10.000	       23.000	      -93.000	       68.190	       38.838	        0.000	      993.300	        0.000	      500.400	       25.500
       17.000	        6.000	       11.000	        0.000	      -92.000	       68.038	       38.888	        0.000	      988.400	        0.000	      597.300	       23.700
       17.000	        6.000	       11.000	        1.000	      -91.000	       67.885	       38.937	        0.000	      987.500	        0.000	      591.500	       37.300
       17.000	        6.000	       11.000	        2.000	      -90.000	       67.729	       38.956	        0.000	      987.600	        0.000	      608.900	       58.300
       17.000	        6.000	       11.000	        3.000	      -89.000	       67.570	       38.943	        0.000	      987.600	        0.000	      657.700	       88.300
       17.000	        6.000	       11.000	        4.000	      -88.000	       67.416	       38.910	        0.000	      987.700	        0.000	      660.700	      113.800
       17.000	        6.000	       11.000	        5.000	      -87.000	       67.271	       38.873	        0.000	      987.900	        0.000	      672.800	      136.700
       17.000	        6.000	       11.000	        6.000	      -86.000	       67.135	       38.838	        8.500	      988.100	        0.000	      694.800	      156.600
       17.000	        6.000	       11.000	        7.000	      -85.000	       67.005	       38.803	       23.500	      986.700	        0.000	      720.300	      185.700
       17.000	        6.000	       11.000	        8.000	      -84.000	       66.880	       38.760	       45.500	      987.100	        0.000	      740.700	      230.500
       17.000	        6.000	       11.000	        9.000	      -83.000	       66.758	       38.705	       70.200	      986.400	        0.000	      754.700	      285.500
       17.000	        6.000	       11.000	       10.000	      -82.000	       66.642	       38.662	       87.100	      987.100	        0.000	      702.300	      309.400
       17.000	        6.000	       11.000	       11.000	      -81.000	       66.536	       38.655	       92.300	      989.000	        0.000	      637.100	      327.900
       17.000	        6.000	       11.000	       12.000	      -80.000	       66.444	       38.690	       92.800	      990.500	        0.000	      564.200	      339.800
       17.000	        6.000	       11.000	       13.000	      -79.000	       66.357	       38.736	       92.900	      992.300	        0.000	      480.300	      308.300
