
       17.000	        6.000	        7.000	       12.000	     -168.000	       82.448	       54.659	        9.000	     1020.100	        0.000	      425.200	      504.000
       17.000	        6.000	        7.000	       13.000	     -167.000	       82.381	       54.576	        9.000	     1020.000	        0.000	      402.100	      472.900
       17.000	        6.000	        7.000	       14.000	     -166.000	       82.308	       54.418	        9.000	     1020.000	        0.000	      390.000	      441.900
       17.000	        6.000	        7.000	       15.000	     -165.000	       82.230	       54.175	        9.000	     1019.900	        0.000	      400.500	      411.000
       17.000	        6.000	        7.000	       16.000	     -164.000	       82.151	       53.843	        9.000	     1020.000	        0.000	      304.000	      394.000
       17.000	        6.000	        7.000	       17.000	     -163.000	       82.077	       53.407	        9.400	     1019.900	        0.000	      239.300	      376.800
       17.000	        6.000	        7.000	       18.000	     -162.000	       82.006	       52.843	       10.700	     1019.400	        0.000	      211.000	      360.100
       17.000	        6.000	        7.000	       19.000	     -161.000	       81.937	       52.202	       11.900	     1019.100	        0.000	      197.500	      317.500
       17.000	        6.000	        7.000	       20.000	     -160.000	       81.870	       51.556	       12.300	     1019.000	        0.000	      132.400	      276.900
       17.000	        6.000	        7.000	       21.000	     -159.000	       81.807	       50.903	       13.400	     1018.400	        0.000	       74.600	      235.600
       17.000	        6.000	        7.000	       22.000	     -158.000	       81.738	       50.262	       14.600	     1019.100	        0.000	      124.100	      232.600
       17.000	        6.000	        7.000	       23.000	     -157.000	       81.657	       49.654	       15.100	     1020.000	        0.000	      165.500	      229.100
       17.000	        6.000	        8.000	        0.000	     -156.000	       81.564	       49.065	       16.100	     1021.400	        0.000	      232.000	      223.800
       17.000	        6.000	        8.000	        1.000	     -155.000	       81.463	       48.458	       17.600	     1020.300	        0.000	      293.000	      257.200
       17.000	        6.000	        8.000	        2.000	     -154.000	       81.355	       47.797	       18.700	     1019.900	        0.000	      361.700	      290.200
       17.000	        6.000	        8.000	        3.000	     -153.000	       81.235	       47.074	       19.000	     1020.400	        0.000	      430.500	      322.200
       17.000	        6.000	        8.000	        4.000	     -152.000	       81.103	       46.286	       19.000	     1020.300	        0.000	      440.400	      339.600
       17.000	        6.000	        8.000	        5.000	     -151.000	       80.962	       45.443	       19.000	     1020.000	        0.000	      436.800	      349.800
       17.000	        6.000	        8.000	        6.000	     -150.000	       80.814	       44.622	       19.000	     1019.900	        0.000	      398.100	      355.500
       17.000	        6.000	        8.000	        7.000	     -149.000	       80.662	       43.882	       19.000	     1020.600	        0.000	      331.600	      400.500
       17.000	        6.000	        8.000	        8.000	     -148.000	       80.509	       43.218	       19.000	     1021.000	        0.000	      296.300	      453.800
       17.000	        6.000	        8.000	        9.000	     -147.000	       80.350	       42.584	       19.000	     1021.000	        0.000	      284.200	      517.200
       17.000	        6.000	        8.000	       10.000	     -146.000	       80.183	       41.961	       19.000	     1021.400	        0.000	      297.600	      521.200
       17.000	        6.000	        8.000	       11.000	     -145.000	       80.004	       41.331	       19.000	     1022.200	        0.000	      291.900	      525.300
       17.000	        6.000	        8.000	       12.000	     -144.000	       79.825	       40.715	       19.000	     1023.400	        0.000	      298.900	      523.800
       17.000	        6.000	        8.000	       13.000	     -143.000	       79.653	       40.173	       19.000	     1023.300	        0.000	      274.100	      500.500
       17.000	        6.000	        8.000	       14.000	     -142.000	       79.487	       39.706	       19.000	     1023.200	        0.000	      255.900	      480.000
       17.000	        6.000	        8.000	       15.000	     -141.000	       79.324	       39.278	       19.000	     1023.100	        0.000	      242.100	      464.000
       17.000	        6.000	        8.000	       16.000	     -140.000	       79.160	       38.845	       19.000	     1023.200	        0.000	      245.500	      437.800
       17.000	        6.000	        8.000	       17.000	     -139.000	       78.990	       38.376	       19.000	     1023.300	        0.000	      274.200	      410.500
       17.000	        6.000	        8.000	       18.000	     -138.000	       78.822	       37.890	       19.000	     1023.400	        0.000	      285.600	      383.300
       17.000	        6.000	        8.000	       19.000	     -137.000	       78.659	       37.440	       19.000	     1023.700	        0.000	      265.400	      321.000
       17.000	        6.000	        8.000	       20.000	     -136.000	       78.504	       37.042	       19.000	     1024.300	        0.000	      255.700	      256.000
       17.000	        6.000	        8.000	       21.000	     -135.000	       78.355	       36.677	       19.000	     1024.300	        0.000	      252.000	      189.700
       17.000	        6.000	        8.000	       22.000	     -134.000	       78.209	       36.353	       19.000	     1024.800	        0.000	      243.700	      184.700
       17.000	        6.000	        8.000	       23.000	     -133.000	       78.064	       36.069	       19.000	     1025.600	        0.000	      238.400	      179.700
       17.000	        6.000	        9.000	        0.000	     -132.000	       77.920	       35.813	       19.000	     1026.500	        0.000	      234.300	      174.100
       17.000	        6.000	        9.000	        1.000	     -131.000	       77.779	       35.608	       19.000	     1026.300	        0.000	      237.100	      195.900
       17.000	        6.000	        9.000	        2.000	     -130.000	       77.639	       35.465	       19.000	     1026.300	        0.000	      242.500	      219.200
       17.000	        6.000	        9.000	        3.000	     -129.000	       77.501	       35.372	       19.000	     1026.300	        0.000	      247.900	      244.000
       17.000	        6.000	        9.000	        4.000	     -128.000	       77.360	       35.303	       19.000	     1026.300	        0.000	      273.400	      271.300
       17.000	        6.000	        9.000	        5.000	     -127.000	       77.211	       35.228	       19.000	     1026.200	        0.000	      294.400	      299.200
       17.000	        6.000	        9.000	        6.000	     -126.000	       77.054	       35.138	       19.000	     1026.200	        0.000	      311.000	      328.000
       17.000	        6.000	        9.000	        7.000	     -125.000	       76.898	       35.033	       19.000	     1026.100	        0.000	      318.700	      402.700
       17.000	        6.000	        9.000	        8.000	     -124.000	       76.750	       34.929	       19.000	     1026.000	        0.000	      324.600	      479.100
       17.000	        6.000	        9.000	        9.000	     -123.000	       76.609	       34.833	       19.000	     1026.000	        0.000	      326.600	      558.300
       17.000	        6.000	        9.000	       10.000	     -122.000	       76.474	       34.776	       19.000	     1025.800	        0.000	      327.200	      565.700
       17.000	        6.000	        9.000	       11.000	     -121.000	       76.345	       34.788	       19.000	     1025.600	        0.000	      329.900	      573.100
       17.000	        6.000	        9.000	       12.000	     -120.000	       76.219	       34.871	       19.000	     1025.400	        0.000	      333.200	      580.500
       17.000	        6.000	        9.000	       13.000	     -119.000	       76.087	       34.994	       19.000	     1025.400	        0.000	      351.100	      550.800
       17.000	        6.000	        9.000	       14.000	     -118.000	       75.941	       35.122	       19.000	     1025.300	        0.000	      373.000	      520.700
       17.000	        6.000	        9.000	       15.000	     -117.000	       75.783	       35.255	       19.000	     1025.300	        0.000	      398.700	      490.600
       17.000	        6.000	        9.000	       16.000	     -116.000	       75.620	       35.397	       19.000	     1025.000	        0.000	      318.300	      460.100
       17.000	        6.000	        9.000	       17.000	     -115.000	       75.456	       35.547	       19.000	     1024.600	        0.000	      224.700	      427.700
       17.000	        6.000	        9.000	       18.000	     -114.000	       75.288	       35.705	       19.000	     1024.400	        0.000	      118.700	      394.400
       17.000	        6.000	        9.000	       19.000	     -113.000	       75.122	       35.859	       19.000	     1023.700	        0.000	      137.600	      310.700
       17.000	        6.000	        9.000	       20.000	     -112.000	       74.958	       36.003	       19.000	     1022.800	        0.000	      185.700	      225.100
       17.000	        6.000	        9.000	       21.000	     -111.000	       74.793	       36.141	       19.000	     1021.700	        0.000	      296.100	      136.200
       17.000	        6.000	        9.000	       22.000	     -110.000	       74.621	       36.279	       19.000	     1021.600	        0.000	      386.900	      125.500
       17.000	        6.000	        9.000	       23.000	     -109.000	       74.438	       36.425	       19.000	     1021.600	        0.000	      469.200	      115.900
       17.000	        6.000	       10.000	        0.000	     -108.000	       74.241	       36.577	       19.000	     1021.500	        0.000	      538.300	      108.200
       17.000	        6.000	       10.000	        1.000	     -107.000	       74.034	       36.728	       19.000	     1020.500	        0.000	      606.800	      144.200
       17.000	        6.000	       10.000	        2.000	     -106.000	       73.823	       36.881	       19.000	     1019.400	        0.000	      629.100	      169.400
       17.000	        6.000	       10.000	        3.000	     -105.000	       73.611	       37.048	       19.000	     1018.300	        0.000	      656.900	      184.400
       17.000	        6.000	       10.000	        4.000	     -104.000	       73.394	       37.228	       19.000	     1018.300	        0.000	      661.200	      201.300
       17.000	        6.000	       10.000	        5.000	     -103.000	       73.169	       37.416	       19.000	     1018.300	        0.000	      668.300	      225.900
       17.000	        6.000	       10.000	        6.000	     -102.000	       72.936	       37.604	       19.000	     1018.400	        0.000	      662.900	      255.900
       17.000	        6.000	       10.000	        7.000	     -101.000	       72.703	       37.786	       19.000	     1018.400	        0.000	      657.200	      339.200
       17.000	        6.000	       10.000	        8.000	     -100.000	       72.475	       37.963	       19.000	     1018.500	        0.000	      687.100	      412.200
       17.000	        6.000	       10.000	        9.000	      -99.000	       72.247	       38.145	       19.000	     1018.600	        0.000	      733.300	      493.000
       17.000	        6.000	       10.000	       10.000	      -98.000	       72.016	       38.344	       19.000	     1017.600	        0.000	      723.100	      504.700
       17.000	        6.000	       10.000	       11.000	      -97.000	       71.781	       38.561	       19.000	     1016.600	        0.000	      692.900	      498.200
       17.000	        6.000	       10.000	       12.000	      -96.000	       71.541	       38.798	       19.000	     1015.600	        0.000	      694.700	      471.800
       17.000	        6.000	       10.000	       13.000	      -95.000	       71.294	       39.044	       19.000	     1015.700	        0.000	      722.200	      411.500
       17.000	        6.000	       10.000	       14.000	      -94.000	       71.038	       39.286	       19.000	     1015.800	        0.000	      758.600	      382.700
       17.000	        6.000	       10.000	       15.000	      -93.000	       70.777	       39.522	       19.000	     1015.900	        0.000	      767.100	      400.100
       17.000	        6.000	       10.000	       16.000	      -92.000	       70.521	       39.735	       19.000	     1015.000	        0.000	      759.900	      358.600
       17.000	        6.000	       10.000	       17.000	      -91.000	       70.272	       39.927	       19.000	     1014.100	        0.000	      762.500	      306.500
       17.000	        6.000	       10.000	       18.000	      -90.000	       70.029	       40.121	       19.000	     1013.300	        0.000	      783.600	      242.500
       17.000	        6.000	       10.000	       19.000	      -89.000	       69.790	       40.298	       19.000	     1013.300	        0.000	      792.900	      165.300
       17.000	        6.000	       10.000	       20.000	      -88.000	       69.551	       40.438	       19.000	     1013.400	        0.000	      816.200	       95.300
       17.000	        6.000	       10.000	       21.000	      -87.000	       69.309	       40.568	       19.000	     1013.500	        0.000	      854.300	       27.900
       17.000	        6.000	       10.000	       22.000	      -86.000	       69.062	       40.693	       19.000	     1012.900	        0.000	      875.200	       22.200
       17.000	        6.000	       10.000	       23.000	      -85.000	       68.814	       40.797	       19.400	     1011.400	        0.000	      863.300	       19.000
       17.000	        6.000	       11.000	        0.000	      -84.000	       68.560	       40.887	       19.700	     1010.100	        0.000	      860.300	       16.400
       17.000	        6.000	       11.000	        1.000	      -83.000	       68.305	       40.989	       19.800	     1010.200	        0.000	      862.200	       28.300
       17.000	        6.000	       11.000	        2.000	      -82.000	       68.055	       41.116	       19.800	     1010.200	        0.000	      811.800	       37.900
       17.000	        6.000	       11.000	        3.000	      -81.000	       67.813	       41.248	       19.700	     1007.900	        0.000	      747.000	       56.600
       17.000	        6.000	       11.000	        4.000	      -80.000	       67.584	       41.357	       19.700	     1005.400	        0.000	      704.800	       88.000
       17.000	        6.000	       11.000	        5.000	      -79.000	       67.365	       41.444	       19.700	     1003.500	        0.000	      682.200	      116.000
       17.000	        6.000	       11.000	        6.000	      -78.000	       67.152	       41.521	       19.700	     1002.200	        0.000	      657.200	      141.600
       17.000	        6.000	       11.000	        7.000	      -77.000	       66.946	       41.583	       20.800	     1002.100	        0.000	      647.400	      233.500
       17.000	        6.000	       11.000	        8.000	      -76.000	       66.752	       41.610	       23.500	     1003.200	        0.000	      680.300	      309.700
       17.000	        6.000	       11.000	        9.000	      -75.000	       66.572	       41.603	       27.400	     1003.300	        0.000	      739.600	      364.300
