
       17.000	       11.000	       30.000	        8.000	     -168.000	       80.733	      -18.184	      462.400	      915.700	        0.000	       26.300	        0.000
       17.000	       11.000	       30.000	        9.000	     -167.000	       80.639	      -18.998	      387.500	      931.800	        0.000	       25.000	        0.000
       17.000	       11.000	       30.000	       10.000	     -166.000	       80.553	      -19.665	      500.600	      896.600	        0.000	       26.700	        0.000
       17.000	       11.000	       30.000	       11.000	     -165.000	       80.471	      -20.296	      759.600	      851.500	        0.000	       28.400	        0.000
       17.000	       11.000	       30.000	       12.000	     -164.000	       80.385	      -20.765	      858.500	      839.000	        0.000	       30.100	        0.000
       17.000	       11.000	       30.000	       13.000	     -163.000	       80.297	      -21.095	      797.700	      842.400	        0.000	       28.600	        0.000
       17.000	       11.000	       30.000	       14.000	     -162.000	       80.217	      -21.300	      713.900	      852.000	        0.000	       27.100	        0.000
       17.000	       11.000	       30.000	       15.000	     -161.000	       80.145	      -21.379	      628.800	      861.600	        0.000	       25.600	        0.000
       17.000	       11.000	       30.000	       16.000	     -160.000	       80.078	      -21.351	      546.800	      869.600	        0.000	       25.400	        0.000
       17.000	       11.000	       30.000	       17.000	     -159.000	       80.014	      -21.236	      482.600	      874.400	        0.000	       25.200	        0.000
       17.000	       11.000	       30.000	       18.000	     -158.000	       79.947	      -21.092	      444.900	      881.200	        0.000	       26.300	        0.000
       17.000	       11.000	       30.000	       19.000	     -157.000	       79.875	      -20.968	      428.200	      888.900	        0.000	       33.500	        0.000
       17.000	       11.000	       30.000	       20.000	     -156.000	       79.796	      -20.894	      434.200	      895.100	        0.000	       40.600	        0.000
       17.000	       11.000	       30.000	       21.000	     -155.000	       79.716	      -20.879	      456.900	      895.000	        0.000	       47.000	        0.000
       17.000	       11.000	       30.000	       22.000	     -154.000	       79.637	      -20.899	      478.600	      894.800	        0.000	       48.100	        0.000
       17.000	       11.000	       30.000	       23.000	     -153.000	       79.554	      -20.911	      483.300	      897.200	        0.000	       50.300	        0.000
       17.000	       12.000	        1.000	        0.000	     -152.000	       79.464	      -20.898	      467.100	      905.300	        0.000	       53.900	        0.000
       17.000	       12.000	        1.000	        1.000	     -151.000	       79.363	      -20.856	      438.500	      914.700	        0.000	       55.900	        0.000
       17.000	       12.000	        1.000	        2.000	     -150.000	       79.252	      -20.809	      409.700	      924.100	        0.000	       56.100	        0.000
       17.000	       12.000	        1.000	        3.000	     -149.000	       79.127	      -20.766	      378.800	      933.500	        0.000	       54.200	        0.000
       17.000	       12.000	        1.000	        4.000	     -148.000	       78.989	      -20.742	      341.900	      945.500	        0.000	       50.700	        0.000
       17.000	       12.000	        1.000	        5.000	     -147.000	       78.846	      -20.735	      304.300	      953.600	        0.000	       43.300	        0.000
       17.000	       12.000	        1.000	        6.000	     -146.000	       78.712	      -20.761	      283.400	      957.000	        0.000	       36.800	        0.000
       17.000	       12.000	        1.000	        7.000	     -145.000	       78.601	      -20.807	      271.700	      959.800	        0.000	       31.600	        0.000
       17.000	       12.000	        1.000	        8.000	     -144.000	       78.514	      -20.834	      255.300	      963.200	        0.000	       27.800	        0.000
       17.000	       12.000	        1.000	        9.000	     -143.000	       78.454	      -20.831	      231.400	      967.800	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       10.000	     -142.000	       78.415	      -20.811	      204.800	      971.800	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       11.000	     -141.000	       78.395	      -20.806	      181.000	      975.100	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       12.000	     -140.000	       78.392	      -20.816	      160.000	      977.400	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       13.000	     -139.000	       78.406	      -20.826	      139.900	      979.700	        0.000	       27.700	        0.000
       17.000	       12.000	        1.000	       14.000	     -138.000	       78.430	      -20.818	      120.100	      981.100	        0.000	       30.300	        0.000
       17.000	       12.000	        1.000	       15.000	     -137.000	       78.461	      -20.798	      100.700	      982.900	        0.000	       33.000	        0.000
       17.000	       12.000	        1.000	       16.000	     -136.000	       78.495	      -20.785	       83.700	      984.100	        0.000	       30.300	        0.000
       17.000	       12.000	        1.000	       17.000	     -135.000	       78.535	      -20.800	       71.000	      984.700	        0.000	       27.700	        0.000
       17.000	       12.000	        1.000	       18.000	     -134.000	       78.582	      -20.846	       64.900	      983.200	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       19.000	     -133.000	       78.636	      -20.903	       65.800	      981.000	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       20.000	     -132.000	       78.695	      -20.952	       72.400	      977.800	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       21.000	     -131.000	       78.758	      -20.990	       85.700	      973.100	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       22.000	     -130.000	       78.826	      -21.016	      104.000	      967.800	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       23.000	     -129.000	       78.896	      -21.027	      123.300	      962.800	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        0.000	     -128.000	       78.968	      -21.021	      142.200	      957.600	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        1.000	     -127.000	       79.032	      -20.973	      154.700	      955.300	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        2.000	     -126.000	       79.069	      -20.873	      153.700	      955.600	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        3.000	     -125.000	       79.077	      -20.723	      137.400	      960.300	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        4.000	     -124.000	       79.044	      -20.511	       99.000	      974.400	        0.000	       27.400	        0.000
       17.000	       12.000	        2.000	        5.000	     -123.000	       78.972	      -20.272	       46.700	      990.200	        0.000	       27.400	        0.000
       17.000	       12.000	        2.000	        6.000	     -122.000	       78.887	      -20.067	       25.300	      996.500	        0.000	       25.800	        0.000
       17.000	       12.000	        2.000	        7.000	     -121.000	       78.798	      -19.896	       26.200	      997.900	        0.000	       30.600	        0.000
       17.000	       12.000	        2.000	        8.000	     -120.000	       78.709	      -19.724	       30.800	      998.700	        0.000	       34.100	        0.000
       17.000	       12.000	        2.000	        9.000	     -119.000	       78.620	      -19.517	       31.400	     1000.500	        0.000	       36.100	        0.000
       17.000	       12.000	        2.000	       10.000	     -118.000	       78.534	      -19.266	       27.700	     1003.100	        0.000	       33.500	        0.000
       17.000	       12.000	        2.000	       11.000	     -117.000	       78.454	      -18.975	       23.800	     1005.300	        0.000	       30.100	        0.000
       17.000	       12.000	        2.000	       12.000	     -116.000	       78.375	      -18.650	       24.900	     1003.900	        0.000	       38.500	        0.000
       17.000	       12.000	        2.000	       13.000	     -115.000	       78.282	      -18.305	       30.300	     1003.500	        0.000	       55.600	        0.000
       17.000	       12.000	        2.000	       14.000	     -114.000	       78.163	      -17.950	       39.700	     1003.300	        0.000	       82.300	        0.000
       17.000	       12.000	        2.000	       15.000	     -113.000	       78.015	      -17.592	       56.400	     1002.200	        0.000	      137.100	        0.000
       17.000	       12.000	        2.000	       16.000	     -112.000	       77.849	      -17.257	       77.700	      998.700	        0.000	      132.300	        0.000
       17.000	       12.000	        2.000	       17.000	     -111.000	       77.678	      -16.955	       95.000	      996.500	        0.000	      113.800	        0.000
       17.000	       12.000	        2.000	       18.000	     -110.000	       77.502	      -16.656	      105.100	      995.700	        0.000	       93.800	        0.000
       17.000	       12.000	        2.000	       19.000	     -109.000	       77.318	      -16.351	      109.500	      995.400	        0.000	       89.200	        0.000
       17.000	       12.000	        2.000	       20.000	     -108.000	       77.131	      -16.043	      110.700	      995.800	        0.000	       79.200	        0.000
       17.000	       12.000	        2.000	       21.000	     -107.000	       76.941	      -15.740	      113.100	      995.200	        0.000	       64.300	        0.000
       17.000	       12.000	        2.000	       22.000	     -106.000	       76.752	      -15.434	      115.600	      995.200	        0.000	       73.800	        0.000
       17.000	       12.000	        2.000	       23.000	     -105.000	       76.567	      -15.118	      113.200	      995.600	        0.000	       77.600	        0.000
       17.000	       12.000	        3.000	        0.000	     -104.000	       76.383	      -14.799	      102.200	      998.300	        0.000	       80.400	        0.000
       17.000	       12.000	        3.000	        1.000	     -103.000	       76.208	      -14.460	       87.300	     1000.400	        0.000	       90.300	        0.000
       17.000	       12.000	        3.000	        2.000	     -102.000	       76.045	      -14.094	       76.500	     1002.000	        0.000	       90.000	        0.000
       17.000	       12.000	        3.000	        3.000	     -101.000	       75.890	      -13.708	       71.700	     1002.000	        0.000	      118.300	        0.000
       17.000	       12.000	        3.000	        4.000	     -100.000	       75.737	      -13.283	       70.300	     1001.800	        0.000	      170.500	        0.000
       17.000	       12.000	        3.000	        5.000	      -99.000	       75.586	      -12.802	       69.600	     1001.900	        0.000	      235.800	        0.000
       17.000	       12.000	        3.000	        6.000	      -98.000	       75.436	      -12.280	       69.300	     1001.800	        0.000	      336.000	        0.000
       17.000	       12.000	        3.000	        7.000	      -97.000	       75.280	      -11.710	       68.300	     1001.400	        0.000	      456.000	        0.000
       17.000	       12.000	        3.000	        8.000	      -96.000	       75.106	      -11.066	       66.400	     1001.000	        0.000	      595.400	        0.000
       17.000	       12.000	        3.000	        9.000	      -95.000	       74.914	      -10.320	       65.300	     1000.800	        0.000	      734.900	        0.000
       17.000	       12.000	        3.000	       10.000	      -94.000	       74.700	       -9.474	       64.800	     1000.200	        0.000	      850.400	        0.000
       17.000	       12.000	        3.000	       11.000	      -93.000	       74.464	       -8.560	       64.900	      999.500	        0.000	      931.500	        0.000
       17.000	       12.000	        3.000	       12.000	      -92.000	       74.223	       -7.589	       65.300	      998.800	        0.000	      978.500	        0.000
       17.000	       12.000	        3.000	       13.000	      -91.000	       73.980	       -6.591	       65.300	      998.100	        0.500	     1065.000	        0.000
       17.000	       12.000	        3.000	       14.000	      -90.000	       73.740	       -5.595	       65.300	      997.400	        0.000	     1154.300	        0.000
       17.000	       12.000	        3.000	       15.000	      -89.000	       73.508	       -4.594	       65.300	      996.700	        0.200	     1244.600	        0.000
       17.000	       12.000	        3.000	       16.000	      -88.000	       73.288	       -3.572	       65.500	      996.300	        0.200	     1283.500	        0.000
       17.000	       12.000	        3.000	       17.000	      -87.000	       73.077	       -2.493	       66.700	      995.700	        0.200	     1363.200	        0.000
       17.000	       12.000	        3.000	       18.000	      -86.000	       72.863	       -1.344	       69.600	      994.700	        0.000	     1420.700	        0.000
       17.000	       12.000	        3.000	       19.000	      -85.000	       72.650	       -0.174	       74.300	      994.800	        0.000	     1437.800	        3.300
       17.000	       12.000	        3.000	       20.000	      -84.000	       72.441	        0.968	       72.500	      993.700	        0.000	     1486.400	        0.100
       17.000	       12.000	        3.000	       21.000	      -83.000	       72.239	        2.096	       72.500	      993.500	        0.000	     1600.800	        0.000
       17.000	       12.000	        3.000	       22.000	      -82.000	       72.052	        3.204	       72.900	      993.300	        0.000	     1600.100	        0.000
       17.000	       12.000	        3.000	       23.000	      -81.000	       71.880	        4.306	       79.300	      991.500	        0.000	     1639.900	        0.000
       17.000	       12.000	        4.000	        0.000	      -80.000	       71.730	        5.406	       82.500	      991.100	        0.200	     1675.200	        0.000
       17.000	       12.000	        4.000	        1.000	      -79.000	       71.592	        6.494	       82.500	      990.400	        0.200	     1634.400	        0.000
       17.000	       12.000	        4.000	        2.000	      -78.000	       71.460	        7.574	       82.500	      989.700	        0.200	     1598.600	        0.000
       17.000	       12.000	        4.000	        3.000	      -77.000	       71.330	        8.645	       82.500	      989.500	        0.200	     1581.700	        0.000
       17.000	       12.000	        4.000	        4.000	      -76.000	       71.211	        9.682	       82.500	      989.000	        0.200	     1572.800	        0.000
