
       17.000	        6.000	        7.000	       19.000	     -168.000	       79.276	       56.025	        8.800	     1018.300	        0.000	       80.500	      159.200
       17.000	        6.000	        7.000	       20.000	     -167.000	       79.260	       56.046	        7.300	     1018.200	        0.000	       77.300	      128.100
       17.000	        6.000	        7.000	       21.000	     -166.000	       79.245	       56.023	        5.800	     1018.100	        0.000	       76.100	       97.500
       17.000	        6.000	        7.000	       22.000	     -165.000	       79.224	       55.984	        4.300	     1018.100	        0.000	      119.400	       98.900
       17.000	        6.000	        7.000	       23.000	     -164.000	       79.192	       55.959	        2.900	     1018.200	        0.000	      161.700	       99.500
       17.000	        6.000	        8.000	        0.000	     -163.000	       79.150	       55.960	        1.700	     1018.300	        0.000	      204.700	       99.100
       17.000	        6.000	        8.000	        1.000	     -162.000	       79.096	       55.973	        0.800	     1018.300	        0.000	      252.600	      142.300
       17.000	        6.000	        8.000	        2.000	     -161.000	       79.032	       55.982	        0.200	     1018.400	        0.000	      301.000	      185.600
       17.000	        6.000	        8.000	        3.000	     -160.000	       78.956	       55.979	        0.000	     1018.300	        0.000	      333.000	      228.200
       17.000	        6.000	        8.000	        4.000	     -159.000	       78.872	       55.890	        0.000	     1018.100	        0.000	      347.700	      252.800
       17.000	        6.000	        8.000	        5.000	     -158.000	       78.782	       55.659	        0.000	     1017.800	        0.000	      358.200	      273.000
       17.000	        6.000	        8.000	        6.000	     -157.000	       78.688	       55.310	        0.000	     1017.600	        0.000	      359.400	      291.000
       17.000	        6.000	        8.000	        7.000	     -156.000	       78.589	       54.892	        0.000	     1017.600	        0.000	      347.100	      356.200
       17.000	        6.000	        8.000	        8.000	     -155.000	       78.485	       54.453	        0.000	     1018.100	        0.000	      343.100	      418.200
       17.000	        6.000	        8.000	        9.000	     -154.000	       78.372	       53.999	        0.000	     1018.700	        0.000	      341.000	      473.700
       17.000	        6.000	        8.000	       10.000	     -153.000	       78.249	       53.521	        0.000	     1019.200	        0.000	      342.500	      467.400
       17.000	        6.000	        8.000	       11.000	     -152.000	       78.115	       53.001	        0.000	     1020.000	        0.000	      363.600	      465.500
       17.000	        6.000	        8.000	       12.000	     -151.000	       77.968	       52.439	        0.000	     1021.000	        0.000	      381.100	      460.600
       17.000	        6.000	        8.000	       13.000	     -150.000	       77.811	       51.875	        0.000	     1020.500	        0.000	      359.200	      427.900
       17.000	        6.000	        8.000	       14.000	     -149.000	       77.650	       51.338	        0.000	     1020.400	        0.000	      370.900	      409.900
       17.000	        6.000	        8.000	       15.000	     -148.000	       77.483	       50.823	        0.000	     1020.800	        0.000	      383.500	      403.100
       17.000	        6.000	        8.000	       16.000	     -147.000	       77.309	       50.316	        0.000	     1020.900	        0.000	      356.600	      374.100
       17.000	        6.000	        8.000	       17.000	     -146.000	       77.133	       49.790	        0.000	     1021.000	        0.000	      354.300	      342.100
       17.000	        6.000	        8.000	       18.000	     -145.000	       76.958	       49.216	        0.000	     1021.100	        0.000	      358.300	      304.400
       17.000	        6.000	        8.000	       19.000	     -144.000	       76.783	       48.646	        0.000	     1020.900	        0.000	      361.600	      237.300
       17.000	        6.000	        8.000	       20.000	     -143.000	       76.605	       48.133	        0.000	     1020.800	        0.000	      374.100	      181.700
       17.000	        6.000	        8.000	       21.000	     -142.000	       76.426	       47.651	        0.000	     1020.600	        0.000	      407.800	      138.200
       17.000	        6.000	        8.000	       22.000	     -141.000	       76.241	       47.200	        0.000	     1021.000	        0.000	      460.700	      135.800
       17.000	        6.000	        8.000	       23.000	     -140.000	       76.044	       46.775	        0.000	     1021.400	        0.000	      515.100	      135.300
       17.000	        6.000	        9.000	        0.000	     -139.000	       75.837	       46.368	        0.000	     1022.700	        0.000	      550.000	      129.900
       17.000	        6.000	        9.000	        1.000	     -138.000	       75.624	       45.985	        0.000	     1022.900	        0.000	      552.700	      168.200
       17.000	        6.000	        9.000	        2.000	     -137.000	       75.411	       45.615	        0.000	     1022.000	        0.000	      559.900	      207.900
       17.000	        6.000	        9.000	        3.000	     -136.000	       75.198	       45.230	        0.000	     1021.100	        0.000	      571.700	      251.500
       17.000	        6.000	        9.000	        4.000	     -135.000	       74.980	       44.836	        0.000	     1021.900	        0.000	      605.400	      279.700
       17.000	        6.000	        9.000	        5.000	     -134.000	       74.751	       44.456	        0.000	     1023.300	        0.000	      633.000	      308.000
       17.000	        6.000	        9.000	        6.000	     -133.000	       74.521	       44.081	        0.000	     1024.000	        0.000	      648.000	      336.300
       17.000	        6.000	        9.000	        7.000	     -132.000	       74.297	       43.705	        0.000	     1023.900	        0.000	      663.800	      378.300
       17.000	        6.000	        9.000	        8.000	     -131.000	       74.087	       43.332	        0.000	     1023.800	        0.000	      678.700	      415.000
       17.000	        6.000	        9.000	        9.000	     -130.000	       73.888	       42.955	        0.000	     1023.700	        0.000	      682.300	      463.200
       17.000	        6.000	        9.000	       10.000	     -129.000	       73.697	       42.599	        0.000	     1023.500	        0.000	      650.900	      458.300
       17.000	        6.000	        9.000	       11.000	     -128.000	       73.510	       42.287	        0.000	     1023.300	        0.000	      628.000	      452.000
       17.000	        6.000	        9.000	       12.000	     -127.000	       73.329	       42.007	        0.000	     1023.100	        0.000	      605.400	      442.800
       17.000	        6.000	        9.000	       13.000	     -126.000	       73.151	       41.734	        0.000	     1023.100	        0.000	      612.700	      403.300
       17.000	        6.000	        9.000	       14.000	     -125.000	       72.972	       41.448	        0.000	     1023.100	        0.000	      621.200	      356.600
       17.000	        6.000	        9.000	       15.000	     -124.000	       72.795	       41.149	        0.000	     1023.200	        0.000	      630.000	      310.100
       17.000	        6.000	        9.000	       16.000	     -123.000	       72.624	       40.843	        0.000	     1023.100	        0.000	      627.100	      290.700
       17.000	        6.000	        9.000	       17.000	     -122.000	       72.464	       40.538	        0.000	     1023.100	        0.000	      625.500	      267.800
       17.000	        6.000	        9.000	       18.000	     -121.000	       72.314	       40.238	        0.000	     1023.000	        0.000	      620.200	      237.800
       17.000	        6.000	        9.000	       19.000	     -120.000	       72.170	       39.951	        0.000	     1023.100	        0.000	      615.700	      173.600
       17.000	        6.000	        9.000	       20.000	     -119.000	       72.027	       39.683	        0.000	     1023.200	        0.000	      607.600	      108.200
       17.000	        6.000	        9.000	       21.000	     -118.000	       71.883	       39.430	        0.000	     1023.300	        0.000	      608.100	       40.000
       17.000	        6.000	        9.000	       22.000	     -117.000	       71.744	       39.197	        0.000	     1022.800	        0.000	      620.500	       39.300
       17.000	        6.000	        9.000	       23.000	     -116.000	       71.607	       38.994	        0.000	     1022.300	        0.000	      620.000	       37.900
       17.000	        6.000	       10.000	        0.000	     -115.000	       71.473	       38.824	        0.000	     1021.600	        0.000	      610.600	       35.800
       17.000	        6.000	       10.000	        1.000	     -114.000	       71.341	       38.678	        0.000	     1021.000	        0.000	      621.300	       49.300
       17.000	        6.000	       10.000	        2.000	     -113.000	       71.210	       38.542	        0.000	     1020.400	        0.000	      625.300	       62.600
       17.000	        6.000	       10.000	        3.000	     -112.000	       71.079	       38.416	        0.000	     1019.800	        0.000	      623.200	       75.700
       17.000	        6.000	       10.000	        4.000	     -111.000	       70.949	       38.306	        0.000	     1019.900	        0.000	      599.700	       93.300
       17.000	        6.000	       10.000	        5.000	     -110.000	       70.824	       38.222	        0.000	     1020.000	        0.000	      572.300	      112.000
       17.000	        6.000	       10.000	        6.000	     -109.000	       70.705	       38.163	        0.000	     1020.100	        0.000	      539.000	      131.700
       17.000	        6.000	       10.000	        7.000	     -108.000	       70.587	       38.125	        0.000	     1020.200	        0.000	      561.800	      190.200
       17.000	        6.000	       10.000	        8.000	     -107.000	       70.467	       38.102	        0.000	     1020.300	        0.000	      580.400	      250.900
       17.000	        6.000	       10.000	        9.000	     -106.000	       70.343	       38.093	        0.000	     1020.400	        0.000	      594.700	      313.900
       17.000	        6.000	       10.000	       10.000	     -105.000	       70.217	       38.097	        0.000	     1019.300	        0.000	      592.000	      325.000
       17.000	        6.000	       10.000	       11.000	     -104.000	       70.089	       38.118	        0.000	     1018.300	        0.000	      586.200	      336.700
       17.000	        6.000	       10.000	       12.000	     -103.000	       69.961	       38.159	        0.000	     1017.200	        0.000	      582.500	      353.700
       17.000	        6.000	       10.000	       13.000	     -102.000	       69.830	       38.212	        0.000	     1017.300	        0.000	      618.300	      334.700
       17.000	        6.000	       10.000	       14.000	     -101.000	       69.691	       38.263	        0.000	     1017.500	        0.000	      648.300	      314.400
       17.000	        6.000	       10.000	       15.000	     -100.000	       69.547	       38.315	        0.000	     1017.700	        0.000	      674.400	      293.400
       17.000	        6.000	       10.000	       16.000	      -99.000	       69.399	       38.367	        0.000	     1017.500	        0.000	      682.800	      275.100
       17.000	        6.000	       10.000	       17.000	      -98.000	       69.251	       38.417	        0.000	     1017.300	        0.000	      675.400	      250.600
       17.000	        6.000	       10.000	       18.000	      -97.000	       69.101	       38.481	        0.000	     1016.800	        0.000	      651.700	      220.000
       17.000	        6.000	       10.000	       19.000	      -96.000	       68.944	       38.556	        0.000	     1014.500	        0.000	      659.800	      156.500
       17.000	        6.000	       10.000	       20.000	      -95.000	       68.780	       38.624	        0.000	     1009.600	        0.000	      615.100	       91.200
       17.000	        6.000	       10.000	       21.000	      -94.000	       68.615	       38.681	        0.000	     1005.000	        0.000	      522.600	       28.100
       17.000	        6.000	       10.000	       22.000	      -93.000	       68.452	       38.724	        0.000	     1000.500	        0.000	      507.900	       26.500
       17.000	        6.000	       10.000	       23.000	      -92.000	       68.291	       38.761	        0.000	      995.800	        0.000	      537.300	       24.800
       17.000	        6.000	       11.000	        0.000	      -91.000	       68.133	       38.809	        0.000	      990.800	        0.000	      613.300	       22.900
       17.000	        6.000	       11.000	        1.000	      -90.000	       67.974	       38.861	        0.000	      987.200	        0.000	      606.600	       36.300
       17.000	        6.000	       11.000	        2.000	      -89.000	       67.815	       38.889	        0.000	      987.400	        0.000	      617.300	       55.500
       17.000	        6.000	       11.000	        3.000	      -88.000	       67.654	       38.884	        0.000	      987.500	        0.000	      658.300	       83.700
       17.000	        6.000	       11.000	        4.000	      -87.000	       67.496	       38.857	        0.000	      987.600	        0.000	      659.900	      110.300
       17.000	        6.000	       11.000	        5.000	      -86.000	       67.348	       38.826	        0.000	      987.900	        0.000	      670.800	      134.100
       17.000	        6.000	       11.000	        6.000	      -85.000	       67.209	       38.795	        3.700	      988.100	        0.000	      691.800	      154.700
       17.000	        6.000	       11.000	        7.000	      -84.000	       67.078	       38.764	       15.000	      988.500	        0.000	      718.700	      187.700
       17.000	        6.000	       11.000	        8.000	      -83.000	       66.956	       38.731	       29.500	      987.100	        0.000	      742.000	      216.400
       17.000	        6.000	       11.000	        9.000	      -82.000	       66.837	       38.690	       51.300	      987.400	        0.000	      758.000	      267.400
       17.000	        6.000	       11.000	       10.000	      -81.000	       66.722	       38.659	       69.400	      987.400	        0.000	      710.800	      291.400
       17.000	        6.000	       11.000	       11.000	      -80.000	       66.616	       38.661	       77.300	      988.700	        0.000	      651.000	      310.800
       17.000	        6.000	       11.000	       12.000	      -79.000	       66.521	       38.704	       78.900	      990.300	        0.000	      583.000	      324.100
