
       17.000	        6.000	        2.000	        9.000	     -168.000	       46.512	      -16.679	        0.000	     1020.100	        0.000	     1231.200	      292.900
       17.000	        6.000	        2.000	       10.000	     -167.000	       46.547	      -16.317	        0.000	     1020.100	        0.000	     1220.700	      380.700
       17.000	        6.000	        2.000	       11.000	     -166.000	       46.596	      -15.958	        0.000	     1020.100	        0.000	     1215.000	      466.200
       17.000	        6.000	        2.000	       12.000	     -165.000	       46.657	      -15.602	        0.000	     1020.100	        0.000	     1227.300	      536.300
       17.000	        6.000	        2.000	       13.000	     -164.000	       46.727	      -15.243	        0.000	     1020.000	        0.000	     1249.300	      659.300
       17.000	        6.000	        2.000	       14.000	     -163.000	       46.802	      -14.872	        0.000	     1020.000	        0.000	     1273.100	      787.300
       17.000	        6.000	        2.000	       15.000	     -162.000	       46.880	      -14.494	        0.000	     1019.900	        0.000	     1318.700	      914.100
       17.000	        6.000	        2.000	       16.000	     -161.000	       46.955	      -14.109	        0.000	     1020.100	        0.000	     1330.900	      864.200
       17.000	        6.000	        2.000	       17.000	     -160.000	       47.027	      -13.719	        0.000	     1020.200	        0.000	     1311.600	      815.700
       17.000	        6.000	        2.000	       18.000	     -159.000	       47.094	      -13.330	        0.000	     1020.000	        0.000	     1290.000	      766.700
       17.000	        6.000	        2.000	       19.000	     -158.000	       47.157	      -12.943	        0.000	     1019.800	        0.000	     1253.300	      558.100
       17.000	        6.000	        2.000	       20.000	     -157.000	       47.223	      -12.555	        0.000	     1019.900	        0.000	     1204.200	      347.400
       17.000	        6.000	        2.000	       21.000	     -156.000	       47.293	      -12.164	        0.000	     1020.200	        0.000	     1175.900	      134.500
       17.000	        6.000	        2.000	       22.000	     -155.000	       47.364	      -11.775	        0.000	     1019.500	        0.000	     1163.500	      110.400
       17.000	        6.000	        2.000	       23.000	     -154.000	       47.436	      -11.392	        0.000	     1019.200	        0.000	     1149.700	       87.200
       17.000	        6.000	        3.000	        0.000	     -153.000	       47.512	      -11.014	        0.100	     1019.000	        0.000	     1139.200	       64.100
       17.000	        6.000	        3.000	        1.000	     -152.000	       47.587	      -10.639	        0.800	     1018.300	        0.000	     1108.800	       41.900
       17.000	        6.000	        3.000	        2.000	     -151.000	       47.654	      -10.269	        1.000	     1017.700	        0.000	     1067.400	       20.700
       17.000	        6.000	        3.000	        3.000	     -150.000	       47.727	       -9.903	        0.600	     1017.300	        0.000	     1031.400	        0.000
       17.000	        6.000	        3.000	        4.000	     -149.000	       47.794	       -9.542	        0.200	     1017.600	        0.000	     1034.600	        2.700
       17.000	        6.000	        3.000	        5.000	     -148.000	       47.847	       -9.188	        0.100	     1017.800	        0.000	     1001.600	        5.300
       17.000	        6.000	        3.000	        6.000	     -147.000	       47.901	       -8.831	        0.000	     1018.100	        0.000	      962.700	        8.000
       17.000	        6.000	        3.000	        7.000	     -146.000	       47.949	       -8.475	        0.000	     1018.200	        0.000	      980.000	      103.500
       17.000	        6.000	        3.000	        8.000	     -145.000	       47.986	       -8.121	        0.000	     1018.200	        0.000	      954.700	      203.600
       17.000	        6.000	        3.000	        9.000	     -144.000	       48.017	       -7.766	        0.000	     1018.200	        0.000	      931.500	      291.300
       17.000	        6.000	        3.000	       10.000	     -143.000	       48.037	       -7.418	        0.000	     1018.500	        0.000	      990.900	      361.800
       17.000	        6.000	        3.000	       11.000	     -142.000	       48.038	       -7.082	        0.000	     1018.700	        0.000	      991.700	      437.800
       17.000	        6.000	        3.000	       12.000	     -141.000	       48.024	       -6.756	        0.000	     1019.000	        0.000	      966.200	      533.100
       17.000	        6.000	        3.000	       13.000	     -140.000	       48.011	       -6.436	        0.000	     1018.900	        0.000	      971.300	      652.500
       17.000	        6.000	        3.000	       14.000	     -139.000	       47.996	       -6.120	        0.000	     1018.700	        0.000	      937.100	      765.100
       17.000	        6.000	        3.000	       15.000	     -138.000	       47.971	       -5.801	        0.000	     1018.600	        0.000	      915.800	      870.700
