
       17.000	       11.000	       30.000	        4.000	     -168.000	       78.505	      -66.848	      284.000	      892.000	        0.000	      160.300	        0.000
       17.000	       11.000	       30.000	        5.000	     -167.000	       78.778	      -66.445	      355.400	      920.800	        0.000	       93.800	        0.000
       17.000	       11.000	       30.000	        6.000	     -166.000	       79.052	      -65.554	      390.500	      937.900	        0.000	       69.100	        0.000
       17.000	       11.000	       30.000	        7.000	     -165.000	       79.347	      -64.578	      431.400	      923.700	        0.000	      103.700	        0.000
       17.000	       11.000	       30.000	        8.000	     -164.000	       79.614	      -63.762	      488.200	      906.500	        0.000	      103.500	        0.000
       17.000	       11.000	       30.000	        9.000	     -163.000	       79.841	      -63.126	      500.200	      906.600	        0.000	       92.100	        0.000
       17.000	       11.000	       30.000	       10.000	     -162.000	       80.060	      -62.611	      490.500	      906.800	        0.000	       73.100	        0.000
       17.000	       11.000	       30.000	       11.000	     -161.000	       80.265	      -62.121	      517.800	      903.900	        0.000	       58.900	        0.000
       17.000	       11.000	       30.000	       12.000	     -160.000	       80.460	      -61.629	      567.900	      905.900	        0.000	       47.400	        0.000
       17.000	       11.000	       30.000	       13.000	     -159.000	       80.665	      -61.089	      635.600	      907.400	        0.000	       39.300	        0.000
       17.000	       11.000	       30.000	       14.000	     -158.000	       80.899	      -60.343	      728.900	      892.400	        0.000	       30.400	        0.000
       17.000	       11.000	       30.000	       15.000	     -157.000	       81.130	      -59.184	      842.300	      848.200	        0.000	      111.900	        0.000
       17.000	       11.000	       30.000	       16.000	     -156.000	       81.278	      -57.873	      878.400	      818.400	        0.000	      113.700	        0.000
       17.000	       11.000	       30.000	       17.000	     -155.000	       81.359	      -56.591	      890.000	      816.400	        0.000	       61.600	        0.000
       17.000	       11.000	       30.000	       18.000	     -154.000	       81.398	      -55.342	      966.900	      808.900	        0.000	       46.300	        0.000
       17.000	       11.000	       30.000	       19.000	     -153.000	       81.430	      -54.132	     1027.900	      810.700	        0.000	       65.900	        0.000
       17.000	       11.000	       30.000	       20.000	     -152.000	       81.466	      -52.984	     1065.800	      822.100	        0.000	       80.600	        0.000
       17.000	       11.000	       30.000	       21.000	     -151.000	       81.503	      -51.933	     1114.400	      816.700	        0.300	      104.200	        0.000
       17.000	       11.000	       30.000	       22.000	     -150.000	       81.535	      -50.944	     1193.400	      813.800	        0.000	      109.400	        0.000
       17.000	       11.000	       30.000	       23.000	     -149.000	       81.561	      -49.933	     1256.500	      808.400	        0.000	       34.000	        0.000
       17.000	       12.000	        1.000	        0.000	     -148.000	       81.578	      -48.881	     1259.700	      799.100	        0.200	       26.600	        0.000
       17.000	       12.000	        1.000	        1.000	     -147.000	       81.589	      -47.885	     1226.300	      799.600	        0.200	       36.400	        0.000
       17.000	       12.000	        1.000	        2.000	     -146.000	       81.605	      -47.040	     1209.000	      808.400	        0.200	       34.200	        0.000
       17.000	       12.000	        1.000	        3.000	     -145.000	       81.630	      -46.337	     1224.600	      815.700	        0.000	       53.000	        0.000
       17.000	       12.000	        1.000	        4.000	     -144.000	       81.665	      -45.719	     1260.500	      818.100	        0.000	       63.400	        0.000
       17.000	       12.000	        1.000	        5.000	     -143.000	       81.707	      -45.134	     1301.900	      818.000	        0.000	       72.900	        0.000
       17.000	       12.000	        1.000	        6.000	     -142.000	       81.748	      -44.555	     1342.000	      808.700	        0.300	       66.500	        0.000
       17.000	       12.000	        1.000	        7.000	     -141.000	       81.784	      -43.997	     1382.800	      795.900	        0.300	       56.100	        0.000
       17.000	       12.000	        1.000	        8.000	     -140.000	       81.815	      -43.515	     1413.700	      788.700	        0.300	       48.900	        0.000
       17.000	       12.000	        1.000	        9.000	     -139.000	       81.843	      -43.145	     1423.700	      785.600	        0.000	       43.400	        0.000
       17.000	       12.000	        1.000	       10.000	     -138.000	       81.868	      -42.835	     1420.400	      780.900	        0.000	       37.300	        0.000
       17.000	       12.000	        1.000	       11.000	     -137.000	       81.886	      -42.489	     1407.000	      773.900	        0.000	       32.400	        0.000
       17.000	       12.000	        1.000	       12.000	     -136.000	       81.895	      -42.099	     1376.200	      767.600	        0.000	       27.800	        0.000
       17.000	       12.000	        1.000	       13.000	     -135.000	       81.895	      -41.701	     1328.100	      762.000	        0.000	       28.700	        0.000
       17.000	       12.000	        1.000	       14.000	     -134.000	       81.889	      -41.346	     1271.800	      757.500	        0.000	       30.600	        0.000
       17.000	       12.000	        1.000	       15.000	     -133.000	       81.876	      -41.053	     1207.400	      756.500	        0.000	       33.000	        0.000
       17.000	       12.000	        1.000	       16.000	     -132.000	       81.862	      -40.837	     1146.100	      756.700	        0.000	       30.300	        0.000
       17.000	       12.000	        1.000	       17.000	     -131.000	       81.852	      -40.698	     1098.600	      757.400	        0.000	       27.700	        0.000
