
       17.000	       11.000	       30.000	       14.000	     -127.000	       82.944	       22.735	      760.300	      917.500	        0.000	      253.600	        0.000
       17.000	       11.000	       30.000	       15.000	     -126.000	       83.017	       20.970	      739.100	      919.900	        0.000	      219.800	        0.000
       17.000	       11.000	       30.000	       16.000	     -125.000	       83.082	       19.116	      717.600	      922.300	        0.000	      225.400	        0.000
       17.000	       11.000	       30.000	       17.000	     -124.000	       83.136	       17.151	      694.600	      925.000	        0.000	      257.400	        0.000
       17.000	       11.000	       30.000	       18.000	     -123.000	       83.179	       15.046	      673.800	      927.300	        0.000	      258.900	        0.000
       17.000	       11.000	       30.000	       19.000	     -122.000	       83.218	       12.802	      653.800	      929.700	        0.000	      267.300	        0.000
       17.000	       11.000	       30.000	       20.000	     -121.000	       83.247	       10.449	      635.000	      931.900	        0.000	      282.300	        0.000
       17.000	       11.000	       30.000	       21.000	     -120.000	       83.263	        8.015	      617.900	      933.700	        0.000	      279.800	        0.000
       17.000	       11.000	       30.000	       22.000	     -119.000	       83.256	        5.560	      601.000	      935.400	        0.000	      306.200	        0.000
       17.000	       11.000	       30.000	       23.000	     -118.000	       83.220	        3.160	      583.100	      937.100	        0.000	      308.100	        0.000
       17.000	       12.000	        1.000	        0.000	     -117.000	       83.156	        0.875	      557.900	      940.000	        0.000	      305.200	       -0.100
       17.000	       12.000	        1.000	        1.000	     -116.000	       83.069	       -1.315	      531.700	      942.800	        0.000	      266.600	        0.000
       17.000	       12.000	        1.000	        2.000	     -115.000	       82.963	       -3.382	      516.800	      944.200	        0.000	      252.700	        0.000
       17.000	       12.000	        1.000	        3.000	     -114.000	       82.835	       -5.336	      509.500	      944.700	        0.000	      220.100	        0.000
       17.000	       12.000	        1.000	        4.000	     -113.000	       82.693	       -7.122	      506.000	      944.900	        0.000	      156.300	        0.000
       17.000	       12.000	        1.000	        5.000	     -112.000	       82.540	       -8.678	      506.000	      944.600	        0.000	      105.000	        0.000
       17.000	       12.000	        1.000	        6.000	     -111.000	       82.374	       -9.983	      506.000	      944.400	        0.000	       93.600	        0.000
       17.000	       12.000	        1.000	        7.000	     -110.000	       82.199	      -11.030	      506.000	      944.100	        0.000	       65.600	        0.000
       17.000	       12.000	        1.000	        8.000	     -109.000	       82.021	      -11.835	      506.000	      943.500	        0.000	       69.700	        0.000
       17.000	       12.000	        1.000	        9.000	     -108.000	       81.837	      -12.471	      503.400	      943.500	        0.000	      102.800	        0.000
       17.000	       12.000	        1.000	       10.000	     -107.000	       81.642	      -13.012	      495.600	      944.300	        0.000	      139.900	        0.000
       17.000	       12.000	        1.000	       11.000	     -106.000	       81.434	      -13.462	      483.100	      945.600	        0.000	      171.000	        0.000
       17.000	       12.000	        1.000	       12.000	     -105.000	       81.209	      -13.800	      467.200	      947.000	        0.000	      203.200	        0.000
       17.000	       12.000	        1.000	       13.000	     -104.000	       80.966	      -14.015	      446.400	      950.200	        0.000	      232.100	        0.000
       17.000	       12.000	        1.000	       14.000	     -103.000	       80.708	      -14.171	      423.000	      952.900	        0.000	      220.300	        0.000
       17.000	       12.000	        1.000	       15.000	     -102.000	       80.447	      -14.325	      402.000	      955.400	        0.000	      219.500	        0.000
       17.000	       12.000	        1.000	       16.000	     -101.000	       80.181	      -14.508	      384.600	      956.700	        0.000	      232.900	        0.000
       17.000	       12.000	        1.000	       17.000	     -100.000	       79.911	      -14.745	      371.800	      957.900	        0.000	      240.100	        0.000
       17.000	       12.000	        1.000	       18.000	      -99.000	       79.649	      -14.987	      362.400	      958.300	        0.000	      201.100	        0.000
       17.000	       12.000	        1.000	       19.000	      -98.000	       79.405	      -15.197	      354.500	      959.000	        0.000	      150.500	        0.000
       17.000	       12.000	        1.000	       20.000	      -97.000	       79.179	      -15.389	      343.600	      960.200	        0.000	      113.800	        0.000
       17.000	       12.000	        1.000	       21.000	      -96.000	       78.968	      -15.583	      326.700	      963.000	        0.000	       88.600	        0.000
       17.000	       12.000	        1.000	       22.000	      -95.000	       78.767	      -15.775	      307.100	      965.600	        0.000	       78.600	        0.000
       17.000	       12.000	        1.000	       23.000	      -94.000	       78.577	      -15.952	      291.600	      967.700	        0.000	       69.600	        0.000
       17.000	       12.000	        2.000	        0.000	      -93.000	       78.401	      -16.110	      283.200	      967.900	        0.000	       58.100	        0.000
       17.000	       12.000	        2.000	        1.000	      -92.000	       78.233	      -16.253	      279.700	      968.200	        0.000	       51.300	        0.000
       17.000	       12.000	        2.000	        2.000	      -91.000	       78.067	      -16.386	      275.900	      968.800	        0.000	       44.900	        0.000
       17.000	       12.000	        2.000	        3.000	      -90.000	       77.899	      -16.514	      270.300	      970.400	        0.000	       44.200	        0.000
       17.000	       12.000	        2.000	        4.000	      -89.000	       77.723	      -16.642	      267.300	      970.600	        0.000	       53.400	        0.000
       17.000	       12.000	        2.000	        5.000	      -88.000	       77.538	      -16.772	      270.700	      969.900	        0.000	       58.900	        0.000
       17.000	       12.000	        2.000	        6.000	      -87.000	       77.345	      -16.892	      278.500	      968.000	        0.000	       59.700	        0.000
       17.000	       12.000	        2.000	        7.000	      -86.000	       77.146	      -16.977	      284.800	      967.900	        0.000	       90.100	        0.000
       17.000	       12.000	        2.000	        8.000	      -85.000	       76.936	      -17.023	      286.600	      968.300	        0.000	      126.600	        0.000
       17.000	       12.000	        2.000	        9.000	      -84.000	       76.711	      -17.039	      287.500	      968.600	        0.000	      154.700	        0.000
       17.000	       12.000	        2.000	       10.000	      -83.000	       76.473	      -16.991	      288.200	      969.000	        0.000	      150.000	        0.000
       17.000	       12.000	        2.000	       11.000	      -82.000	       76.218	      -16.853	      289.300	      969.500	        0.000	      160.300	        0.000
       17.000	       12.000	        2.000	       12.000	      -81.000	       75.938	      -16.642	      293.600	      968.600	        0.000	      189.900	        0.000
       17.000	       12.000	        2.000	       13.000	      -80.000	       75.636	      -16.458	      299.800	      968.000	        0.000	      226.300	        0.000
       17.000	       12.000	        2.000	       14.000	      -79.000	       75.323	      -16.351	      302.900	      968.100	        0.000	      258.700	        0.000
       17.000	       12.000	        2.000	       15.000	      -78.000	       75.006	      -16.267	      303.600	      968.400	        0.000	      277.600	        0.000
       17.000	       12.000	        2.000	       16.000	      -77.000	       74.687	      -16.185	      302.200	      968.600	        0.000	      324.100	        0.000
       17.000	       12.000	        2.000	       17.000	      -76.000	       74.360	      -16.088	      297.300	      969.600	        0.000	      366.500	        0.000
       17.000	       12.000	        2.000	       18.000	      -75.000	       74.029	      -15.929	      288.100	      971.700	        0.000	      403.600	        0.000
       17.000	       12.000	        2.000	       19.000	      -74.000	       73.697	      -15.724	      281.800	      972.800	        0.000	      525.100	        0.000
       17.000	       12.000	        2.000	       20.000	      -73.000	       73.369	      -15.522	      280.100	      973.500	        0.000	      658.800	        0.000
       17.000	       12.000	        2.000	       21.000	      -72.000	       73.045	      -15.309	      279.800	      973.400	        0.000	      796.300	        0.000
       17.000	       12.000	        2.000	       22.000	      -71.000	       72.726	      -15.068	      274.900	      974.600	        0.000	      857.900	        0.000
       17.000	       12.000	        2.000	       23.000	      -70.000	       72.410	      -14.781	      261.000	      976.900	        0.000	      924.400	        0.000
       17.000	       12.000	        3.000	        0.000	      -69.000	       72.098	      -14.426	      237.800	      981.000	        0.000	      991.700	        0.000
       17.000	       12.000	        3.000	        1.000	      -68.000	       71.789	      -14.032	      213.900	      984.200	        0.000	     1033.600	        0.000
       17.000	       12.000	        3.000	        2.000	      -67.000	       71.481	      -13.643	      199.300	      986.100	        0.000	     1087.200	        0.000
       17.000	       12.000	        3.000	        3.000	      -66.000	       71.177	      -13.253	      194.700	      986.300	        0.000	     1155.600	        0.000
       17.000	       12.000	        3.000	        4.000	      -65.000	       70.882	      -12.845	      194.000	      986.800	        0.000	     1184.700	        0.000
       17.000	       12.000	        3.000	        5.000	      -64.000	       70.596	      -12.420	      192.300	      987.500	        0.000	     1167.000	        0.000
       17.000	       12.000	        3.000	        6.000	      -63.000	       70.319	      -11.976	      191.200	      987.700	        0.000	     1171.400	        0.000
       17.000	       12.000	        3.000	        7.000	      -62.000	       70.045	      -11.514	      188.700	      988.500	        0.000	     1205.400	        0.000
       17.000	       12.000	        3.000	        8.000	      -61.000	       69.775	      -11.043	      184.600	      989.300	        0.000	     1241.100	        0.000
       17.000	       12.000	        3.000	        9.000	      -60.000	       69.512	      -10.565	      182.200	      989.800	        0.000	     1267.200	        0.000
       17.000	       12.000	        3.000	       10.000	      -59.000	       69.251	      -10.043	      180.900	      990.000	        0.000	     1216.100	        0.000
       17.000	       12.000	        3.000	       11.000	      -58.000	       68.984	       -9.439	      179.800	      990.300	        0.000	     1196.000	        0.000
       17.000	       12.000	        3.000	       12.000	      -57.000	       68.719	       -8.746	      179.200	      990.300	        0.000	     1189.700	        0.000
       17.000	       12.000	        3.000	       13.000	      -56.000	       68.461	       -8.005	      179.200	      990.300	        0.000	     1273.400	        0.000
       17.000	       12.000	        3.000	       14.000	      -55.000	       68.203	       -7.261	      179.200	      990.200	        0.000	     1335.400	        0.000
       17.000	       12.000	        3.000	       15.000	      -54.000	       67.939	       -6.511	      179.300	      990.300	        0.200	     1408.900	        0.000
       17.000	       12.000	        3.000	       16.000	      -53.000	       67.676	       -5.757	      179.300	      990.400	        0.200	     1411.900	        0.000
       17.000	       12.000	        3.000	       17.000	      -52.000	       67.413	       -5.007	      179.300	      990.400	        0.200	     1364.800	        0.000
       17.000	       12.000	        3.000	       18.000	      -51.000	       67.143	       -4.262	      179.300	      990.500	        0.000	     1361.700	        0.000
       17.000	       12.000	        3.000	       19.000	      -50.000	       66.875	       -3.516	      179.300	      990.600	        0.000	     1414.600	        0.000
       17.000	       12.000	        3.000	       20.000	      -49.000	       66.618	       -2.766	      179.300	      990.700	        0.000	     1453.700	        0.000
       17.000	       12.000	        3.000	       21.000	      -48.000	       66.372	       -2.016	      179.300	      990.800	        0.000	     1486.000	        0.000
       17.000	       12.000	        3.000	       22.000	      -47.000	       66.135	       -1.265	      179.300	      990.700	        0.000	     1500.200	        0.000
       17.000	       12.000	        3.000	       23.000	      -46.000	       65.908	       -0.498	      178.500	      991.300	        0.000	     1515.900	        0.700
       17.000	       12.000	        4.000	        0.000	      -45.000	       65.684	        0.292	      174.800	      992.200	        0.200	     1535.400	        0.000
       17.000	       12.000	        4.000	        1.000	      -44.000	       65.458	        1.090	      175.200	      990.900	        0.200	     1548.300	        0.000
       17.000	       12.000	        4.000	        2.000	      -43.000	       65.227	        1.879	      176.900	      990.600	        0.200	     1545.200	        0.000
       17.000	       12.000	        4.000	        3.000	      -42.000	       64.988	        2.663	      177.200	      990.600	        0.100	     1521.800	        0.000
       17.000	       12.000	        4.000	        4.000	      -41.000	       64.752	        3.430	      177.200	      990.900	        0.100	     1494.300	        0.000
       17.000	       12.000	        4.000	        5.000	      -40.000	       64.524	        4.165	      177.200	      991.200	        0.200	     1475.700	        0.000
       17.000	       12.000	        4.000	        6.000	      -39.000	       64.311	        4.872	      177.200	      991.500	        0.100	     1455.100	        0.000
       17.000	       12.000	        4.000	        7.000	      -38.000	       64.120	        5.557	      177.200	      991.700	        0.100	     1434.500	        0.000
       17.000	       12.000	        4.000	        8.000	      -37.000	       63.959	        6.237	      176.700	      992.000	        0.100	     1426.600	        0.000
       17.000	       12.000	        4.000	        9.000	      -36.000	       63.831	        6.937	      175.400	      994.200	        0.100	     1463.800	        0.000
       17.000	       12.000	        4.000	       10.000	      -35.000	       63.733	        7.654	      190.300	      987.700	        0.200	     1337.100	        4.000
       17.000	       12.000	        4.000	       11.000	      -34.000	       63.656	        8.379	      246.600	      972.100	        0.200	     1204.600	        8.000
       17.000	       12.000	        4.000	       12.000	      -33.000	       63.580	        9.150	      338.800	      948.100	        0.700	     1129.000	       12.000
       17.000	       12.000	        4.000	       13.000	      -32.000	       63.470	        9.974	      525.200	      914.300	        0.000	     1012.900	       12.000
       17.000	       12.000	        4.000	       14.000	      -31.000	       63.285	       10.880	      735.300	      867.300	        0.000	      692.900	       10.000
       17.000	       12.000	        4.000	       15.000	      -30.000	       63.008	       11.901	      874.400	      811.100	        0.300	      897.700	       11.900
       17.000	       12.000	        4.000	       16.000	      -29.000	       62.675	       12.895	      848.800	      811.200	        0.300	      582.100	        9.300
       17.000	       12.000	        4.000	       17.000	      -28.000	       62.333	       13.704	      708.600	      856.000	        0.000	      273.200	        9.300
       17.000	       12.000	        4.000	       18.000	      -27.000	       62.019	       14.373	      530.300	      901.800	        0.000	      203.700	       11.800
       17.000	       12.000	        4.000	       19.000	      -26.000	       61.763	       14.989	      375.800	      926.800	        0.000	      226.500	        8.000
       17.000	       12.000	        4.000	       20.000	      -25.000	       61.540	       15.591	      286.200	      941.100	        0.000	      215.300	        4.000
       17.000	       12.000	        4.000	       21.000	      -24.000	       61.327	       16.162	      224.500	      950.600	        0.000	      235.900	        0.000
       17.000	       12.000	        4.000	       22.000	      -23.000	       61.135	       16.689	      160.700	      974.300	        0.000	      278.100	        0.000
       17.000	       12.000	        4.000	       23.000	      -22.000	       60.985	       17.165	       93.800	      996.300	        0.000	      367.000	        0.000
       17.000	       12.000	        5.000	        0.000	      -21.000	       60.867	       17.594	       51.600	     1003.600	        0.000	      465.000	        0.000
       17.000	       12.000	        5.000	        1.000	      -20.000	       60.761	       18.006	       45.700	     1004.300	        0.000	      509.400	        0.000
       17.000	       12.000	        5.000	        2.000	      -19.000	       60.666	       18.421	       53.000	     1002.900	        0.000	      543.100	        0.000
       17.000	       12.000	        5.000	        3.000	      -18.000	       60.581	       18.854	       60.100	     1001.400	        0.000	      585.400	        0.000
       17.000	       12.000	        5.000	        4.000	      -17.000	       60.510	       19.318	       65.500	     1000.900	        0.000	      636.300	        0.000
       17.000	       12.000	        5.000	        5.000	      -16.000	       60.460	       19.814	       71.300	      999.400	        0.000	      717.800	        0.000
       17.000	       12.000	        5.000	        6.000	      -15.000	       60.425	       20.340	       81.200	      997.200	        0.000	      788.000	        0.000
       17.000	       12.000	        5.000	        7.000	      -14.000	       60.398	       20.888	       92.500	      995.700	        0.000	      872.900	        4.000
       17.000	       12.000	        5.000	        8.000	      -13.000	       60.379	       21.427	      107.200	      992.400	        0.000	      756.600	        8.000
       17.000	       12.000	        5.000	        9.000	      -12.000	       60.370	       21.931	      130.700	      987.500	        0.000	      613.800	       12.000
       17.000	       12.000	        5.000	       10.000	      -11.000	       60.371	       22.410	      156.700	      981.300	        0.000	      623.700	       17.700
       17.000	       12.000	        5.000	       11.000	      -10.000	       60.383	       22.868	      174.000	      976.600	        0.000	      588.500	       22.100
       17.000	       12.000	        5.000	       12.000	       -9.000	       60.408	       23.306	      177.600	      974.400	        0.000	      523.500	       28.600
       17.000	       12.000	        5.000	       13.000	       -8.000	       60.438	       23.709	      168.300	      973.600	        0.000	      458.600	       22.200
       17.000	       12.000	        5.000	       14.000	       -7.000	       60.464	       24.051	      151.600	      974.600	        0.000	      390.300	       12.200
       17.000	       12.000	        5.000	       15.000	       -6.000	       60.492	       24.335	      135.900	      976.000	        0.300	      368.800	        0.000
       17.000	       12.000	        5.000	       16.000	       -5.000	       60.508	       24.569	      126.400	      976.400	        0.000	      371.300	        0.000
       17.000	       12.000	        5.000	       17.000	       -4.000	       60.498	       24.742	      123.100	      976.700	        0.000	      366.400	        0.000
       17.000	       12.000	        5.000	       18.000	       -3.000	       60.463	       24.841	      126.000	      975.900	        0.000	      356.100	        0.000
       17.000	       12.000	        5.000	       19.000	       -2.000	       60.402	       24.895	      127.300	      976.900	        0.000	      380.200	        0.000
       17.000	       12.000	        5.000	       20.000	       -1.000	       60.313	       24.934	      118.900	      979.500	        0.000	      419.500	        0.000
       17.000	       12.000	        5.000	       21.000	        0.000	       60.196	       24.952	      100.000	      984.400	        0.000	      469.100	        0.000
       17.000	       12.000	        5.000	       22.000	        1.000	       60.064	       24.989	       73.900	      990.300	        0.000	      497.100	        0.000
       17.000	       12.000	        5.000	       23.000	        2.000	       59.932	       25.093	       46.400	      994.800	        0.000	      507.800	        0.000
       17.000	       12.000	        6.000	        0.000	        3.000	       59.803	       25.272	       23.100	      996.500	        0.000	      519.500	        0.000
       17.000	       12.000	        6.000	        1.000	        4.000	       59.680	       25.494	        8.400	      997.100	        0.000	      551.800	        0.000
       17.000	       12.000	        6.000	        2.000	        5.000	       59.571	       25.729	        1.700	      995.900	        0.000	      577.900	        0.000
       17.000	       12.000	        6.000	        3.000	        6.000	       59.474	       25.978	        0.000	      994.500	        0.000	      635.100	        0.000
       17.000	       12.000	        6.000	        4.000	        7.000	       59.394	       26.236	        0.000	      994.200	        0.000	      583.100	        0.000
       17.000	       12.000	        6.000	        5.000	        8.000	       59.338	       26.504	        0.000	      994.800	        0.000	      533.300	        0.000
       17.000	       12.000	        6.000	        6.000	        9.000	       59.303	       26.789	        0.000	      996.300	        0.000	      496.600	        0.000
       17.000	       12.000	        6.000	        7.000	       10.000	       59.271	       27.087	        0.000	      996.500	        0.000	      523.100	        8.500
       17.000	       12.000	        6.000	        8.000	       11.000	       59.240	       27.377	        0.000	      995.500	        0.000	      517.400	       17.500
       17.000	       12.000	        6.000	        9.000	       12.000	       59.221	       27.654	        0.000	      995.000	        0.000	      525.100	       26.700
       17.000	       12.000	        6.000	       10.000	       13.000	       59.203	       27.912	        1.400	      995.200	        0.100	      507.900	       30.300
       17.000	       12.000	        6.000	       11.000	       14.000	       59.175	       28.150	        3.600	      995.100	        0.100	      522.400	       32.500
       17.000	       12.000	        6.000	       12.000	       15.000	       59.143	       28.382	        6.000	      994.800	        0.100	      587.300	       35.700
       17.000	       12.000	        6.000	       13.000	       16.000	       59.112	       28.604	        7.500	      994.700	        0.000	      567.000	       25.300
       17.000	       12.000	        6.000	       14.000	       17.000	       59.078	       28.805	        8.100	      994.700	        0.000	      476.500	       13.400
       17.000	       12.000	        6.000	       15.000	       18.000	       59.036	       28.984	        8.200	      994.500	        0.000	      313.800	        0.200
       17.000	       12.000	        6.000	       16.000	       19.000	       58.989	       29.147	        8.200	      995.300	        0.000	      298.500	        0.100
       17.000	       12.000	        6.000	       17.000	       20.000	       58.941	       29.306	        8.200	      995.800	        0.000	      277.400	        0.200
       17.000	       12.000	        6.000	       18.000	       21.000	       58.886	       29.461	        8.100	      996.000	        0.000	      223.400	        0.000
       17.000	       12.000	        6.000	       19.000	       22.000	       58.829	       29.610	        7.900	      996.300	        0.000	      229.200	        0.000
       17.000	       12.000	        6.000	       20.000	       23.000	       58.773	       29.751	        7.700	      997.100	        0.000	      237.200	        0.000
       17.000	       12.000	        6.000	       21.000	       24.000	       58.717	       29.879	        7.600	      998.000	        0.000	      245.200	        0.000
