
       17.000	       11.000	       28.000	       15.000	     -168.000	       76.755	       96.171	     1080.300	      875.100	        0.000	       26.000	        0.000
       17.000	       11.000	       28.000	       16.000	     -167.000	       76.835	       96.118	     1091.200	      874.200	        0.000	       25.900	        0.000
       17.000	       11.000	       28.000	       17.000	     -166.000	       76.917	       96.032	     1098.300	      873.700	        0.000	       26.200	        0.000
       17.000	       11.000	       28.000	       18.000	     -165.000	       77.000	       95.916	     1100.900	      874.200	        0.000	       26.800	        0.000
       17.000	       11.000	       28.000	       19.000	     -164.000	       77.086	       95.777	     1101.000	      874.600	        0.000	       29.500	        0.000
       17.000	       11.000	       28.000	       20.000	     -163.000	       77.177	       95.618	     1101.000	      875.000	        0.000	       33.300	        0.000
       17.000	       11.000	       28.000	       21.000	     -162.000	       77.272	       95.432	     1101.000	      875.400	        0.000	       38.300	        0.000
       17.000	       11.000	       28.000	       22.000	     -161.000	       77.376	       95.215	     1101.000	      875.800	        0.000	       46.300	        0.000
       17.000	       11.000	       28.000	       23.000	     -160.000	       77.495	       94.967	     1100.800	      875.900	        0.000	       53.400	        0.000
       17.000	       11.000	       29.000	        0.000	     -159.000	       77.629	       94.686	     1097.600	      876.600	        0.000	       63.700	        0.000
       17.000	       11.000	       29.000	        1.000	     -158.000	       77.774	       94.351	     1088.600	      878.000	        0.000	       83.200	        0.000
       17.000	       11.000	       29.000	        2.000	     -157.000	       77.928	       93.938	     1074.800	      880.700	        0.000	      105.100	        0.000
       17.000	       11.000	       29.000	        3.000	     -156.000	       78.091	       93.431	     1063.400	      881.600	        0.000	      136.400	        0.000
       17.000	       11.000	       29.000	        4.000	     -155.000	       78.270	       92.843	     1058.400	      881.800	        0.000	      154.900	        0.000
       17.000	       11.000	       29.000	        5.000	     -154.000	       78.470	       92.198	     1048.700	      883.800	        0.000	      167.900	        0.000
       17.000	       11.000	       29.000	        6.000	     -153.000	       78.688	       91.500	     1032.800	      886.300	        0.000	      189.100	        0.000
       17.000	       11.000	       29.000	        7.000	     -152.000	       78.917	       90.746	     1026.200	      887.200	        0.000	      209.800	        0.000
       17.000	       11.000	       29.000	        8.000	     -151.000	       79.152	       89.921	     1021.900	      888.000	        0.000	      211.500	        0.000
       17.000	       11.000	       29.000	        9.000	     -150.000	       79.394	       89.001	     1014.300	      889.300	        0.000	      236.600	        0.000
       17.000	       11.000	       29.000	       10.000	     -149.000	       79.643	       87.952	     1000.000	      891.200	        0.000	      230.800	        0.000
       17.000	       11.000	       29.000	       11.000	     -148.000	       79.900	       86.771	      984.400	      893.100	        0.000	      230.300	        0.000
       17.000	       11.000	       29.000	       12.000	     -147.000	       80.157	       85.467	      968.900	      895.200	        0.000	      212.800	        0.000
       17.000	       11.000	       29.000	       13.000	     -146.000	       80.411	       84.021	      958.200	      896.600	        0.000	      200.800	        0.000
       17.000	       11.000	       29.000	       14.000	     -145.000	       80.665	       82.406	      957.100	      896.900	        0.000	      199.400	        0.000
       17.000	       11.000	       29.000	       15.000	     -144.000	       80.917	       80.636	      955.100	      897.200	        0.000	      208.700	        0.000
       17.000	       11.000	       29.000	       16.000	     -143.000	       81.155	       78.769	      952.700	      897.600	        0.000	      213.700	        0.000
       17.000	       11.000	       29.000	       17.000	     -142.000	       81.376	       76.799	      948.300	      898.000	        0.000	      185.600	        0.000
       17.000	       11.000	       29.000	       18.000	     -141.000	       81.585	       74.661	      936.500	      899.500	        0.000	      219.200	        0.000
       17.000	       11.000	       29.000	       19.000	     -140.000	       81.779	       72.386	      924.600	      901.100	        0.000	      242.100	        0.000
       17.000	       11.000	       29.000	       20.000	     -139.000	       81.954	       70.068	      917.600	      902.000	        0.000	      234.200	        0.000
       17.000	       11.000	       29.000	       21.000	     -138.000	       82.110	       67.740	      915.400	      902.300	        0.000	      259.900	        0.000
       17.000	       11.000	       29.000	       22.000	     -137.000	       82.242	       65.357	      914.400	      902.300	        0.000	      269.100	        0.000
       17.000	       11.000	       29.000	       23.000	     -136.000	       82.346	       62.889	      909.100	      902.800	        0.000	      270.000	        0.000
       17.000	       11.000	       30.000	        0.000	     -135.000	       82.427	       60.380	      892.500	      905.000	        0.000	      264.800	        0.000
       17.000	       11.000	       30.000	        1.000	     -134.000	       82.488	       57.873	      872.300	      907.200	        0.000	      271.100	        0.000
       17.000	       11.000	       30.000	        2.000	     -133.000	       82.539	       55.408	      854.200	      909.100	        0.000	      281.400	        0.000
       17.000	       11.000	       30.000	        3.000	     -132.000	       82.580	       53.013	      838.200	      910.900	        0.000	      255.500	        0.000
       17.000	       11.000	       30.000	        4.000	     -131.000	       82.611	       50.690	      823.000	      912.400	        0.000	      233.000	        0.000
       17.000	       11.000	       30.000	        5.000	     -130.000	       82.634	       48.433	      809.700	      913.600	        0.000	      191.800	        0.000
       17.000	       11.000	       30.000	        6.000	     -129.000	       82.652	       46.253	      793.400	      915.200	        0.000	      169.000	        0.000
       17.000	       11.000	       30.000	        7.000	     -128.000	       82.666	       44.155	      772.700	      917.700	        0.000	      147.500	        0.000
       17.000	       11.000	       30.000	        8.000	     -127.000	       82.680	       42.148	      753.200	      920.000	        0.000	      147.300	        0.000
       17.000	       11.000	       30.000	        9.000	     -126.000	       82.695	       40.222	      734.500	      922.300	        0.000	      140.600	        0.000
       17.000	       11.000	       30.000	       10.000	     -125.000	       82.717	       38.376	      719.100	      924.000	        0.000	      141.000	        0.000
       17.000	       11.000	       30.000	       11.000	     -124.000	       82.744	       36.623	      710.000	      925.000	        0.000	      135.500	        0.000
       17.000	       11.000	       30.000	       12.000	     -123.000	       82.779	       34.914	      706.900	      925.000	        0.000	      137.200	        0.000
       17.000	       11.000	       30.000	       13.000	     -122.000	       82.820	       33.237	      702.600	      925.300	        0.000	      143.900	        0.000
       17.000	       11.000	       30.000	       14.000	     -121.000	       82.868	       31.578	      689.200	      926.800	        0.000	      158.100	        0.000
       17.000	       11.000	       30.000	       15.000	     -120.000	       82.925	       29.859	      670.600	      929.000	        0.000	      155.300	        0.000
       17.000	       11.000	       30.000	       16.000	     -119.000	       82.986	       28.065	      650.900	      931.300	        0.000	      187.200	        0.000
       17.000	       11.000	       30.000	       17.000	     -118.000	       83.049	       26.200	      631.800	      933.500	        0.000	      214.900	        0.000
       17.000	       11.000	       30.000	       18.000	     -117.000	       83.112	       24.254	      614.300	      935.400	        0.000	      220.400	        0.000
