
       17.000	        6.000	        5.000	       17.000	      -83.000	       57.180	       24.884	        0.000	     1000.100	        0.100	      502.300	      129.300
       17.000	        6.000	        5.000	       18.000	      -82.000	       57.186	       25.073	        0.000	      999.200	        0.100	      429.200	      117.100
       17.000	        6.000	        5.000	       19.000	      -81.000	       57.197	       25.243	        0.000	      997.200	        0.100	      352.800	       77.800
       17.000	        6.000	        5.000	       20.000	      -80.000	       57.223	       25.412	        0.000	      995.400	        0.100	      255.000	       40.100
       17.000	        6.000	        5.000	       21.000	      -79.000	       57.263	       25.575	        0.000	      993.900	        0.000	      132.800	        3.400
       17.000	        6.000	        5.000	       22.000	      -78.000	       57.314	       25.736	        0.000	      993.500	        0.000	      152.600	        2.100
       17.000	        6.000	        5.000	       23.000	      -77.000	       57.369	       25.905	        0.000	      993.600	        0.000	      166.400	        0.800
       17.000	        6.000	        6.000	        0.000	      -76.000	       57.430	       26.080	        0.000	      995.400	        0.000	      170.600	        0.000
       17.000	        6.000	        6.000	        1.000	      -75.000	       57.492	       26.255	        0.000	      997.300	        0.000	      182.600	        6.000
       17.000	        6.000	        6.000	        2.000	      -74.000	       57.549	       26.429	        0.000	      999.000	        0.000	      199.300	       13.300
       17.000	        6.000	        6.000	        3.000	      -73.000	       57.602	       26.606	        0.000	     1000.600	        0.000	      220.500	       21.500
       17.000	        6.000	        6.000	        4.000	      -72.000	       57.652	       26.781	        0.000	     1002.400	        0.000	      270.000	       59.400
       17.000	        6.000	        6.000	        5.000	      -71.000	       57.701	       26.952	        0.000	     1003.900	        0.000	      315.900	       96.900
       17.000	        6.000	        6.000	        6.000	      -70.000	       57.747	       27.117	        0.000	     1005.400	        0.000	      356.100	      134.900
       17.000	        6.000	        6.000	        7.000	      -69.000	       57.789	       27.278	        0.000	     1006.500	        0.000	      628.600	      305.400
       17.000	        6.000	        6.000	        8.000	      -68.000	       57.825	       27.438	        0.000	     1007.600	        0.000	      771.600	      469.700
       17.000	        6.000	        6.000	        9.000	      -67.000	       57.857	       27.599	        0.000	     1008.700	        0.000	      769.900	      628.000
       17.000	        6.000	        6.000	       10.000	      -66.000	       57.879	       27.753	        0.000	     1010.100	        0.000	      603.300	      653.500
       17.000	        6.000	        6.000	       11.000	      -65.000	       57.889	       27.897	        0.000	     1011.400	        0.000	      415.400	      681.400
       17.000	        6.000	        6.000	       12.000	      -64.000	       57.884	       28.030	        0.000	     1012.100	        0.000	      319.600	      709.900
       17.000	        6.000	        6.000	       13.000	      -63.000	       57.870	       28.142	        0.000	     1011.300	        0.000	      501.200	      674.800
       17.000	        6.000	        6.000	       14.000	      -62.000	       57.852	       28.221	        0.000	     1010.600	        0.000	      636.900	      644.700
       17.000	        6.000	        6.000	       15.000	      -61.000	       57.829	       28.269	        0.000	     1010.200	        0.000	      729.600	      617.700
       17.000	        6.000	        6.000	       16.000	      -60.000	       57.811	       28.282	        0.000	     1010.200	        0.000	      520.700	      551.800
       17.000	        6.000	        6.000	       17.000	      -59.000	       57.806	       28.254	        0.000	     1010.400	        0.000	      262.200	      486.400
       17.000	        6.000	        6.000	       18.000	      -58.000	       57.815	       28.181	        0.000	     1011.100	        0.000	       25.000	      421.300
       17.000	        6.000	        6.000	       19.000	      -57.000	       57.842	       28.075	        0.000	     1012.000	        0.000	       25.100	      284.100
       17.000	        6.000	        6.000	       20.000	      -56.000	       57.892	       27.953	        0.000	     1012.600	        0.000	       25.700	      146.500
       17.000	        6.000	        6.000	       21.000	      -55.000	       57.967	       27.824	        0.000	     1012.200	        0.000	       29.300	        8.000
       17.000	        6.000	        6.000	       22.000	      -54.000	       58.052	       27.704	        0.000	     1011.700	        0.000	       42.400	        6.200
       17.000	        6.000	        6.000	       23.000	      -53.000	       58.130	       27.603	        0.000	     1011.200	        0.000	       47.800	        5.200
       17.000	        6.000	        7.000	        0.000	      -52.000	       58.201	       27.522	        0.000	     1010.900	        0.000	       48.800	        4.700
       17.000	        6.000	        7.000	        1.000	      -51.000	       58.268	       27.447	        0.000	     1010.500	        0.000	       54.800	       14.300
       17.000	        6.000	        7.000	        2.000	      -50.000	       58.331	       27.363	        0.000	     1010.100	        0.000	       60.200	       23.400
       17.000	        6.000	        7.000	        3.000	      -49.000	       58.392	       27.270	        0.000	     1009.700	        0.000	       65.000	       32.000
       17.000	        6.000	        7.000	        4.000	      -48.000	       58.448	       27.164	        0.000	     1009.500	        0.000	      171.100	       81.400
       17.000	        6.000	        7.000	        5.000	      -47.000	       58.499	       27.036	        0.000	     1009.300	        0.000	      291.900	      130.800
       17.000	        6.000	        7.000	        6.000	      -46.000	       58.548	       26.881	        0.000	     1008.800	        0.000	      429.300	      179.900
       17.000	        6.000	        7.000	        7.000	      -45.000	       58.605	       26.695	        0.000	     1007.600	        0.000	      766.100	      348.400
       17.000	        6.000	        7.000	        8.000	      -44.000	       58.677	       26.472	        0.000	     1006.300	        0.000	     1111.000	      516.300
       17.000	        6.000	        7.000	        9.000	      -43.000	       58.766	       26.204	        0.000	     1004.800	        0.000	     1476.900	      683.100
       17.000	        6.000	        7.000	       10.000	      -42.000	       58.862	       25.909	        0.000	     1002.900	        0.000	     1551.300	      701.100
       17.000	        6.000	        7.000	       11.000	      -41.000	       58.963	       25.607	        0.000	     1002.500	        0.000	     1585.400	      718.200
       17.000	        6.000	        7.000	       12.000	      -40.000	       59.065	       25.295	        0.000	     1003.400	        0.000	     1546.600	      732.900
       17.000	        6.000	        7.000	       13.000	      -39.000	       59.164	       24.958	        0.700	     1004.900	        0.000	     1475.600	      672.300
       17.000	        6.000	        7.000	       14.000	      -38.000	       59.258	       24.601	        0.200	     1006.700	        0.000	     1430.600	      609.100
       17.000	        6.000	        7.000	       15.000	      -37.000	       59.350	       24.236	        0.000	     1008.300	        0.000	     1374.700	      545.700
       17.000	        6.000	        7.000	       16.000	      -36.000	       59.434	       23.899	        0.000	     1009.000	        0.000	      833.300	      472.100
       17.000	        6.000	        7.000	       17.000	      -35.000	       59.507	       23.630	        0.000	     1009.500	        0.000	      354.500	      398.800
       17.000	        6.000	        7.000	       18.000	      -34.000	       59.572	       23.441	        0.000	     1009.800	        0.000	      122.400	      334.000
       17.000	        6.000	        7.000	       19.000	      -33.000	       59.632	       23.324	        0.000	     1010.400	        0.000	       91.400	      226.700
       17.000	        6.000	        7.000	       20.000	      -32.000	       59.690	       23.264	        0.000	     1010.700	        0.000	       67.800	      118.800
       17.000	        6.000	        7.000	       21.000	      -31.000	       59.744	       23.271	        0.000	     1010.800	        0.000	       49.900	        7.400
       17.000	        6.000	        7.000	       22.000	      -30.000	       59.792	       23.330	        0.000	     1010.800	        0.000	       63.700	        6.000
       17.000	        6.000	        7.000	       23.000	      -29.000	       59.834	       23.427	        0.000	     1010.700	        0.000	       73.200	        4.900
       17.000	        6.000	        8.000	        0.000	      -28.000	       59.865	       23.570	        0.000	     1010.600	        0.300	       73.000	        4.400
       17.000	        6.000	        8.000	        1.000	      -27.000	       59.883	       23.740	        0.000	     1010.400	        0.300	       85.900	        3.900
       17.000	        6.000	        8.000	        2.000	      -26.000	       59.890	       23.921	        0.000	     1010.100	        0.300	      114.400	        2.300
       17.000	        6.000	        8.000	        3.000	      -25.000	       59.887	       24.123	        0.000	     1009.900	        1.000	      137.400	        0.000
       17.000	        6.000	        8.000	        4.000	      -24.000	       59.878	       24.314	        0.000	     1010.000	        1.000	      115.500	        5.600
       17.000	        6.000	        8.000	        5.000	      -23.000	       59.866	       24.474	        0.000	     1010.400	        1.000	       99.100	       11.300
       17.000	        6.000	        8.000	        6.000	      -22.000	       59.847	       24.610	        1.800	     1011.000	        1.000	       86.900	       16.900
       17.000	        6.000	        8.000	        7.000	      -21.000	       59.826	       24.728	        6.300	     1011.100	        1.000	      100.100	       47.300
       17.000	        6.000	        8.000	        8.000	      -20.000	       59.805	       24.825	       12.500	     1011.200	        1.000	      110.300	       76.600
       17.000	        6.000	        8.000	        9.000	      -19.000	       59.785	       24.900	       22.600	     1009.200	        1.800	      118.300	      104.700
       17.000	        6.000	        8.000	       10.000	      -18.000	       59.766	       24.944	       38.200	     1006.800	        1.800	      144.100	      125.800
       17.000	        6.000	        8.000	       11.000	      -17.000	       59.753	       24.951	       53.700	     1005.200	        1.800	      178.900	      150.600
       17.000	        6.000	        8.000	       12.000	      -16.000	       59.749	       24.924	       65.400	     1003.800	        0.700	      219.700	      179.000
       17.000	        6.000	        8.000	       13.000	      -15.000	       59.756	       24.878	       74.900	     1002.400	        0.700	      213.700	      173.800
       17.000	        6.000	        8.000	       14.000	      -14.000	       59.776	       24.829	       83.800	     1001.300	        0.700	      203.200	      168.000
       17.000	        6.000	        8.000	       15.000	      -13.000	       59.808	       24.779	       90.800	     1000.700	        2.600	      187.400	      162.900
       17.000	        6.000	        8.000	       16.000	      -12.000	       59.847	       24.732	       95.700	     1000.400	        2.600	      130.300	      151.700
       17.000	        6.000	        8.000	       17.000	      -11.000	       59.883	       24.690	       98.900	     1000.200	        2.600	       80.900	      139.200
       17.000	        6.000	        8.000	       18.000	      -10.000	       59.912	       24.654	      100.100	     1000.300	        3.300	       41.000	      125.800
       17.000	        6.000	        8.000	       19.000	       -9.000	       59.945	       24.635	      100.100	     1000.600	        3.100	       35.700	       86.100
       17.000	        6.000	        8.000	       20.000	       -8.000	       59.989	       24.644	      100.100	     1001.100	        3.000	       30.300	       46.500
       17.000	        6.000	        8.000	       21.000	       -7.000	       60.045	       24.673	      100.100	     1000.600	        0.000	       35.400	       12.600
       17.000	        6.000	        8.000	       22.000	       -6.000	       60.097	       24.700	      100.000	      999.900	        0.000	       48.400	       10.100
       17.000	        6.000	        8.000	       23.000	       -5.000	       60.131	       24.719	      100.000	      999.600	        0.000	       55.200	        8.300
       17.000	        6.000	        9.000	        0.000	       -4.000	       60.146	       24.737	      100.000	      999.500	        0.000	       57.700	        6.800
       17.000	        6.000	        9.000	        1.000	       -3.000	       60.154	       24.765	      100.000	      999.600	        0.000	       52.900	       13.900
       17.000	        6.000	        9.000	        2.000	       -2.000	       60.168	       24.808	      100.000	      999.700	        0.000	       47.500	       20.700
       17.000	        6.000	        9.000	        3.000	       -1.000	       60.184	       24.869	      100.000	      999.700	        0.000	       40.700	       26.900
       17.000	        6.000	        9.000	        4.000	        0.000	       60.196	       24.952	      100.000	      999.800	        0.000	       57.100	       65.200
       17.000	        6.000	        9.000	        5.000	        1.000	       60.194	       25.063	      100.000	     1000.100	        0.000	       70.200	      105.200
       17.000	        6.000	        9.000	        6.000	        2.000	       60.177	       25.205	      100.000	     1000.600	        0.000	       90.000	      147.300
       17.000	        6.000	        9.000	        7.000	        3.000	       60.158	       25.375	      100.000	     1001.200	        0.000	      122.900	      312.300
       17.000	        6.000	        9.000	        8.000	        4.000	       60.152	       25.573	      100.000	     1001.600	        0.000	      147.000	      470.400
       17.000	        6.000	        9.000	        9.000	        5.000	       60.158	       25.805	      100.000	     1001.800	        0.000	      161.600	      619.200
       17.000	        6.000	        9.000	       10.000	        6.000	       60.160	       26.062	      100.000	     1002.100	        0.000	      166.800	      630.300
       17.000	        6.000	        9.000	       11.000	        7.000	       60.151	       26.326	      100.100	     1002.500	        0.000	      158.100	      643.000
       17.000	        6.000	        9.000	       12.000	        8.000	       60.135	       26.597	      100.100	     1003.100	        0.000	      138.000	      658.500
       17.000	        6.000	        9.000	       13.000	        9.000	       60.116	       26.871	      100.100	     1003.300	        0.000	      106.900	      623.700
       17.000	        6.000	        9.000	       14.000	       10.000	       60.101	       27.134	      100.100	     1003.500	        0.000	       96.700	      589.600
       17.000	        6.000	        9.000	       15.000	       11.000	       60.090	       27.376	      100.100	     1003.500	        0.000	       92.600	      561.000
       17.000	        6.000	        9.000	       16.000	       12.000	       60.076	       27.603	      100.100	     1003.600	        0.000	       83.000	      508.800
       17.000	        6.000	        9.000	       17.000	       13.000	       60.056	       27.825	      100.100	     1003.700	        0.000	       67.700	      456.900
       17.000	        6.000	        9.000	       18.000	       14.000	       60.033	       28.035	      100.100	     1003.800	        0.000	       46.400	      401.100
       17.000	        6.000	        9.000	       19.000	       15.000	       60.009	       28.243	      100.100	     1004.100	        0.000	       54.800	      262.500
       17.000	        6.000	        9.000	       20.000	       16.000	       59.988	       28.459	      100.100	     1004.200	        0.000	       66.700	      129.500
       17.000	        6.000	        9.000	       21.000	       17.000	       59.969	       28.676	      100.100	     1004.100	        0.000	       79.000	        8.000
       17.000	        6.000	        9.000	       22.000	       18.000	       59.954	       28.882	      100.100	     1004.000	        0.000	       97.400	        8.000
       17.000	        6.000	        9.000	       23.000	       19.000	       59.945	       29.069	      100.100	     1003.900	        0.000	      104.800	        7.600
       17.000	        6.000	       10.000	        0.000	       20.000	       59.940	       29.243	      100.100	     1003.800	        0.000	       94.400	        6.100
       17.000	        6.000	       10.000	        1.000	       21.000	       59.932	       29.405	      100.100	     1003.800	        0.000	       81.200	        9.600
       17.000	        6.000	       10.000	        2.000	       22.000	       59.916	       29.550	      100.100	     1003.700	        0.000	       69.700	       16.400
       17.000	        6.000	       10.000	        3.000	       23.000	       59.889	       29.679	      100.100	     1003.500	        0.000	       60.800	       26.000
       17.000	        6.000	       10.000	        4.000	       24.000	       59.859	       29.792	      100.100	     1003.400	        0.000	       77.300	       70.200
