
       17.000	        6.000	        7.000	        2.000	     -168.000	       76.010	      125.417	      676.700	      926.400	        0.000	      420.700	      445.100
       17.000	        6.000	        7.000	        3.000	     -167.000	       76.170	      125.613	      676.700	      926.100	        0.000	      435.900	      533.500
       17.000	        6.000	        7.000	        4.000	     -166.000	       76.345	      125.790	      676.700	      925.800	        0.000	      448.400	      529.500
       17.000	        6.000	        7.000	        5.000	     -165.000	       76.534	      125.967	      676.700	      925.400	        0.000	      467.800	      522.200
       17.000	        6.000	        7.000	        6.000	     -164.000	       76.734	      126.151	      676.700	      925.200	        0.000	      498.800	      509.500
       17.000	        6.000	        7.000	        7.000	     -163.000	       76.941	      126.313	      677.200	      925.000	        0.000	      536.900	      457.100
       17.000	        6.000	        7.000	        8.000	     -162.000	       77.148	      126.402	      677.600	      925.000	        0.000	      542.000	      409.300
       17.000	        6.000	        7.000	        9.000	     -161.000	       77.355	      126.398	      677.600	      925.000	        0.100	      540.100	      356.200
       17.000	        6.000	        7.000	       10.000	     -160.000	       77.563	      126.307	      678.400	      924.500	        0.200	      523.800	      321.000
       17.000	        6.000	        7.000	       11.000	     -159.000	       77.773	      126.152	      679.800	      924.200	        0.200	      517.900	      287.700
       17.000	        6.000	        7.000	       12.000	     -158.000	       77.990	      125.953	      680.300	      924.200	        0.200	      529.200	      255.900
       17.000	        6.000	        7.000	       13.000	     -157.000	       78.209	      125.663	      682.200	      924.000	        0.200	      482.600	      209.000
       17.000	        6.000	        7.000	       14.000	     -156.000	       78.419	      125.244	      689.900	      922.900	        0.000	      450.700	      162.500
       17.000	        6.000	        7.000	       15.000	     -155.000	       78.624	      124.731	      706.900	      920.600	        0.200	      429.700	      114.800
       17.000	        6.000	        7.000	       16.000	     -154.000	       78.823	      124.125	      733.900	      916.600	        0.300	      460.400	      108.900
       17.000	        6.000	        7.000	       17.000	     -153.000	       79.013	      123.426	      773.500	      911.700	        0.300	      458.000	      104.000
       17.000	        6.000	        7.000	       18.000	     -152.000	       79.187	      122.604	      817.400	      906.500	        0.300	      461.000	      104.600
       17.000	        6.000	        7.000	       19.000	     -151.000	       79.336	      121.657	      848.900	      902.700	        0.000	      418.000	      128.800
       17.000	        6.000	        7.000	       20.000	     -150.000	       79.460	      120.597	      876.900	      899.200	        0.000	      394.900	      158.100
       17.000	        6.000	        7.000	       21.000	     -149.000	       79.563	      119.444	      904.400	      896.300	        0.300	      407.100	      188.700
       17.000	        6.000	        7.000	       22.000	     -148.000	       79.642	      118.213	      954.400	      889.400	        0.200	      452.600	      198.700
       17.000	        6.000	        7.000	       23.000	     -147.000	       79.689	      116.924	     1000.800	      883.600	        0.200	      475.000	      208.300
       17.000	        6.000	        8.000	        0.000	     -146.000	       79.709	      115.602	     1031.600	      880.200	        0.000	      498.700	      235.200
       17.000	        6.000	        8.000	        1.000	     -145.000	       79.706	      114.312	     1058.400	      876.600	        0.100	      491.300	      299.300
       17.000	        6.000	        8.000	        2.000	     -144.000	       79.672	      113.138	     1083.100	      873.500	        0.000	      479.400	      381.200
       17.000	        6.000	        8.000	        3.000	     -143.000	       79.607	      112.089	     1105.800	      870.600	        0.000	      492.100	      472.900
       17.000	        6.000	        8.000	        4.000	     -142.000	       79.522	      111.191	     1130.600	      867.100	        0.000	      501.300	      479.900
       17.000	        6.000	        8.000	        5.000	     -141.000	       79.420	      110.480	     1151.600	      864.600	        0.000	      517.800	      492.900
       17.000	        6.000	        8.000	        6.000	     -140.000	       79.300	      109.986	     1164.000	      863.100	        0.000	      537.000	      513.500
       17.000	        6.000	        8.000	        7.000	     -139.000	       79.182	      109.709	     1170.100	      862.400	        0.000	      480.400	      517.700
       17.000	        6.000	        8.000	        8.000	     -138.000	       79.084	      109.623	     1172.200	      862.100	        0.000	      431.000	      525.500
       17.000	        6.000	        8.000	        9.000	     -137.000	       79.005	      109.717	     1172.600	      861.900	        0.000	      395.200	      531.600
       17.000	        6.000	        8.000	       10.000	     -136.000	       78.962	      109.969	     1172.400	      861.800	        0.000	      340.400	      506.100
       17.000	        6.000	        8.000	       11.000	     -135.000	       78.970	      110.354	     1171.900	      861.800	        0.000	      258.600	      482.700
       17.000	        6.000	        8.000	       12.000	     -134.000	       79.027	      110.857	     1171.100	      861.900	        0.000	      167.800	      453.800
       17.000	        6.000	        8.000	       13.000	     -133.000	       79.129	      111.359	     1170.500	      862.100	        0.000	      168.300	      373.700
       17.000	        6.000	        8.000	       14.000	     -132.000	       79.265	      111.740	     1170.100	      862.200	        0.000	      156.100	      301.300
       17.000	        6.000	        8.000	       15.000	     -131.000	       79.432	      112.005	     1170.000	      862.400	        0.000	      130.100	      239.900
       17.000	        6.000	        8.000	       16.000	     -130.000	       79.627	      112.134	     1170.000	      862.800	        0.000	      154.300	      230.800
       17.000	        6.000	        8.000	       17.000	     -129.000	       79.849	      112.094	     1170.000	      863.200	        0.000	      138.900	      226.200
       17.000	        6.000	        8.000	       18.000	     -128.000	       80.096	      111.848	     1170.000	      863.700	        0.000	      140.900	      216.300
       17.000	        6.000	        8.000	       19.000	     -127.000	       80.356	      111.403	     1170.000	      864.100	        0.000	      240.600	      210.000
       17.000	        6.000	        8.000	       20.000	     -126.000	       80.621	      110.799	     1170.000	      864.600	        0.000	      293.900	      208.300
       17.000	        6.000	        8.000	       21.000	     -125.000	       80.890	      110.045	     1170.000	      865.000	        0.000	      266.000	      213.900
       17.000	        6.000	        8.000	       22.000	     -124.000	       81.153	      109.120	     1170.000	      865.700	        0.000	      340.400	      228.800
       17.000	        6.000	        8.000	       23.000	     -123.000	       81.395	      108.000	     1170.000	      866.300	        0.000	      463.000	      236.100
       17.000	        6.000	        9.000	        0.000	     -122.000	       81.619	      106.823	     1170.000	      866.900	        0.000	      620.200	      232.400
       17.000	        6.000	        9.000	        1.000	     -121.000	       81.833	      105.602	     1170.000	      867.300	        0.000	      648.500	      290.100
       17.000	        6.000	        9.000	        2.000	     -120.000	       82.032	      104.200	     1170.000	      867.800	        0.000	      600.900	      353.900
       17.000	        6.000	        9.000	        3.000	     -119.000	       82.213	      102.496	     1170.000	      868.200	        0.000	      516.700	      392.100
       17.000	        6.000	        9.000	        4.000	     -118.000	       82.374	      100.543	     1170.000	      868.800	        0.000	      561.300	      389.400
       17.000	        6.000	        9.000	        5.000	     -117.000	       82.520	       98.454	     1170.000	      869.400	        0.000	      600.700	      377.700
       17.000	        6.000	        9.000	        6.000	     -116.000	       82.657	       96.307	     1170.000	      870.000	        0.000	      621.000	      379.200
       17.000	        6.000	        9.000	        7.000	     -115.000	       82.775	       94.103	     1170.000	      870.500	        0.000	      572.000	      404.600
       17.000	        6.000	        9.000	        8.000	     -114.000	       82.862	       91.837	     1170.000	      871.000	        0.000	      537.400	      442.700
       17.000	        6.000	        9.000	        9.000	     -113.000	       82.921	       89.585	     1170.000	      871.500	        0.000	      564.800	      499.800
       17.000	        6.000	        9.000	       10.000	     -112.000	       82.959	       87.291	     1170.000	      872.200	        0.000	      526.700	      470.700
       17.000	        6.000	        9.000	       11.000	     -111.000	       82.967	       84.834	     1170.000	      872.900	        0.000	      494.400	      436.400
       17.000	        6.000	        9.000	       12.000	     -110.000	       82.955	       82.326	     1170.000	      873.600	        0.000	      651.900	      401.000
       17.000	        6.000	        9.000	       13.000	     -109.000	       82.915	       79.754	     1170.000	      873.800	        0.000	      459.500	      361.200
       17.000	        6.000	        9.000	       14.000	     -108.000	       82.835	       77.132	     1170.000	      874.100	        0.000	      404.500	      346.300
       17.000	        6.000	        9.000	       15.000	     -107.000	       82.723	       74.542	     1170.000	      874.200	        0.000	      418.300	      348.500
       17.000	        6.000	        9.000	       16.000	     -106.000	       82.583	       71.977	     1170.000	      874.600	        0.000	      324.500	      302.800
       17.000	        6.000	        9.000	       17.000	     -105.000	       82.420	       69.451	     1170.000	      875.000	        0.000	      271.800	      269.200
       17.000	        6.000	        9.000	       18.000	     -104.000	       82.241	       67.001	     1170.000	      875.300	        0.000	      268.300	      234.500
