
       17.000	       11.000	       30.000	       10.000	     -168.000	       81.569	       10.434	     1178.200	      865.800	        0.000	      822.700	        0.000
       17.000	       11.000	       30.000	       11.000	     -167.000	       81.681	        8.110	     1129.700	      870.900	        0.000	      643.800	        0.000
       17.000	       11.000	       30.000	       12.000	     -166.000	       81.761	        5.497	     1058.800	      878.700	        0.000	      503.200	        0.000
       17.000	       11.000	       30.000	       13.000	     -165.000	       81.814	        2.768	     1006.300	      884.600	        0.000	      419.500	        0.000
       17.000	       11.000	       30.000	       14.000	     -164.000	       81.818	        0.165	      977.200	      889.100	        0.000	      410.600	        3.300
       17.000	       11.000	       30.000	       15.000	     -163.000	       81.784	       -2.304	      960.300	      890.200	        0.000	      405.400	        0.000
       17.000	       11.000	       30.000	       16.000	     -162.000	       81.720	       -4.545	      962.900	      890.000	        0.000	      370.900	        0.000
       17.000	       11.000	       30.000	       17.000	     -161.000	       81.613	       -6.536	      987.400	      887.100	        0.000	      366.400	        0.000
       17.000	       11.000	       30.000	       18.000	     -160.000	       81.480	       -8.372	     1031.000	      881.700	        0.000	      385.200	        0.000
       17.000	       11.000	       30.000	       19.000	     -159.000	       81.323	      -10.039	     1067.500	      877.500	        0.000	      382.300	        0.000
       17.000	       11.000	       30.000	       20.000	     -158.000	       81.139	      -11.543	     1061.600	      877.700	        0.000	      392.900	        0.000
       17.000	       11.000	       30.000	       21.000	     -157.000	       80.938	      -12.930	     1000.700	      886.400	        0.000	      311.400	        0.000
       17.000	       11.000	       30.000	       22.000	     -156.000	       80.726	      -14.126	      945.500	      892.700	        0.000	      297.800	        0.000
       17.000	       11.000	       30.000	       23.000	     -155.000	       80.510	      -15.090	      935.200	      894.100	        0.000	      297.700	        0.000
       17.000	       12.000	        1.000	        0.000	     -154.000	       80.294	      -15.835	      948.000	      890.800	        0.000	      335.900	        0.000
       17.000	       12.000	        1.000	        1.000	     -153.000	       80.069	      -16.413	      964.800	      887.400	        0.000	      322.900	        0.000
       17.000	       12.000	        1.000	        2.000	     -152.000	       79.839	      -16.891	      965.400	      890.100	        0.000	      224.300	        0.000
       17.000	       12.000	        1.000	        3.000	     -151.000	       79.606	      -17.305	      963.700	      885.400	        0.000	      141.400	        0.000
       17.000	       12.000	        1.000	        4.000	     -150.000	       79.377	      -17.696	      975.300	      878.400	        0.000	       99.900	        0.000
       17.000	       12.000	        1.000	        5.000	     -149.000	       79.154	      -18.083	      969.600	      882.000	        0.000	       53.900	        0.000
       17.000	       12.000	        1.000	        6.000	     -148.000	       78.937	      -18.460	      952.400	      887.700	        0.000	       46.000	        0.000
       17.000	       12.000	        1.000	        7.000	     -147.000	       78.744	      -18.808	      948.800	      889.800	        0.000	       45.200	        0.000
       17.000	       12.000	        1.000	        8.000	     -146.000	       78.583	      -19.105	      950.000	      890.300	        0.000	       37.300	        0.000
       17.000	       12.000	        1.000	        9.000	     -145.000	       78.453	      -19.350	      954.600	      889.400	        0.000	       32.700	        0.000
       17.000	       12.000	        1.000	       10.000	     -144.000	       78.356	      -19.560	      968.100	      887.500	        0.000	       30.300	        0.000
       17.000	       12.000	        1.000	       11.000	     -143.000	       78.295	      -19.755	      996.100	      883.700	        0.000	       28.300	        0.000
       17.000	       12.000	        1.000	       12.000	     -142.000	       78.276	      -19.929	     1040.600	      876.600	        0.000	       26.000	        0.000
       17.000	       12.000	        1.000	       13.000	     -141.000	       78.297	      -20.045	     1089.900	      870.000	        0.000	       27.700	        0.000
       17.000	       12.000	        1.000	       14.000	     -140.000	       78.346	      -20.088	     1127.400	      865.000	        0.000	       30.300	        0.000
       17.000	       12.000	        1.000	       15.000	     -139.000	       78.414	      -20.067	     1156.400	      861.700	        0.000	       33.000	        0.000
       17.000	       12.000	        1.000	       16.000	     -138.000	       78.499	      -20.018	     1185.800	      857.500	        0.000	       30.300	        0.000
       17.000	       12.000	        1.000	       17.000	     -137.000	       78.602	      -19.970	     1220.000	      852.600	        0.000	       27.700	        0.000
       17.000	       12.000	        1.000	       18.000	     -136.000	       78.721	      -19.924	     1259.300	      847.000	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       19.000	     -135.000	       78.849	      -19.862	     1305.700	      841.000	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       20.000	     -134.000	       78.975	      -19.764	     1358.200	      834.400	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       21.000	     -133.000	       79.098	      -19.645	     1411.300	      826.000	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       22.000	     -132.000	       79.205	      -19.525	     1446.200	      819.800	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       23.000	     -131.000	       79.295	      -19.405	     1435.300	      819.000	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        0.000	     -130.000	       79.372	      -19.290	     1357.400	      826.100	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        1.000	     -129.000	       79.438	      -19.187	     1200.600	      843.000	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        2.000	     -128.000	       79.486	      -19.089	      968.400	      870.400	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        3.000	     -127.000	       79.505	      -18.995	      668.700	      915.300	        0.000	       25.000	        0.000
       17.000	       12.000	        2.000	        4.000	     -126.000	       79.473	      -18.907	      381.800	      950.700	        0.000	       25.200	        0.000
