
       17.000	       11.000	       28.000	        5.000	     -168.000	       75.974	      101.932	      804.100	      899.700	        0.000	       52.900	        0.000
       17.000	       11.000	       28.000	        6.000	     -167.000	       76.093	      102.422	      787.900	      899.800	        0.000	       43.100	        0.000
       17.000	       11.000	       28.000	        7.000	     -166.000	       76.204	      102.868	      775.100	      899.700	        0.000	       29.100	        0.000
       17.000	       11.000	       28.000	        8.000	     -165.000	       76.305	      103.252	      763.500	      898.800	        0.000	       25.400	        0.000
       17.000	       11.000	       28.000	        9.000	     -164.000	       76.400	      103.579	      758.000	      898.200	        0.000	       25.000	        0.000
       17.000	       11.000	       28.000	       10.000	     -163.000	       76.492	      103.842	      762.300	      898.000	        0.000	       25.000	        0.000
       17.000	       11.000	       28.000	       11.000	     -162.000	       76.587	      104.034	      776.900	      897.700	        0.000	       25.000	        0.000
       17.000	       11.000	       28.000	       12.000	     -161.000	       76.685	      104.166	      799.100	      897.800	        0.000	       25.000	        0.000
       17.000	       11.000	       28.000	       13.000	     -160.000	       76.788	      104.250	      827.600	      897.300	        0.000	       25.000	        0.000
       17.000	       11.000	       28.000	       14.000	     -159.000	       76.898	      104.295	      862.100	      896.200	        0.000	       25.000	        0.000
       17.000	       11.000	       28.000	       15.000	     -158.000	       77.015	      104.302	      899.500	      893.600	        0.000	       25.000	        0.000
       17.000	       11.000	       28.000	       16.000	     -157.000	       77.135	      104.272	      930.100	      890.500	        0.000	       25.600	        0.000
       17.000	       11.000	       28.000	       17.000	     -156.000	       77.255	      104.211	      948.000	      888.800	        0.000	       26.200	        0.000
       17.000	       11.000	       28.000	       18.000	     -155.000	       77.378	      104.113	      954.200	      888.800	        0.000	       26.800	        0.000
       17.000	       11.000	       28.000	       19.000	     -154.000	       77.503	      103.964	      951.000	      890.000	        0.000	       26.300	        0.000
       17.000	       11.000	       28.000	       20.000	     -153.000	       77.629	      103.751	      939.500	      892.100	        0.000	       27.400	        0.000
       17.000	       11.000	       28.000	       21.000	     -152.000	       77.758	      103.477	      919.100	      895.900	        0.000	       31.700	        0.000
       17.000	       11.000	       28.000	       22.000	     -151.000	       77.890	      103.154	      891.800	      901.400	        0.000	       40.900	        0.000
       17.000	       11.000	       28.000	       23.000	     -150.000	       78.027	      102.802	      862.600	      906.600	        0.000	       49.700	        0.000
       17.000	       11.000	       29.000	        0.000	     -149.000	       78.165	      102.457	      836.500	      906.200	        0.000	       49.700	        0.000
       17.000	       11.000	       29.000	        1.000	     -148.000	       78.300	      102.142	      813.600	      904.300	        0.000	       47.100	        0.000
       17.000	       11.000	       29.000	        2.000	     -147.000	       78.433	      101.843	      792.700	      904.100	        0.000	       44.400	        0.000
       17.000	       11.000	       29.000	        3.000	     -146.000	       78.568	      101.545	      781.900	      906.600	        0.000	       41.300	        0.000
       17.000	       11.000	       29.000	        4.000	     -145.000	       78.708	      101.233	      791.400	      907.900	        0.000	       35.700	        0.000
       17.000	       11.000	       29.000	        5.000	     -144.000	       78.859	      100.893	      817.900	      905.000	        0.000	       33.300	        0.000
       17.000	       11.000	       29.000	        6.000	     -143.000	       79.025	      100.499	      824.700	      900.800	        0.000	       39.600	        0.000
       17.000	       11.000	       29.000	        7.000	     -142.000	       79.204	      100.058	      783.400	      907.300	        0.000	       48.000	        0.000
       17.000	       11.000	       29.000	        8.000	     -141.000	       79.385	       99.593	      705.200	      903.600	        0.000	       36.500	        0.000
       17.000	       11.000	       29.000	        9.000	     -140.000	       79.565	       99.109	      633.300	      904.400	        0.000	       26.700	        0.000
       17.000	       11.000	       29.000	       10.000	     -139.000	       79.747	       98.603	      587.800	      918.900	        0.000	       25.800	        0.000
       17.000	       11.000	       29.000	       11.000	     -138.000	       79.932	       98.068	      525.000	      936.600	        0.000	       25.800	        0.000
       17.000	       11.000	       29.000	       12.000	     -137.000	       80.120	       97.503	      445.800	      931.000	        0.000	       36.800	        0.000
       17.000	       11.000	       29.000	       13.000	     -136.000	       80.319	       96.864	      410.100	      932.000	        0.000	       48.700	        0.000
