
       17.000	        6.000	        2.000	        6.000	     -168.000	       50.160	       -3.933	      160.700	      995.400	        0.000	       58.700	       16.500
       17.000	        6.000	        2.000	        7.000	     -167.000	       50.183	       -3.794	      121.900	      999.900	        0.000	       67.800	      102.100
       17.000	        6.000	        2.000	        8.000	     -166.000	       50.204	       -3.679	       87.400	     1003.600	        0.000	       84.100	      195.600
       17.000	        6.000	        2.000	        9.000	     -165.000	       50.227	       -3.591	       55.000	     1008.600	        0.000	      108.000	      293.700
       17.000	        6.000	        2.000	       10.000	     -164.000	       50.249	       -3.510	       28.100	     1011.200	        0.000	      139.800	      356.600
       17.000	        6.000	        2.000	       11.000	     -163.000	       50.266	       -3.417	       12.200	     1013.400	        0.000	      178.500	      422.600
       17.000	        6.000	        2.000	       12.000	     -162.000	       50.283	       -3.310	        3.500	     1013.500	        0.000	      228.300	      493.300
       17.000	        6.000	        2.000	       13.000	     -161.000	       50.298	       -3.185	        0.000	     1013.400	        0.000	      234.700	      528.900
       17.000	        6.000	        2.000	       14.000	     -160.000	       50.316	       -3.043	        0.000	     1013.400	        0.000	      224.200	      568.300
       17.000	        6.000	        2.000	       15.000	     -159.000	       50.340	       -2.878	        0.000	     1012.800	        0.000	      243.700	      596.300
       17.000	        6.000	        2.000	       16.000	     -158.000	       50.353	       -2.696	        0.000	     1012.400	        0.000	      294.300	      578.300
       17.000	        6.000	        2.000	       17.000	     -157.000	       50.348	       -2.505	        0.000	     1012.000	        0.000	      282.900	      561.500
       17.000	        6.000	        2.000	       18.000	     -156.000	       50.330	       -2.309	        0.000	     1011.900	        0.000	      215.200	      544.700
       17.000	        6.000	        2.000	       19.000	     -155.000	       50.310	       -2.109	        0.000	     1011.700	        0.000	      182.700	      388.500
       17.000	        6.000	        2.000	       20.000	     -154.000	       50.298	       -1.905	        0.000	     1011.700	        0.000	      147.900	      224.700
       17.000	        6.000	        2.000	       21.000	     -153.000	       50.295	       -1.695	        0.000	     1011.700	        0.000	      112.000	       51.300
       17.000	        6.000	        2.000	       22.000	     -152.000	       50.292	       -1.472	        0.000	     1011.100	        0.000	      125.000	       41.500
       17.000	        6.000	        2.000	       23.000	     -151.000	       50.283	       -1.223	        0.000	     1010.500	        0.000	      149.700	       32.300
       17.000	        6.000	        3.000	        0.000	     -150.000	       50.278	       -0.945	        0.000	     1009.900	        0.000	      186.700	       24.000
       17.000	        6.000	        3.000	        1.000	     -149.000	       50.270	       -0.659	        0.000	     1010.400	        0.000	      195.600	       16.000
       17.000	        6.000	        3.000	        2.000	     -148.000	       50.249	       -0.381	        0.000	     1010.900	        0.000	      206.100	        8.000
       17.000	        6.000	        3.000	        3.000	     -147.000	       50.227	       -0.107	        0.000	     1011.300	        0.000	      218.700	        0.000
       17.000	        6.000	        3.000	        4.000	     -146.000	       50.205	        0.167	        0.300	     1012.100	        0.000	      284.900	        6.700
       17.000	        6.000	        3.000	        5.000	     -145.000	       50.182	        0.446	        2.800	     1012.800	        0.000	      349.900	       16.000
       17.000	        6.000	        3.000	        6.000	     -144.000	       50.165	        0.723	        2.600	     1013.300	        0.000	      407.000	       27.900
       17.000	        6.000	        3.000	        7.000	     -143.000	       50.154	        1.002	        1.300	     1013.800	        0.000	      444.600	      126.000
       17.000	        6.000	        3.000	        8.000	     -142.000	       50.138	        1.281	        0.300	     1012.100	        0.000	      494.200	      230.900
       17.000	        6.000	        3.000	        9.000	     -141.000	       50.108	        1.559	        0.000	     1010.100	        0.000	      590.600	      344.600
       17.000	        6.000	        3.000	       10.000	     -140.000	       50.073	        1.828	        0.000	     1008.100	        0.000	      625.600	      409.600
       17.000	        6.000	        3.000	       11.000	     -139.000	       50.041	        2.078	        0.000	     1006.200	        0.000	      654.100	      461.000
       17.000	        6.000	        3.000	       12.000	     -138.000	       50.011	        2.310	        0.000	     1004.600	        0.000	      675.600	      514.600
       17.000	        6.000	        3.000	       13.000	     -137.000	       49.977	        2.531	        0.000	     1002.800	        0.000	      625.300	      435.300
       17.000	        6.000	        3.000	       14.000	     -136.000	       49.931	        2.759	        0.000	     1000.900	        0.000	      575.600	      398.100
       17.000	        6.000	        3.000	       15.000	     -135.000	       49.866	        3.004	        0.000	      998.700	        0.200	      539.900	      402.100
       17.000	        6.000	        3.000	       16.000	     -134.000	       49.796	        3.236	        0.000	      997.100	        0.200	      517.800	      408.400
       17.000	        6.000	        3.000	       17.000	     -133.000	       49.734	        3.432	        0.000	      995.900	        0.200	      444.300	      393.300
       17.000	        6.000	        3.000	       18.000	     -132.000	       49.670	        3.603	        0.000	      994.900	        0.000	      335.800	      361.800
       17.000	        6.000	        3.000	       19.000	     -131.000	       49.601	        3.764	        0.000	      994.500	        0.000	      343.900	      258.300
       17.000	        6.000	        3.000	       20.000	     -130.000	       49.524	        3.925	        0.000	      994.300	        0.000	      347.600	      137.300
       17.000	        6.000	        3.000	       21.000	     -129.000	       49.438	        4.088	        0.000	      993.800	        2.000	      353.600	        3.500
       17.000	        6.000	        3.000	       22.000	     -128.000	       49.351	        4.245	        0.000	      992.700	        2.000	      332.200	        2.100
       17.000	        6.000	        3.000	       23.000	     -127.000	       49.274	        4.391	        0.000	      992.100	        2.000	      319.200	        1.300
       17.000	        6.000	        4.000	        0.000	     -126.000	       49.209	        4.532	        0.000	      991.600	        2.300	      313.800	        0.900
       17.000	        6.000	        4.000	        1.000	     -125.000	       49.152	        4.680	        0.000	      991.500	        2.300	      313.800	        0.600
       17.000	        6.000	        4.000	        2.000	     -124.000	       49.101	        4.841	        0.000	      991.700	        2.300	      309.500	        0.200
       17.000	        6.000	        4.000	        3.000	     -123.000	       49.059	        5.013	        0.000	      992.300	        0.200	      303.700	        0.000
       17.000	        6.000	        4.000	        4.000	     -122.000	       49.021	        5.199	        0.100	      991.700	        0.200	      323.000	       15.900
