
       17.000	        6.000	        7.000	        6.000	     -168.000	       66.542	      153.095	      540.200	      927.900	        0.000	     1431.300	      691.900
       17.000	        6.000	        7.000	        7.000	     -167.000	       66.706	      152.986	      542.100	      934.800	        0.000	     1070.200	      579.700
       17.000	        6.000	        7.000	        8.000	     -166.000	       66.881	      152.850	      550.000	      938.400	        0.000	      820.100	      469.000
       17.000	        6.000	        7.000	        9.000	     -165.000	       67.068	      152.686	      580.400	      934.700	        0.000	      714.200	      343.900
       17.000	        6.000	        7.000	       10.000	     -164.000	       67.282	      152.468	      608.900	      932.600	        0.000	      613.600	      251.400
       17.000	        6.000	        7.000	       11.000	     -163.000	       67.533	      152.183	      607.800	      933.700	        0.000	      407.000	      166.000
       17.000	        6.000	        7.000	       12.000	     -162.000	       67.815	      151.859	      584.500	      938.700	        0.000	      216.700	       97.000
       17.000	        6.000	        7.000	       13.000	     -161.000	       68.123	      151.478	      571.300	      937.700	        0.000	      224.200	       72.800
       17.000	        6.000	        7.000	       14.000	     -160.000	       68.443	      151.050	      589.100	      933.000	        0.000	      202.100	       56.700
       17.000	        6.000	        7.000	       15.000	     -159.000	       68.761	      150.617	      624.800	      930.200	        0.000	      218.400	        8.000
       17.000	        6.000	        7.000	       16.000	     -158.000	       69.083	      150.136	      685.400	      917.600	        0.000	      296.800	       13.400
       17.000	        6.000	        7.000	       17.000	     -157.000	       69.434	      149.582	      747.400	      897.300	        0.000	      314.900	       17.700
       17.000	        6.000	        7.000	       18.000	     -156.000	       69.834	      149.016	      710.100	      896.800	        0.000	      339.000	       17.400
       17.000	        6.000	        7.000	       19.000	     -155.000	       70.268	      148.478	      558.000	      930.800	        0.000	      321.700	       81.100
       17.000	        6.000	        7.000	       20.000	     -154.000	       70.697	      147.911	      420.300	      955.300	        0.000	      283.900	      135.000
       17.000	        6.000	        7.000	       21.000	     -153.000	       71.119	      147.315	      392.200	      955.000	        0.000	      237.100	      156.900
       17.000	        6.000	        7.000	       22.000	     -152.000	       71.561	      146.772	      400.900	      956.600	        0.000	      260.600	      168.000
       17.000	        6.000	        7.000	       23.000	     -151.000	       71.998	      146.219	      405.500	      956.500	        0.000	      250.300	      153.300
       17.000	        6.000	        8.000	        0.000	     -150.000	       72.444	      145.709	      423.400	      953.300	        0.000	      254.800	      193.300
       17.000	        6.000	        8.000	        1.000	     -149.000	       72.912	      145.234	      435.900	      952.400	        0.000	      270.700	      325.400
       17.000	        6.000	        8.000	        2.000	     -148.000	       73.404	      144.746	      438.500	      952.300	        0.000	      277.900	      444.100
       17.000	        6.000	        8.000	        3.000	     -147.000	       73.923	      144.240	      438.600	      953.600	        0.000	      280.500	      549.500
       17.000	        6.000	        8.000	        4.000	     -146.000	       74.462	      143.734	      452.700	      952.700	        0.000	      338.900	      555.800
       17.000	        6.000	        8.000	        5.000	     -145.000	       75.014	      143.284	      501.300	      945.300	        0.000	      394.900	      570.600
       17.000	        6.000	        8.000	        6.000	     -144.000	       75.589	      142.925	      583.400	      931.900	        0.000	      376.100	      515.000
       17.000	        6.000	        8.000	        7.000	     -143.000	       76.187	      142.644	      656.300	      926.200	        0.000	      350.000	      415.000
       17.000	        6.000	        8.000	        8.000	     -142.000	       76.794	      142.344	      713.500	      919.000	        0.000	      320.100	      313.700
       17.000	        6.000	        8.000	        9.000	     -141.000	       77.415	      141.983	      770.500	      910.500	        0.000	      313.000	      263.700
       17.000	        6.000	        8.000	       10.000	     -140.000	       78.035	      141.557	      797.900	      910.500	        0.000	      372.700	      247.900
       17.000	        6.000	        8.000	       11.000	     -139.000	       78.625	      141.078	      799.600	      910.400	        0.000	      400.700	      213.300
       17.000	        6.000	        8.000	       12.000	     -138.000	       79.194	      140.526	      800.700	      910.700	        0.000	      422.000	      191.500
       17.000	        6.000	        8.000	       13.000	     -137.000	       79.742	      139.856	      806.800	      910.600	        0.000	      416.500	      157.600
       17.000	        6.000	        8.000	       14.000	     -136.000	       80.276	      138.968	      838.700	      906.900	        0.000	      427.000	      122.100
       17.000	        6.000	        8.000	       15.000	     -135.000	       80.790	      137.753	      906.500	      899.000	        0.000	      408.600	      100.600
       17.000	        6.000	        8.000	       16.000	     -134.000	       81.292	      136.247	      977.000	      891.000	        0.000	      424.100	       98.700
       17.000	        6.000	        8.000	       17.000	     -133.000	       81.763	      134.515	     1005.500	      888.100	        0.000	      430.200	      101.500
       17.000	        6.000	        8.000	       18.000	     -132.000	       82.228	      132.355	     1019.700	      886.600	        0.300	      425.000	      104.000
       17.000	        6.000	        8.000	       19.000	     -131.000	       82.643	      130.006	     1035.700	      885.200	        0.700	      407.400	      121.700
       17.000	        6.000	        8.000	       20.000	     -130.000	       83.031	      127.263	     1054.100	      883.300	        0.300	      447.700	      132.200
       17.000	        6.000	        8.000	       21.000	     -129.000	       83.376	      124.309	     1084.400	      880.200	        0.300	      427.000	      144.000
       17.000	        6.000	        8.000	       22.000	     -128.000	       83.665	      121.118	     1102.300	      878.700	        0.300	      407.500	      145.100
       17.000	        6.000	        8.000	       23.000	     -127.000	       83.904	      117.475	     1117.700	      877.100	        0.300	      422.100	      140.400
       17.000	        6.000	        9.000	        0.000	     -126.000	       84.096	      113.680	     1125.200	      876.400	        0.800	      425.100	      134.500
       17.000	        6.000	        9.000	        1.000	     -125.000	       84.239	      109.879	     1125.200	      876.600	        0.800	      400.400	      168.000
