
       17.000	       11.000	       29.000	       23.000	     -168.000	       80.541	       19.174	     1903.800	      771.100	        0.000	      610.200	        0.000
       17.000	       11.000	       30.000	        0.000	     -167.000	       80.630	       18.972	     1891.100	      777.500	        0.000	      751.300	        0.000
       17.000	       11.000	       30.000	        1.000	     -166.000	       80.719	       18.669	     1859.800	      785.300	        0.000	      866.200	        0.000
       17.000	       11.000	       30.000	        2.000	     -165.000	       80.802	       18.269	     1815.200	      794.000	        0.000	      966.900	        0.000
       17.000	       11.000	       30.000	        3.000	     -164.000	       80.880	       17.726	     1757.800	      801.800	        0.000	     1052.900	        0.000
       17.000	       11.000	       30.000	        4.000	     -163.000	       80.962	       16.998	     1703.700	      807.600	        0.000	     1102.000	        0.000
       17.000	       11.000	       30.000	        5.000	     -162.000	       81.060	       16.086	     1665.900	      811.500	        0.000	     1110.700	        0.000
       17.000	       11.000	       30.000	        6.000	     -161.000	       81.181	       15.012	     1641.700	      813.800	        0.000	     1098.700	        0.000
       17.000	       11.000	       30.000	        7.000	     -160.000	       81.321	       13.800	     1624.700	      815.700	        0.000	     1014.800	        0.000
       17.000	       11.000	       30.000	        8.000	     -159.000	       81.468	       12.464	     1602.900	      818.100	        0.000	      922.600	        0.000
       17.000	       11.000	       30.000	        9.000	     -158.000	       81.619	       10.945	     1566.900	      822.300	        0.300	      884.000	        0.000
       17.000	       11.000	       30.000	       10.000	     -157.000	       81.761	        9.150	     1529.200	      826.200	        0.000	      757.900	        0.000
       17.000	       11.000	       30.000	       11.000	     -156.000	       81.870	        7.099	     1479.100	      831.600	        0.000	      486.300	        0.000
       17.000	       11.000	       30.000	       12.000	     -155.000	       81.944	        4.840	     1430.900	      836.600	        0.000	      381.300	        0.000
       17.000	       11.000	       30.000	       13.000	     -154.000	       81.989	        2.515	     1406.300	      839.200	        0.000	      367.200	        0.000
       17.000	       11.000	       30.000	       14.000	     -153.000	       81.983	        0.286	     1385.700	      842.300	        0.000	      389.100	        2.900
       17.000	       11.000	       30.000	       15.000	     -152.000	       81.937	       -1.879	     1378.100	      842.200	        0.000	      406.500	        0.000
       17.000	       11.000	       30.000	       16.000	     -151.000	       81.865	       -3.903	     1379.100	      842.000	        0.000	      381.600	        0.000
       17.000	       11.000	       30.000	       17.000	     -150.000	       81.760	       -5.759	     1391.300	      840.700	        0.000	      349.600	        0.000
       17.000	       11.000	       30.000	       18.000	     -149.000	       81.634	       -7.504	     1411.100	      838.500	        0.000	      351.200	        0.000
       17.000	       11.000	       30.000	       19.000	     -148.000	       81.492	       -9.118	     1427.000	      836.500	        0.000	      345.700	        0.000
       17.000	       11.000	       30.000	       20.000	     -147.000	       81.330	      -10.569	     1420.900	      836.700	        0.000	      366.600	        0.000
       17.000	       11.000	       30.000	       21.000	     -146.000	       81.152	      -11.924	     1371.900	      842.800	        0.000	      387.700	        0.000
       17.000	       11.000	       30.000	       22.000	     -145.000	       80.959	      -13.187	     1298.600	      851.800	        0.000	      305.000	        0.000
       17.000	       11.000	       30.000	       23.000	     -144.000	       80.754	      -14.248	     1259.600	      855.800	        0.000	      286.600	        0.000
       17.000	       12.000	        1.000	        0.000	     -143.000	       80.547	      -15.095	     1253.600	      855.600	        0.000	      293.500	        0.000
       17.000	       12.000	        1.000	        1.000	     -142.000	       80.338	      -15.801	     1252.000	      854.900	        0.000	      315.600	        0.000
       17.000	       12.000	        1.000	        2.000	     -141.000	       80.129	      -16.408	     1242.500	      854.300	        0.000	      278.400	        0.000
       17.000	       12.000	        1.000	        3.000	     -140.000	       79.924	      -16.935	     1213.800	      863.100	        0.000	      151.400	        0.000
       17.000	       12.000	        1.000	        4.000	     -139.000	       79.725	      -17.416	     1196.600	      858.100	        0.000	       99.700	        0.000
       17.000	       12.000	        1.000	        5.000	     -138.000	       79.541	      -17.868	     1217.100	      845.100	        0.000	       56.200	        0.000
       17.000	       12.000	        1.000	        6.000	     -137.000	       79.373	      -18.281	     1198.100	      851.600	        0.000	       35.400	        0.000
       17.000	       12.000	        1.000	        7.000	     -136.000	       79.221	      -18.650	     1108.500	      869.200	        0.000	       36.700	        0.000
       17.000	       12.000	        1.000	        8.000	     -135.000	       79.086	      -18.969	     1035.100	      881.300	        0.000	       37.200	        0.000
       17.000	       12.000	        1.000	        9.000	     -134.000	       78.975	      -19.251	     1026.000	      879.500	        0.000	       33.800	        0.000
       17.000	       12.000	        1.000	       10.000	     -133.000	       78.901	      -19.479	     1042.000	      876.400	        0.000	       29.400	        0.000
