
       17.000	       11.000	       28.000	       18.000	     -168.000	       78.292	       95.987	     1161.000	      867.200	        0.000	       49.900	        0.000
       17.000	       11.000	       28.000	       19.000	     -167.000	       78.360	       95.393	     1170.100	      867.000	        0.000	       75.600	        0.000
       17.000	       11.000	       28.000	       20.000	     -166.000	       78.432	       94.769	     1180.200	      866.600	        0.000	      102.500	        0.000
       17.000	       11.000	       28.000	       21.000	     -165.000	       78.508	       94.112	     1192.200	      865.200	        0.000	      108.200	        0.000
       17.000	       11.000	       28.000	       22.000	     -164.000	       78.597	       93.422	     1201.600	      864.400	        0.000	      113.000	        0.000
       17.000	       11.000	       28.000	       23.000	     -163.000	       78.708	       92.679	     1200.700	      864.600	        0.000	      132.100	        0.000
       17.000	       11.000	       29.000	        0.000	     -162.000	       78.846	       91.870	     1183.900	      867.400	        0.000	      164.300	        0.000
       17.000	       11.000	       29.000	        1.000	     -161.000	       79.005	       90.992	     1169.700	      869.100	        0.000	      162.400	        0.000
       17.000	       11.000	       29.000	        2.000	     -160.000	       79.171	       90.106	     1168.400	      869.300	        0.000	      173.100	        0.000
       17.000	       11.000	       29.000	        3.000	     -159.000	       79.342	       89.208	     1168.200	      869.500	        0.000	      178.800	        0.000
       17.000	       11.000	       29.000	        4.000	     -158.000	       79.525	       88.247	     1162.800	      870.400	        0.000	      191.400	        0.000
       17.000	       11.000	       29.000	        5.000	     -157.000	       79.728	       87.179	     1155.400	      871.500	        0.000	      200.400	        0.000
       17.000	       11.000	       29.000	        6.000	     -156.000	       79.948	       85.972	     1150.400	      872.200	        0.000	      214.900	        0.000
       17.000	       11.000	       29.000	        7.000	     -155.000	       80.175	       84.679	     1148.300	      872.700	        0.000	      173.200	        0.000
       17.000	       11.000	       29.000	        8.000	     -154.000	       80.395	       83.380	     1141.600	      873.800	        0.000	      167.500	        0.000
       17.000	       11.000	       29.000	        9.000	     -153.000	       80.615	       82.000	     1133.800	      875.100	        0.000	      177.800	        0.000
       17.000	       11.000	       29.000	       10.000	     -152.000	       80.836	       80.462	     1125.400	      876.100	        0.000	      187.400	        0.000
       17.000	       11.000	       29.000	       11.000	     -151.000	       81.048	       78.753	     1116.500	      877.300	        0.000	      207.500	        0.000
       17.000	       11.000	       29.000	       12.000	     -150.000	       81.240	       76.943	     1109.900	      878.200	        0.000	      180.600	        0.000
       17.000	       11.000	       29.000	       13.000	     -149.000	       81.417	       75.031	     1100.700	      879.400	        0.000	      217.900	        0.000
       17.000	       11.000	       29.000	       14.000	     -148.000	       81.586	       73.008	     1095.000	      880.200	        0.000	      231.500	        0.000
       17.000	       11.000	       29.000	       15.000	     -147.000	       81.744	       70.864	     1093.100	      880.500	        0.000	      238.100	        0.000
       17.000	       11.000	       29.000	       16.000	     -146.000	       81.886	       68.640	     1090.700	      880.800	        0.000	      241.100	        0.000
       17.000	       11.000	       29.000	       17.000	     -145.000	       82.007	       66.362	     1082.300	      881.800	        0.000	      250.900	        0.000
       17.000	       11.000	       29.000	       18.000	     -144.000	       82.112	       64.051	     1068.100	      883.500	        0.000	      265.400	        0.000
       17.000	       11.000	       29.000	       19.000	     -143.000	       82.203	       61.754	     1053.800	      885.200	        0.000	      273.300	        0.000
       17.000	       11.000	       29.000	       20.000	     -142.000	       82.283	       59.474	     1043.000	      886.400	        0.000	      287.300	        0.000
       17.000	       11.000	       29.000	       21.000	     -141.000	       82.351	       57.190	     1018.700	      889.400	        0.000	      293.700	        0.000
       17.000	       11.000	       29.000	       22.000	     -140.000	       82.405	       54.942	     1008.800	      890.500	        0.000	      288.000	        0.000
       17.000	       11.000	       29.000	       23.000	     -139.000	       82.445	       52.763	      998.000	      891.700	        0.000	      264.400	        0.000
       17.000	       11.000	       30.000	        0.000	     -138.000	       82.470	       50.658	      982.800	      893.400	        0.000	      233.700	        0.000
       17.000	       11.000	       30.000	        1.000	     -137.000	       82.486	       48.617	      963.900	      895.700	        0.000	      187.600	        0.000
       17.000	       11.000	       30.000	        2.000	     -136.000	       82.501	       46.625	      945.600	      897.800	        0.000	      159.100	        0.000
       17.000	       11.000	       30.000	        3.000	     -135.000	       82.516	       44.688	      929.700	      899.700	        0.000	      147.900	        0.000
       17.000	       11.000	       30.000	        4.000	     -134.000	       82.532	       42.802	      913.500	      901.400	        0.000	      163.500	        0.000
       17.000	       11.000	       30.000	        5.000	     -133.000	       82.548	       40.966	      895.100	      903.400	        0.000	      154.000	        0.000
