
       17.000	       11.000	       30.000	       15.000	     -168.000	       78.090	      -21.616	      943.200	      879.900	        0.000	       27.400	        0.000
       17.000	       11.000	       30.000	       16.000	     -167.000	       77.897	      -21.594	      990.400	      875.200	        0.000	       26.300	        0.000
       17.000	       11.000	       30.000	       17.000	     -166.000	       77.688	      -21.607	     1010.400	      868.500	        0.000	       26.500	        0.000
       17.000	       11.000	       30.000	       18.000	     -165.000	       77.465	      -21.626	      989.900	      866.200	        0.000	       25.000	        0.000
       17.000	       11.000	       30.000	       19.000	     -164.000	       77.243	      -21.605	      920.100	      870.100	        0.000	       25.000	        0.000
       17.000	       11.000	       30.000	       20.000	     -163.000	       77.034	      -21.529	      796.500	      881.900	        0.000	       25.000	        0.000
       17.000	       11.000	       30.000	       21.000	     -162.000	       76.842	      -21.426	      651.800	      896.600	        0.000	       25.000	        0.000
       17.000	       11.000	       30.000	       22.000	     -161.000	       76.679	      -21.258	      535.700	      904.600	        0.000	       25.000	        0.000
       17.000	       11.000	       30.000	       23.000	     -160.000	       76.562	      -20.980	      453.700	      911.400	        0.000	       25.200	        0.000
       17.000	       12.000	        1.000	        0.000	     -159.000	       76.480	      -20.611	      391.100	      931.200	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	        1.000	     -158.000	       76.401	      -20.203	      352.700	      946.700	        0.000	       27.300	        0.000
       17.000	       12.000	        1.000	        2.000	     -157.000	       76.294	      -19.801	      339.100	      954.700	        0.000	       35.100	        0.000
       17.000	       12.000	        1.000	        3.000	     -156.000	       76.159	      -19.440	      324.400	      959.500	        0.000	       46.900	        0.000
       17.000	       12.000	        1.000	        4.000	     -155.000	       76.005	      -19.134	      274.700	      973.300	        0.000	       52.700	        0.000
       17.000	       12.000	        1.000	        5.000	     -154.000	       75.852	      -18.914	      188.300	      987.900	        0.000	       49.200	        0.000
       17.000	       12.000	        1.000	        6.000	     -153.000	       75.719	      -18.768	      114.900	      997.000	        0.000	       43.300	        0.000
       17.000	       12.000	        1.000	        7.000	     -152.000	       75.612	      -18.646	       70.900	     1002.200	        0.000	       40.900	        0.000
       17.000	       12.000	        1.000	        8.000	     -151.000	       75.523	      -18.521	       46.800	     1004.700	        0.000	       37.700	        0.000
       17.000	       12.000	        1.000	        9.000	     -150.000	       75.448	      -18.389	       32.800	     1006.000	        0.000	       34.200	        0.000
       17.000	       12.000	        1.000	       10.000	     -149.000	       75.384	      -18.236	       23.900	     1006.900	        0.000	       31.700	        0.000
       17.000	       12.000	        1.000	       11.000	     -148.000	       75.327	      -18.047	       18.100	     1008.000	        0.000	       28.800	        0.000
       17.000	       12.000	        1.000	       12.000	     -147.000	       75.274	      -17.814	       14.000	     1009.300	        0.000	       40.600	        0.000
       17.000	       12.000	        1.000	       13.000	     -146.000	       75.221	      -17.568	       11.300	     1008.900	        0.000	       51.800	        0.000
       17.000	       12.000	        1.000	       14.000	     -145.000	       75.168	      -17.354	        9.600	     1008.100	        0.000	       48.400	        0.000
       17.000	       12.000	        1.000	       15.000	     -144.000	       75.120	      -17.178	        8.600	     1006.900	        0.000	       33.000	        0.000
       17.000	       12.000	        1.000	       16.000	     -143.000	       75.079	      -17.057	        8.100	     1006.500	        0.000	       30.300	        0.000
       17.000	       12.000	        1.000	       17.000	     -142.000	       75.048	      -17.012	        8.000	     1006.100	        0.000	       27.700	        0.000
       17.000	       12.000	        1.000	       18.000	     -141.000	       75.030	      -17.055	        8.000	     1005.800	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       19.000	     -140.000	       75.018	      -17.177	        8.000	     1005.600	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       20.000	     -139.000	       75.005	      -17.360	        8.000	     1005.500	        0.000	       25.000	        0.000
       17.000	       12.000	        1.000	       21.000	     -138.000	       74.990	      -17.597	        8.000	     1005.300	        0.000	       25.300	        0.000
       17.000	       12.000	        1.000	       22.000	     -137.000	       74.972	      -17.828	        7.600	     1005.000	        0.000	       29.600	        0.000
       17.000	       12.000	        1.000	       23.000	     -136.000	       74.944	      -17.996	        5.900	     1004.700	        0.000	       34.800	        0.000
       17.000	       12.000	        2.000	        0.000	     -135.000	       74.901	      -18.102	        3.500	     1004.500	        0.000	       41.700	        0.000
       17.000	       12.000	        2.000	        1.000	     -134.000	       74.843	      -18.173	        1.200	     1004.200	        0.000	       54.700	        0.000
       17.000	       12.000	        2.000	        2.000	     -133.000	       74.772	      -18.236	        0.000	     1004.000	        0.000	       74.800	        0.000
       17.000	       12.000	        2.000	        3.000	     -132.000	       74.686	      -18.298	        0.000	     1003.800	        0.000	      104.400	        0.000
       17.000	       12.000	        2.000	        4.000	     -131.000	       74.585	      -18.366	        0.000	     1003.600	        0.000	      126.500	        0.000
       17.000	       12.000	        2.000	        5.000	     -130.000	       74.471	      -18.447	        0.000	     1003.300	        0.000	      152.900	        0.000
       17.000	       12.000	        2.000	        6.000	     -129.000	       74.343	      -18.546	        4.100	     1003.100	        0.000	      183.300	        0.000
       17.000	       12.000	        2.000	        7.000	     -128.000	       74.198	      -18.663	        9.000	     1003.300	        0.000	      222.600	        0.000
       17.000	       12.000	        2.000	        8.000	     -127.000	       74.030	      -18.797	       16.800	     1002.500	        0.000	      265.500	        0.000
       17.000	       12.000	        2.000	        9.000	     -126.000	       73.840	      -18.937	       28.700	     1000.000	        0.000	      284.200	        0.000
       17.000	       12.000	        2.000	       10.000	     -125.000	       73.632	      -19.090	       40.300	      999.300	        0.000	      297.700	        0.000
       17.000	       12.000	        2.000	       11.000	     -124.000	       73.409	      -19.272	       39.600	     1000.600	        0.000	      310.300	        0.000
       17.000	       12.000	        2.000	       12.000	     -123.000	       73.179	      -19.483	       31.500	     1002.500	        0.000	      332.000	        0.000
       17.000	       12.000	        2.000	       13.000	     -122.000	       72.948	      -19.688	       27.600	     1003.600	        0.000	      354.100	        0.000
       17.000	       12.000	        2.000	       14.000	     -121.000	       72.723	      -19.827	       27.600	     1004.600	        0.000	      371.300	        0.000
       17.000	       12.000	        2.000	       15.000	     -120.000	       72.499	      -19.885	       27.600	     1005.800	        0.000	      388.900	        0.000
       17.000	       12.000	        2.000	       16.000	     -119.000	       72.279	      -19.875	       27.600	     1005.900	        0.000	      373.100	        0.000
       17.000	       12.000	        2.000	       17.000	     -118.000	       72.066	      -19.807	       27.600	     1006.100	        0.000	      380.100	        0.000
       17.000	       12.000	        2.000	       18.000	     -117.000	       71.859	      -19.692	       28.200	     1006.300	        0.000	      401.900	        0.000
       17.000	       12.000	        2.000	       19.000	     -116.000	       71.660	      -19.530	       29.500	     1007.100	        0.000	      432.900	        0.000
       17.000	       12.000	        2.000	       20.000	     -115.000	       71.476	      -19.336	       30.700	     1008.000	        0.000	      471.300	        0.000
       17.000	       12.000	        2.000	       21.000	     -114.000	       71.307	      -19.127	       31.000	     1009.000	        0.000	      510.800	        0.000
       17.000	       12.000	        2.000	       22.000	     -113.000	       71.145	      -18.909	       29.600	     1009.200	        0.000	      534.600	        0.000
       17.000	       12.000	        2.000	       23.000	     -112.000	       70.981	      -18.679	       26.300	     1009.600	        0.000	      562.100	        0.000
       17.000	       12.000	        3.000	        0.000	     -111.000	       70.816	      -18.437	       22.400	     1010.600	        0.000	      582.400	        0.000
       17.000	       12.000	        3.000	        1.000	     -110.000	       70.654	      -18.196	       19.500	     1011.000	        0.000	      622.500	        0.000
       17.000	       12.000	        3.000	        2.000	     -109.000	       70.497	      -17.970	       18.000	     1011.300	        0.000	      648.000	        0.000
       17.000	       12.000	        3.000	        3.000	     -108.000	       70.344	      -17.754	       17.500	     1011.300	        0.000	      673.700	        0.000
       17.000	       12.000	        3.000	        4.000	     -107.000	       70.202	      -17.514	       17.500	     1012.300	        0.000	      687.700	        0.000
       17.000	       12.000	        3.000	        5.000	     -106.000	       70.080	      -17.221	       17.500	     1013.300	        0.000	      699.600	        0.000
       17.000	       12.000	        3.000	        6.000	     -105.000	       69.972	      -16.884	       17.500	     1014.300	        0.000	      705.400	        0.000
       17.000	       12.000	        3.000	        7.000	     -104.000	       69.867	      -16.515	       17.500	     1014.300	        0.000	      774.100	        0.000
       17.000	       12.000	        3.000	        8.000	     -103.000	       69.760	      -16.119	       17.500	     1014.400	        0.000	      845.300	        0.000
       17.000	       12.000	        3.000	        9.000	     -102.000	       69.654	      -15.705	       17.300	     1014.400	        0.000	      917.100	        0.000
       17.000	       12.000	        3.000	       10.000	     -101.000	       69.551	      -15.261	       16.900	     1014.500	        0.000	      967.400	        0.000
       17.000	       12.000	        3.000	       11.000	     -100.000	       69.450	      -14.771	       16.500	     1014.500	        0.000	      996.200	        0.000
       17.000	       12.000	        3.000	       12.000	      -99.000	       69.343	      -14.232	       16.200	     1014.600	        0.000	     1025.100	        0.000
