
       17.000	       11.000	       30.000	       18.000	     -168.000	       80.075	      -20.959	      469.200	      881.500	        0.000	       25.900	        0.000
       17.000	       11.000	       30.000	       19.000	     -167.000	       80.011	      -20.912	      471.600	      880.600	        0.000	       31.000	        0.000
       17.000	       11.000	       30.000	       20.000	     -166.000	       79.954	      -20.936	      525.200	      872.600	        0.000	       36.100	        0.000
       17.000	       11.000	       30.000	       21.000	     -165.000	       79.912	      -21.072	      589.300	      861.700	        0.000	       40.800	        0.000
       17.000	       11.000	       30.000	       22.000	     -164.000	       79.882	      -21.251	      614.900	      860.200	        0.000	       37.000	        0.000
       17.000	       11.000	       30.000	       23.000	     -163.000	       79.848	      -21.364	      583.200	      865.500	        0.000	       35.400	        0.000
       17.000	       12.000	        1.000	        0.000	     -162.000	       79.808	      -21.379	      515.300	      875.500	        0.000	       35.600	        0.000
       17.000	       12.000	        1.000	        1.000	     -161.000	       79.756	      -21.295	      441.400	      886.900	        0.000	       38.900	        0.000
       17.000	       12.000	        1.000	        2.000	     -160.000	       79.692	      -21.147	      375.500	      898.300	        0.000	       41.800	        0.000
       17.000	       12.000	        1.000	        3.000	     -159.000	       79.613	      -20.955	      314.200	      914.700	        0.000	       44.500	        0.000
       17.000	       12.000	        1.000	        4.000	     -158.000	       79.510	      -20.748	      260.100	      934.500	        0.000	       43.500	        0.000
       17.000	       12.000	        1.000	        5.000	     -157.000	       79.389	      -20.542	      215.100	      952.100	        0.000	       41.400	        0.000
       17.000	       12.000	        1.000	        6.000	     -156.000	       79.258	      -20.327	      177.600	      968.100	        0.000	       40.200	        0.000
       17.000	       12.000	        1.000	        7.000	     -155.000	       79.124	      -20.120	      152.200	      979.800	        0.000	       35.900	        0.000
       17.000	       12.000	        1.000	        8.000	     -154.000	       78.991	      -19.947	      142.200	      985.600	        0.000	       30.900	        0.000
       17.000	       12.000	        1.000	        9.000	     -153.000	       78.864	      -19.787	      140.300	      987.100	        0.000	       27.500	        0.000
       17.000	       12.000	        1.000	       10.000	     -152.000	       78.741	      -19.621	      139.600	      988.100	        0.000	       28.600	        0.000
       17.000	       12.000	        1.000	       11.000	     -151.000	       78.615	      -19.446	      135.000	      989.300	        0.000	       30.000	        0.000
       17.000	       12.000	        1.000	       12.000	     -150.000	       78.481	      -19.238	      122.800	      991.300	        0.000	       32.900	        0.000
       17.000	       12.000	        1.000	       13.000	     -149.000	       78.341	      -18.980	       98.800	      995.700	        0.000	       37.100	        0.000
       17.000	       12.000	        1.000	       14.000	     -148.000	       78.200	      -18.679	       70.400	      999.400	        0.000	       41.600	        0.000
       17.000	       12.000	        1.000	       15.000	     -147.000	       78.060	      -18.374	       51.300	     1002.000	        0.000	       33.000	        0.000
       17.000	       12.000	        1.000	       16.000	     -146.000	       77.921	      -18.115	       47.600	     1002.200	        0.000	       30.300	        0.000
       17.000	       12.000	        1.000	       17.000	     -145.000	       77.785	      -17.928	       60.200	      999.900	        0.000	       28.400	        0.000
       17.000	       12.000	        1.000	       18.000	     -144.000	       77.657	      -17.823	       81.800	      995.500	        0.000	       25.000	        0.000
